Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,25,30,4.672780,8.976198,10.000000,10.000000,164.494479,-1.432323,89.898990,inf
91,1,0,30,48,6.153181,9.970777,7.173902,7.230042,974.837189,-0.442170,70.042418,inf
91,2,0,23,30,8.387113,7.356377,9.951638,6.520739,23.589621,-55.475638,83.333333,inf
91,3,0,26,60,9.256128,6.056596,10.000000,7.210773,741.723236,-0.387921,71.135139,inf
91,4,0,23,30,8.402749,9.227282,10.000000,6.399612,23.589621,-55.475638,83.333333,inf
91,5,0,26,60,9.252643,6.049571,10.000000,7.229306,741.723236,-0.387921,71.135139,0.824030
91,6,0,23,30,8.232774,9.965818,9.998412,6.759260,23.589621,-55.475638,83.333333,0.696828
91,7,0,24,30,8.225970,8.926918,9.459099,5.752719,30.117292,-17.088960,83.333333,0.696828
91,8,0,27,31,2.859931,8.867917,7.979226,6.268089,190.669134,-0.612824,76.672619,0.604738
91,9,0,25,30,4.672780,8.976198,10.000000,10.000000,164.494479,-1.432323,89.898990,0.357191
91,10,0,23,30,8.294248,9.043315,9.999398,6.403201,23.589621,-55.475638,83.333333,0.330654
91,11,0,27,31,2.855659,8.873437,7.953594,7.007095,184.939485,-0.614245,75.980225,0.258855
91,12,0,27,31,2.859052,8.751652,8.020758,5.022376,175.611390,-0.573077,77.362245,0.171164
91,13,0,30,48,6.111021,8.597829,7.262618,7.231315,974.837189,-0.442170,70.042418,0.162349
91,14,0,30,48,6.156932,9.126723,7.271840,6.122423,854.745830,-0.428093,70.716676,0.160932
91,15,0,27,31,2.872086,8.812814,7.994613,2.600946,189.052704,-0.560402,80.524344,0.159477
91,16,0,27,31,2.871777,8.814253,8.011899,2.466480,189.052704,-0.560402,80.524344,0.147934
91,17,0,23,30,8.231621,9.283334,9.999993,6.452377,23.589621,-55.475638,83.333333,0.141464
91,18,0,30,48,6.136202,9.160265,7.253943,6.116099,854.745830,-0.428093,70.716676,0.140145
91,19,0,23,30,8.139984,9.044406,10.000000,6.872931,34.408178,-15.460388,83.333333,0.084957
91,20,0,23,30,7.975869,9.955095,9.954830,6.761762,36.742479,-11.028773,83.333333,0.082900
91,21,0,22,30,8.348912,8.655833,10.000000,7.759414,81.333649,-4.405566,83.333333,0.061184
91,22,0,23,30,8.118610,8.558119,9.735946,5.416653,48.463866,-5.872513,83.333333,0.061184
91,23,0,23,30,8.118138,8.516177,9.948323,5.636214,44.741334,-7.259277,83.333333,0.045984
91,24,0,27,31,2.855424,8.874932,7.952007,7.015668,184.939485,-0.614245,75.980225,0.044702
91,25,0,23,30,8.128162,9.958464,9.948540,6.226753,42.270486,-9.649335,83.333333,0.043386
91,26,0,23,30,6.760526,7.319762,9.996336,6.685949,126.269494,-3.226450,83.333333,0.041739
91,27,0,23,30,6.954773,6.945796,9.999259,6.167310,86.892399,-3.245400,83.333333,0.041739
91,28,0,24,30,8.227743,8.928820,9.442315,5.735781,30.117292,-17.088960,83.333333,0.036425
91,29,0,27,31,2.859778,8.868660,7.977005,6.249265,190.669134,-0.612824,76.672619,0.036284
91,30,0,23,30,8.138807,9.967084,9.946388,6.769260,34.408178,-15.460388,83.333333,0.032017
91,31,0,23,30,6.674555,8.949328,9.999811,6.128054,137.511956,-2.757492,83.333333,0.030889
