Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,30,65,1.230527,7.922637,8.125375,9.493443,-77.476466,0.054872,45.070660,0.000000
0,1,0,8,76,4.231703,9.505414,6.705007,6.396511,7.009261,-0.056125,51.695002,0.000000
0,2,0,18,53,1.897548,7.669553,1.087887,0.743368,-55.917206,0.016825,50.240242,0.000000
0,3,0,13,77,0.968187,2.465530,9.895475,5.640697,-54.905238,0.005222,54.098437,0.000000
0,4,0,15,70,5.185717,9.929997,8.941959,2.881471,-73.807882,0.055409,55.005116,0.000000
0,5,0,8,58,5.958266,3.287516,4.922451,2.430742,33.236276,-0.057651,57.159944,0.000000
0,6,0,27,84,8.750500,8.438199,5.389162,3.215525,-42.109149,0.012687,52.819316,0.000000
0,7,0,11,59,1.889324,5.564234,0.939168,4.906615,-11.526275,-0.025052,40.222283,0.000000
0,8,0,9,81,4.685286,7.441917,0.290767,0.181174,-72.589313,0.053269,47.341477,0.000000
0,9,0,26,80,8.029429,9.382438,7.460002,3.267323,-68.619148,0.074158,52.562775,0.000000
0,10,0,10,40,2.432111,2.348659,3.384660,2.515705,-12.292591,-0.027129,51.860906,0.000000
0,11,0,9,57,7.924942,2.652218,9.699464,8.374272,-16.899871,-0.045860,51.859839,0.000000
0,12,0,8,51,1.252264,1.482301,3.178719,6.085282,19.444744,-0.051373,46.568611,0.000000
0,13,0,9,43,1.566150,9.024523,0.867736,2.723638,92.210845,-0.058614,45.729120,0.000000
0,14,0,10,56,8.248375,6.288551,3.014664,0.844400,53.541890,-0.062016,57.734377,0.000000
0,15,0,25,60,3.164708,2.358992,9.124191,5.496784,-52.169689,0.007023,54.122839,0.000000
0,16,0,30,60,2.320287,1.234235,6.352888,5.450504,-9.060614,-0.041173,52.678697,0.000000
0,17,0,17,40,3.464104,4.375602,2.831590,3.361158,-87.042891,0.107669,42.792228,0.000000
0,18,0,17,74,2.855261,9.338795,1.629708,5.337922,-82.850791,0.068051,37.441499,0.000000
0,19,0,14,94,5.473076,3.347696,0.949291,5.064538,-59.262606,0.031142,37.268220,0.000000
0,20,0,12,88,2.774510,2.965485,5.297915,6.225392,-30.836149,-0.025323,48.575497,0.000000
0,21,0,29,51,9.659283,8.702532,1.430279,5.101799,-22.236920,0.029659,38.853623,0.000000
0,22,0,18,51,8.356998,0.732400,7.805714,8.535664,144.183241,-0.177200,56.643615,0.000000
0,23,0,8,67,3.425054,3.707540,6.822083,1.866293,-32.767607,-0.016148,58.631221,0.000000
0,24,0,21,94,1.850351,2.554086,8.783159,7.815263,-61.456673,0.012890,49.423193,0.000000
0,25,0,8,79,1.619708,2.061569,2.343349,2.936830,-68.242767,0.031461,45.874531,0.000000
0,26,0,8,60,1.378924,9.107708,9.480066,0.897037,-23.578170,-0.023705,63.881696,0.000000
0,27,0,10,96,7.809193,2.994653,4.773272,9.741892,-66.194736,0.064159,39.389544,0.000000
0,28,0,26,50,4.418498,7.221590,8.230165,1.345403,-1.448461,-0.041901,62.563583,0.000000
0,29,0,14,63,5.712208,2.712007,4.860127,7.311500,-9.776706,-0.041036,48.057581,0.000000
0,30,0,26,64,7.787870,4.632716,2.572575,2.333531,-42.436597,0.020907,47.199103,0.000000
0,31,0,26,76,9.120884,1.338911,5.757971,2.255772,-47.657784,0.020052,54.200113,0.000000
0,32,0,26,75,5.606522,3.581153,3.250038,6.033179,-46.778550,0.008215,43.766933,0.000000
0,33,0,22,86,0.652180,7.091368,0.807051,7.374932,-62.632923,0.015561,36.143495,0.000000
0,34,0,19,57,2.369129,2.363149,1.552785,2.855315,-47.889374,0.003381,44.403801,0.000000
0,35,0,22,99,3.222860,8.232258,8.661133,8.553020,-86.547567,0.112873,43.453780,0.000000
0,36,0,19,79,6.050853,7.197336,7.830744,7.020588,-26.159998,-0.029516,51.267257,0.000000
0,37,0,29,75,6.526832,8.096034,9.863421,9.248526,-35.248133,-0.019953,50.913256,0.000000
0,38,0,13,88,6.379491,5.841499,3.897362,6.908419,-78.616998,0.083217,40.588405,0.000000
0,39,0,19,59,5.628002,8.120491,2.170318,5.110071,-0.614504,-0.036002,43.903904,0.000000
0,40,0,19,32,5.074204,3.422653,2.352385,0.675905,-56.954980,0.082996,50.194755,0.000000
0,41,0,24,66,6.255373,1.821523,2.190812,4.038409,19.820384,-0.047872,46.274576,0.000000
0,42,0,11,54,3.079509,4.282766,2.144778,6.167972,-55.610712,0.008435,40.943581,0.000000
0,43,0,18,74,7.395726,0.934035,7.943801,1.280153,3.354136,-0.045625,61.651936,0.000000
0,44,0,19,40,8.643213,1.454688,7.926790,7.390256,-3.225553,-0.049852,52.963703,0.000000
0,45,0,19,99,5.804137,1.771044,4.509918,0.131140,-49.815156,0.017261,57.641576,0.000000
0,46,0,27,67,8.447240,3.448146,0.532933,9.940508,3.480713,-0.039883,36.522648,0.000000
0,47,0,8,72,8.244787,9.018161,0.785769,4.041038,5.171807,-0.033334,40.887697,0.000000
0,48,0,22,52,2.162748,7.740330,5.359498,0.382497,-62.739384,0.023761,59.704171,0.000000
0,49,0,21,33,3.640615,3.141503,7.707500,3.366087,-23.960473,-0.012485,56.156217,0.000000
0,50,0,25,38,4.709589,5.735212,2.885954,5.453379,4.086639,-0.047053,47.902846,0.000000
0,51,0,15,92,9.085375,0.270962,1.871492,8.939505,-78.566879,0.099701,32.981914,0.000000
0,52,0,22,56,2.389156,7.145409,0.372308,1.407508,-78.749304,0.055749,43.068412,0.000000
0,53,0,24,65,2.181507,1.182827,1.448509,7.479845,-68.821552,0.029476,37.727399,0.000000
0,54,0,21,74,7.294338,6.308038,7.603269,8.389216,-23.428772,-0.030174,49.919283,0.000000
0,55,0,17,49,6.061656,0.355046,2.297684,0.808202,76.256635,-0.068880,56.623082,0.000000
0,56,0,14,58,1.815840,4.741994,7.590488,1.429209,-45.206729,-0.005571,59.850081,0.000000
0,57,0,21,36,6.118302,2.924684,2.813455,2.506214,-61.313960,0.118871,43.501052,0.000000
0,58,0,30,46,7.511151,4.761566,5.956044,7.085961,84.542246,-0.280627,62.280176,0.000000
0,59,0,28,93,8.544563,9.267380,6.886607,2.889495,-22.193861,-0.018478,56.936803,0.000000
0,60,0,23,47,8.766936,3.411243,7.245367,5.357715,203.103909,-0.256724,63.671096,0.000000
0,61,0,28,78,3.568976,0.778441,7.220862,8.193377,-63.861270,0.029048,46.547062,0.000000
0,62,0,29,100,4.960949,3.189119,8.811942,4.422026,-66.888368,0.048153,51.804301,0.000000
0,63,0,17,37,3.234443,7.512410,5.515061,8.537226,-59.994882,0.018392,44.675450,0.000000
0,64,0,23,75,9.111543,9.204276,1.189490,5.726314,70.952906,-0.077554,42.711089,0.000000
0,65,0,23,83,4.527908,0.297853,8.546829,4.642730,-74.141292,0.061587,50.325421,0.000000
0,66,0,9,43,5.726336,0.847958,5.889625,2.414157,-31.361648,-0.009597,55.582354,0.000000
0,67,0,23,55,0.715870,4.500841,1.873001,7.868528,-63.782053,0.011796,38.953698,0.000000
0,68,0,18,54,1.701528,6.737384,7.858157,5.615411,-68.284966,0.026970,50.696577,0.000000
0,69,0,16,51,8.274986,6.987379,0.324480,9.876806,-33.910347,-0.001087,33.883890,0.000000
0,70,0,27,82,9.095445,7.002520,7.915878,2.997102,-42.310586,0.019312,56.377074,0.000000
0,71,0,15,58,0.316932,4.906800,6.055734,5.857340,-19.941343,-0.033616,51.503303,0.000000
0,72,0,10,79,4.270153,5.893175,2.055465,9.358004,-66.470762,0.030356,36.411104,0.000000
0,73,0,10,82,4.005674,2.996766,6.135019,1.648225,4.708578,-0.041545,59.561486,0.000000
0,74,0,16,94,5.630717,7.819072,9.566579,8.342847,-69.956332,0.051302,48.056558,0.000000
