Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,974.837189,-0.442170,70.042418
71,0,1,741.723236,-0.387921,71.135139
71,0,2,164.494479,-1.432323,89.898990
71,0,3,23.589621,-55.475638,83.333333
71,0,4,23.589621,-55.475638,83.333333
71,0,5,741.723236,-0.387921,71.135139
71,0,6,30.117292,-17.088960,83.333333
71,0,7,23.589621,-55.475638,83.333333
71,0,8,190.669134,-0.612824,76.672619
71,0,9,164.494479,-1.432323,89.898990
71,0,10,23.589621,-55.475638,83.333333
71,0,11,854.745830,-0.428093,70.716676
71,0,12,184.939485,-0.614245,75.980225
71,0,13,175.611390,-0.573077,77.362245
71,0,14,974.837189,-0.442170,70.042418
71,0,15,189.052704,-0.560402,80.524344
71,0,16,189.052704,-0.560402,80.524344
71,0,17,23.589621,-55.475638,83.333333
71,0,18,34.408178,-15.460388,83.333333
71,0,19,36.742479,-11.028773,83.333333
71,0,20,76.564145,-3.653320,83.333333
71,0,21,126.269494,-3.226450,83.333333
71,0,22,137.511956,-2.757492,83.333333
71,0,23,76.564145,-3.653320,83.333333
71,0,24,42.270486,-9.649335,83.333333
71,0,25,44.741334,-7.259277,83.333333
71,0,26,48.463866,-5.872513,83.333333
71,0,27,184.939485,-0.614245,75.980225
71,0,28,190.669134,-0.612824,76.672619
71,0,29,30.117292,-17.088960,83.333333
71,0,30,34.408178,-15.460388,83.333333
71,0,31,48.463866,-5.872513,83.333333
71,0,32,189.541613,-0.600197,77.177292
71,0,33,42.270486,-9.649335,83.333333
71,0,34,36.742479,-11.028773,83.333333
71,0,35,48.463866,-5.872513,83.333333
71,0,36,47.324245,-7.086684,83.333333
71,0,37,175.611390,-0.573077,77.362245
71,0,38,126.269494,-3.226450,83.333333
71,0,39,135.917488,-2.896528,83.333333
71,0,40,164.494479,-1.432323,89.898990
71,0,41,189.541613,-0.600197,77.177292
71,0,42,76.564145,-3.653320,83.333333
71,0,43,23.589621,-55.475638,83.333333
71,0,44,47.324245,-7.086684,83.333333
71,0,45,36.742479,-11.028773,83.333333
71,0,46,137.511956,-2.757492,83.333333
71,0,47,135.917488,-2.896528,83.333333
71,0,48,44.741334,-7.259277,83.333333
71,0,49,44.741334,-7.259277,83.333333
71,0,50,42.270486,-9.649335,83.333333
71,0,51,44.741334,-7.259277,83.333333
71,0,52,36.742479,-11.028773,83.333333
71,0,53,23.589621,-55.475638,83.333333
71,0,54,23.589621,-55.475638,83.333333
71,0,55,23.589621,-55.475638,83.333333
71,0,56,23.589621,-55.475638,83.333333
71,0,57,23.589621,-55.475638,83.333333
71,0,58,23.589621,-55.475638,83.333333
71,0,59,23.589621,-55.475638,83.333333
71,0,60,23.589621,-55.475638,83.333333
71,0,61,23.589621,-55.475638,83.333333
71,0,62,23.589621,-55.475638,83.333333
71,0,63,23.589621,-55.475638,83.333333
71,0,64,23.589621,-55.475638,83.333333
71,0,65,23.589621,-55.475638,83.333333
71,0,66,23.589621,-55.475638,83.333333
71,0,67,23.589621,-55.475638,83.333333
71,0,68,23.589621,-55.475638,83.333333
71,0,69,23.589621,-55.475638,83.333333
71,0,70,23.589621,-55.475638,83.333333
71,0,71,23.589621,-55.475638,83.333333
71,0,72,23.589621,-55.475638,83.333333
71,0,73,23.589621,-55.475638,83.333333
71,0,74,23.589621,-55.475638,83.333333
71,0,75,23.589621,-55.475638,83.333333
71,0,76,23.589621,-55.475638,83.333333
71,0,77,23.589621,-55.475638,83.333333
71,0,78,23.589621,-55.475638,83.333333
71,0,79,23.589621,-55.475638,83.333333
71,0,80,23.589621,-55.475638,83.333333
71,0,81,23.589621,-55.475638,83.333333
71,0,82,23.589621,-55.475638,83.333333
71,0,83,23.589621,-55.475638,83.333333
71,0,84,23.589621,-55.475638,83.333333
71,0,85,23.589621,-55.475638,83.333333
71,0,86,23.589621,-55.475638,83.333333
71,0,87,23.589621,-55.475638,83.333333
71,0,88,23.589621,-55.475638,83.333333
71,0,89,23.589621,-55.475638,83.333333
71,0,90,23.589621,-55.475638,83.333333
71,0,91,23.589621,-55.475638,83.333333
71,0,92,23.589621,-55.475638,83.333333
71,0,93,23.589621,-55.475638,83.333333
71,0,94,23.589621,-55.475638,83.333333
71,0,95,23.589621,-55.475638,83.333333
71,0,96,23.589621,-55.475638,83.333333
71,0,97,23.589621,-55.475638,83.333333
71,0,98,23.589621,-55.475638,83.333333
71,0,99,23.589621,-55.475638,83.333333
71,0,100,23.589621,-55.475638,83.333333
71,0,101,23.589621,-55.475638,83.333333
71,0,102,23.589621,-55.475638,83.333333
71,0,103,23.589621,-55.475638,83.333333
71,0,104,23.589621,-55.475638,83.333333
71,0,105,23.589621,-55.475638,83.333333
71,0,106,23.589621,-55.475638,83.333333
71,0,107,23.589621,-55.475638,83.333333
71,0,108,23.589621,-55.475638,83.333333
71,0,109,23.589621,-55.475638,83.333333
71,0,110,23.589621,-55.475638,83.333333
71,0,111,23.589621,-55.475638,83.333333
71,0,112,23.589621,-55.475638,83.333333
71,0,113,23.589621,-55.475638,83.333333
71,0,114,23.589621,-55.475638,83.333333
71,0,115,23.589621,-55.475638,83.333333
71,0,116,23.589621,-55.475638,83.333333
71,0,117,23.589621,-55.475638,83.333333
71,0,118,23.589621,-55.475638,83.333333
71,0,119,23.589621,-55.475638,83.333333
71,0,120,23.589621,-55.475638,83.333333
71,0,121,23.589621,-55.475638,83.333333
71,0,122,23.589621,-55.475638,83.333333
71,0,123,23.589621,-55.475638,83.333333
71,0,124,189.541613,-0.600197,77.177292
71,0,125,23.589621,-55.475638,83.333333
71,0,126,23.589621,-55.475638,83.333333
71,0,127,23.589621,-55.475638,83.333333
71,0,128,23.589621,-55.475638,83.333333
71,0,129,23.589621,-55.475638,83.333333
71,0,130,23.589621,-55.475638,83.333333
71,0,131,23.589621,-55.475638,83.333333
71,0,132,23.589621,-55.475638,83.333333
71,0,133,23.589621,-55.475638,83.333333
71,0,134,23.589621,-55.475638,83.333333
71,0,135,23.589621,-55.475638,83.333333
71,0,136,23.589621,-55.475638,83.333333
71,0,137,23.589621,-55.475638,83.333333
71,0,138,23.589621,-55.475638,83.333333
71,0,139,23.589621,-55.475638,83.333333
71,0,140,23.589621,-55.475638,83.333333
71,0,141,23.589621,-55.475638,83.333333
71,0,142,23.589621,-55.475638,83.333333
71,0,143,23.589621,-55.475638,83.333333
71,0,144,23.589621,-55.475638,83.333333
71,0,145,23.589621,-55.475638,83.333333
71,0,146,23.589621,-55.475638,83.333333
71,0,147,23.589621,-55.475638,83.333333
71,0,148,23.589621,-55.475638,83.333333
71,0,149,23.589621,-55.475638,83.333333
71,0,150,23.589621,-55.475638,83.333333
71,0,151,23.589621,-55.475638,83.333333
71,0,152,23.589621,-55.475638,83.333333
71,0,153,23.589621,-55.475638,83.333333
71,0,154,23.589621,-55.475638,83.333333
71,0,155,23.589621,-55.475638,83.333333
71,0,156,23.589621,-55.475638,83.333333
71,0,157,23.589621,-55.475638,83.333333
71,0,158,23.589621,-55.475638,83.333333
71,0,159,23.589621,-55.475638,83.333333
71,0,160,23.589621,-55.475638,83.333333
71,0,161,23.589621,-55.475638,83.333333
71,0,162,23.589621,-55.475638,83.333333
71,0,163,23.589621,-55.475638,83.333333
71,0,164,23.589621,-55.475638,83.333333
71,0,165,23.589621,-55.475638,83.333333
71,0,166,23.589621,-55.475638,83.333333
71,0,167,23.589621,-55.475638,83.333333
71,0,168,23.589621,-55.475638,83.333333
71,0,169,23.589621,-55.475638,83.333333
71,0,170,23.589621,-55.475638,83.333333
71,0,171,23.589621,-55.475638,83.333333
71,0,172,23.589621,-55.475638,83.333333
71,0,173,23.589621,-55.475638,83.333333
71,0,174,23.589621,-55.475638,83.333333
71,0,175,23.589621,-55.475638,83.333333
71,0,176,23.589621,-55.475638,83.333333
71,0,177,23.589621,-55.475638,83.333333
71,0,178,23.589621,-55.475638,83.333333
71,0,179,23.589621,-55.475638,83.333333
71,0,180,23.589621,-55.475638,83.333333
71,0,181,23.589621,-55.475638,83.333333
71,0,182,23.589621,-55.475638,83.333333
71,0,183,23.589621,-55.475638,83.333333
71,0,184,23.589621,-55.475638,83.333333
71,0,185,23.589621,-55.475638,83.333333
71,0,186,23.589621,-55.475638,83.333333
71,0,187,23.589621,-55.475638,83.333333
71,0,188,23.589621,-55.475638,83.333333
71,0,189,23.589621,-55.475638,83.333333
71,0,190,23.589621,-55.475638,83.333333
71,0,191,23.589621,-55.475638,83.333333
71,0,192,23.589621,-55.475638,83.333333
71,0,193,23.589621,-55.475638,83.333333
71,0,194,23.589621,-55.475638,83.333333
71,0,195,23.589621,-55.475638,83.333333
71,0,196,23.589621,-55.475638,83.333333
71,0,197,23.589621,-55.475638,83.333333
71,0,198,23.589621,-55.475638,83.333333
71,0,199,23.589621,-55.475638,83.333333
71,0,200,23.589621,-55.475638,83.333333
71,0,201,23.589621,-55.475638,83.333333
71,0,202,23.589621,-55.475638,83.333333
71,0,203,23.589621,-55.475638,83.333333
71,0,204,23.589621,-55.475638,83.333333
71,0,205,23.589621,-55.475638,83.333333
71,0,206,23.589621,-55.475638,83.333333
71,0,207,23.589621,-55.475638,83.333333
71,0,208,23.589621,-55.475638,83.333333
71,0,209,23.589621,-55.475638,83.333333
71,0,210,23.589621,-55.475638,83.333333
71,0,211,23.589621,-55.475638,83.333333
71,0,212,23.589621,-55.475638,83.333333
71,0,213,23.589621,-55.475638,83.333333
71,0,214,23.589621,-55.475638,83.333333
71,0,215,23.589621,-55.475638,83.333333
71,0,216,23.589621,-55.475638,83.333333
71,0,217,23.589621,-55.475638,83.333333
71,0,218,23.589621,-55.475638,83.333333
71,0,219,23.589621,-55.475638,83.333333
71,0,220,23.589621,-55.475638,83.333333
71,0,221,23.589621,-55.475638,83.333333
71,0,222,23.589621,-55.475638,83.333333
71,0,223,23.589621,-55.475638,83.333333
71,0,224,23.589621,-55.475638,83.333333
71,0,225,23.589621,-55.475638,83.333333
71,0,226,23.589621,-55.475638,83.333333
71,0,227,23.589621,-55.475638,83.333333
71,0,228,23.589621,-55.475638,83.333333
71,0,229,23.589621,-55.475638,83.333333
71,0,230,23.589621,-55.475638,83.333333
71,0,231,23.589621,-55.475638,83.333333
71,0,232,23.589621,-55.475638,83.333333
71,0,233,23.589621,-55.475638,83.333333
71,0,234,23.589621,-55.475638,83.333333
71,0,235,23.589621,-55.475638,83.333333
71,0,236,23.589621,-55.475638,83.333333
71,0,237,23.589621,-55.475638,83.333333
71,0,238,23.589621,-55.475638,83.333333
71,0,239,23.589621,-55.475638,83.333333
71,0,240,189.052704,-0.560402,80.524344
71,0,241,23.589621,-55.475638,83.333333
71,0,242,23.589621,-55.475638,83.333333
