Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,164.494479,-1.432323,89.898990
131,0,1,23.589621,-55.475638,83.333333
131,0,2,974.837189,-0.442170,70.042418
131,0,3,23.589621,-55.475638,83.333333
131,0,4,741.723236,-0.387921,71.135139
131,0,5,30.117292,-17.088960,83.333333
131,0,6,190.669134,-0.612824,76.672619
131,0,7,55.932816,-12.622394,83.333333
131,0,8,164.494479,-1.432323,89.898990
131,0,9,184.939485,-0.614245,75.980225
131,0,10,741.723236,-0.387921,71.135139
131,0,11,175.611390,-0.573077,77.362245
131,0,12,189.052704,-0.560402,80.524344
131,0,13,854.745830,-0.428093,70.716676
131,0,14,189.052704,-0.560402,80.524344
131,0,15,854.745830,-0.428093,70.716676
131,0,16,137.511956,-2.757492,83.333333
131,0,17,76.470066,-5.041258,83.333333
131,0,18,55.932816,-12.622394,83.333333
131,0,19,974.837189,-0.442170,70.042418
131,0,20,741.723236,-0.387921,71.135139
131,0,21,34.408178,-15.460388,83.333333
131,0,22,55.932816,-12.622394,83.333333
131,0,23,184.939485,-0.614245,75.980225
131,0,24,86.892399,-3.245400,83.333333
131,0,25,126.269494,-3.226450,83.333333
131,0,26,30.117292,-17.088960,83.333333
131,0,27,974.837189,-0.442170,70.042418
131,0,28,76.470066,-5.041258,83.333333
131,0,29,34.408178,-15.460388,83.333333
131,0,30,164.494479,-1.432323,89.898990
131,0,31,137.511956,-2.757492,83.333333
131,0,32,86.892399,-3.245400,83.333333
131,0,33,190.669134,-0.612824,76.672619
131,0,34,189.541613,-0.600197,77.177292
131,0,35,137.511956,-2.757492,83.333333
131,0,36,164.494479,-1.432323,89.898990
131,0,37,55.932816,-12.622394,83.333333
131,0,38,34.408178,-15.460388,83.333333
131,0,39,55.932816,-12.622394,83.333333
131,0,40,81.333649,-4.405566,83.333333
131,0,41,126.269494,-3.226450,83.333333
131,0,42,164.494479,-1.432323,89.898990
131,0,43,80.742855,-4.574440,83.333333
131,0,44,135.917488,-2.896528,83.333333
131,0,45,164.494479,-1.432323,89.898990
131,0,46,189.541613,-0.600197,77.177292
131,0,47,175.611390,-0.573077,77.362245
131,0,48,175.611390,-0.573077,77.362245
131,0,49,23.589621,-55.475638,83.333333
131,0,50,135.917488,-2.896528,83.333333
131,0,51,81.333649,-4.405566,83.333333
131,0,52,34.408178,-15.460388,83.333333
131,0,53,30.117292,-17.088960,83.333333
131,0,54,76.470066,-5.041258,83.333333
131,0,55,80.742855,-4.574440,83.333333
131,0,56,81.333649,-4.405566,83.333333
131,0,57,135.917488,-2.896528,83.333333
131,0,58,81.333649,-4.405566,83.333333
131,0,59,164.494479,-1.432323,89.898990
131,0,60,164.494479,-1.432323,89.898990
131,0,61,164.494479,-1.432323,89.898990
131,0,62,164.494479,-1.432323,89.898990
131,0,63,164.494479,-1.432323,89.898990
131,0,64,164.494479,-1.432323,89.898990
131,0,65,164.494479,-1.432323,89.898990
131,0,66,164.494479,-1.432323,89.898990
131,0,67,164.494479,-1.432323,89.898990
131,0,68,164.494479,-1.432323,89.898990
131,0,69,164.494479,-1.432323,89.898990
131,0,70,164.494479,-1.432323,89.898990
131,0,71,164.494479,-1.432323,89.898990
131,0,72,164.494479,-1.432323,89.898990
131,0,73,164.494479,-1.432323,89.898990
131,0,74,164.494479,-1.432323,89.898990
131,0,75,164.494479,-1.432323,89.898990
131,0,76,164.494479,-1.432323,89.898990
131,0,77,164.494479,-1.432323,89.898990
131,0,78,164.494479,-1.432323,89.898990
131,0,79,164.494479,-1.432323,89.898990
131,0,80,164.494479,-1.432323,89.898990
131,0,81,164.494479,-1.432323,89.898990
131,0,82,164.494479,-1.432323,89.898990
131,0,83,164.494479,-1.432323,89.898990
131,0,84,164.494479,-1.432323,89.898990
131,0,85,164.494479,-1.432323,89.898990
131,0,86,164.494479,-1.432323,89.898990
131,0,87,164.494479,-1.432323,89.898990
131,0,88,164.494479,-1.432323,89.898990
131,0,89,164.494479,-1.432323,89.898990
131,0,90,164.494479,-1.432323,89.898990
131,0,91,164.494479,-1.432323,89.898990
131,0,92,164.494479,-1.432323,89.898990
131,0,93,164.494479,-1.432323,89.898990
131,0,94,164.494479,-1.432323,89.898990
131,0,95,164.494479,-1.432323,89.898990
131,0,96,164.494479,-1.432323,89.898990
131,0,97,164.494479,-1.432323,89.898990
131,0,98,164.494479,-1.432323,89.898990
131,0,99,164.494479,-1.432323,89.898990
131,0,100,164.494479,-1.432323,89.898990
131,0,101,164.494479,-1.432323,89.898990
131,0,102,164.494479,-1.432323,89.898990
131,0,103,164.494479,-1.432323,89.898990
131,0,104,164.494479,-1.432323,89.898990
131,0,105,164.494479,-1.432323,89.898990
131,0,106,164.494479,-1.432323,89.898990
131,0,107,164.494479,-1.432323,89.898990
131,0,108,164.494479,-1.432323,89.898990
131,0,109,164.494479,-1.432323,89.898990
131,0,110,164.494479,-1.432323,89.898990
131,0,111,164.494479,-1.432323,89.898990
131,0,112,164.494479,-1.432323,89.898990
131,0,113,164.494479,-1.432323,89.898990
131,0,114,164.494479,-1.432323,89.898990
131,0,115,164.494479,-1.432323,89.898990
131,0,116,164.494479,-1.432323,89.898990
131,0,117,164.494479,-1.432323,89.898990
131,0,118,164.494479,-1.432323,89.898990
131,0,119,164.494479,-1.432323,89.898990
131,0,120,164.494479,-1.432323,89.898990
131,0,121,164.494479,-1.432323,89.898990
131,0,122,164.494479,-1.432323,89.898990
131,0,123,164.494479,-1.432323,89.898990
131,0,124,164.494479,-1.432323,89.898990
131,0,125,164.494479,-1.432323,89.898990
131,0,126,164.494479,-1.432323,89.898990
131,0,127,164.494479,-1.432323,89.898990
131,0,128,164.494479,-1.432323,89.898990
131,0,129,164.494479,-1.432323,89.898990
131,0,130,164.494479,-1.432323,89.898990
131,0,131,164.494479,-1.432323,89.898990
131,0,132,164.494479,-1.432323,89.898990
131,0,133,164.494479,-1.432323,89.898990
131,0,134,164.494479,-1.432323,89.898990
131,0,135,164.494479,-1.432323,89.898990
131,0,136,164.494479,-1.432323,89.898990
131,0,137,164.494479,-1.432323,89.898990
131,0,138,164.494479,-1.432323,89.898990
131,0,139,164.494479,-1.432323,89.898990
131,0,140,164.494479,-1.432323,89.898990
131,0,141,164.494479,-1.432323,89.898990
131,0,142,164.494479,-1.432323,89.898990
131,0,143,164.494479,-1.432323,89.898990
131,0,144,164.494479,-1.432323,89.898990
131,0,145,164.494479,-1.432323,89.898990
131,0,146,164.494479,-1.432323,89.898990
131,0,147,164.494479,-1.432323,89.898990
131,0,148,164.494479,-1.432323,89.898990
131,0,149,164.494479,-1.432323,89.898990
131,0,150,164.494479,-1.432323,89.898990
131,0,151,164.494479,-1.432323,89.898990
131,0,152,164.494479,-1.432323,89.898990
131,0,153,164.494479,-1.432323,89.898990
131,0,154,164.494479,-1.432323,89.898990
131,0,155,164.494479,-1.432323,89.898990
131,0,156,164.494479,-1.432323,89.898990
131,0,157,164.494479,-1.432323,89.898990
131,0,158,164.494479,-1.432323,89.898990
131,0,159,164.494479,-1.432323,89.898990
131,0,160,164.494479,-1.432323,89.898990
131,0,161,164.494479,-1.432323,89.898990
131,0,162,164.494479,-1.432323,89.898990
131,0,163,164.494479,-1.432323,89.898990
131,0,164,164.494479,-1.432323,89.898990
131,0,165,34.408178,-15.460388,83.333333
131,0,166,137.511956,-2.757492,83.333333
131,0,167,137.511956,-2.757492,83.333333
131,0,168,137.511956,-2.757492,83.333333
131,0,169,137.511956,-2.757492,83.333333
131,0,170,137.511956,-2.757492,83.333333
131,0,171,137.511956,-2.757492,83.333333
131,0,172,34.408178,-15.460388,83.333333
131,0,173,34.408178,-15.460388,83.333333
131,0,174,34.408178,-15.460388,83.333333
131,0,175,34.408178,-15.460388,83.333333
131,0,176,34.408178,-15.460388,83.333333
131,0,177,34.408178,-15.460388,83.333333
131,0,178,34.408178,-15.460388,83.333333
131,0,179,137.511956,-2.757492,83.333333
131,0,180,34.408178,-15.460388,83.333333
131,0,181,34.408178,-15.460388,83.333333
131,0,182,34.408178,-15.460388,83.333333
131,0,183,34.408178,-15.460388,83.333333
131,0,184,30.117292,-17.088960,83.333333
131,0,185,23.589621,-55.475638,83.333333
131,0,186,23.589621,-55.475638,83.333333
131,0,187,23.589621,-55.475638,83.333333
131,0,188,23.589621,-55.475638,83.333333
131,0,189,23.589621,-55.475638,83.333333
131,0,190,23.589621,-55.475638,83.333333
131,0,191,55.932816,-12.622394,83.333333
131,0,192,55.932816,-12.622394,83.333333
131,0,193,81.333649,-4.405566,83.333333
131,0,194,974.837189,-0.442170,70.042418
131,0,195,974.837189,-0.442170,70.042418
131,0,196,974.837189,-0.442170,70.042418
131,0,197,974.837189,-0.442170,70.042418
131,0,198,974.837189,-0.442170,70.042418
131,0,199,974.837189,-0.442170,70.042418
131,0,200,974.837189,-0.442170,70.042418
131,0,201,974.837189,-0.442170,70.042418
131,0,202,184.939485,-0.614245,75.980225
131,0,203,189.052704,-0.560402,80.524344
131,0,204,81.333649,-4.405566,83.333333
131,0,205,126.269494,-3.226450,83.333333
131,0,206,86.892399,-3.245400,83.333333
131,0,207,55.932816,-12.622394,83.333333
131,0,208,81.333649,-4.405566,83.333333
131,0,209,81.333649,-4.405566,83.333333
131,0,210,81.333649,-4.405566,83.333333
