Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
211,0,0,25,30,4.672764,7.605888,9.999988,10.000000,164.494479,-1.432323,89.898990,inf
211,1,0,23,30,8.218989,9.791243,10.000000,6.624799,23.589621,-55.475638,83.333333,inf
211,2,0,23,30,8.294234,9.941770,10.000000,6.351308,23.589621,-55.475638,83.333333,inf
211,3,0,30,48,6.172756,9.264474,7.121170,7.223028,974.837189,-0.442170,70.042418,inf
211,4,0,26,59,8.986520,6.022561,9.999998,7.331198,771.647676,-0.389494,71.162222,inf
211,5,0,27,31,2.868337,8.824426,7.999754,2.355504,194.952118,-0.560925,80.885418,0.879324
211,6,0,24,30,8.224556,8.441054,9.999981,5.699723,30.117292,-17.088960,83.333333,0.703710
211,7,0,23,30,8.284937,9.798311,9.982330,6.639121,23.589621,-55.475638,83.333333,0.696848
211,8,0,30,47,6.099978,8.515968,7.005708,6.076039,738.813168,-0.418904,70.733903,0.573136
211,9,0,23,30,8.161465,10.000000,9.998934,6.482167,23.589621,-55.475638,83.333333,0.330654
211,10,0,25,30,4.672780,8.991914,9.999296,10.000000,164.494479,-1.432323,89.898990,0.330654
211,11,0,27,31,2.860853,8.810022,8.195954,6.982797,184.939485,-0.614245,75.980225,0.267297
211,12,0,26,59,8.989071,5.919071,10.000000,7.331933,771.647676,-0.389494,71.162222,0.242640
211,13,0,27,31,2.857015,8.739403,8.030648,5.126893,175.611390,-0.573077,77.362245,0.189338
211,14,0,22,30,9.114460,7.683560,10.000000,7.981855,55.932816,-12.622394,83.333333,0.159213
211,15,0,22,31,9.829546,7.575398,9.999981,7.853157,76.470066,-5.041258,83.333333,0.137623
211,16,0,30,48,6.162752,9.281523,7.014994,7.213170,974.837189,-0.442170,70.042418,0.126502
211,17,0,30,48,6.161473,8.430325,7.226499,6.116286,854.745830,-0.428093,70.716676,0.126246
211,18,0,23,30,6.751157,9.021247,9.956229,7.032499,126.269494,-3.226450,83.333333,0.123280
211,19,0,30,48,6.165467,8.577013,7.179042,6.114058,854.745830,-0.428093,70.716676,0.121480
211,20,0,26,59,8.986325,5.984769,10.000000,7.330386,771.647676,-0.389494,71.162222,0.087891
211,21,0,22,30,9.062331,7.835502,10.000000,7.915523,55.932816,-12.622394,83.333333,0.074147
211,22,0,30,47,6.093350,8.520235,7.004598,6.049889,738.813168,-0.418904,70.733903,0.056255
211,23,0,23,30,8.129842,10.000000,9.944626,6.380478,34.408178,-15.460388,83.333333,0.056030
211,24,0,23,30,6.754009,8.780270,9.949075,7.010106,126.269494,-3.226450,83.333333,0.047384
211,25,0,23,30,6.988032,9.738849,9.954553,6.018668,86.892399,-3.245400,83.333333,0.041739
211,26,0,27,31,2.860858,8.797064,8.195412,6.982584,184.939485,-0.614245,75.980225,0.039734
211,27,0,27,31,2.861759,9.988414,8.195827,6.267958,190.669134,-0.612824,76.672619,0.039398
211,28,0,24,30,8.224408,8.556209,10.000000,6.081845,30.117292,-17.088960,83.333333,0.034075
211,29,0,30,48,6.139552,9.289047,7.039785,7.252811,974.837189,-0.442170,70.042418,0.033956
211,30,0,22,31,9.808346,7.563761,9.999981,7.849816,76.470066,-5.041258,83.333333,0.030064
211,31,0,23,30,8.132859,9.740195,9.997966,6.642627,34.408178,-15.460388,83.333333,0.029564
211,32,0,25,30,4.672765,8.942890,9.999875,10.000000,164.494479,-1.432323,89.898990,0.028365
211,33,0,23,30,6.673439,9.940054,9.967514,5.736183,137.511956,-2.757492,83.333333,0.028365
211,34,0,23,30,6.957009,9.767999,9.954593,6.179089,86.892399,-3.245400,83.333333,0.026905
211,35,0,27,31,2.861755,9.988382,8.195754,6.280205,190.669134,-0.612824,76.672619,0.026830
211,36,0,23,30,6.676123,10.000000,9.972033,5.865092,137.511956,-2.757492,83.333333,0.025732
211,37,0,27,31,2.856446,9.472050,8.230992,5.499894,189.541613,-0.600197,77.177292,0.025645
211,38,0,25,30,4.672779,9.006803,10.000000,10.000000,164.494479,-1.432323,89.898990,0.024056
211,39,0,23,30,8.140326,9.993730,10.000000,6.754267,34.408178,-15.460388,83.333333,0.022628
211,40,0,22,31,9.214307,7.277979,9.998482,8.181550,81.333649,-4.405566,83.333333,0.021682
211,41,0,27,31,2.859404,8.702622,7.988026,5.150290,175.611390,-0.573077,77.362245,0.019613
211,42,0,25,30,4.672780,9.377305,9.999465,10.000000,164.494479,-1.432323,89.898990,0.014851
211,43,0,23,30,6.685755,9.980726,9.963262,5.832248,135.917488,-2.896528,83.333333,0.012666
