Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
211,0,0,164.494479,-1.432323,89.898990
211,0,1,23.589621,-55.475638,83.333333
211,0,2,23.589621,-55.475638,83.333333
211,0,3,974.837189,-0.442170,70.042418
211,0,4,771.647676,-0.389494,71.162222
211,0,5,194.952118,-0.560925,80.885418
211,0,6,30.117292,-17.088960,83.333333
211,0,7,23.589621,-55.475638,83.333333
211,0,8,738.813168,-0.418904,70.733903
211,0,9,23.589621,-55.475638,83.333333
211,0,10,164.494479,-1.432323,89.898990
211,0,11,184.939485,-0.614245,75.980225
211,0,12,771.647676,-0.389494,71.162222
211,0,13,175.611390,-0.573077,77.362245
211,0,14,55.932816,-12.622394,83.333333
211,0,15,76.470066,-5.041258,83.333333
211,0,16,974.837189,-0.442170,70.042418
211,0,17,854.745830,-0.428093,70.716676
211,0,18,126.269494,-3.226450,83.333333
211,0,19,854.745830,-0.428093,70.716676
211,0,20,771.647676,-0.389494,71.162222
211,0,21,55.932816,-12.622394,83.333333
211,0,22,738.813168,-0.418904,70.733903
211,0,23,34.408178,-15.460388,83.333333
211,0,24,126.269494,-3.226450,83.333333
211,0,25,86.892399,-3.245400,83.333333
211,0,26,184.939485,-0.614245,75.980225
211,0,27,190.669134,-0.612824,76.672619
211,0,28,30.117292,-17.088960,83.333333
211,0,29,974.837189,-0.442170,70.042418
211,0,30,76.470066,-5.041258,83.333333
211,0,31,34.408178,-15.460388,83.333333
211,0,32,164.494479,-1.432323,89.898990
211,0,33,137.511956,-2.757492,83.333333
211,0,34,86.892399,-3.245400,83.333333
211,0,35,190.669134,-0.612824,76.672619
211,0,36,137.511956,-2.757492,83.333333
211,0,37,189.541613,-0.600197,77.177292
211,0,38,164.494479,-1.432323,89.898990
211,0,39,34.408178,-15.460388,83.333333
211,0,40,81.333649,-4.405566,83.333333
211,0,41,175.611390,-0.573077,77.362245
211,0,42,164.494479,-1.432323,89.898990
211,0,43,135.917488,-2.896528,83.333333
