Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
231,0,0,25,30,4.672763,8.591507,9.999873,10.000000,164.494479,-1.432323,89.898990,inf
231,1,0,30,48,6.138921,9.370102,6.973792,7.214221,974.837189,-0.442170,70.042418,inf
231,2,0,23,30,8.144043,9.719629,9.981371,6.653778,23.589621,-55.475638,83.333333,inf
231,3,0,23,30,8.143561,9.800454,10.000000,6.651864,23.589621,-55.475638,83.333333,inf
231,4,0,26,59,8.987480,5.922132,10.000000,7.330229,771.647676,-0.389494,71.162222,inf
231,5,0,30,48,6.126449,9.368580,7.062006,7.240956,974.837189,-0.442170,70.042418,inf
231,6,0,27,31,2.868337,8.824426,7.999754,2.355504,194.952118,-0.560925,80.885418,0.879324
231,7,0,24,30,8.161431,9.201043,9.697868,6.038035,30.117292,-17.088960,83.333333,0.696848
231,8,0,23,30,8.181341,9.805905,9.992560,6.672776,23.589621,-55.475638,83.333333,0.696848
231,9,0,30,47,6.093118,8.509783,7.002636,6.050532,738.813168,-0.418904,70.733903,0.593839
231,10,0,25,30,4.672778,9.227244,10.000000,10.000000,164.494479,-1.432323,89.898990,0.330654
231,11,0,22,30,8.585143,8.432703,10.000000,8.071673,80.742855,-4.574440,83.333333,0.330654
231,12,0,26,59,8.989071,5.919071,10.000000,7.331933,771.647676,-0.389494,71.162222,0.330531
231,13,0,27,31,2.857569,9.725907,8.179474,7.130832,184.939485,-0.614245,75.980225,0.262329
231,14,0,27,31,2.862129,8.740113,8.046296,5.105222,175.611390,-0.573077,77.362245,0.187458
231,15,0,30,48,6.168010,8.479795,7.268792,6.135789,854.745830,-0.428093,70.716676,0.160458
231,16,0,22,31,10.000000,7.193589,9.954346,8.248897,76.470066,-5.041258,83.333333,0.159213
231,17,0,22,30,9.140572,8.229942,9.999995,8.018401,55.932816,-12.622394,83.333333,0.137623
231,18,0,30,48,6.132168,9.307721,7.040641,7.273512,974.837189,-0.442170,70.042418,0.126502
231,19,0,23,30,6.941092,9.743411,10.000000,6.140601,86.892399,-3.245400,83.333333,0.123280
231,20,0,30,48,6.161726,8.469372,7.227121,6.107534,854.745830,-0.428093,70.716676,0.088391
231,21,0,23,30,8.133711,9.789314,9.981385,6.790061,34.408178,-15.460388,83.333333,0.074147
231,22,0,23,30,6.655059,10.000000,9.967015,5.790388,137.511956,-2.757492,83.333333,0.052422
231,23,0,22,30,9.252506,8.258272,9.999995,7.990871,55.932816,-12.622394,83.333333,0.051519
231,24,0,27,31,2.858308,9.742671,8.190397,6.986541,184.939485,-0.614245,75.980225,0.044702
231,25,0,23,30,6.729588,9.762490,9.949723,6.997496,126.269494,-3.226450,83.333333,0.041739
231,26,0,23,30,6.974921,9.743668,9.999197,6.130742,86.892399,-3.245400,83.333333,0.041739
231,27,0,24,30,8.201045,9.412974,9.695620,6.069234,30.117292,-17.088960,83.333333,0.036426
231,28,0,30,47,6.094242,8.517219,7.254991,6.082704,738.813168,-0.418904,70.733903,0.035552
231,29,0,27,31,2.863262,9.990252,8.197252,6.272867,190.669134,-0.612824,76.672619,0.034870
231,30,0,23,30,8.140034,9.730446,9.981420,6.789287,34.408178,-15.460388,83.333333,0.034075
231,31,0,25,30,4.672764,7.391165,9.999860,10.000000,164.494479,-1.432323,89.898990,0.028365
231,32,0,23,30,6.970498,9.744155,9.999194,5.981522,86.892399,-3.245400,83.333333,0.026905
231,33,0,27,31,2.858481,10.000000,8.240528,6.235550,190.669134,-0.612824,76.672619,0.026627
231,34,0,27,31,2.863879,9.433346,8.219868,5.485741,189.541613,-0.600197,77.177292,0.025416
231,35,0,25,30,4.672763,7.569474,10.000000,10.000000,164.494479,-1.432323,89.898990,0.024056
231,36,0,22,30,9.206035,6.159759,10.000000,8.079880,55.932816,-12.622394,83.333333,0.022628
231,37,0,22,30,9.055082,8.336835,10.000000,7.971925,55.932816,-12.622394,83.333333,0.021590
231,38,0,22,30,8.301656,7.217353,10.000000,8.028692,81.333649,-4.405566,83.333333,0.021061
231,39,0,25,30,4.672778,9.790827,9.999595,10.000000,164.494479,-1.432323,89.898990,0.014851
231,40,0,22,30,8.604473,8.430480,10.000000,8.118578,80.742855,-4.574440,83.333333,0.012966
231,41,0,22,31,10.000000,7.120877,9.958559,8.236254,76.470066,-5.041258,83.333333,0.012966
231,42,0,23,30,6.691350,9.885262,10.000000,5.667446,135.917488,-2.896528,83.333333,0.012666
231,43,0,25,30,4.672764,7.500449,9.981944,10.000000,164.494479,-1.432323,89.898990,0.011687
231,44,0,27,31,2.862655,8.705726,8.101915,5.034441,175.611390,-0.573077,77.362245,0.011687
231,45,0,27,31,2.858851,9.434165,8.196779,5.467915,189.541613,-0.600197,77.177292,0.010992
231,46,0,23,30,6.733243,8.859768,9.999800,7.160577,126.269494,-3.226450,83.333333,0.010142
231,47,0,27,31,2.856847,8.708563,8.024958,5.013058,175.611390,-0.573077,77.362245,0.009807
231,48,0,23,30,8.140572,9.790472,9.981440,6.768088,23.589621,-55.475638,83.333333,0.006862
231,49,0,23,30,6.740414,9.855463,9.949851,6.961290,126.269494,-3.226450,83.333333,0.005989
231,50,0,23,30,6.693507,9.923361,10.000000,5.663907,135.917488,-2.896528,83.333333,0.005989
231,51,0,22,30,8.316972,7.241716,10.000000,8.029258,81.333649,-4.405566,83.333333,0.005844
231,52,0,27,31,2.863892,9.434324,8.219856,5.494187,189.541613,-0.600197,77.177292,0.005067
231,53,0,27,31,2.857585,9.984039,8.215364,6.282751,190.669134,-0.612824,76.672619,0.004732
231,54,0,24,30,8.192245,9.234748,9.357584,5.177559,30.117292,-17.088960,83.333333,0.004511
231,55,0,23,30,6.655862,10.000000,9.967110,5.790242,137.511956,-2.757492,83.333333,0.004200
231,56,0,22,30,8.321207,7.218987,10.000000,8.041706,81.333649,-4.405566,83.333333,0.003687
231,57,0,22,30,8.611089,6.854215,9.999680,8.013217,80.742855,-4.574440,83.333333,0.003066
231,58,0,23,30,6.693507,9.923293,10.000000,5.663410,135.917488,-2.896528,83.333333,0.001676
231,59,0,22,30,8.615967,6.853862,9.999735,8.015320,80.742855,-4.574440,83.333333,0.000621
