Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,25,30,4.672764,9.258782,9.979283,10.000000,164.494479,-1.432323,89.898990,inf
151,1,0,23,30,8.140502,9.603565,10.000000,6.616824,23.589621,-55.475638,83.333333,inf
151,2,0,30,48,6.131577,10.000000,7.114821,7.199509,974.837189,-0.442170,70.042418,inf
151,3,0,26,59,8.974056,5.954340,10.000000,7.305607,753.914737,-0.386339,71.112853,inf
151,4,0,23,30,8.386874,9.640489,10.000000,6.749357,23.589621,-55.475638,83.333333,inf
151,5,0,27,31,2.868337,8.824426,7.999754,2.355504,194.952118,-0.560925,80.885418,0.882383
151,6,0,26,60,9.258817,6.112209,9.999685,7.266256,741.723236,-0.387921,71.135139,0.818827
151,7,0,24,30,8.179728,7.736291,10.000000,4.935354,30.117292,-17.088960,83.333333,0.701319
151,8,0,23,30,8.213516,8.903474,10.000000,6.790788,23.589621,-55.475638,83.333333,0.696808
151,9,0,25,30,4.672779,8.931398,10.000000,10.000000,164.494479,-1.432323,89.898990,0.330654
151,10,0,23,30,8.138137,10.000000,9.973298,6.810009,34.408178,-15.460388,83.333333,0.330654
151,11,0,27,31,2.854895,8.815765,8.176224,7.013312,184.939485,-0.614245,75.980225,0.263692
151,12,0,27,31,2.855452,8.848260,8.014121,5.145252,175.611390,-0.573077,77.362245,0.187458
151,13,0,22,30,9.227541,7.096791,9.336043,8.219688,55.932816,-12.622394,83.333333,0.160243
151,14,0,22,31,9.942200,7.014077,10.000000,7.833972,76.470066,-5.041258,83.333333,0.159205
151,15,0,30,48,6.126581,8.521584,7.038859,6.121442,854.745830,-0.428093,70.716676,0.146454
151,16,0,30,48,6.133933,8.444286,7.091655,6.116551,854.745830,-0.428093,70.716676,0.140684
151,17,0,30,48,6.120625,9.975615,7.136187,7.284257,974.837189,-0.442170,70.042418,0.126502
151,18,0,23,30,6.689119,7.777029,10.000000,5.751121,135.917488,-2.896528,83.333333,0.123280
151,19,0,23,30,8.134437,10.000000,10.000000,6.832669,34.408178,-15.460388,83.333333,0.074144
151,20,0,22,30,9.251174,7.225663,9.270360,8.176161,55.932816,-12.622394,83.333333,0.051516
151,21,0,23,30,6.750026,8.829631,10.000000,6.945507,126.269494,-3.226450,83.333333,0.047384
151,22,0,23,30,6.960116,9.966518,10.000000,6.017919,86.892399,-3.245400,83.333333,0.041395
151,23,0,24,30,8.157891,7.941706,9.053028,5.719537,30.117292,-17.088960,83.333333,0.036425
151,24,0,27,31,2.856642,10.000000,8.165488,6.256119,190.669134,-0.612824,76.672619,0.036081
151,25,0,27,31,2.864396,8.812086,8.284105,6.990501,184.939485,-0.614245,75.980225,0.034896
151,26,0,23,30,8.134903,10.000000,9.973837,6.803673,34.408178,-15.460388,83.333333,0.034073
151,27,0,30,48,6.152716,9.998335,7.243316,7.202084,974.837189,-0.442170,70.042418,0.033956
151,28,0,27,31,2.864330,9.479862,8.070861,5.511698,189.541613,-0.600197,77.177292,0.030483
151,29,0,27,31,2.862345,9.990050,8.134623,6.262389,190.669134,-0.612824,76.672619,0.030148
151,30,0,25,30,4.672831,7.741277,9.963870,10.000000,164.494479,-1.432323,89.898990,0.028365
151,31,0,23,30,6.663761,8.972343,10.000000,5.697996,137.511956,-2.757492,83.333333,0.028365
151,32,0,23,30,6.673281,9.278507,9.969920,5.811139,137.511956,-2.757492,83.333333,0.025731
151,33,0,25,30,4.672781,8.991054,9.999558,10.000000,164.494479,-1.432323,89.898990,0.024055
151,34,0,22,30,9.102319,7.101738,9.337696,8.183325,55.932816,-12.622394,83.333333,0.021590
151,35,0,27,31,2.862304,7.886323,8.018644,5.016987,175.611390,-0.573077,77.362245,0.021493
151,36,0,23,30,6.946323,10.000000,9.988718,5.962577,86.892399,-3.245400,83.333333,0.021060
151,37,0,22,31,9.580133,6.683312,9.976143,7.940233,81.333649,-4.405566,83.333333,0.021060
151,38,0,25,30,4.672781,8.710137,9.999337,10.000000,164.494479,-1.432323,89.898990,0.014850
151,39,0,26,60,9.258817,6.112209,9.999685,7.266256,741.723236,-0.387921,71.135139,0.014668
151,40,0,22,31,9.778215,7.117717,10.000000,7.847510,76.470066,-5.041258,83.333333,0.012966
151,41,0,23,30,6.687727,10.000000,9.999214,5.784127,135.917488,-2.896528,83.333333,0.012666
151,42,0,25,30,4.672763,9.015855,9.981265,10.000000,164.494479,-1.432323,89.898990,0.011687
151,43,0,23,30,6.716270,8.823314,10.000000,6.945274,126.269494,-3.226450,83.333333,0.010142
151,44,0,27,31,2.858411,8.815722,8.240800,6.920268,184.939485,-0.614245,75.980225,0.009806
151,45,0,27,31,2.863689,9.489329,7.986758,5.498995,189.541613,-0.600197,77.177292,0.009314
151,46,0,22,31,9.633858,6.256293,10.000000,7.819299,80.742855,-4.574440,83.333333,0.008474
151,47,0,22,31,9.597573,6.201352,9.964526,7.865549,80.742855,-4.574440,83.333333,0.007557
151,48,0,23,30,8.256989,8.916887,10.000000,6.841179,23.589621,-55.475638,83.333333,0.006862
151,49,0,23,30,6.687919,10.000000,9.999229,5.783542,135.917488,-2.896528,83.333333,0.005989
151,50,0,23,30,6.947308,9.536263,10.000000,5.981458,86.892399,-3.245400,83.333333,0.005844
151,51,0,22,31,9.484240,6.996059,9.975602,7.833986,81.333649,-4.405566,83.333333,0.005844
151,52,0,22,31,9.472367,6.992055,9.974942,7.834137,81.333649,-4.405566,83.333333,0.003687
151,53,0,23,30,6.670437,8.972935,9.990603,5.705187,137.511956,-2.757492,83.333333,0.002524
151,54,0,27,31,2.864308,9.463012,8.060144,5.519524,189.541613,-0.600197,77.177292,0.001678
151,55,0,23,30,6.683036,9.056857,9.962498,5.715101,135.917488,-2.896528,83.333333,0.001676
151,56,0,22,31,9.642828,6.245017,9.964336,7.828238,80.742855,-4.574440,83.333333,0.000621
151,57,0,23,30,6.971082,10.000000,10.000000,6.021159,86.892399,-3.245400,83.333333,0.000344
151,58,0,23,30,6.714725,8.827300,10.000000,6.946180,126.269494,-3.226450,83.333333,0.000344
151,59,0,25,30,4.672764,9.126077,9.981667,10.000000,164.494479,-1.432323,89.898990,0.000000
151,60,0,25,30,4.672781,8.555960,9.999817,10.000000,164.494479,-1.432323,89.898990,0.000000
151,61,0,25,30,4.672780,10.000000,9.999281,10.000000,164.494479,-1.432323,89.898990,0.000000
151,62,0,25,30,4.672779,8.981514,10.000000,10.000000,164.494479,-1.432323,89.898990,0.000000
151,63,0,25,30,4.672780,8.974963,9.999999,10.000000,164.494479,-1.432323,89.898990,0.000000
151,64,0,25,30,4.672780,8.973169,9.999604,10.000000,164.494479,-1.432323,89.898990,0.000000
151,65,0,25,30,4.672764,9.000456,9.980848,10.000000,164.494479,-1.432323,89.898990,0.000000
151,66,0,25,30,4.672765,7.487743,9.978751,10.000000,164.494479,-1.432323,89.898990,0.000000
151,67,0,25,30,4.672765,8.716838,9.981411,9.999871,164.494479,-1.432323,89.898990,0.000000
151,68,0,25,30,4.672765,9.213393,9.978070,10.000000,164.494479,-1.432323,89.898990,0.000000
151,69,0,25,30,4.672780,8.972582,9.999997,10.000000,164.494479,-1.432323,89.898990,0.000000
151,70,0,25,30,4.672764,7.040990,9.979371,10.000000,164.494479,-1.432323,89.898990,0.000000
151,71,0,25,30,4.672781,9.995997,9.999745,10.000000,164.494479,-1.432323,89.898990,0.000000
151,72,0,25,30,4.672763,9.242925,9.979097,10.000000,164.494479,-1.432323,89.898990,0.000000
151,73,0,25,30,4.672764,6.587368,9.979870,10.000000,164.494479,-1.432323,89.898990,0.000000
151,74,0,25,30,4.672763,7.951007,9.981608,10.000000,164.494479,-1.432323,89.898990,0.000000
151,75,0,25,30,4.672781,9.984017,9.999803,10.000000,164.494479,-1.432323,89.898990,0.000000
151,76,0,25,30,4.672780,8.972782,9.998294,10.000000,164.494479,-1.432323,89.898990,0.000000
151,77,0,25,30,4.672764,9.000569,9.980850,10.000000,164.494479,-1.432323,89.898990,0.000000
151,78,0,25,30,4.672780,8.981407,9.957391,10.000000,164.494479,-1.432323,89.898990,0.000000
