Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,30,48,6.125564,8.889208,7.194293,7.231650,974.837189,-0.442170,70.042418,inf
61,1,0,26,60,9.255066,5.904735,10.000000,7.213480,741.723236,-0.387921,71.135139,inf
61,2,0,25,30,4.672765,9.031009,9.980448,10.000000,164.494479,-1.432323,89.898990,inf
61,3,0,23,30,8.197345,8.999751,10.000000,6.563262,23.589621,-55.475638,83.333333,inf
61,4,0,23,30,8.196322,9.001014,9.999990,6.559494,23.589621,-55.475638,83.333333,inf
61,5,0,24,30,8.164451,9.003651,9.999558,5.680781,30.117292,-17.088960,83.333333,0.703690
61,6,0,23,30,8.361773,8.820989,9.953906,6.380443,23.589621,-55.475638,83.333333,0.696828
61,7,0,27,31,2.864045,8.856526,7.929691,6.260818,190.669134,-0.612824,76.672619,0.604738
61,8,0,25,30,4.672780,8.974177,9.999755,10.000000,164.494479,-1.432323,89.898990,0.357191
61,9,0,23,30,8.216674,9.008799,9.999626,6.402709,23.589621,-55.475638,83.333333,0.330654
61,10,0,30,48,6.125532,8.884369,7.276327,7.273210,974.837189,-0.442170,70.042418,0.302238
61,11,0,27,31,2.854702,8.885301,7.925666,6.971676,184.939485,-0.614245,75.980225,0.268661
61,12,0,27,31,2.860052,8.843429,8.133942,5.014503,175.611390,-0.573077,77.362245,0.171426
61,13,0,27,31,2.871470,8.818895,7.960622,2.716332,189.052704,-0.560402,80.524344,0.159991
61,14,0,27,31,2.872086,8.812814,7.994613,2.600946,189.052704,-0.560402,80.524344,0.141464
61,15,0,23,30,8.233369,9.995338,9.946695,6.614358,23.589621,-55.475638,83.333333,0.141464
61,16,0,23,30,6.988093,8.990055,10.000000,6.452528,76.564145,-3.653320,83.333333,0.114578
61,17,0,23,30,8.086209,8.988024,9.995087,5.075779,47.324245,-7.086684,83.333333,0.093064
61,18,0,23,30,8.050115,8.987000,9.997472,6.447560,36.742479,-11.028773,83.333333,0.082872
61,19,0,23,30,8.136695,8.986145,10.000000,6.991303,34.408178,-15.460388,83.333333,0.080447
61,20,0,23,31,8.915569,8.935849,10.000000,5.609670,39.049543,-8.156812,83.333333,0.076836
61,21,0,23,30,6.704479,8.309871,9.996521,6.741820,126.269494,-3.226450,83.333333,0.060002
61,22,0,23,30,8.116167,9.035352,9.999910,6.518655,36.742479,-11.028773,83.333333,0.052134
61,23,0,27,31,2.856018,8.884732,7.926014,6.919443,184.939485,-0.614245,75.980225,0.039220
61,24,0,27,31,2.859631,8.867544,7.928952,6.261873,190.669134,-0.612824,76.672619,0.036284
61,25,0,24,30,8.166930,9.003665,9.999558,5.665358,30.117292,-17.088960,83.333333,0.034074
61,26,0,23,30,8.138092,8.986096,10.000000,6.991020,34.408178,-15.460388,83.333333,0.032017
61,27,0,22,30,8.222389,9.001518,9.985334,6.522315,76.564145,-3.653320,83.333333,0.030738
61,28,0,23,30,6.677751,8.975671,9.999038,6.116774,137.511956,-2.757492,83.333333,0.028365
61,29,0,27,31,2.863811,8.819005,7.977125,5.412404,189.541613,-0.600197,77.177292,0.026422
61,30,0,23,30,6.673174,8.983811,9.995697,6.156464,137.511956,-2.757492,83.333333,0.025732
61,31,0,23,30,8.124181,8.985447,10.000000,6.247333,44.741334,-7.259277,83.333333,0.016293
61,32,0,23,30,6.686106,8.975215,9.996454,6.126424,135.917488,-2.896528,83.333333,0.016131
61,33,0,23,30,6.730226,9.787249,9.996806,6.747125,126.269494,-3.226450,83.333333,0.016131
61,34,0,27,31,2.861927,8.718249,7.992570,5.396366,189.541613,-0.600197,77.177292,0.010729
61,35,0,27,31,2.859090,8.840072,8.019345,5.044920,175.611390,-0.573077,77.362245,0.009806
61,36,0,27,31,2.859223,8.840530,8.016846,5.032864,175.611390,-0.573077,77.362245,0.009545
61,37,0,23,31,8.725347,8.933499,10.000000,5.938339,44.741334,-7.259277,83.333333,0.009117
61,38,0,22,30,8.202746,8.363594,9.985852,6.477035,76.564145,-3.653320,83.333333,0.007749
61,39,0,23,30,8.343982,9.008384,9.999948,6.356202,23.589621,-55.475638,83.333333,0.006862
61,40,0,27,31,2.871553,8.818898,7.960133,2.628827,189.052704,-0.560402,80.524344,0.006470
61,41,0,23,30,8.089926,8.993247,10.000000,5.133966,47.324245,-7.086684,83.333333,0.005848
61,42,0,23,30,8.139632,8.986016,9.998816,6.549107,34.408178,-15.460388,83.333333,0.004511
61,43,0,23,30,6.685128,8.974452,9.998951,6.114479,135.917488,-2.896528,83.333333,0.004200
61,44,0,23,31,8.737448,8.933876,10.000000,5.935109,44.741334,-7.259277,83.333333,0.002715
61,45,0,23,30,6.669496,8.965182,10.000000,6.110298,137.511956,-2.757492,83.333333,0.002524
61,46,0,23,30,8.005218,8.994933,9.992730,6.658985,36.742479,-11.028773,83.333333,0.002454
61,47,0,23,30,8.159402,8.988978,9.998702,6.414999,23.589621,-55.475638,83.333333,0.000000
61,48,0,23,30,8.398375,9.001654,9.955969,6.424152,23.589621,-55.475638,83.333333,0.000000
61,49,0,23,30,8.244671,8.997776,10.000000,6.520092,23.589621,-55.475638,83.333333,0.000000
61,50,0,23,30,8.266656,8.990092,10.000000,6.619894,23.589621,-55.475638,83.333333,0.000000
61,51,0,23,30,8.322960,9.007758,10.000000,6.580115,23.589621,-55.475638,83.333333,0.000000
61,52,0,23,30,8.340541,9.001127,9.944408,6.621114,23.589621,-55.475638,83.333333,0.000000
61,53,0,23,30,8.387328,9.002700,10.000000,6.953003,23.589621,-55.475638,83.333333,0.000000
61,54,0,23,30,8.325638,8.989186,10.000000,6.579461,23.589621,-55.475638,83.333333,0.000000
61,55,0,23,30,8.413063,9.178477,10.000000,6.377618,23.589621,-55.475638,83.333333,0.000000
61,56,0,23,30,8.204917,8.733156,9.998813,6.578587,23.589621,-55.475638,83.333333,0.000000
61,57,0,23,30,8.392064,8.524911,10.000000,6.747215,23.589621,-55.475638,83.333333,0.000000
61,58,0,23,30,8.396118,9.006999,9.999448,6.543780,23.589621,-55.475638,83.333333,0.000000
61,59,0,23,30,8.367778,9.004182,10.000000,6.360871,23.589621,-55.475638,83.333333,0.000000
61,60,0,23,30,8.232858,8.974496,9.999861,6.463585,23.589621,-55.475638,83.333333,0.000000
61,61,0,23,30,8.371875,9.157696,9.999035,6.317666,23.589621,-55.475638,83.333333,0.000000
61,62,0,23,30,8.197345,8.999751,10.000000,6.563262,23.589621,-55.475638,83.333333,0.000000
61,63,0,23,30,8.181667,8.969246,10.000000,6.492770,23.589621,-55.475638,83.333333,0.000000
61,64,0,23,30,8.200035,9.002187,9.999890,6.495253,23.589621,-55.475638,83.333333,0.000000
61,65,0,23,30,8.345874,9.008667,9.999806,6.810704,23.589621,-55.475638,83.333333,0.000000
61,66,0,23,30,8.351039,8.821105,9.954411,6.380485,23.589621,-55.475638,83.333333,0.000000
61,67,0,23,30,8.303591,8.997352,9.955544,6.396252,23.589621,-55.475638,83.333333,0.000000
61,68,0,23,30,8.415974,9.175098,10.000000,6.383695,23.589621,-55.475638,83.333333,0.000000
61,69,0,23,30,8.374792,9.004657,10.000000,6.354465,23.589621,-55.475638,83.333333,0.000000
61,70,0,23,30,8.261782,9.009952,9.949893,6.463195,23.589621,-55.475638,83.333333,0.000000
61,71,0,23,30,8.316102,8.990159,9.999952,6.452376,23.589621,-55.475638,83.333333,0.000000
61,72,0,23,30,8.403758,9.179515,10.000000,6.360206,23.589621,-55.475638,83.333333,0.000000
61,73,0,23,30,8.247932,9.007995,9.983175,6.369363,23.589621,-55.475638,83.333333,0.000000
61,74,0,23,30,8.396557,9.007590,10.000000,6.456657,23.589621,-55.475638,83.333333,0.000000
61,75,0,23,30,8.354472,8.530190,9.956739,6.382166,23.589621,-55.475638,83.333333,0.000000
61,76,0,23,30,8.350860,8.529832,9.952375,6.741913,23.589621,-55.475638,83.333333,0.000000
61,77,0,23,30,8.225643,8.997646,9.952903,6.379358,23.589621,-55.475638,83.333333,0.000000
61,78,0,23,30,8.393881,8.999409,10.000000,6.958954,23.589621,-55.475638,83.333333,0.000000
61,79,0,23,30,8.316053,8.990129,10.000000,6.453023,23.589621,-55.475638,83.333333,0.000000
61,80,0,23,30,8.193514,9.037582,10.000000,6.574499,23.589621,-55.475638,83.333333,0.000000
61,81,0,23,30,8.240179,8.924506,9.991281,6.539390,23.589621,-55.475638,83.333333,0.000000
61,82,0,23,30,8.396395,9.007244,9.999451,6.561968,23.589621,-55.475638,83.333333,0.000000
61,83,0,23,30,8.192176,8.987826,9.997554,6.447629,23.589621,-55.475638,83.333333,0.000000
61,84,0,23,30,8.372857,9.148444,9.999563,6.318625,23.589621,-55.475638,83.333333,0.000000
61,85,0,23,30,8.354097,8.520900,9.955827,6.379078,23.589621,-55.475638,83.333333,0.000000
61,86,0,23,30,8.415350,9.175950,9.999995,6.379400,23.589621,-55.475638,83.333333,0.000000
61,87,0,23,30,8.232545,8.974411,10.000000,6.462835,23.589621,-55.475638,83.333333,0.000000
61,88,0,23,30,8.415650,9.178982,10.000000,6.378469,23.589621,-55.475638,83.333333,0.000000
61,89,0,23,30,8.196270,9.001455,9.999981,6.559540,23.589621,-55.475638,83.333333,0.000000
61,90,0,23,30,8.267315,8.997915,9.953359,6.370732,23.589621,-55.475638,83.333333,0.000000
61,91,0,23,30,8.344880,9.002966,10.000000,6.352967,23.589621,-55.475638,83.333333,0.000000
61,92,0,23,30,8.227940,9.001765,9.999984,6.515921,23.589621,-55.475638,83.333333,0.000000
61,93,0,23,30,8.364852,9.000475,9.954987,6.393408,23.589621,-55.475638,83.333333,0.000000
61,94,0,23,30,8.269373,8.999008,10.000000,6.453433,23.589621,-55.475638,83.333333,0.000000
61,95,0,23,30,8.271586,8.999037,9.999993,6.959774,23.589621,-55.475638,83.333333,0.000000
61,96,0,23,30,8.362899,8.997583,9.954009,6.379702,23.589621,-55.475638,83.333333,0.000000
61,97,0,23,30,8.320586,8.997851,9.999614,6.484472,23.589621,-55.475638,83.333333,0.000000
61,98,0,23,30,8.248032,9.007999,9.983074,6.369484,23.589621,-55.475638,83.333333,0.000000
61,99,0,23,30,8.269168,8.998943,10.000000,6.960182,23.589621,-55.475638,83.333333,0.000000
61,100,0,23,30,8.380910,9.004500,10.000000,6.393510,23.589621,-55.475638,83.333333,0.000000
61,101,0,23,30,8.348631,9.004693,10.000000,6.355704,23.589621,-55.475638,83.333333,0.000000
61,102,0,23,30,8.365503,8.997335,9.954722,6.392991,23.589621,-55.475638,83.333333,0.000000
61,103,0,23,30,8.347460,9.009142,10.000000,6.809268,23.589621,-55.475638,83.333333,0.000000
61,104,0,23,30,8.259855,9.006181,9.946384,6.463598,23.589621,-55.475638,83.333333,0.000000
61,105,0,23,30,8.360469,9.000907,9.946900,6.613296,23.589621,-55.475638,83.333333,0.000000
61,106,0,23,30,8.190786,8.984064,10.000000,6.610631,23.589621,-55.475638,83.333333,0.000000
61,107,0,23,30,8.283007,9.008293,9.983681,6.371340,23.589621,-55.475638,83.333333,0.000000
61,108,0,23,30,8.345083,9.008271,9.999939,6.364644,23.589621,-55.475638,83.333333,0.000000
61,109,0,23,30,8.416597,9.178342,10.000000,6.392801,23.589621,-55.475638,83.333333,0.000000
61,110,0,23,30,8.182989,8.992877,10.000000,6.556353,23.589621,-55.475638,83.333333,0.000000
61,111,0,23,30,8.413006,9.177228,9.999947,6.377637,23.589621,-55.475638,83.333333,0.000000
61,112,0,23,30,8.183773,8.987741,9.998818,6.856061,23.589621,-55.475638,83.333333,0.000000
61,113,0,23,30,8.194073,9.037773,10.000000,6.576709,23.589621,-55.475638,83.333333,0.000000
61,114,0,23,30,8.269313,8.998989,9.999846,6.451551,23.589621,-55.475638,83.333333,0.000000
61,115,0,23,30,8.317295,9.003529,9.967153,6.387286,23.589621,-55.475638,83.333333,0.000000
61,116,0,23,30,8.259645,9.011612,9.970288,6.376020,23.589621,-55.475638,83.333333,0.000000
61,117,0,23,30,8.308724,9.000499,9.999814,6.369495,23.589621,-55.475638,83.333333,0.000000
61,118,0,23,30,8.147413,9.037769,9.999599,6.515869,23.589621,-55.475638,83.333333,0.000000
61,119,0,23,30,8.268619,8.997447,9.954466,6.373641,23.589621,-55.475638,83.333333,0.000000
61,120,0,23,30,8.349853,8.531180,9.954476,6.378235,23.589621,-55.475638,83.333333,0.000000
61,121,0,23,30,8.170989,8.920479,9.998947,6.588546,23.589621,-55.475638,83.333333,0.000000
61,122,0,23,30,8.140471,8.986830,9.998731,6.963349,23.589621,-55.475638,83.333333,0.000000
61,123,0,23,30,8.153803,9.064415,9.999972,6.567806,23.589621,-55.475638,83.333333,0.000000
61,124,0,23,30,8.376648,9.003490,9.954105,6.392645,23.589621,-55.475638,83.333333,0.000000
61,125,0,23,30,8.163117,9.063543,9.999998,6.592774,23.589621,-55.475638,83.333333,0.000000
61,126,0,23,30,8.220836,8.829447,9.947581,6.392037,23.589621,-55.475638,83.333333,0.000000
61,127,0,23,30,8.400018,9.002477,9.999737,6.384291,23.589621,-55.475638,83.333333,0.000000
61,128,0,23,30,8.192493,9.038079,10.000000,6.576790,23.589621,-55.475638,83.333333,0.000000
61,129,0,23,30,8.269102,8.998943,10.000000,6.959914,23.589621,-55.475638,83.333333,0.000000
61,130,0,23,30,8.410410,9.180808,10.000000,6.383431,23.589621,-55.475638,83.333333,0.000000
61,131,0,23,30,8.378341,9.007255,9.999453,6.451443,23.589621,-55.475638,83.333333,0.000000
61,132,0,23,30,8.322093,9.000883,9.950186,6.579972,23.589621,-55.475638,83.333333,0.000000
61,133,0,27,31,2.854996,8.886060,8.407564,6.978827,184.939485,-0.614245,75.980225,0.000000
61,134,0,27,31,2.869733,9.121442,7.961799,2.986456,189.052704,-0.560402,80.524344,0.000000
61,135,0,23,30,8.202485,9.001408,10.000000,6.494002,23.589621,-55.475638,83.333333,0.000000
61,136,0,23,30,8.215316,9.008230,10.000000,6.401340,23.589621,-55.475638,83.333333,0.000000
61,137,0,23,30,8.368172,9.004217,10.000000,6.361656,23.589621,-55.475638,83.333333,0.000000
61,138,0,23,30,8.181707,8.969140,10.000000,6.483729,23.589621,-55.475638,83.333333,0.000000
61,139,0,23,30,8.258994,9.010978,9.970729,6.376105,23.589621,-55.475638,83.333333,0.000000
61,140,0,23,30,8.233275,9.968004,9.946500,6.614528,23.589621,-55.475638,83.333333,0.000000
61,141,0,23,30,8.267604,8.998598,10.000000,6.976345,23.589621,-55.475638,83.333333,0.000000
61,142,0,23,30,8.229349,8.553750,9.983182,6.369231,23.589621,-55.475638,83.333333,0.000000
61,143,0,23,30,8.181380,8.969420,10.000000,6.485103,23.589621,-55.475638,83.333333,0.000000
61,144,0,23,30,8.192169,8.987410,9.997518,6.443512,23.589621,-55.475638,83.333333,0.000000
61,145,0,23,30,8.242774,10.000000,9.999995,6.471240,23.589621,-55.475638,83.333333,0.000000
61,146,0,23,30,8.312522,9.005126,9.999880,6.495936,23.589621,-55.475638,83.333333,0.000000
61,147,0,23,30,8.198539,7.353597,10.000000,6.493723,23.589621,-55.475638,83.333333,0.000000
61,148,0,23,30,8.309950,8.997620,10.000000,6.481073,23.589621,-55.475638,83.333333,0.000000
61,149,0,23,30,8.185084,8.968923,10.000000,6.478033,23.589621,-55.475638,83.333333,0.000000
61,150,0,23,30,8.415941,9.175416,10.000000,6.383630,23.589621,-55.475638,83.333333,0.000000
61,151,0,23,30,8.350875,8.530741,9.954407,6.380590,23.589621,-55.475638,83.333333,0.000000
61,152,0,23,30,8.163048,9.064171,10.000000,6.593293,23.589621,-55.475638,83.333333,0.000000
61,153,0,23,30,8.230212,9.000461,9.999784,6.494989,23.589621,-55.475638,83.333333,0.000000
61,154,0,23,30,8.388507,8.995004,10.000000,6.473542,23.589621,-55.475638,83.333333,0.000000
61,155,0,23,30,8.235414,9.046083,10.000000,6.414600,23.589621,-55.475638,83.333333,0.000000
61,156,0,23,30,8.201273,9.002069,10.000000,6.493250,23.589621,-55.475638,83.333333,0.000000
61,157,0,23,30,8.385166,8.898739,9.971945,6.427764,23.589621,-55.475638,83.333333,0.000000
61,158,0,23,30,8.214571,8.827814,9.947816,6.392086,23.589621,-55.475638,83.333333,0.000000
61,159,0,23,30,8.259176,9.006397,9.949243,6.463121,23.589621,-55.475638,83.333333,0.000000
61,160,0,23,30,8.249163,8.840577,9.982856,6.372155,23.589621,-55.475638,83.333333,0.000000
61,161,0,23,30,8.337161,8.996748,9.994100,6.455494,23.589621,-55.475638,83.333333,0.000000
61,162,0,23,30,8.272153,8.998962,9.999701,6.958959,23.589621,-55.475638,83.333333,0.000000
61,163,0,23,30,8.270504,8.999194,9.999643,6.952716,23.589621,-55.475638,83.333333,0.000000
61,164,0,23,30,8.354688,8.511581,9.955775,6.379987,23.589621,-55.475638,83.333333,0.000000
61,165,0,23,30,8.272613,8.999054,9.999993,6.934713,23.589621,-55.475638,83.333333,0.000000
61,166,0,23,30,8.398219,8.997279,9.955915,6.424710,23.589621,-55.475638,83.333333,0.000000
61,167,0,23,30,8.399218,8.997274,9.955916,6.423534,23.589621,-55.475638,83.333333,0.000000
61,168,0,23,30,8.216066,9.008288,10.000000,6.402956,23.589621,-55.475638,83.333333,0.000000
61,169,0,23,30,8.145896,9.037825,10.000000,6.517418,23.589621,-55.475638,83.333333,0.000000
61,170,0,23,30,8.238676,9.050138,10.000000,6.430684,23.589621,-55.475638,83.333333,0.000000
61,171,0,23,30,8.396543,9.007600,9.999449,6.456651,23.589621,-55.475638,83.333333,0.000000
61,172,0,23,30,8.246889,9.962320,9.946291,6.632110,23.589621,-55.475638,83.333333,0.000000
61,173,0,23,30,8.262038,9.044912,9.999996,6.428549,23.589621,-55.475638,83.333333,0.000000
61,174,0,23,30,8.148390,8.986755,9.998828,6.561830,23.589621,-55.475638,83.333333,0.000000
61,175,0,23,30,8.181620,7.139937,10.000000,6.493220,23.589621,-55.475638,83.333333,0.000000
61,176,0,23,30,8.195720,9.001483,10.000000,6.575788,23.589621,-55.475638,83.333333,0.000000
61,177,0,23,30,8.183311,8.987961,9.998808,6.865422,23.589621,-55.475638,83.333333,0.000000
61,178,0,23,30,8.384992,8.896551,9.971793,6.427508,23.589621,-55.475638,83.333333,0.000000
61,179,0,23,30,8.200352,9.000354,10.000000,6.493722,23.589621,-55.475638,83.333333,0.000000
61,180,0,23,30,8.198699,8.350630,10.000000,6.480666,23.589621,-55.475638,83.333333,0.000000
61,181,0,23,30,8.311251,9.003046,9.999606,6.484504,23.589621,-55.475638,83.333333,0.000000
61,182,0,23,30,8.411508,9.172875,9.999637,6.376172,23.589621,-55.475638,83.333333,0.000000
61,183,0,23,30,8.378132,9.006940,9.999456,6.437528,23.589621,-55.475638,83.333333,0.000000
61,184,0,23,30,8.326265,9.000505,9.968677,6.494986,23.589621,-55.475638,83.333333,0.000000
61,185,0,23,30,8.173151,8.559161,9.996047,6.337375,23.589621,-55.475638,83.333333,0.000000
61,186,0,23,30,8.247826,9.007170,9.983507,6.368554,23.589621,-55.475638,83.333333,0.000000
61,187,0,23,30,8.368615,9.147602,9.999557,6.318939,23.589621,-55.475638,83.333333,0.000000
61,188,0,23,30,8.207250,8.988356,9.975842,6.852679,23.589621,-55.475638,83.333333,0.000000
61,189,0,23,30,8.278653,9.035566,9.972499,6.572332,23.589621,-55.475638,83.333333,0.000000
61,190,0,23,30,8.299433,9.005142,9.998867,6.795212,23.589621,-55.475638,83.333333,0.000000
61,191,0,23,30,8.324124,8.998476,9.999903,6.482908,23.589621,-55.475638,83.333333,0.000000
61,192,0,23,30,8.285845,9.795981,10.000000,6.486092,23.589621,-55.475638,83.333333,0.000000
61,193,0,23,30,8.183425,9.040716,9.998832,6.864871,23.589621,-55.475638,83.333333,0.000000
61,194,0,23,30,8.351943,8.820254,9.954527,6.380409,23.589621,-55.475638,83.333333,0.000000
61,195,0,23,30,8.184065,7.452452,9.998824,6.863159,23.589621,-55.475638,83.333333,0.000000
61,196,0,23,30,8.212149,9.012792,9.970342,6.373234,23.589621,-55.475638,83.333333,0.000000
61,197,0,23,30,8.271556,8.999950,10.000000,6.916932,23.589621,-55.475638,83.333333,0.000000
61,198,0,23,30,8.307578,9.000878,9.999857,6.471068,23.589621,-55.475638,83.333333,0.000000
61,199,0,23,30,8.354213,8.540849,9.954164,6.342000,23.589621,-55.475638,83.333333,0.000000
