Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,27,30,2.816253,9.274298,9.972523,6.082382,100.469936,-0.992240,88.920582,inf
21,1,0,27,30,4.363303,9.964612,8.584855,5.643398,15.813998,-8.302175,83.333333,inf
21,2,0,29,60,9.310334,5.981805,10.000000,7.036745,381.097066,-0.343934,70.015112,inf
21,3,0,27,30,4.262742,9.655805,8.564170,4.971799,15.813998,-8.302175,83.333333,inf
21,4,0,30,46,5.714194,7.346775,7.234527,7.083189,576.279535,-0.370234,67.988197,inf
21,5,0,30,46,5.713926,7.347199,7.232118,7.094914,572.557970,-0.370336,67.700230,inf
21,6,0,27,30,4.155870,9.401567,8.146872,6.699403,39.289915,-7.046968,83.333333,0.847330
21,7,0,25,30,4.829804,8.927301,9.982750,8.051511,96.925712,-1.060206,88.251837,0.752272
21,8,0,27,31,2.864698,8.814797,7.931956,4.101997,150.439467,-0.540580,78.121021,0.453768
21,9,0,30,42,5.766956,8.672647,8.080905,7.883093,186.580196,-0.387756,68.402917,0.435176
21,10,0,29,59,9.270493,5.963533,9.999900,7.331574,387.798013,-0.348300,69.764381,0.354639
21,11,0,27,31,2.880824,8.858699,7.942837,6.297239,174.387945,-0.589325,76.330815,0.312221
21,12,0,29,60,9.309818,5.981767,10.000000,7.041975,381.097066,-0.343934,70.015112,0.297625
21,13,0,30,46,5.755495,7.394326,7.178731,7.169649,535.426848,-0.372556,68.068450,0.269096
21,14,0,27,30,4.287481,9.504890,8.482389,5.647423,15.813998,-8.302175,83.333333,0.245628
21,15,0,25,30,4.832301,8.874386,10.000000,7.982779,96.925712,-1.060206,88.251837,0.239495
21,16,0,27,30,4.400080,9.256444,8.975057,6.162982,15.813998,-8.302175,83.333333,0.231782
21,17,0,27,30,4.158829,9.400474,8.109547,6.676116,26.702128,-7.299784,83.333333,0.126193
21,18,0,27,30,2.827001,9.315127,10.000000,6.122271,100.469936,-0.992240,88.920582,0.124944
21,19,0,27,30,4.199726,9.331018,9.062242,6.145919,23.436863,-8.125323,83.333333,0.103734
21,20,0,27,31,2.864112,8.821192,7.929982,5.365981,167.836452,-0.569330,76.708338,0.100125
21,21,0,25,30,4.839350,8.912587,10.000000,7.407825,92.566367,-1.049156,88.312946,0.095057
21,22,0,30,46,5.773340,7.349715,7.224177,7.211694,535.426848,-0.372556,68.068450,0.071363
21,23,0,30,46,5.699658,7.349255,7.159029,7.171669,572.557970,-0.370336,67.700230,0.066250
