Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,26,60,9.138154,6.583964,7.514257,8.049788,1251.599331,-0.430290,69.470420,inf
191,1,0,23,30,6.672385,2.550014,4.104341,0.892625,114.231507,-1.031161,92.822967,inf
191,2,0,25,46,7.103723,4.121355,6.848249,0.893203,1038.500125,-0.343702,76.434911,inf
191,3,0,25,30,6.858583,1.717509,7.064620,4.937335,20.472535,-28.271344,83.333333,inf
191,4,0,25,30,6.858583,1.717509,7.064620,4.937335,20.472535,-28.271344,83.333333,inf
191,5,0,26,59,9.047088,5.487127,10.000000,7.498048,709.888503,-0.381521,70.721031,0.677663
191,6,0,25,30,6.694555,0.308937,6.251136,4.883439,26.518452,-9.589762,83.333333,0.671746
191,7,0,25,30,6.964119,2.276998,7.137972,5.443569,20.661263,-28.217172,83.333333,0.667142
191,8,0,24,35,6.645174,0.268439,8.411701,1.052391,176.981580,-0.390240,78.205904,0.440734
191,9,0,26,60,9.249684,6.588544,8.141171,7.601810,882.109152,-0.404825,69.495476,0.321907
191,10,0,25,30,6.194723,0.148007,6.301084,5.884960,31.114450,-6.430485,83.333333,0.228492
191,11,0,26,35,6.639079,0.472539,7.955814,0.875005,138.520315,-0.663188,88.168789,0.222122
191,12,0,25,30,6.447681,1.943887,7.837824,7.576064,41.075999,-4.413576,83.333333,0.213824
191,13,0,24,35,6.642228,0.625753,8.259727,0.812807,174.124525,-0.378097,78.520377,0.206100
191,14,0,25,46,7.093750,4.330951,6.811738,0.852320,1038.500125,-0.343702,76.434911,0.204100
191,15,0,26,59,9.047088,5.487127,10.000000,7.498048,709.888503,-0.381521,70.721031,0.192479
191,16,0,25,30,6.191066,0.223051,6.205235,5.862357,31.114450,-6.430485,83.333333,0.102665
191,17,0,25,30,6.271845,0.616515,5.317680,4.780762,28.430226,-9.236772,83.333333,0.100484
191,18,0,24,35,6.645174,0.268439,8.411701,1.052391,176.981580,-0.390240,78.205904,0.077616
191,19,0,25,30,6.209501,0.119372,5.930385,6.339499,31.566585,-5.842288,83.333333,0.058882
191,20,0,25,30,6.439509,2.168291,6.736761,6.012866,49.328347,-2.989243,83.333333,0.051529
191,21,0,25,30,6.505539,3.107820,8.123183,7.960899,42.141676,-4.265301,83.333333,0.051529
191,22,0,25,30,6.454149,1.884052,7.609436,8.149859,41.075999,-4.413576,83.333333,0.051158
191,23,0,23,30,6.679967,0.704485,4.704994,4.115992,74.049994,-1.457182,91.287879,0.039089
191,24,0,23,30,6.669835,0.104170,5.353149,5.906870,122.718788,-1.447825,90.454545,0.035685
191,25,0,23,30,6.718355,0.100000,7.082086,7.031440,110.585802,-2.024336,89.204545,0.032523
191,26,0,25,30,6.525952,2.333825,7.843753,6.518913,50.456361,-2.893801,83.333333,0.032049
191,27,0,23,30,6.721368,3.330598,5.194772,6.723136,127.978715,-1.576541,89.898990,0.029737
191,28,0,23,30,6.728134,0.100000,6.846094,6.990879,110.585802,-2.024336,89.204545,0.029737
191,29,0,26,35,6.639095,0.465921,7.773141,0.836474,139.794422,-0.655601,88.519025,0.029530
191,30,0,23,30,6.720334,0.128108,7.159927,6.782373,110.585802,-2.024336,89.204545,0.029355
191,31,0,24,35,6.638259,0.610687,7.888342,0.812502,174.124525,-0.378097,78.520377,0.028008
191,32,0,26,35,6.639088,0.465844,7.784806,0.831156,139.794422,-0.655601,88.519025,0.027885
191,33,0,23,30,6.692798,0.181288,7.434615,6.032578,119.565054,-1.964417,89.898990,0.026471
191,34,0,23,30,6.669357,0.100000,5.236564,5.876377,122.718788,-1.447825,90.454545,0.023790
191,35,0,23,30,6.735695,0.103809,4.776244,3.216422,77.735989,-1.399954,91.608392,0.021838
191,36,0,23,30,6.666402,0.547831,4.250148,3.646295,96.687527,-1.393334,91.608392,0.021459
191,37,0,25,30,6.215020,0.222493,4.803259,6.051067,31.566585,-5.842288,83.333333,0.021429
191,38,0,23,30,6.624036,1.121426,4.130752,3.217718,106.066295,-1.351261,91.883117,0.020610
191,39,0,23,30,6.680911,1.005681,4.873605,4.194265,74.049994,-1.457182,91.287879,0.019499
191,40,0,25,30,6.516438,2.336099,7.767091,6.546120,50.456361,-2.893801,83.333333,0.019164
191,41,0,26,35,6.639095,0.465921,7.773141,0.836474,139.794422,-0.655601,88.519025,0.018926
191,42,0,23,30,6.727650,3.431980,5.220886,6.769069,127.978715,-1.576541,89.898990,0.018762
191,43,0,26,35,6.639539,0.344831,7.394686,0.874284,136.202279,-0.660474,88.265454,0.017635
191,44,0,23,30,6.645563,0.391627,4.224803,3.577452,93.806776,-1.396568,91.287879,0.016186
191,45,0,23,30,6.614426,1.149167,4.147367,3.217700,106.066295,-1.351261,91.883117,0.015534
191,46,0,23,30,6.641379,0.557340,4.749584,3.218954,108.852230,-1.273158,92.121212,0.015255
191,47,0,23,30,6.677353,0.100000,7.267134,5.653589,121.049002,-1.913966,89.898990,0.013287
191,48,0,23,30,6.665597,1.298501,4.373983,0.968629,114.231507,-1.031161,92.822967,0.013176
191,49,0,23,30,6.644704,0.558572,4.760047,3.216958,108.852230,-1.273158,92.121212,0.011993
191,50,0,23,30,6.730797,0.877002,4.367931,2.074030,113.343385,-1.226695,92.329545,0.010244
191,51,0,23,30,6.639042,1.072407,4.774216,1.604424,115.717320,-1.209903,92.329545,0.009707
191,52,0,25,30,6.279150,0.665598,6.269622,4.811895,28.430226,-9.236772,83.333333,0.009504
191,53,0,24,35,6.637711,0.390853,7.981904,0.981503,175.434379,-0.384600,78.385051,0.009038
191,54,0,25,30,6.571051,2.637523,8.007370,4.931930,26.630625,-9.441317,83.333333,0.008786
191,55,0,23,30,6.691208,0.164966,6.626486,4.134923,88.027361,-1.477491,90.454545,0.008676
191,56,0,23,30,6.691208,0.164966,6.626486,4.134923,88.027361,-1.477491,90.454545,0.008241
191,57,0,23,30,6.671450,1.336532,4.377544,1.425036,112.297349,-1.158648,92.513369,0.007872
191,58,0,23,30,6.723948,3.395661,5.202336,6.764372,127.978715,-1.576541,89.898990,0.007819
191,59,0,24,35,6.644474,0.533671,8.274587,1.004189,175.434379,-0.384600,78.385051,0.007061
191,60,0,23,30,6.657700,2.399233,4.711649,1.576288,112.297349,-1.158648,92.513369,0.006997
191,61,0,23,30,6.624637,1.539266,4.193817,0.794768,117.682636,-1.064390,92.676768,0.006997
191,62,0,24,35,6.638522,0.536208,8.061756,0.817978,174.124525,-0.378097,78.520377,0.006859
191,63,0,25,30,7.049712,2.463975,5.692394,5.476809,20.661263,-28.217172,83.333333,0.006697
191,64,0,23,30,6.665641,1.268242,4.368310,0.896386,114.231507,-1.031161,92.822967,0.006261
191,65,0,23,30,6.648178,1.866733,4.287484,0.949366,117.682636,-1.064390,92.676768,0.006261
191,66,0,26,35,6.639512,0.344711,7.394070,0.870644,136.202279,-0.660474,88.265454,0.006197
191,67,0,25,30,6.500602,1.690061,8.086127,8.283990,42.141676,-4.265301,83.333333,0.006175
191,68,0,25,30,6.584697,1.706556,7.923093,4.943154,26.630625,-9.441317,83.333333,0.005406
191,69,0,25,30,6.663804,0.317360,6.251824,4.920576,26.518452,-9.589762,83.333333,0.005406
191,70,0,25,30,6.449051,1.932348,8.023766,7.924248,41.075999,-4.413576,83.333333,0.005309
191,71,0,26,35,6.638885,0.469711,7.979943,0.882080,138.520315,-0.663188,88.168789,0.005271
191,72,0,23,30,6.645805,0.392249,4.235887,3.669512,93.806776,-1.396568,91.287879,0.004810
191,73,0,23,30,6.674870,0.410904,4.911245,6.019725,122.718788,-1.447825,90.454545,0.004608
191,74,0,23,30,6.659849,0.641859,4.183283,3.814456,96.687527,-1.393334,91.608392,0.003846
191,75,0,23,30,6.703483,0.100000,7.073854,6.993628,110.585802,-2.024336,89.204545,0.003554
191,76,0,25,30,6.516438,2.336099,7.767091,6.546120,50.456361,-2.893801,83.333333,0.003417
191,77,0,25,30,6.428328,2.089860,6.779891,6.107750,49.328347,-2.989243,83.333333,0.003417
191,78,0,23,30,6.735695,0.103809,4.776244,3.216422,77.735989,-1.399954,91.608392,0.003115
191,79,0,23,30,6.692983,0.185688,7.363451,5.993320,119.565054,-1.964417,89.898990,0.003012
191,80,0,23,30,6.669357,0.100000,5.236564,5.876377,122.718788,-1.447825,90.454545,0.002929
191,81,0,23,30,6.657691,2.407115,4.676196,1.630003,112.297349,-1.158648,92.513369,0.002685
191,82,0,23,30,6.664005,2.059765,4.777191,1.490541,112.297349,-1.158648,92.513369,0.002473
191,83,0,23,30,6.633150,2.510884,4.697226,1.464695,115.717320,-1.209903,92.329545,0.002198
191,84,0,23,30,6.630537,2.441031,4.521281,1.222672,118.905428,-1.128421,92.513369,0.002052
191,85,0,23,30,6.677353,0.100000,7.063980,5.653589,121.049002,-1.913966,89.898990,0.001948
191,86,0,23,30,6.664936,1.360661,4.589491,1.019993,115.434913,-1.086089,92.676768,0.001745
191,87,0,23,30,6.724237,0.878803,4.829563,2.135769,113.343385,-1.226695,92.329545,0.001664
191,88,0,23,30,6.685698,0.782717,5.061127,5.888726,121.223630,-1.468648,90.454545,0.001625
191,89,0,23,30,6.631735,2.150901,4.404620,0.936804,117.682636,-1.064390,92.676768,0.001596
191,90,0,25,30,6.263244,0.738663,6.319468,4.818610,28.430226,-9.236772,83.333333,0.001462
191,91,0,24,35,6.636991,0.538936,8.000646,0.806233,174.124525,-0.378097,78.520377,0.001232
191,92,0,23,30,6.632900,2.343073,4.099351,0.975919,117.682636,-1.064390,92.676768,0.001190
191,93,0,23,30,6.675530,0.598757,4.087787,0.873590,114.231507,-1.031161,92.822967,0.001190
191,94,0,23,30,6.630537,2.441031,4.521281,1.222672,118.905428,-1.128421,92.513369,0.001082
191,95,0,26,35,6.639689,0.154632,7.561969,0.820882,139.794422,-0.655601,88.519025,0.001035
191,96,0,23,30,6.629400,2.550352,4.352675,1.152535,118.905428,-1.128421,92.513369,0.000993
191,97,0,23,30,6.635276,1.951658,4.433974,0.928870,117.682636,-1.064390,92.676768,0.000993
191,98,0,23,30,6.666165,1.315188,4.297229,0.938333,114.231507,-1.031161,92.822967,0.000977
191,99,0,23,30,6.664932,1.358565,4.595168,1.020223,115.434913,-1.086089,92.676768,0.000977
191,100,0,25,30,6.445469,2.180978,6.796524,6.074965,49.328347,-2.989243,83.333333,0.000916
191,101,0,25,30,6.456272,1.879468,6.505776,8.241577,41.075999,-4.413576,83.333333,0.000866
191,102,0,23,30,6.724168,0.860355,4.331402,2.068937,113.343385,-1.226695,92.329545,0.000850
191,103,0,23,30,6.622877,1.536701,4.068865,0.794400,117.682636,-1.064390,92.676768,0.000777
191,104,0,23,30,6.664022,0.452762,4.326560,1.037024,115.434913,-1.086089,92.676768,0.000777
