Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,26,60,9.143610,4.830593,7.622984,7.841200,1131.586233,-0.404410,67.945080,inf
161,1,0,23,30,6.671874,0.817258,4.088583,0.779805,114.231507,-1.031161,92.822967,inf
161,2,0,25,30,6.884711,1.788951,7.048378,5.798437,20.472535,-28.271344,83.333333,inf
161,3,0,25,30,6.913788,1.782063,7.050991,5.747482,20.472535,-28.271344,83.333333,inf
161,4,0,25,46,7.101393,4.605486,6.813137,0.901095,1038.500125,-0.343702,76.434911,inf
161,5,0,26,60,9.143610,4.830593,7.622984,7.841200,1131.586233,-0.404410,67.945080,inf
161,6,0,26,59,9.047017,5.585227,9.917796,7.862782,617.523287,-0.371486,69.958289,0.951670
161,7,0,25,30,6.765640,0.100000,6.507346,4.890352,26.518452,-9.589762,83.333333,0.672260
161,8,0,25,30,6.925112,1.852818,6.429477,5.679470,20.661263,-28.217172,83.333333,0.667158
161,9,0,24,35,6.645806,0.269305,8.417681,1.053976,176.981580,-0.390240,78.205904,0.467674
161,10,0,25,30,6.190964,0.242310,6.492525,6.448276,31.114450,-6.430485,83.333333,0.286856
161,11,0,26,59,9.039706,4.843398,8.086549,7.351488,917.015118,-0.411242,69.359387,0.270122
161,12,0,24,35,6.643092,0.479497,7.882622,0.788013,174.124525,-0.378097,78.520377,0.231427
161,13,0,26,35,6.642775,0.121580,8.362363,0.938228,128.727186,-0.633017,87.909758,0.198885
161,14,0,25,30,6.477578,2.157505,7.931957,8.180281,42.141676,-4.265301,83.333333,0.193463
161,15,0,25,46,7.093750,4.275032,6.811738,0.852320,1038.500125,-0.343702,76.434911,0.141450
161,16,0,25,30,6.294544,0.393084,6.143077,4.792334,28.430226,-9.236772,83.333333,0.102104
161,17,0,26,59,8.989837,4.962307,7.584040,7.647276,1070.415333,-0.415112,68.874072,0.092556
161,18,0,26,59,9.038331,5.099820,8.166173,7.953483,961.536234,-0.419581,69.244634,0.091568
161,19,0,25,30,6.214287,0.323511,6.991016,6.201354,31.566585,-5.842288,83.333333,0.059716
161,20,0,25,30,6.471075,1.998913,7.912390,8.198434,41.075999,-4.413576,83.333333,0.059716
161,21,0,23,30,6.727653,0.184195,8.000327,7.041590,110.585802,-2.024336,89.204545,0.059047
