Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,26,60,9.079739,4.986215,7.646871,7.430201,1066.511463,-0.396297,67.779336,inf
121,1,0,23,30,6.680461,0.855735,4.255162,0.873691,114.231507,-1.031161,92.822967,inf
121,2,0,25,30,6.866395,0.116495,6.177228,5.237895,20.472535,-28.271344,83.333333,inf
121,3,0,25,30,6.835323,0.101050,7.773425,5.982427,20.472535,-28.271344,83.333333,inf
121,4,0,25,46,7.105379,5.095577,6.826936,0.861407,1038.500125,-0.343702,76.434911,inf
121,5,0,25,30,6.756614,0.149828,6.768885,4.901507,26.518452,-9.589762,83.333333,0.672588
121,6,0,25,30,7.003962,0.154442,6.229653,5.596914,20.661263,-28.217172,83.333333,0.667169
121,7,0,24,35,6.687058,0.122676,8.452085,1.175281,175.122145,-0.387976,78.167585,0.515589
121,8,0,25,60,9.481019,3.527602,8.212477,7.437305,701.185476,-0.392042,69.024537,0.503351
121,9,0,25,60,9.534747,3.639201,8.266362,7.465975,701.185476,-0.392042,69.024537,0.297207
121,10,0,23,30,6.710823,0.100000,6.735242,6.991403,110.585802,-2.024336,89.204545,0.273310
121,11,0,25,60,9.413390,3.356200,7.966069,7.339183,733.230176,-0.387723,68.583496,0.268787
121,12,0,26,59,9.049180,4.945996,7.702603,7.382205,988.289516,-0.400888,68.558973,0.244851
121,13,0,24,35,6.679810,0.299481,7.947694,0.826929,172.284269,-0.375897,78.481679,0.237236
121,14,0,25,30,6.256745,0.102057,6.084925,5.130794,28.430226,-9.236772,83.333333,0.234439
121,15,0,25,30,6.226974,0.123012,6.563309,6.447088,31.566585,-5.842288,83.333333,0.193728
121,16,0,25,30,6.191439,0.128553,6.558671,6.457992,31.114450,-6.430485,83.333333,0.103050
121,17,0,25,30,6.206797,0.468867,6.121920,5.004200,28.430226,-9.236772,83.333333,0.100484
121,18,0,25,30,6.352128,1.939377,7.554024,6.255921,41.645635,-3.446150,83.333333,0.095434
121,19,0,25,30,6.221400,0.129088,6.625543,6.550774,31.566585,-5.842288,83.333333,0.086230
121,20,0,26,59,9.037078,4.928319,7.707266,7.382042,988.289516,-0.400888,68.558973,0.085752
121,21,0,23,30,6.699869,3.026406,4.925944,7.129824,127.978715,-1.576541,89.898990,0.073632
121,22,0,25,46,7.089699,5.084843,6.842381,0.851671,1038.500125,-0.343702,76.434911,0.069186
121,23,0,24,35,6.683878,0.124228,8.366567,1.093981,175.122145,-0.387976,78.167585,0.069186
121,24,0,26,59,9.064145,3.927985,7.127458,7.044732,1024.100562,-0.399827,67.833996,0.063310
121,25,0,23,30,6.689142,0.100641,6.894771,4.265017,88.027361,-1.477491,90.454545,0.042347
121,26,0,25,30,6.382229,1.532768,7.173350,5.934188,49.328347,-2.989243,83.333333,0.041895
121,27,0,23,30,6.653098,0.275908,4.084305,3.661810,93.806776,-1.396568,91.287879,0.033275
121,28,0,26,60,9.085413,5.110378,7.612087,7.473982,1066.511463,-0.396297,67.779336,0.028980
121,29,0,23,30,6.731044,0.104587,6.667040,6.988941,110.585802,-2.024336,89.204545,0.027729
121,30,0,23,30,6.665205,0.450275,5.131291,6.272665,122.718788,-1.447825,90.454545,0.025327
121,31,0,23,30,6.740352,0.122894,4.983773,3.213331,77.735989,-1.399954,91.608392,0.024351
121,32,0,23,30,6.654189,0.100000,5.004142,4.231730,74.049994,-1.457182,91.287879,0.023969
121,33,0,25,30,6.372337,1.435136,7.404398,6.691814,41.645635,-3.446150,83.333333,0.023705
121,34,0,25,30,6.418236,1.573651,7.191797,5.832362,49.328347,-2.989243,83.333333,0.023634
121,35,0,25,60,9.497271,3.325670,8.133806,7.654497,702.415234,-0.391810,69.013699,0.023232
121,36,0,25,60,9.510241,3.489855,8.243100,7.908745,717.426568,-0.395763,68.794706,0.022803
121,37,0,23,30,6.655591,0.947562,4.296120,0.967828,114.231507,-1.031161,92.822967,0.022568
121,38,0,23,30,6.702634,3.948433,4.925007,6.768892,127.978715,-1.576541,89.898990,0.022184
121,39,0,25,30,6.191439,0.128553,6.558671,6.457992,31.114450,-6.430485,83.333333,0.021494
121,40,0,25,30,6.215371,0.128141,6.423345,6.180647,31.566585,-5.842288,83.333333,0.021061
121,41,0,23,30,6.702351,3.513513,4.936022,7.015958,127.978715,-1.576541,89.898990,0.017111
121,42,0,23,30,6.661619,0.640552,4.952451,4.029659,74.049994,-1.457182,91.287879,0.016732
121,43,0,25,30,6.376990,1.528823,7.186547,5.934417,49.328347,-2.989243,83.333333,0.016360
