Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,26,61,9.071384,3.680713,7.435106,7.396060,876.376303,-0.364341,66.536156,inf
71,1,0,25,34,5.813407,0.682711,6.437320,0.895786,131.794206,-0.333613,78.269922,inf
71,2,0,25,46,7.103058,5.207701,6.846320,0.851388,1038.500125,-0.343702,76.434911,inf
71,3,0,25,30,6.814122,0.319014,7.043076,5.059747,20.472535,-28.271344,83.333333,inf
71,4,0,23,30,6.674161,2.184799,4.386678,0.904754,114.231507,-1.031161,92.822967,inf
71,5,0,25,30,6.741503,0.326558,7.345490,4.994270,26.518452,-9.589762,83.333333,0.867247
71,6,0,24,35,6.668164,0.657432,6.337575,0.771355,157.780928,-0.375257,77.400172,0.570636
71,7,0,25,60,9.524353,3.716964,8.122945,7.334334,701.185476,-0.392042,69.024537,0.534202
71,8,0,25,60,9.500271,3.639819,8.244091,7.435174,701.185476,-0.392042,69.024537,0.292596
71,9,0,25,30,6.327916,0.226193,6.341711,6.585858,31.566585,-5.842288,83.333333,0.220508
71,10,0,25,46,7.103058,5.207701,6.846320,0.851388,1038.500125,-0.343702,76.434911,0.196239
71,11,0,25,34,5.812847,0.683031,6.532746,0.878463,131.794206,-0.333613,78.269922,0.192622
71,12,0,23,30,6.689036,0.905029,5.179881,6.150686,121.223630,-1.468648,90.454545,0.182197
71,13,0,25,32,5.483383,0.537905,4.281670,0.745124,127.764615,-0.656997,86.046373,0.177179
71,14,0,25,59,9.235548,3.742517,7.152194,7.136594,793.390662,-0.371518,66.941475,0.134795
71,15,0,25,30,6.248623,0.225485,5.740005,5.413260,28.430226,-9.236772,83.333333,0.124583
71,16,0,25,32,5.483383,0.932086,4.281670,0.745124,127.764615,-0.656997,86.046373,0.116602
71,17,0,25,30,6.381603,0.303116,6.743609,5.155594,38.977771,-2.424313,83.333333,0.103209
71,18,0,25,59,9.235548,3.742517,7.342559,8.091994,774.366290,-0.386098,67.435184,0.100956
71,19,0,26,61,9.071384,3.680713,7.435106,7.396060,876.376303,-0.364341,66.536156,0.097674
71,20,0,25,30,5.907981,2.013393,6.185295,3.236209,35.692806,-3.275574,83.333333,0.091873
71,21,0,25,59,9.242902,3.737128,8.224412,7.695473,710.275586,-0.381489,68.429763,0.085393
71,22,0,24,35,6.668164,0.657432,6.337575,0.771355,157.780928,-0.375257,77.400172,0.051951
71,23,0,25,59,9.240569,3.743560,8.225704,7.696189,710.275586,-0.381489,68.429763,0.045722
71,24,0,23,30,6.692342,0.100000,4.680215,3.511571,72.881560,-1.432815,91.287879,0.042854
71,25,0,25,30,5.845320,2.563639,5.137686,1.790956,42.865535,-1.810175,83.333333,0.041709
71,26,0,23,30,6.692860,0.912518,5.022550,6.088980,121.223630,-1.468648,90.454545,0.039409
71,27,0,25,59,9.235548,3.742517,7.342559,8.091994,774.366290,-0.386098,67.435184,0.037674
71,28,0,23,30,6.738888,0.129501,4.941295,3.216579,77.735989,-1.399954,91.608392,0.034986
71,29,0,23,30,6.658348,0.165640,4.886740,3.672468,99.742118,-1.310102,91.883117,0.034295
71,30,0,23,30,6.687170,0.129079,4.683135,3.527043,72.881560,-1.432815,91.287879,0.032984
71,31,0,25,34,5.849067,0.669425,6.440291,0.889956,130.471535,-0.336276,78.088931,0.029126
71,32,0,25,30,5.950467,0.874016,6.080670,3.217833,35.692806,-3.275574,83.333333,0.027301
71,33,0,25,30,5.863269,2.540325,5.113732,2.085065,42.865535,-1.810175,83.333333,0.025801
71,34,0,25,30,6.038294,0.536739,5.313780,2.796324,37.670667,-2.626087,83.333333,0.025191
71,35,0,25,60,9.524428,3.523987,8.097821,7.626641,702.415234,-0.391810,69.013699,0.022214
71,36,0,25,30,6.399328,0.294119,6.202959,5.178662,38.977771,-2.424313,83.333333,0.021982
71,37,0,23,30,6.730609,0.933579,5.017974,2.374658,102.595537,-1.237806,92.121212,0.018948
71,38,0,23,30,6.742642,0.133852,4.977709,3.214551,77.735989,-1.399954,91.608392,0.018436
71,39,0,25,30,6.337399,0.229576,6.361350,5.422458,28.430226,-9.236772,83.333333,0.014513
71,40,0,23,30,6.660773,1.190131,4.397594,0.921785,114.231507,-1.031161,92.822967,0.013393
71,41,0,23,30,6.658893,0.178450,4.791512,3.667319,99.742118,-1.310102,91.883117,0.013266
71,42,0,25,30,6.703966,0.389000,7.111597,4.965103,26.518452,-9.589762,83.333333,0.012635
71,43,0,23,30,6.664247,0.257656,4.989526,1.611228,112.297349,-1.158648,92.513369,0.009530
