Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,213.529083,-0.206808,59.982764
0,0,1,60.479687,-0.477714,77.174770
0,1,0,156.621209,-0.186213,58.118930
0,1,1,53.168418,-0.185826,59.292754
0,1,2,39.663048,-0.102350,60.608335
0,1,3,48.258496,-0.092226,63.736832
0,2,0,2.601162,-0.170089,46.680868
0,2,1,51.220576,-0.115858,52.571902
0,2,2,76.590121,-0.115512,54.845914
0,2,3,102.020371,-0.112558,55.716130
0,2,4,23.965742,-0.087569,56.672211
0,2,5,46.849374,-0.087265,62.696448
0,2,6,-52.178339,0.021899,63.249110
0,3,0,93.205453,-0.081908,50.796275
0,3,1,37.468464,-0.073022,53.135785
0,3,2,31.515081,-0.109802,54.997593
0,3,3,22.045266,-0.083423,55.509327
0,3,4,30.856649,-0.069084,61.425308
0,3,5,14.529244,-0.073536,62.080964
0,4,0,25.482118,-0.057586,37.681943
0,4,1,66.392263,-0.055701,47.250308
0,4,2,8.992394,-0.062369,51.896975
0,4,3,0.608160,-0.050705,54.464253
0,4,4,29.732969,-0.049448,56.546627
0,4,5,10.476235,-0.049657,58.223949
0,4,6,9.286690,-0.043820,59.324550
0,4,7,4.930659,-0.044309,60.359255
0,4,8,-14.363665,-0.033189,60.799243
0,4,9,-53.260517,0.015898,61.142476
0,5,0,15.350095,-0.049726,45.583139
0,5,1,27.157587,-0.046130,47.127705
0,5,2,-3.407384,-0.048965,49.453246
0,5,3,0.421211,-0.047517,52.339343
0,5,4,4.177269,-0.043523,59.526024
0,5,5,-6.962407,-0.028332,60.167940
0,5,6,-59.500070,0.045880,60.579223
0,6,0,10.247229,-0.044128,37.606580
0,6,1,13.046374,-0.044045,46.106275
0,6,2,-8.547694,-0.046861,48.490773
0,6,3,-4.262714,-0.045889,48.622700
0,6,4,-10.109902,-0.044449,52.108388
0,6,5,-21.530536,-0.029933,52.421054
0,6,6,-18.471011,-0.007224,54.257886
0,6,7,-23.114008,-0.031595,57.807699
0,6,8,-19.149422,-0.029229,58.246071
0,6,9,-19.287133,-0.028372,58.891534
0,6,10,-30.727197,-0.014715,59.417072
0,6,11,-69.858208,0.049607,60.073933
0,7,0,2.955260,-0.032404,38.726381
0,7,1,-11.956924,-0.026404,40.739480
0,7,2,-13.220292,-0.039291,49.065326
0,7,3,-17.743277,-0.033257,50.592793
0,7,4,-19.046010,-0.037044,51.772929
0,7,5,-31.868482,-0.030379,52.580843
0,7,6,-23.349963,-0.009823,53.541561
0,7,7,-30.087961,-0.017232,57.975458
0,7,8,-32.636070,-0.010446,59.197560
0,7,9,-80.145814,0.070813,59.590717
0,8,0,0.000000,-0.000000,0.000000
0,8,1,-10.448539,-0.025862,38.692351
