Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,1066.511463,-0.396297,67.779336
121,0,1,114.231507,-1.031161,92.822967
121,0,2,20.472535,-28.271344,83.333333
121,0,3,20.472535,-28.271344,83.333333
121,0,4,1038.500125,-0.343702,76.434911
121,0,5,26.518452,-9.589762,83.333333
121,0,6,20.661263,-28.217172,83.333333
121,0,7,175.122145,-0.387976,78.167585
121,0,8,701.185476,-0.392042,69.024537
121,0,9,701.185476,-0.392042,69.024537
121,0,10,110.585802,-2.024336,89.204545
121,0,11,733.230176,-0.387723,68.583496
121,0,12,988.289516,-0.400888,68.558973
121,0,13,172.284269,-0.375897,78.481679
121,0,14,28.430226,-9.236772,83.333333
121,0,15,31.566585,-5.842288,83.333333
121,0,16,31.114450,-6.430485,83.333333
121,0,17,28.430226,-9.236772,83.333333
121,0,18,41.645635,-3.446150,83.333333
121,0,19,31.566585,-5.842288,83.333333
121,0,20,988.289516,-0.400888,68.558973
121,0,21,127.978715,-1.576541,89.898990
121,0,22,1038.500125,-0.343702,76.434911
121,0,23,175.122145,-0.387976,78.167585
121,0,24,1024.100562,-0.399827,67.833996
121,0,25,88.027361,-1.477491,90.454545
121,0,26,49.328347,-2.989243,83.333333
121,0,27,93.806776,-1.396568,91.287879
121,0,28,1066.511463,-0.396297,67.779336
121,0,29,110.585802,-2.024336,89.204545
121,0,30,122.718788,-1.447825,90.454545
121,0,31,77.735989,-1.399954,91.608392
121,0,32,74.049994,-1.457182,91.287879
121,0,33,41.645635,-3.446150,83.333333
121,0,34,49.328347,-2.989243,83.333333
121,0,35,702.415234,-0.391810,69.013699
121,0,36,717.426568,-0.395763,68.794706
121,0,37,114.231507,-1.031161,92.822967
121,0,38,127.978715,-1.576541,89.898990
121,0,39,31.114450,-6.430485,83.333333
121,0,40,31.566585,-5.842288,83.333333
121,0,41,127.978715,-1.576541,89.898990
121,0,42,74.049994,-1.457182,91.287879
121,0,43,49.328347,-2.989243,83.333333
121,0,44,106.066295,-1.351261,91.883117
121,0,45,1024.100562,-0.399827,67.833996
121,0,46,172.284269,-0.375897,78.481679
121,0,47,717.426568,-0.395763,68.794706
121,0,48,96.687527,-1.393334,91.608392
121,0,49,1038.500125,-0.343702,76.434911
121,0,50,121.049002,-1.913966,89.898990
121,0,51,106.066295,-1.351261,91.883117
121,0,52,102.595537,-1.237806,92.121212
121,0,53,115.717320,-1.209903,92.329545
121,0,54,112.297349,-1.158648,92.513369
121,0,55,88.027361,-1.477491,90.454545
121,0,56,31.566585,-5.842288,83.333333
121,0,57,102.595537,-1.237806,92.121212
121,0,58,115.717320,-1.209903,92.329545
121,0,59,26.630625,-9.441317,83.333333
121,0,60,28.430226,-9.236772,83.333333
121,0,61,717.426568,-0.395763,68.794706
121,0,62,118.905428,-1.128421,92.513369
121,0,63,115.434913,-1.086089,92.676768
121,0,64,117.682636,-1.064390,92.676768
121,0,65,20.661263,-28.217172,83.333333
121,0,66,114.231507,-1.031161,92.822967
121,0,67,96.687527,-1.393334,91.608392
121,0,68,102.595537,-1.237806,92.121212
121,0,69,93.806776,-1.396568,91.287879
121,0,70,26.518452,-9.589762,83.333333
