Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,1056.421653,-0.374190,68.019136
121,0,1,107.458330,-1.060630,91.920508
121,0,2,23.589621,-55.475638,83.333333
121,0,3,23.589621,-55.475638,83.333333
121,0,4,1056.421653,-0.374190,68.019136
121,0,5,196.540662,-0.547132,80.523165
121,0,6,28.075157,-31.835982,83.333333
121,0,7,30.117292,-17.088960,83.333333
121,0,8,28.075157,-31.835982,83.333333
121,0,9,42.270486,-9.649335,83.333333
121,0,10,196.540662,-0.547132,80.523165
121,0,11,66.581961,-1.961051,87.121212
121,0,12,81.333649,-4.405566,83.333333
121,0,13,97.097094,-1.846109,89.204545
121,0,14,67.126467,-1.944882,87.121212
121,0,15,34.408178,-15.460388,83.333333
121,0,16,36.742479,-11.028773,83.333333
121,0,17,137.511956,-2.757492,83.333333
121,0,18,104.743934,-1.406318,91.608392
121,0,19,92.043393,-1.916481,90.454545
121,0,20,42.270486,-9.649335,83.333333
121,0,21,44.741334,-7.259277,83.333333
121,0,22,30.117292,-17.088960,83.333333
121,0,23,48.463866,-5.872513,83.333333
121,0,24,66.581961,-1.961051,87.121212
121,0,25,36.742479,-11.028773,83.333333
121,0,26,97.097094,-1.846109,89.204545
121,0,27,34.408178,-15.460388,83.333333
121,0,28,108.626438,-1.844574,89.898990
121,0,29,92.043393,-1.916481,90.454545
121,0,30,76.470066,-5.041258,83.333333
121,0,31,108.626438,-1.844574,89.898990
121,0,32,47.324245,-7.086684,83.333333
121,0,33,48.463866,-5.872513,83.333333
121,0,34,126.269494,-3.226450,83.333333
121,0,35,81.333649,-4.405566,83.333333
121,0,36,86.892399,-3.245400,83.333333
121,0,37,108.626438,-1.844574,89.898990
121,0,38,104.743934,-1.406318,91.608392
121,0,39,135.917488,-2.896528,83.333333
121,0,40,104.743934,-1.406318,91.608392
121,0,41,107.458330,-1.060630,91.920508
121,0,42,107.458330,-1.060630,91.920508
121,0,43,126.269494,-3.226450,83.333333
121,0,44,67.126467,-1.944882,87.121212
121,0,45,76.470066,-5.041258,83.333333
121,0,46,80.742855,-4.574440,83.333333
121,0,47,81.333649,-4.405566,83.333333
121,0,48,108.626438,-1.844574,89.898990
121,0,49,97.097094,-1.846109,89.204545
121,0,50,104.743934,-1.406318,91.608392
121,0,51,47.324245,-7.086684,83.333333
121,0,52,92.043393,-1.916481,90.454545
121,0,53,86.892399,-3.245400,83.333333
121,0,54,86.892399,-3.245400,83.333333
121,0,55,92.043393,-1.916481,90.454545
121,0,56,97.097094,-1.846109,89.204545
121,0,57,23.589621,-55.475638,83.333333
121,0,58,76.470066,-5.041258,83.333333
121,0,59,80.742855,-4.574440,83.333333
121,0,60,135.917488,-2.896528,83.333333
121,0,61,137.511956,-2.757492,83.333333
121,0,62,44.741334,-7.259277,83.333333
121,0,63,80.742855,-4.574440,83.333333
121,0,64,104.743934,-1.406318,91.608392
121,0,65,44.741334,-7.259277,83.333333
121,0,66,44.741334,-7.259277,83.333333
121,0,67,34.408178,-15.460388,83.333333
121,0,68,108.626438,-1.844574,89.898990
121,0,69,107.458330,-1.060630,91.920508
121,0,70,80.742855,-4.574440,83.333333
121,0,71,67.126467,-1.944882,87.121212
121,0,72,67.126467,-1.944882,87.121212
121,0,73,108.626438,-1.844574,89.898990
121,0,74,108.626438,-1.844574,89.898990
121,0,75,108.626438,-1.844574,89.898990
121,0,76,108.626438,-1.844574,89.898990
121,0,77,108.626438,-1.844574,89.898990
121,0,78,108.626438,-1.844574,89.898990
121,0,79,108.626438,-1.844574,89.898990
121,0,80,108.626438,-1.844574,89.898990
121,0,81,108.626438,-1.844574,89.898990
121,0,82,108.626438,-1.844574,89.898990
121,0,83,108.626438,-1.844574,89.898990
121,0,84,108.626438,-1.844574,89.898990
121,0,85,104.743934,-1.406318,91.608392
121,0,86,104.743934,-1.406318,91.608392
121,0,87,30.117292,-17.088960,83.333333
121,0,88,107.458330,-1.060630,91.920508
121,0,89,107.458330,-1.060630,91.920508
121,0,90,107.458330,-1.060630,91.920508
121,0,91,107.458330,-1.060630,91.920508
121,0,92,107.458330,-1.060630,91.920508
121,0,93,107.458330,-1.060630,91.920508
121,0,94,104.743934,-1.406318,91.608392
121,0,95,108.626438,-1.844574,89.898990
121,0,96,104.743934,-1.406318,91.608392
121,0,97,104.743934,-1.406318,91.608392
121,0,98,104.743934,-1.406318,91.608392
121,0,99,104.743934,-1.406318,91.608392
121,0,100,81.333649,-4.405566,83.333333
121,0,101,104.743934,-1.406318,91.608392
121,0,102,104.743934,-1.406318,91.608392
121,0,103,92.043393,-1.916481,90.454545
121,0,104,47.324245,-7.086684,83.333333
