Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,27,62,8.261360,3.539082,7.630362,6.354229,990.772011,-0.366733,67.865842,inf
71,1,0,22,30,7.569184,0.100000,8.285105,6.005339,108.626438,-1.844574,89.898990,inf
71,2,0,23,30,8.191806,1.313310,10.000000,6.966828,23.589621,-55.475638,83.333333,inf
71,3,0,23,30,8.194351,1.335114,10.000000,6.995266,23.589621,-55.475638,83.333333,inf
71,4,0,27,40,7.069455,0.670277,8.600388,2.554793,196.540662,-0.547132,80.523165,1.398921
71,5,0,25,32,9.122018,0.103306,9.986460,6.048264,28.075157,-31.835982,83.333333,0.433600
71,6,0,23,30,8.194351,1.196064,10.000000,6.995266,23.589621,-55.475638,83.333333,0.428963
71,7,0,23,30,8.055533,1.879161,9.991170,6.769277,36.742479,-11.028773,83.333333,0.300705
71,8,0,25,32,9.147792,0.103365,8.935112,6.049999,28.075157,-31.835982,83.333333,0.269709
71,9,0,24,31,9.283678,1.139195,9.742883,5.267092,30.117292,-17.088960,83.333333,0.269709
71,10,0,21,30,9.978887,0.357574,9.982659,6.103095,67.388475,-1.904684,88.311688,0.225948
71,11,0,27,40,7.069455,0.512623,8.600388,2.554793,196.540662,-0.547132,80.523165,0.212118
71,12,0,23,30,6.929897,1.272885,9.982180,6.417089,76.564145,-3.653320,83.333333,0.137660
71,13,0,23,30,6.657205,2.859986,10.000000,5.755228,137.511956,-2.757492,83.333333,0.076507
71,14,0,23,30,8.166636,2.958287,10.000000,5.647991,30.819090,-14.811029,83.333333,0.069358
71,15,0,23,30,6.929897,1.272885,10.000000,6.417089,76.564145,-3.653320,83.333333,0.050948
71,16,0,23,30,8.130468,3.016418,10.000000,5.630988,42.270486,-9.649335,83.333333,0.045924
71,17,0,23,30,8.036241,3.013327,10.000000,5.649711,44.741334,-7.259277,83.333333,0.043370
71,18,0,24,31,9.283678,1.139195,9.590974,5.267092,30.117292,-17.088960,83.333333,0.042061
71,19,0,23,30,8.119794,4.127720,9.976833,5.357628,48.463866,-5.872513,83.333333,0.041448
71,20,0,23,30,8.166897,2.958676,10.000000,5.646932,30.819090,-14.811029,83.333333,0.041335
71,21,0,22,30,7.577355,0.350001,8.474557,6.666423,97.097094,-1.846109,89.204545,0.041156
71,22,0,22,30,8.234966,0.101628,7.792667,5.700554,73.938100,-1.880983,88.311688,0.040523
71,23,0,22,30,7.569977,0.156829,8.874475,6.401047,97.097094,-1.846109,89.204545,0.031518
71,24,0,22,30,7.566443,0.339499,10.000000,6.239201,108.626438,-1.844574,89.898990,0.031518
71,25,0,23,30,8.130198,3.064952,10.000000,5.631409,42.270486,-9.649335,83.333333,0.030747
71,26,0,23,30,7.973457,1.904200,10.000000,6.775465,36.742479,-11.028773,83.333333,0.030747
71,27,0,22,30,7.569219,0.100000,8.987289,6.005396,108.626438,-1.844574,89.898990,0.023543
71,28,0,23,30,7.641433,4.470418,9.993958,5.320329,47.324245,-7.086684,83.333333,0.023211
71,29,0,21,30,10.000000,0.363976,9.540577,6.122541,67.388475,-1.904684,88.311688,0.022247
71,30,0,23,30,8.119124,4.040581,9.957404,5.385253,48.463866,-5.872513,83.333333,0.022032
71,31,0,23,30,6.653799,1.203478,10.000000,6.943225,124.386308,-2.994716,83.333333,0.020844
71,32,0,21,30,9.984846,0.363763,9.538321,6.120560,67.388475,-1.904684,88.311688,0.019997
71,33,0,23,30,8.120018,4.133941,9.976241,5.263239,48.463866,-5.872513,83.333333,0.019567
71,34,0,22,30,8.151961,2.928596,10.000000,5.644470,86.892399,-3.245400,83.333333,0.017953
71,35,0,22,30,7.569219,0.100000,8.427930,6.005396,108.626438,-1.844574,89.898990,0.016295
71,36,0,23,30,6.982170,3.077480,9.993990,5.937194,86.892399,-3.245400,83.333333,0.015228
71,37,0,23,30,6.686307,3.277436,9.970913,6.089178,135.917488,-2.896528,83.333333,0.013704
71,38,0,23,30,6.653684,2.539942,10.000000,6.934697,124.386308,-2.994716,83.333333,0.011922
71,39,0,22,30,7.564924,0.100000,8.884643,6.310914,97.097094,-1.846109,89.204545,0.011921
71,40,0,22,30,7.559122,0.128858,8.218760,6.047731,108.626438,-1.844574,89.898990,0.011921
71,41,0,22,30,7.570067,0.100987,9.085154,7.132133,97.097094,-1.846109,89.204545,0.010551
71,42,0,22,30,8.173343,0.100406,7.807005,5.725110,73.938100,-1.880983,88.311688,0.006772
71,43,0,23,30,8.186155,1.844157,10.000000,5.188404,30.819090,-14.811029,83.333333,0.006124
71,44,0,23,30,8.083365,1.863311,10.000000,5.388723,47.324245,-7.086684,83.333333,0.005802
71,45,0,23,30,8.214360,1.279977,9.993826,6.436438,23.589621,-55.475638,83.333333,0.004638
71,46,0,23,30,6.679163,2.726989,9.999984,6.160311,137.511956,-2.757492,83.333333,0.004172
71,47,0,23,30,6.686307,3.277436,9.970913,6.219803,135.917488,-2.896528,83.333333,0.004172
71,48,0,22,30,8.234966,0.101628,7.477941,5.700554,73.938100,-1.880983,88.311688,0.003348
71,49,0,23,30,8.125952,3.013432,10.000000,5.653631,44.741334,-7.259277,83.333333,0.003132
71,50,0,23,30,8.121860,3.125979,9.999757,5.648558,44.741334,-7.259277,83.333333,0.002671
71,51,0,23,30,8.125903,3.295728,9.908077,5.660297,44.741334,-7.259277,83.333333,0.002555
71,52,0,23,30,6.653799,2.541313,10.000000,6.943225,124.386308,-2.994716,83.333333,0.001782
71,53,0,22,30,8.234966,0.101628,7.477941,5.700554,73.938100,-1.880983,88.311688,0.000430
71,54,0,22,30,7.578490,0.290255,9.059613,6.015792,108.626438,-1.844574,89.898990,0.000028
71,55,0,22,30,7.578550,0.439220,10.000000,6.695730,97.097094,-1.846109,89.204545,0.000028
71,56,0,22,30,7.578087,0.423051,10.000000,6.297824,108.626438,-1.844574,89.898990,0.000000
71,57,0,22,30,7.588150,0.100000,9.260214,6.072622,108.626438,-1.844574,89.898990,0.000000
71,58,0,22,30,7.572849,0.143090,8.741666,6.010237,108.626438,-1.844574,89.898990,0.000000
71,59,0,22,30,7.575402,0.167377,8.916229,5.996460,108.626438,-1.844574,89.898990,0.000000
71,60,0,22,30,7.582412,0.100000,9.035714,6.104983,108.626438,-1.844574,89.898990,0.000000
