Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,106.854741,-1.838311,89.898990
51,0,1,417.281519,-0.345455,66.495308
51,0,2,23.589621,-55.475638,83.333333
51,0,3,679.234984,-0.326562,66.720493
51,0,4,303.550838,-0.286933,67.751198
51,0,5,191.622460,-0.530630,80.280273
51,0,6,28.075157,-31.835982,83.333333
51,0,7,303.550838,-0.286933,67.751198
51,0,8,611.906018,-0.310546,67.138739
51,0,9,44.741334,-7.259277,83.333333
51,0,10,30.117292,-17.088960,83.333333
51,0,11,28.075157,-31.835982,83.333333
51,0,12,67.388475,-1.904684,88.311688
51,0,13,122.677980,-2.466469,83.333333
51,0,14,377.866308,-0.305716,67.513350
51,0,15,303.550838,-0.286933,67.751198
51,0,16,621.587188,-0.313797,66.961584
51,0,17,62.214566,-3.247932,83.333333
51,0,18,679.234984,-0.326562,66.720493
51,0,19,30.819090,-14.811029,83.333333
51,0,20,36.742479,-11.028773,83.333333
51,0,21,47.324245,-7.086684,83.333333
51,0,22,36.742479,-11.028773,83.333333
51,0,23,106.854741,-1.838311,89.898990
51,0,24,67.388475,-1.904684,88.311688
51,0,25,86.892399,-3.245400,83.333333
51,0,26,104.920257,-2.701591,83.333333
51,0,27,30.819090,-14.811029,83.333333
51,0,28,30.117292,-17.088960,83.333333
51,0,29,417.281519,-0.345455,66.495308
51,0,30,397.771947,-0.317792,66.855425
51,0,31,396.131201,-0.313013,67.378634
51,0,32,377.866308,-0.305716,67.513350
51,0,33,47.324245,-7.086684,83.333333
51,0,34,106.854741,-1.838311,89.898990
51,0,35,621.587188,-0.313797,66.961584
51,0,36,73.938100,-1.880983,88.311688
51,0,37,396.131201,-0.313013,67.378634
51,0,38,36.742479,-11.028773,83.333333
51,0,39,73.938100,-1.880983,88.311688
51,0,40,67.388475,-1.904684,88.311688
51,0,41,67.388475,-1.904684,88.311688
51,0,42,679.234984,-0.326562,66.720493
51,0,43,62.214566,-3.247932,83.333333
51,0,44,67.388475,-1.904684,88.311688
51,0,45,397.771947,-0.317792,66.855425
51,0,46,44.741334,-7.259277,83.333333
51,0,47,377.866308,-0.305716,67.513350
51,0,48,47.324245,-7.086684,83.333333
51,0,49,28.075157,-31.835982,83.333333
51,0,50,106.854741,-1.838311,89.898990
51,0,51,73.938100,-1.880983,88.311688
51,0,52,67.388475,-1.904684,88.311688
51,0,53,67.388475,-1.904684,88.311688
51,0,54,67.388475,-1.904684,88.311688
51,0,55,67.388475,-1.904684,88.311688
51,0,56,67.388475,-1.904684,88.311688
51,0,57,67.388475,-1.904684,88.311688
51,0,58,67.388475,-1.904684,88.311688
51,0,59,67.388475,-1.904684,88.311688
51,0,60,67.388475,-1.904684,88.311688
51,0,61,67.388475,-1.904684,88.311688
51,0,62,67.388475,-1.904684,88.311688
51,0,63,67.388475,-1.904684,88.311688
51,0,64,67.388475,-1.904684,88.311688
51,0,65,67.388475,-1.904684,88.311688
51,0,66,67.388475,-1.904684,88.311688
51,0,67,67.388475,-1.904684,88.311688
51,0,68,67.388475,-1.904684,88.311688
51,0,69,106.854741,-1.838311,89.898990
51,0,70,106.854741,-1.838311,89.898990
51,0,71,106.854741,-1.838311,89.898990
51,0,72,106.854741,-1.838311,89.898990
51,0,73,106.854741,-1.838311,89.898990
51,0,74,106.854741,-1.838311,89.898990
51,0,75,67.388475,-1.904684,88.311688
51,0,76,67.388475,-1.904684,88.311688
51,0,77,67.388475,-1.904684,88.311688
51,0,78,67.388475,-1.904684,88.311688
51,0,79,67.388475,-1.904684,88.311688
51,0,80,67.388475,-1.904684,88.311688
51,0,81,106.854741,-1.838311,89.898990
51,0,82,67.388475,-1.904684,88.311688
51,0,83,67.388475,-1.904684,88.311688
51,0,84,67.388475,-1.904684,88.311688
51,0,85,67.388475,-1.904684,88.311688
51,0,86,67.388475,-1.904684,88.311688
51,0,87,67.388475,-1.904684,88.311688
51,0,88,106.854741,-1.838311,89.898990
51,0,89,47.324245,-7.086684,83.333333
51,0,90,47.324245,-7.086684,83.333333
51,0,91,47.324245,-7.086684,83.333333
51,0,92,28.075157,-31.835982,83.333333
51,0,93,28.075157,-31.835982,83.333333
51,0,94,28.075157,-31.835982,83.333333
51,0,95,28.075157,-31.835982,83.333333
51,0,96,28.075157,-31.835982,83.333333
51,0,97,397.771947,-0.317792,66.855425
51,0,98,30.117292,-17.088960,83.333333
51,0,99,30.117292,-17.088960,83.333333
51,0,100,44.741334,-7.259277,83.333333
51,0,101,30.819090,-14.811029,83.333333
51,0,102,30.819090,-14.811029,83.333333
51,0,103,30.819090,-14.811029,83.333333
51,0,104,36.742479,-11.028773,83.333333
51,0,105,36.742479,-11.028773,83.333333
51,0,106,36.742479,-11.028773,83.333333
51,0,107,47.324245,-7.086684,83.333333
51,0,108,62.214566,-3.247932,83.333333
51,0,109,397.771947,-0.317792,66.855425
51,0,110,396.131201,-0.313013,67.378634
51,0,111,67.388475,-1.904684,88.311688
51,0,112,67.388475,-1.904684,88.311688
51,0,113,67.388475,-1.904684,88.311688
51,0,114,67.388475,-1.904684,88.311688
51,0,115,67.388475,-1.904684,88.311688
51,0,116,67.388475,-1.904684,88.311688
51,0,117,67.388475,-1.904684,88.311688
