Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,107.458330,-1.060630,91.920508
131,0,1,1056.421653,-0.374190,68.019136
131,0,2,23.589621,-55.475638,83.333333
131,0,3,23.589621,-55.475638,83.333333
131,0,4,1056.421653,-0.374190,68.019136
131,0,5,196.540662,-0.547132,80.523165
131,0,6,28.075157,-31.835982,83.333333
131,0,7,23.589621,-55.475638,83.333333
131,0,8,28.075157,-31.835982,83.333333
131,0,9,30.117292,-17.088960,83.333333
131,0,10,196.540662,-0.547132,80.523165
131,0,11,36.742479,-11.028773,83.333333
131,0,12,66.581961,-1.961051,87.121212
131,0,13,80.742855,-4.574440,83.333333
131,0,14,97.097094,-1.846109,89.204545
131,0,15,66.581961,-1.961051,87.121212
131,0,16,36.742479,-11.028773,83.333333
131,0,17,34.408178,-15.460388,83.333333
131,0,18,137.511956,-2.757492,83.333333
131,0,19,92.043393,-1.916481,90.454545
131,0,20,104.743934,-1.406318,91.608392
131,0,21,108.626438,-1.844574,89.898990
131,0,22,44.741334,-7.259277,83.333333
131,0,23,42.270486,-9.649335,83.333333
131,0,24,97.097094,-1.846109,89.204545
131,0,25,30.117292,-17.088960,83.333333
131,0,26,34.408178,-15.460388,83.333333
131,0,27,48.463866,-5.872513,83.333333
131,0,28,108.626438,-1.844574,89.898990
131,0,29,66.581961,-1.961051,87.121212
131,0,30,36.742479,-11.028773,83.333333
131,0,31,92.043393,-1.916481,90.454545
131,0,32,42.270486,-9.649335,83.333333
131,0,33,81.333649,-4.405566,83.333333
131,0,34,48.463866,-5.872513,83.333333
131,0,35,47.324245,-7.086684,83.333333
131,0,36,126.269494,-3.226450,83.333333
131,0,37,86.892399,-3.245400,83.333333
131,0,38,76.470066,-5.041258,83.333333
131,0,39,137.511956,-2.757492,83.333333
131,0,40,76.470066,-5.041258,83.333333
131,0,41,135.917488,-2.896528,83.333333
131,0,42,101.333065,-1.083527,91.788270
131,0,43,126.269494,-3.226450,83.333333
131,0,44,67.126467,-1.944882,87.121212
131,0,45,107.458330,-1.060630,91.920508
131,0,46,86.038230,-1.068256,91.883117
131,0,47,104.743934,-1.406318,91.608392
131,0,48,101.333065,-1.083527,91.788270
131,0,49,135.917488,-2.896528,83.333333
131,0,50,101.333065,-1.083527,91.788270
131,0,51,104.743934,-1.406318,91.608392
131,0,52,104.743934,-1.406318,91.608392
131,0,53,47.324245,-7.086684,83.333333
131,0,54,44.741334,-7.259277,83.333333
131,0,55,77.046893,-4.761695,83.333333
131,0,56,42.270486,-9.649335,83.333333
131,0,57,86.892399,-3.245400,83.333333
131,0,58,23.589621,-55.475638,83.333333
