Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,926.038058,-0.386863,69.068782
171,0,1,926.038058,-0.386863,69.068782
171,0,2,106.416168,-1.019715,92.513369
171,0,3,591.775837,-0.309341,75.393663
171,0,4,28.075157,-31.835982,83.333333
171,0,5,28.075157,-31.835982,83.333333
171,0,6,28.075157,-31.835982,83.333333
171,0,7,30.117292,-17.088960,83.333333
171,0,8,40.267898,-3.397799,83.333333
171,0,9,30.117292,-17.088960,83.333333
171,0,10,794.021134,-0.394235,69.417875
171,0,11,221.310612,-0.372365,74.597387
171,0,12,484.599629,-0.361193,76.474162
171,0,13,751.921033,-0.331823,74.551259
171,0,14,41.993778,-3.171589,83.333333
171,0,15,186.032714,-0.388113,78.912423
171,0,16,741.090584,-0.316847,74.643958
171,0,17,484.599629,-0.361193,76.474162
171,0,18,120.950631,-0.699741,86.703920
171,0,19,926.038058,-0.386863,69.068782
171,0,20,176.467539,-0.400737,77.831795
171,0,21,69.994241,-1.300735,89.898990
171,0,22,189.013882,-0.400294,78.609615
171,0,23,176.467539,-0.400737,77.831795
171,0,24,83.563984,-1.290067,90.909091
171,0,25,135.992733,-0.638197,88.569330
171,0,26,85.513855,-1.265630,89.898990
171,0,27,484.599629,-0.361193,76.474162
171,0,28,751.921033,-0.331823,74.551259
171,0,29,138.308713,-0.640490,88.472743
171,0,30,69.994241,-1.300735,89.898990
171,0,31,59.371478,-1.292498,90.454545
171,0,32,221.310612,-0.372365,74.597387
171,0,33,741.090584,-0.316847,74.643958
171,0,34,89.461485,-1.194754,91.608392
171,0,35,59.371478,-1.292498,90.454545
171,0,36,136.284948,-0.650188,88.269179
171,0,37,745.770771,-0.400836,69.352863
171,0,38,128.317864,-0.659105,87.729286
171,0,39,130.558525,-0.661761,87.638117
171,0,40,123.916825,-0.663227,87.247994
171,0,41,93.328295,-1.167311,91.883117
171,0,42,104.552570,-1.160467,92.121212
171,0,43,90.362391,-1.192724,91.608392
171,0,44,118.803344,-0.696554,86.793159
171,0,45,107.575673,-1.082557,92.329545
171,0,46,107.575673,-1.082557,92.329545
171,0,47,93.328295,-1.167311,91.883117
171,0,48,30.117292,-17.088960,83.333333
171,0,49,118.803344,-0.696554,86.793159
171,0,50,124.686402,-0.687941,87.055160
171,0,51,186.032714,-0.388113,78.912423
171,0,52,103.584508,-1.162493,92.121212
171,0,53,106.593303,-1.083946,92.329545
171,0,54,94.247588,-1.164876,91.883117
171,0,55,106.416168,-1.019715,92.513369
171,0,56,745.770771,-0.400836,69.352863
171,0,57,189.013882,-0.400294,78.609615
171,0,58,187.399469,-0.394658,78.782954
171,0,59,103.584508,-1.162493,92.121212
171,0,60,41.993778,-3.171589,83.333333
171,0,61,124.686402,-0.687941,87.055160
171,0,62,133.988636,-0.647743,88.365526
171,0,63,106.416168,-1.019715,92.513369
171,0,64,130.558525,-0.661761,87.638117
171,0,65,187.399469,-0.394658,78.782954
171,0,66,133.988636,-0.647743,88.365526
171,0,67,40.392261,-3.386165,83.333333
171,0,68,122.502809,-0.684957,87.145216
171,0,69,186.032714,-0.388113,78.912423
171,0,70,123.916825,-0.663227,87.247994
171,0,71,138.308713,-0.640490,88.472743
171,0,72,136.284948,-0.650188,88.269179
171,0,73,85.513855,-1.265630,89.898990
