Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,28,46,4.851696,7.076655,7.267800,6.097962,837.451402,-0.333321,66.677287,inf
61,1,0,21,31,9.999985,6.033252,4.002362,0.965317,82.043617,-0.940860,92.121212,inf
61,2,0,25,32,9.108498,3.999276,8.354733,5.109095,28.075157,-31.835982,83.333333,inf
61,3,0,25,32,9.108610,4.007715,8.353398,5.119242,28.075157,-31.835982,83.333333,inf
61,4,0,27,37,3.867639,0.685280,7.210311,0.816821,591.199229,-0.309210,75.388528,inf
61,5,0,28,46,4.852234,7.127660,7.258174,6.106892,837.451402,-0.333321,66.677287,inf
61,6,0,25,32,8.888144,5.695567,8.147730,6.373973,40.267898,-3.397799,83.333333,0.917097
61,7,0,24,34,6.072553,0.642747,8.446694,1.188636,189.013882,-0.400294,78.609615,0.623817
61,8,0,29,41,4.425617,5.554107,6.906784,5.834447,745.520807,-0.383340,69.169582,0.228030
61,9,0,26,39,5.064666,0.120186,6.533717,0.794691,713.912304,-0.325301,73.973243,0.209025
61,10,0,24,34,6.070762,0.497821,8.469869,0.990498,184.992076,-0.390409,78.682057,0.188088
61,11,0,25,32,9.053222,5.361437,8.292898,5.173075,28.075157,-31.835982,83.333333,0.182805
61,12,0,29,41,4.541653,5.598032,6.900859,5.983361,697.950567,-0.389104,69.087857,0.169362
61,13,0,27,35,6.194898,0.355206,8.805026,1.702103,120.950631,-0.699741,86.703920,0.142772
61,14,0,25,32,8.835208,5.499155,8.307834,6.468265,40.392261,-3.386165,83.333333,0.139431
61,15,0,29,41,4.445497,7.726595,6.616768,5.993805,756.501971,-0.372486,68.135564,0.137786
61,16,0,26,34,5.988051,0.111274,6.223949,0.863386,132.457540,-0.641886,88.326143,0.133592
61,17,0,26,39,5.064457,0.123641,6.511870,0.864382,713.912304,-0.325301,73.973243,0.094931
61,18,0,21,31,9.983749,5.472869,4.999144,3.467351,54.024455,-1.274198,89.878763,0.076303
61,19,0,25,32,9.103074,5.400645,8.243566,6.700781,41.993778,-3.171589,83.333333,0.075048
61,20,0,29,41,4.445497,7.726595,6.616768,5.993805,756.501971,-0.372486,68.135564,0.072123
61,21,0,24,34,6.074006,0.497085,8.469457,0.984879,184.992076,-0.390409,78.682057,0.067796
61,22,0,21,31,10.000000,5.480817,4.958342,3.474767,54.024455,-1.274198,89.878763,0.060183
61,23,0,21,31,9.904046,7.272686,4.548157,3.213572,63.915492,-1.261020,90.909091,0.053133
61,24,0,27,35,6.180710,0.423124,7.931416,1.956375,118.803344,-0.696554,86.793159,0.050059
61,25,0,21,31,10.000000,5.418367,4.938725,3.447657,54.024455,-1.274198,89.878763,0.040494
61,26,0,21,31,10.000000,4.159902,4.538799,2.226452,86.841996,-1.155336,91.608392,0.039489
61,27,0,21,31,9.903863,6.790908,4.547427,3.213467,63.915492,-1.261020,90.909091,0.035139
61,28,0,29,41,4.534711,5.639466,6.870291,5.997256,697.950567,-0.389104,69.087857,0.019904
