Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
241,0,0,106.416168,-1.019715,92.513369
241,0,1,591.953250,-0.309379,75.394361
241,0,2,28.075157,-31.835982,83.333333
241,0,3,28.075157,-31.835982,83.333333
241,0,4,926.038058,-0.386863,69.068782
241,0,5,30.117292,-17.088960,83.333333
241,0,6,794.021134,-0.394235,69.417875
241,0,7,484.599629,-0.361193,76.474162
241,0,8,764.191445,-0.334072,74.633994
241,0,9,30.117292,-17.088960,83.333333
241,0,10,32.666223,-8.491379,83.333333
241,0,11,308.445298,-0.460038,80.518602
241,0,12,210.470044,-0.545327,82.348598
241,0,13,302.696036,-0.467354,80.029250
241,0,14,120.950631,-0.699741,86.703920
241,0,15,726.403379,-0.401706,69.087153
241,0,16,925.024561,-0.387087,69.080912
241,0,17,40.400981,-3.967724,83.333333
241,0,18,100.192158,-1.456126,91.287879
241,0,19,135.992733,-0.638197,88.569330
241,0,20,484.599629,-0.361193,76.474162
241,0,21,591.953250,-0.309379,75.394361
241,0,22,32.823395,-8.057343,83.333333
241,0,23,33.817858,-4.363228,83.333333
241,0,24,100.192158,-1.456126,91.287879
241,0,25,138.308713,-0.640490,88.472743
241,0,26,266.883353,-0.476272,81.138378
241,0,27,43.506300,-3.173936,83.333333
241,0,28,43.506300,-3.173936,83.333333
241,0,29,741.090584,-0.316847,74.643958
241,0,30,302.696036,-0.467354,80.029250
241,0,31,484.599629,-0.361193,76.474162
241,0,32,591.953250,-0.309379,75.394361
241,0,33,269.910415,-0.464277,81.589553
241,0,34,28.075157,-31.835982,83.333333
241,0,35,271.918087,-0.473831,81.420875
241,0,36,113.411431,-1.274007,92.121212
241,0,37,794.021134,-0.394235,69.417875
241,0,38,114.678687,-1.421060,91.883117
241,0,39,266.883353,-0.476272,81.138378
241,0,40,136.284948,-0.650188,88.269179
241,0,41,128.317864,-0.659105,87.729286
241,0,42,745.770771,-0.400836,69.352863
241,0,43,40.400981,-3.967724,83.333333
241,0,44,130.558525,-0.661761,87.638117
241,0,45,41.645635,-3.446150,83.333333
241,0,46,123.916825,-0.663227,87.247994
241,0,47,745.770771,-0.400836,69.352863
241,0,48,32.666223,-8.491379,83.333333
241,0,49,118.803344,-0.696554,86.793159
241,0,50,727.220488,-0.401454,69.072367
241,0,51,124.686402,-0.687941,87.055160
241,0,52,105.721186,-1.422361,91.608392
241,0,53,32.823395,-8.057343,83.333333
241,0,54,105.721186,-1.422361,91.608392
241,0,55,271.918087,-0.473831,81.420875
241,0,56,308.222227,-0.465189,80.307483
241,0,57,726.403379,-0.401706,69.087153
241,0,58,43.506300,-3.173936,83.333333
241,0,59,33.817858,-4.363228,83.333333
241,0,60,106.416168,-1.019715,92.513369
241,0,61,35.575696,-4.066761,83.333333
241,0,62,308.222227,-0.465189,80.307483
241,0,63,107.575673,-1.082557,92.329545
241,0,64,41.645635,-3.446150,83.333333
241,0,65,133.988636,-0.647743,88.365526
241,0,66,107.575673,-1.082557,92.329545
241,0,67,106.416168,-1.019715,92.513369
241,0,68,133.988636,-0.647743,88.365526
241,0,69,100.192158,-1.456126,91.287879
241,0,70,122.502809,-0.684957,87.145216
241,0,71,123.916825,-0.663227,87.247994
241,0,72,107.575673,-1.082557,92.329545
241,0,73,118.803344,-0.696554,86.793159
241,0,74,130.558525,-0.661761,87.638117
241,0,75,138.308713,-0.640490,88.472743
241,0,76,106.593303,-1.083946,92.329545
241,0,77,308.222227,-0.465189,80.307483
241,0,78,741.090584,-0.316847,74.643958
241,0,79,105.439286,-1.021145,92.513369
241,0,80,122.502809,-0.684957,87.145216
241,0,81,35.575696,-4.066761,83.333333
241,0,82,35.575696,-4.066761,83.333333
241,0,83,138.308713,-0.640490,88.472743
241,0,84,135.992733,-0.638197,88.569330
241,0,85,136.284948,-0.650188,88.269179
241,0,86,128.317864,-0.659105,87.729286
241,0,87,128.317864,-0.659105,87.729286
241,0,88,124.686402,-0.687941,87.055160
241,0,89,120.950631,-0.699741,86.703920
241,0,90,40.400981,-3.967724,83.333333
241,0,91,107.575673,-1.082557,92.329545
241,0,92,726.403379,-0.401706,69.087153
241,0,93,128.317864,-0.659105,87.729286
241,0,94,120.950631,-0.699741,86.703920
241,0,95,136.284948,-0.650188,88.269179
241,0,96,271.918087,-0.473831,81.420875
241,0,97,28.075157,-31.835982,83.333333
241,0,98,266.883353,-0.476272,81.138378
241,0,99,926.038058,-0.386863,69.068782
241,0,100,41.645635,-3.446150,83.333333
241,0,101,33.817858,-4.363228,83.333333
241,0,102,105.439286,-1.021145,92.513369
241,0,103,925.024561,-0.387087,69.080912
241,0,104,40.400981,-3.967724,83.333333
241,0,105,106.593303,-1.083946,92.329545
241,0,106,727.220488,-0.401454,69.072367
241,0,107,124.686402,-0.687941,87.055160
241,0,108,106.416168,-1.019715,92.513369
241,0,109,135.992733,-0.638197,88.569330
241,0,110,105.439286,-1.021145,92.513369
241,0,111,106.416168,-1.019715,92.513369
241,0,112,32.666223,-8.491379,83.333333
241,0,113,106.416168,-1.019715,92.513369
241,0,114,105.439286,-1.021145,92.513369
241,0,115,106.593303,-1.083946,92.329545
241,0,116,727.220488,-0.401454,69.072367
241,0,117,106.416168,-1.019715,92.513369
241,0,118,106.416168,-1.019715,92.513369
241,0,119,106.416168,-1.019715,92.513369
241,0,120,105.439286,-1.021145,92.513369
241,0,121,105.721186,-1.422361,91.608392
241,0,122,106.416168,-1.019715,92.513369
241,0,123,106.416168,-1.019715,92.513369
241,0,124,106.416168,-1.019715,92.513369
241,0,125,105.439286,-1.021145,92.513369
241,0,126,105.439286,-1.021145,92.513369
241,0,127,105.439286,-1.021145,92.513369
241,0,128,105.439286,-1.021145,92.513369
241,0,129,105.439286,-1.021145,92.513369
241,0,130,105.439286,-1.021145,92.513369
241,0,131,105.439286,-1.021145,92.513369
241,0,132,105.439286,-1.021145,92.513369
241,0,133,105.439286,-1.021145,92.513369
241,0,134,105.439286,-1.021145,92.513369
241,0,135,106.416168,-1.019715,92.513369
241,0,136,106.416168,-1.019715,92.513369
241,0,137,105.439286,-1.021145,92.513369
241,0,138,105.439286,-1.021145,92.513369
241,0,139,106.416168,-1.019715,92.513369
241,0,140,106.416168,-1.019715,92.513369
241,0,141,106.416168,-1.019715,92.513369
241,0,142,106.416168,-1.019715,92.513369
241,0,143,106.416168,-1.019715,92.513369
241,0,144,106.416168,-1.019715,92.513369
241,0,145,106.416168,-1.019715,92.513369
241,0,146,106.416168,-1.019715,92.513369
241,0,147,106.416168,-1.019715,92.513369
241,0,148,106.416168,-1.019715,92.513369
241,0,149,106.416168,-1.019715,92.513369
241,0,150,106.416168,-1.019715,92.513369
241,0,151,106.416168,-1.019715,92.513369
241,0,152,106.416168,-1.019715,92.513369
241,0,153,106.416168,-1.019715,92.513369
241,0,154,106.416168,-1.019715,92.513369
241,0,155,106.416168,-1.019715,92.513369
241,0,156,106.416168,-1.019715,92.513369
241,0,157,106.416168,-1.019715,92.513369
241,0,158,106.416168,-1.019715,92.513369
241,0,159,106.416168,-1.019715,92.513369
241,0,160,106.416168,-1.019715,92.513369
241,0,161,105.439286,-1.021145,92.513369
241,0,162,106.416168,-1.019715,92.513369
241,0,163,106.416168,-1.019715,92.513369
241,0,164,106.416168,-1.019715,92.513369
241,0,165,106.416168,-1.019715,92.513369
241,0,166,106.416168,-1.019715,92.513369
241,0,167,106.416168,-1.019715,92.513369
241,0,168,106.416168,-1.019715,92.513369
241,0,169,106.416168,-1.019715,92.513369
241,0,170,106.416168,-1.019715,92.513369
241,0,171,926.038058,-0.386863,69.068782
241,0,172,106.416168,-1.019715,92.513369
241,0,173,106.416168,-1.019715,92.513369
241,0,174,106.416168,-1.019715,92.513369
241,0,175,106.416168,-1.019715,92.513369
241,0,176,106.416168,-1.019715,92.513369
241,0,177,106.416168,-1.019715,92.513369
241,0,178,106.416168,-1.019715,92.513369
241,0,179,106.416168,-1.019715,92.513369
241,0,180,106.416168,-1.019715,92.513369
241,0,181,106.416168,-1.019715,92.513369
241,0,182,106.416168,-1.019715,92.513369
241,0,183,106.416168,-1.019715,92.513369
241,0,184,106.416168,-1.019715,92.513369
241,0,185,105.439286,-1.021145,92.513369
