Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,29,45,4.816320,6.973094,7.149565,6.244759,926.038058,-0.386863,69.068782,inf
191,1,0,22,31,8.673936,8.851643,4.238436,0.929309,106.416168,-1.019715,92.513369,inf
191,2,0,25,32,9.145920,1.454418,7.989193,5.283777,28.075157,-31.835982,83.333333,inf
191,3,0,25,32,9.112007,0.314510,7.870580,5.957456,28.075157,-31.835982,83.333333,inf
191,4,0,27,37,3.870195,1.708266,7.198826,0.810923,591.775837,-0.309341,75.393663,inf
191,5,0,29,45,4.831813,6.676227,7.161845,6.227888,926.038058,-0.386863,69.068782,inf
191,6,0,24,31,9.327152,2.026301,6.144090,6.307739,30.117292,-17.088960,83.333333,0.467764
191,7,0,24,31,9.338999,1.428628,5.362927,7.584872,35.575696,-4.066761,83.333333,0.419132
191,8,0,24,31,9.306427,2.014310,6.067925,6.444135,30.117292,-17.088960,83.333333,0.413054
191,9,0,26,37,4.679935,2.580952,6.864619,0.819033,484.599629,-0.361193,76.474162,0.352047
191,10,0,27,39,5.976142,0.213243,8.158386,1.729301,221.310612,-0.372365,74.597387,0.295653
191,11,0,26,39,5.064666,0.120186,6.792107,0.794691,751.921033,-0.331823,74.551259,0.266317
191,12,0,29,41,4.434114,5.468626,6.802370,6.092520,794.021134,-0.394235,69.417875,0.265856
191,13,0,26,39,4.816818,0.116339,6.369478,0.813229,741.090584,-0.316847,74.643958,0.198497
191,14,0,24,34,6.071992,0.464860,7.862743,0.793604,186.032714,-0.388113,78.912423,0.188608
191,15,0,25,32,9.100858,1.851025,7.855150,5.857584,28.075157,-31.835982,83.333333,0.188568
191,16,0,26,37,4.680450,2.580870,6.864271,0.819025,484.599629,-0.361193,76.474162,0.165797
191,17,0,27,35,6.191234,0.135779,8.508145,1.675107,120.950631,-0.699741,86.703920,0.155646
191,18,0,29,41,4.433610,5.645355,6.800028,6.007069,794.021134,-0.394235,69.417875,0.149985
191,19,0,24,31,9.328113,1.963500,8.370417,6.316968,30.117292,-17.088960,83.333333,0.143768
191,20,0,22,31,8.522424,7.415619,4.390004,3.520971,61.854903,-1.345540,90.454545,0.082097
191,21,0,25,32,9.104359,4.916939,6.577962,6.422005,41.993778,-3.171589,83.333333,0.080039
191,22,0,24,34,6.075763,0.881803,8.433198,1.134505,189.013882,-0.400294,78.609615,0.069322
191,23,0,26,34,6.105778,1.595765,7.777890,0.801246,135.992733,-0.638197,88.569330,0.066476
191,24,0,22,31,8.583421,8.977679,4.964504,6.025895,90.421237,-1.324624,89.898990,0.059952
191,25,0,24,34,6.069179,0.504236,8.434927,1.434011,176.467539,-0.400737,77.831795,0.057922
191,26,0,26,34,6.088009,1.338231,7.937007,0.800702,138.308713,-0.640490,88.472743,0.047298
191,27,0,21,30,9.932115,8.266730,4.135482,3.217994,83.563984,-1.290067,90.909091,0.044660
191,28,0,24,34,6.070068,0.501891,8.437400,1.427663,176.467539,-0.400737,77.831795,0.043832
191,29,0,24,34,6.070068,0.501891,8.437400,1.427663,176.467539,-0.400737,77.831795,0.042495
191,30,0,21,30,9.832463,8.376091,4.121604,3.217197,83.563984,-1.290067,90.909091,0.039419
191,31,0,27,39,6.007101,0.100000,8.043458,1.741619,221.310612,-0.372365,74.597387,0.038289
191,32,0,22,31,8.607760,9.232032,4.294597,2.877788,89.461485,-1.194754,91.608392,0.029828
191,33,0,27,35,5.903594,0.111459,7.414456,1.219467,128.317864,-0.659105,87.729286,0.027355
191,34,0,25,32,8.993754,5.593853,6.501557,6.520220,40.267898,-3.397799,83.333333,0.026444
191,35,0,24,31,9.325470,2.001750,5.389518,8.266131,35.575696,-4.066761,83.333333,0.026444
191,36,0,22,31,8.532981,8.927660,4.940086,6.037660,90.421237,-1.324624,89.898990,0.024858
191,37,0,29,41,4.547266,5.856006,6.798408,6.105395,745.770771,-0.400836,69.352863,0.024858
191,38,0,22,31,8.523022,7.411817,4.385657,3.526081,61.854903,-1.345540,90.454545,0.023697
191,39,0,26,34,6.196783,1.708146,7.950216,0.881069,136.284948,-0.650188,88.269179,0.023637
191,40,0,22,31,8.591536,7.474814,4.347563,3.513856,61.854903,-1.345540,90.454545,0.022118
191,41,0,22,31,8.613076,7.416659,4.396962,3.495340,61.854903,-1.345540,90.454545,0.020052
191,42,0,22,31,8.630243,10.000000,4.430071,1.428972,103.584508,-1.162493,92.121212,0.019360
191,43,0,27,35,5.913014,0.308947,8.437482,1.064092,130.558525,-0.661761,87.638117,0.019220
191,44,0,27,35,5.919210,2.278465,8.465229,1.342818,123.916825,-0.663227,87.247994,0.018261
191,45,0,22,31,8.607218,9.233376,4.292654,2.819687,89.461485,-1.194754,91.608392,0.015745
191,46,0,22,31,8.702496,6.833041,4.304976,1.017903,107.575673,-1.082557,92.329545,0.012548
191,47,0,27,35,6.203572,2.460042,8.200565,1.662282,118.803344,-0.696554,86.793159,0.012503
191,48,0,27,35,5.918058,2.419078,8.441077,1.606210,124.686402,-0.687941,87.055160,0.012127
191,49,0,22,31,8.624634,9.803393,4.383517,2.251771,93.328295,-1.167311,91.883117,0.011986
191,50,0,22,31,8.629721,9.283256,4.405402,2.233476,93.328295,-1.167311,91.883117,0.011718
191,51,0,27,35,6.201688,2.311433,8.176633,1.680883,118.803344,-0.696554,86.793159,0.011449
191,52,0,24,34,6.080447,0.451427,7.905093,0.791367,186.032714,-0.388113,78.912423,0.010846
191,53,0,22,31,8.678608,10.000000,4.493152,2.307650,94.247588,-1.164876,91.883117,0.010473
191,54,0,22,31,8.626834,9.949601,4.326572,1.158524,106.593303,-1.083946,92.329545,0.010268
191,55,0,22,31,8.703126,8.080573,4.812969,2.007480,104.552570,-1.160467,92.121212,0.010156
191,56,0,22,31,8.676643,8.564248,4.283600,0.967218,106.416168,-1.019715,92.513369,0.010149
191,57,0,26,39,5.064666,0.120186,6.792107,0.794691,751.921033,-0.331823,74.551259,0.009748
191,58,0,29,41,4.547314,5.857718,6.798434,6.105408,745.770771,-0.400836,69.352863,0.009625
191,59,0,24,34,6.075355,0.880521,8.429387,1.112119,189.013882,-0.400294,78.609615,0.009205
191,60,0,24,34,6.073312,0.167812,8.058540,0.984837,187.399469,-0.394658,78.782954,0.009205
191,61,0,22,31,8.659731,9.886522,4.309351,1.159852,106.593303,-1.083946,92.329545,0.008886
191,62,0,25,32,9.115303,4.869129,6.578676,6.387147,41.993778,-3.171589,83.333333,0.008590
191,63,0,26,34,6.194220,0.683990,7.306060,0.833507,133.988636,-0.647743,88.365526,0.008471
191,64,0,27,35,5.917381,2.424467,8.441082,1.603675,124.686402,-0.687941,87.055160,0.008159
191,65,0,22,31,8.691293,6.303393,4.231224,0.966872,106.416168,-1.019715,92.513369,0.007841
191,66,0,24,34,6.072840,0.172670,8.052534,0.989221,187.399469,-0.394658,78.782954,0.007223
191,67,0,24,34,6.071992,0.464860,7.862743,0.793604,186.032714,-0.388113,78.912423,0.007044
191,68,0,25,32,8.819921,4.025083,6.670717,6.539919,40.392261,-3.386165,83.333333,0.006806
191,69,0,27,35,5.893143,1.805792,7.611868,1.724145,122.502809,-0.684957,87.145216,0.006648
191,70,0,26,34,6.201423,0.657106,7.258878,0.846816,133.988636,-0.647743,88.365526,0.006571
191,71,0,22,31,8.606314,9.232708,4.292509,2.860319,89.461485,-1.194754,91.608392,0.006568
191,72,0,26,34,6.199848,1.647031,7.959896,0.880455,136.284948,-0.650188,88.269179,0.006441
191,73,0,24,31,9.327512,2.199208,6.074586,6.356955,30.117292,-17.088960,83.333333,0.006079
191,74,0,27,35,5.904058,2.284428,8.917786,1.342106,123.916825,-0.663227,87.247994,0.005930
191,75,0,27,35,5.943793,0.624408,7.160443,1.729363,122.502809,-0.684957,87.145216,0.005664
191,76,0,26,39,4.814801,0.102432,6.368197,0.816018,741.090584,-0.316847,74.643958,0.005212
191,77,0,26,34,6.062936,2.865749,7.408437,0.795407,135.992733,-0.638197,88.569330,0.004518
191,78,0,26,34,6.096890,1.316336,7.909659,0.823503,138.308713,-0.640490,88.472743,0.004193
191,79,0,27,35,5.918630,0.100000,7.407299,1.244304,128.317864,-0.659105,87.729286,0.003973
191,80,0,27,35,6.200670,2.277667,8.178446,1.769336,118.803344,-0.696554,86.793159,0.003907
191,81,0,27,35,5.939680,0.373895,8.475151,1.013284,130.558525,-0.661761,87.638117,0.003889
191,82,0,27,35,5.945742,0.402636,8.567837,1.064100,130.558525,-0.661761,87.638117,0.003866
191,83,0,27,35,6.179901,0.100000,8.502576,1.689803,120.950631,-0.699741,86.703920,0.003806
191,84,0,22,31,8.702033,8.076993,4.802609,1.989052,104.552570,-1.160467,92.121212,0.003505
191,85,0,22,31,8.655433,9.747202,4.304484,2.228976,93.328295,-1.167311,91.883117,0.003315
191,86,0,22,31,8.687209,8.786373,4.354506,1.077052,107.575673,-1.082557,92.329545,0.003042
191,87,0,27,35,5.904503,0.100000,7.391446,1.216284,128.317864,-0.659105,87.729286,0.002495
191,88,0,27,35,6.209544,0.103939,8.514864,1.670119,120.950631,-0.699741,86.703920,0.002492
191,89,0,26,39,4.816945,0.305547,6.368033,0.841597,741.090584,-0.316847,74.643958,0.002461
191,90,0,27,35,6.201688,2.311433,8.176633,1.680883,118.803344,-0.696554,86.793159,0.002391
191,91,0,25,32,9.117128,0.337489,7.855855,5.940579,28.075157,-31.835982,83.333333,0.002274
191,92,0,24,31,9.320968,1.977518,6.178828,6.233780,30.117292,-17.088960,83.333333,0.002274
