Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,29,45,4.825333,7.201846,7.145363,6.255657,926.038058,-0.386863,69.068782,inf
141,1,0,22,31,8.692013,6.114578,4.324326,0.720873,106.416168,-1.019715,92.513369,inf
141,2,0,25,32,9.086822,2.786546,8.147802,5.045756,28.075157,-31.835982,83.333333,inf
141,3,0,25,32,9.124891,2.755237,5.689066,5.338242,28.075157,-31.835982,83.333333,inf
141,4,0,27,37,3.870202,0.671254,7.199405,0.810910,591.199229,-0.309210,75.388528,inf
141,5,0,24,31,9.152887,0.737585,5.694456,5.315645,29.400378,-12.397965,83.333333,0.618032
141,6,0,25,32,9.064689,2.668513,8.033636,5.158972,28.075157,-31.835982,83.333333,0.616556
141,7,0,24,31,9.208474,0.857490,5.677008,5.347275,29.400378,-12.397965,83.333333,0.441348
141,8,0,26,37,4.630963,0.293163,6.892612,0.783949,464.755898,-0.354111,76.269645,0.338319
141,9,0,25,32,8.945608,5.104030,6.532527,6.816958,40.267898,-3.397799,83.333333,0.285477
141,10,0,27,39,5.997380,0.129155,8.223361,1.755746,221.310612,-0.372365,74.597387,0.273502
141,11,0,26,39,5.064666,0.120186,6.792107,0.794691,751.921033,-0.331823,74.551259,0.229287
141,12,0,29,41,4.547305,5.762548,6.801854,6.104125,745.770771,-0.400836,69.352863,0.226946
141,13,0,26,39,4.814247,0.100894,6.317002,0.810321,741.090584,-0.316847,74.643958,0.206598
141,14,0,29,41,4.442080,5.951237,6.903990,6.026777,756.299304,-0.385201,69.201794,0.195877
141,15,0,29,45,4.826881,7.081845,7.147959,6.289910,926.038058,-0.386863,69.068782,0.194753
141,16,0,24,34,6.068276,0.583248,8.179060,0.817261,186.032714,-0.388113,78.912423,0.188608
141,17,0,26,37,4.626555,0.291667,6.892906,0.784295,464.755898,-0.354111,76.269645,0.179101
141,18,0,27,37,3.867639,0.685280,7.210311,0.816821,591.199229,-0.309210,75.388528,0.178636
141,19,0,27,35,6.177791,0.100000,8.567518,1.692456,120.950631,-0.699741,86.703920,0.155646
141,20,0,21,31,9.984147,5.436155,4.291717,3.484184,54.024455,-1.274198,89.878763,0.117529
141,21,0,24,34,6.076736,0.503461,8.441431,1.423951,176.467539,-0.400737,77.831795,0.109130
141,22,0,24,34,6.067229,0.362467,8.429555,1.062957,189.013882,-0.400294,78.609615,0.069158
141,23,0,21,31,9.904596,5.388286,4.295305,3.482284,54.024455,-1.274198,89.878763,0.067285
141,24,0,25,32,9.069231,4.883524,7.758652,6.626439,41.993778,-3.171589,83.333333,0.061967
141,25,0,21,31,9.936433,8.753092,4.404599,3.218474,63.915492,-1.261020,90.909091,0.060379
141,26,0,26,34,6.037135,1.307162,5.457312,0.848295,135.992733,-0.638197,88.569330,0.056250
141,27,0,21,31,9.993291,9.280955,4.397480,3.218039,63.915492,-1.261020,90.909091,0.055380
141,28,0,24,34,6.076055,0.100000,8.451664,1.434765,176.467539,-0.400737,77.831795,0.043843
141,29,0,26,34,6.105030,0.318817,8.190085,0.794893,138.308713,-0.640490,88.472743,0.042725
141,30,0,27,39,5.984340,0.100025,8.275219,1.735584,221.310612,-0.372365,74.597387,0.038513
141,31,0,22,31,8.694692,9.528786,4.382852,3.081386,90.362391,-1.192724,91.608392,0.029828
141,32,0,22,31,8.539999,9.804649,4.618961,2.951537,89.461485,-1.194754,91.608392,0.028513
141,33,0,27,35,5.931774,1.654304,7.926648,1.238902,128.317864,-0.659105,87.729286,0.023311
141,34,0,26,34,6.199416,2.397454,7.864710,0.972969,136.284948,-0.650188,88.269179,0.023028
141,35,0,29,41,4.546974,5.785052,6.800183,6.104620,745.770771,-0.400836,69.352863,0.020822
141,36,0,25,32,9.069120,4.888812,7.873598,6.566137,41.993778,-3.171589,83.333333,0.020204
141,37,0,27,35,5.908738,0.918593,8.651743,1.103679,130.558525,-0.661761,87.638117,0.019136
141,38,0,27,35,5.903622,0.524674,8.798879,1.348217,123.916825,-0.663227,87.247994,0.018904
141,39,0,27,35,5.945827,0.288198,8.567185,1.695517,124.686402,-0.687941,87.055160,0.015493
141,40,0,22,31,8.532175,9.930362,4.567684,3.071926,89.461485,-1.194754,91.608392,0.014823
141,41,0,22,31,8.676967,7.482877,4.482994,1.151162,107.575673,-1.082557,92.329545,0.014451
141,42,0,26,34,6.041854,3.190798,6.123564,0.816393,135.992733,-0.638197,88.569330,0.013881
141,43,0,27,35,6.169832,1.883086,7.991684,2.081080,118.803344,-0.696554,86.793159,0.013567
