Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,926.038058,-0.386863,69.068782
191,0,1,106.416168,-1.019715,92.513369
191,0,2,28.075157,-31.835982,83.333333
191,0,3,28.075157,-31.835982,83.333333
191,0,4,591.775837,-0.309341,75.393663
191,0,5,926.038058,-0.386863,69.068782
191,0,6,30.117292,-17.088960,83.333333
191,0,7,35.575696,-4.066761,83.333333
191,0,8,30.117292,-17.088960,83.333333
191,0,9,484.599629,-0.361193,76.474162
191,0,10,221.310612,-0.372365,74.597387
191,0,11,751.921033,-0.331823,74.551259
191,0,12,794.021134,-0.394235,69.417875
191,0,13,741.090584,-0.316847,74.643958
191,0,14,186.032714,-0.388113,78.912423
191,0,15,28.075157,-31.835982,83.333333
191,0,16,484.599629,-0.361193,76.474162
191,0,17,120.950631,-0.699741,86.703920
191,0,18,794.021134,-0.394235,69.417875
191,0,19,30.117292,-17.088960,83.333333
191,0,20,61.854903,-1.345540,90.454545
191,0,21,41.993778,-3.171589,83.333333
191,0,22,189.013882,-0.400294,78.609615
191,0,23,135.992733,-0.638197,88.569330
191,0,24,90.421237,-1.324624,89.898990
191,0,25,176.467539,-0.400737,77.831795
191,0,26,138.308713,-0.640490,88.472743
191,0,27,83.563984,-1.290067,90.909091
191,0,28,176.467539,-0.400737,77.831795
191,0,29,176.467539,-0.400737,77.831795
191,0,30,83.563984,-1.290067,90.909091
191,0,31,221.310612,-0.372365,74.597387
191,0,32,89.461485,-1.194754,91.608392
191,0,33,128.317864,-0.659105,87.729286
191,0,34,40.267898,-3.397799,83.333333
191,0,35,35.575696,-4.066761,83.333333
191,0,36,90.421237,-1.324624,89.898990
191,0,37,745.770771,-0.400836,69.352863
191,0,38,61.854903,-1.345540,90.454545
191,0,39,136.284948,-0.650188,88.269179
191,0,40,61.854903,-1.345540,90.454545
191,0,41,61.854903,-1.345540,90.454545
191,0,42,103.584508,-1.162493,92.121212
191,0,43,130.558525,-0.661761,87.638117
191,0,44,123.916825,-0.663227,87.247994
191,0,45,89.461485,-1.194754,91.608392
191,0,46,107.575673,-1.082557,92.329545
191,0,47,118.803344,-0.696554,86.793159
191,0,48,124.686402,-0.687941,87.055160
191,0,49,93.328295,-1.167311,91.883117
191,0,50,93.328295,-1.167311,91.883117
191,0,51,118.803344,-0.696554,86.793159
191,0,52,186.032714,-0.388113,78.912423
191,0,53,94.247588,-1.164876,91.883117
191,0,54,106.593303,-1.083946,92.329545
191,0,55,104.552570,-1.160467,92.121212
191,0,56,106.416168,-1.019715,92.513369
191,0,57,751.921033,-0.331823,74.551259
191,0,58,745.770771,-0.400836,69.352863
191,0,59,189.013882,-0.400294,78.609615
191,0,60,187.399469,-0.394658,78.782954
191,0,61,106.593303,-1.083946,92.329545
191,0,62,41.993778,-3.171589,83.333333
191,0,63,133.988636,-0.647743,88.365526
191,0,64,124.686402,-0.687941,87.055160
191,0,65,106.416168,-1.019715,92.513369
191,0,66,187.399469,-0.394658,78.782954
191,0,67,186.032714,-0.388113,78.912423
191,0,68,40.392261,-3.386165,83.333333
191,0,69,122.502809,-0.684957,87.145216
191,0,70,133.988636,-0.647743,88.365526
191,0,71,89.461485,-1.194754,91.608392
191,0,72,136.284948,-0.650188,88.269179
191,0,73,30.117292,-17.088960,83.333333
191,0,74,123.916825,-0.663227,87.247994
191,0,75,122.502809,-0.684957,87.145216
191,0,76,741.090584,-0.316847,74.643958
191,0,77,135.992733,-0.638197,88.569330
191,0,78,138.308713,-0.640490,88.472743
191,0,79,128.317864,-0.659105,87.729286
191,0,80,118.803344,-0.696554,86.793159
191,0,81,130.558525,-0.661761,87.638117
191,0,82,130.558525,-0.661761,87.638117
191,0,83,120.950631,-0.699741,86.703920
191,0,84,104.552570,-1.160467,92.121212
191,0,85,93.328295,-1.167311,91.883117
191,0,86,107.575673,-1.082557,92.329545
191,0,87,128.317864,-0.659105,87.729286
191,0,88,120.950631,-0.699741,86.703920
191,0,89,741.090584,-0.316847,74.643958
191,0,90,118.803344,-0.696554,86.793159
191,0,91,28.075157,-31.835982,83.333333
191,0,92,30.117292,-17.088960,83.333333
191,0,93,138.308713,-0.640490,88.472743
191,0,94,105.439286,-1.021145,92.513369
191,0,95,90.362391,-1.192724,91.608392
191,0,96,40.392261,-3.386165,83.333333
191,0,97,103.584508,-1.162493,92.121212
191,0,98,106.593303,-1.083946,92.329545
191,0,99,94.247588,-1.164876,91.883117
191,0,100,105.439286,-1.021145,92.513369
191,0,101,106.416168,-1.019715,92.513369
191,0,102,105.439286,-1.021145,92.513369
191,0,103,104.552570,-1.160467,92.121212
191,0,104,90.421237,-1.324624,89.898990
191,0,105,40.392261,-3.386165,83.333333
191,0,106,40.267898,-3.397799,83.333333
191,0,107,106.593303,-1.083946,92.329545
191,0,108,106.416168,-1.019715,92.513369
191,0,109,90.362391,-1.192724,91.608392
191,0,110,89.461485,-1.194754,91.608392
191,0,111,104.552570,-1.160467,92.121212
191,0,112,106.416168,-1.019715,92.513369
191,0,113,105.439286,-1.021145,92.513369
191,0,114,106.416168,-1.019715,92.513369
191,0,115,106.416168,-1.019715,92.513369
191,0,116,106.416168,-1.019715,92.513369
191,0,117,106.416168,-1.019715,92.513369
191,0,118,106.416168,-1.019715,92.513369
191,0,119,106.416168,-1.019715,92.513369
191,0,120,106.416168,-1.019715,92.513369
191,0,121,106.416168,-1.019715,92.513369
191,0,122,106.416168,-1.019715,92.513369
191,0,123,106.416168,-1.019715,92.513369
191,0,124,106.416168,-1.019715,92.513369
191,0,125,106.416168,-1.019715,92.513369
191,0,126,106.416168,-1.019715,92.513369
191,0,127,106.416168,-1.019715,92.513369
191,0,128,106.416168,-1.019715,92.513369
191,0,129,106.416168,-1.019715,92.513369
191,0,130,106.416168,-1.019715,92.513369
191,0,131,106.416168,-1.019715,92.513369
191,0,132,106.416168,-1.019715,92.513369
191,0,133,106.416168,-1.019715,92.513369
191,0,134,106.416168,-1.019715,92.513369
191,0,135,106.416168,-1.019715,92.513369
191,0,136,741.090584,-0.316847,74.643958
191,0,137,106.416168,-1.019715,92.513369
191,0,138,106.416168,-1.019715,92.513369
191,0,139,106.416168,-1.019715,92.513369
191,0,140,106.416168,-1.019715,92.513369
191,0,141,106.416168,-1.019715,92.513369
191,0,142,106.416168,-1.019715,92.513369
191,0,143,106.416168,-1.019715,92.513369
191,0,144,106.416168,-1.019715,92.513369
191,0,145,106.416168,-1.019715,92.513369
191,0,146,106.416168,-1.019715,92.513369
191,0,147,106.416168,-1.019715,92.513369
191,0,148,106.416168,-1.019715,92.513369
191,0,149,106.416168,-1.019715,92.513369
191,0,150,106.416168,-1.019715,92.513369
191,0,151,106.416168,-1.019715,92.513369
191,0,152,106.416168,-1.019715,92.513369
191,0,153,106.416168,-1.019715,92.513369
191,0,154,106.416168,-1.019715,92.513369
191,0,155,106.416168,-1.019715,92.513369
191,0,156,106.416168,-1.019715,92.513369
191,0,157,106.416168,-1.019715,92.513369
191,0,158,106.416168,-1.019715,92.513369
191,0,159,106.416168,-1.019715,92.513369
191,0,160,106.416168,-1.019715,92.513369
191,0,161,106.416168,-1.019715,92.513369
191,0,162,106.416168,-1.019715,92.513369
191,0,163,794.021134,-0.394235,69.417875
191,0,164,106.416168,-1.019715,92.513369
191,0,165,106.416168,-1.019715,92.513369
191,0,166,106.416168,-1.019715,92.513369
191,0,167,106.416168,-1.019715,92.513369
191,0,168,106.416168,-1.019715,92.513369
191,0,169,106.416168,-1.019715,92.513369
191,0,170,106.416168,-1.019715,92.513369
191,0,171,106.416168,-1.019715,92.513369
191,0,172,106.416168,-1.019715,92.513369
191,0,173,106.416168,-1.019715,92.513369
191,0,174,106.416168,-1.019715,92.513369
191,0,175,106.416168,-1.019715,92.513369
191,0,176,106.416168,-1.019715,92.513369
191,0,177,106.416168,-1.019715,92.513369
191,0,178,106.416168,-1.019715,92.513369
191,0,179,106.416168,-1.019715,92.513369
191,0,180,106.416168,-1.019715,92.513369
191,0,181,106.416168,-1.019715,92.513369
191,0,182,106.416168,-1.019715,92.513369
191,0,183,106.416168,-1.019715,92.513369
191,0,184,106.416168,-1.019715,92.513369
191,0,185,106.416168,-1.019715,92.513369
191,0,186,106.416168,-1.019715,92.513369
191,0,187,106.416168,-1.019715,92.513369
191,0,188,106.416168,-1.019715,92.513369
191,0,189,106.416168,-1.019715,92.513369
191,0,190,106.416168,-1.019715,92.513369
191,0,191,106.416168,-1.019715,92.513369
191,0,192,106.416168,-1.019715,92.513369
191,0,193,106.416168,-1.019715,92.513369
191,0,194,106.416168,-1.019715,92.513369
191,0,195,106.416168,-1.019715,92.513369
191,0,196,106.416168,-1.019715,92.513369
191,0,197,133.988636,-0.647743,88.365526
191,0,198,118.803344,-0.696554,86.793159
191,0,199,124.686402,-0.687941,87.055160
191,0,200,124.686402,-0.687941,87.055160
191,0,201,124.686402,-0.687941,87.055160
191,0,202,122.502809,-0.684957,87.145216
191,0,203,123.916825,-0.663227,87.247994
191,0,204,123.916825,-0.663227,87.247994
191,0,205,123.916825,-0.663227,87.247994
191,0,206,128.317864,-0.659105,87.729286
191,0,207,133.988636,-0.647743,88.365526
191,0,208,120.950631,-0.699741,86.703920
191,0,209,138.308713,-0.640490,88.472743
191,0,210,138.308713,-0.640490,88.472743
191,0,211,138.308713,-0.640490,88.472743
191,0,212,135.992733,-0.638197,88.569330
191,0,213,90.421237,-1.324624,89.898990
191,0,214,90.421237,-1.324624,89.898990
191,0,215,90.421237,-1.324624,89.898990
191,0,216,61.854903,-1.345540,90.454545
191,0,217,90.362391,-1.192724,91.608392
191,0,218,90.362391,-1.192724,91.608392
191,0,219,40.392261,-3.386165,83.333333
191,0,220,484.599629,-0.361193,76.474162
191,0,221,741.090584,-0.316847,74.643958
191,0,222,187.399469,-0.394658,78.782954
191,0,223,187.399469,-0.394658,78.782954
191,0,224,30.117292,-17.088960,83.333333
191,0,225,30.117292,-17.088960,83.333333
191,0,226,30.117292,-17.088960,83.333333
191,0,227,30.117292,-17.088960,83.333333
191,0,228,35.575696,-4.066761,83.333333
191,0,229,30.117292,-17.088960,83.333333
191,0,230,90.362391,-1.192724,91.608392
191,0,231,40.392261,-3.386165,83.333333
191,0,232,41.993778,-3.171589,83.333333
191,0,233,28.075157,-31.835982,83.333333
191,0,234,28.075157,-31.835982,83.333333
191,0,235,28.075157,-31.835982,83.333333
191,0,236,41.993778,-3.171589,83.333333
191,0,237,30.117292,-17.088960,83.333333
191,0,238,30.117292,-17.088960,83.333333
191,0,239,120.950631,-0.699741,86.703920
191,0,240,106.416168,-1.019715,92.513369
191,0,241,106.416168,-1.019715,92.513369
191,0,242,106.416168,-1.019715,92.513369
191,0,243,106.416168,-1.019715,92.513369
191,0,244,106.416168,-1.019715,92.513369
191,0,245,106.416168,-1.019715,92.513369
191,0,246,106.416168,-1.019715,92.513369
191,0,247,106.416168,-1.019715,92.513369
191,0,248,106.416168,-1.019715,92.513369
191,0,249,106.416168,-1.019715,92.513369
191,0,250,106.416168,-1.019715,92.513369
191,0,251,107.575673,-1.082557,92.329545
191,0,252,106.416168,-1.019715,92.513369
191,0,253,106.416168,-1.019715,92.513369
191,0,254,106.416168,-1.019715,92.513369
191,0,255,106.416168,-1.019715,92.513369
191,0,256,105.439286,-1.021145,92.513369
191,0,257,105.439286,-1.021145,92.513369
191,0,258,105.439286,-1.021145,92.513369
191,0,259,105.439286,-1.021145,92.513369
191,0,260,105.439286,-1.021145,92.513369
191,0,261,105.439286,-1.021145,92.513369
191,0,262,104.552570,-1.160467,92.121212
191,0,263,89.461485,-1.194754,91.608392
191,0,264,89.461485,-1.194754,91.608392
191,0,265,94.247588,-1.164876,91.883117
191,0,266,93.328295,-1.167311,91.883117
191,0,267,93.328295,-1.167311,91.883117
191,0,268,93.328295,-1.167311,91.883117
191,0,269,93.328295,-1.167311,91.883117
191,0,270,93.328295,-1.167311,91.883117
191,0,271,104.552570,-1.160467,92.121212
191,0,272,104.552570,-1.160467,92.121212
191,0,273,105.439286,-1.021145,92.513369
191,0,274,104.552570,-1.160467,92.121212
191,0,275,107.575673,-1.082557,92.329545
191,0,276,107.575673,-1.082557,92.329545
191,0,277,107.575673,-1.082557,92.329545
191,0,278,107.575673,-1.082557,92.329545
191,0,279,107.575673,-1.082557,92.329545
191,0,280,107.575673,-1.082557,92.329545
191,0,281,106.593303,-1.083946,92.329545
191,0,282,106.593303,-1.083946,92.329545
191,1,0,480.612770,-0.359749,76.422483
191,1,1,75.904748,-1.287087,90.454545
191,1,2,75.904748,-1.287087,90.454545
191,1,3,134.738826,-0.644360,88.229993
191,1,4,737.110839,-0.379424,68.564882
191,1,5,739.415329,-0.316575,74.638960
191,1,6,121.740711,-0.660408,87.337884
191,1,7,59.371478,-1.292498,90.454545
191,1,8,97.689690,-1.150376,91.883117
191,1,9,176.538670,-0.385943,78.407805
191,1,10,163.434569,-0.389516,77.408078
191,1,11,175.467953,-0.377044,78.749624
191,1,12,179.500525,-0.385486,78.627595
191,1,13,114.303624,-0.670377,86.653634
191,1,14,97.430883,-1.022955,92.329545
191,1,15,20.472535,-28.271344,83.333333
191,1,16,87.730447,-1.153556,91.608392
191,1,17,22.081875,-15.800062,83.333333
191,1,18,29.350389,-1.339329,83.333333
191,1,19,98.706241,-0.960111,88.672705
191,1,20,96.328047,-0.967378,92.513369
191,1,21,122.062488,-0.647542,87.199327
191,1,22,122.062488,-0.647542,87.199327
191,1,23,69.994241,-1.300735,89.898990
191,2,0,460.908524,-0.352567,76.219527
191,2,1,124.381568,-0.618402,88.100456
191,2,2,126.543087,-0.633608,88.003573
191,2,3,663.762399,-0.351462,68.389887
191,2,4,698.294756,-0.350954,67.330709
191,2,5,511.350048,-0.290878,74.590950
191,2,6,598.915401,-0.301133,73.785592
191,2,7,57.814852,-1.236562,90.454545
191,2,8,57.067980,-1.244463,90.454545
191,2,9,157.670059,-0.377515,77.416077
191,2,10,109.259715,-0.656600,86.312556
191,2,11,84.119262,-1.152326,91.608392
191,2,12,84.119262,-1.152326,91.608392
191,2,13,80.009417,-0.907089,92.329545
191,2,14,80.009417,-0.907089,92.329545
191,2,15,94.877679,-0.896690,88.564183
191,2,16,80.009417,-0.907089,92.329545
191,3,0,428.693048,-0.336658,75.712081
191,3,1,432.729850,-0.337894,75.368532
191,3,2,123.981575,-0.631515,87.924935
191,3,3,123.981575,-0.631515,87.924935
191,3,4,563.671041,-0.321783,67.733009
191,3,5,572.342874,-0.280351,73.087331
191,3,6,544.265902,-0.282457,73.130255
191,3,7,145.056999,-0.329679,76.416304
191,3,8,103.965837,-0.644543,86.273208
191,3,9,103.965837,-0.644543,86.273208
191,3,10,75.846826,-0.800845,87.835385
191,3,11,64.319134,-0.883143,81.435707
191,4,0,285.381611,-0.293650,73.602235
191,4,1,310.441755,-0.284354,73.024770
191,4,2,110.710159,-0.590065,87.627777
191,4,3,113.018181,-0.523103,83.697213
191,4,4,436.735167,-0.297683,64.933102
191,4,5,458.986557,-0.259518,72.489391
191,4,6,482.365316,-0.268769,72.029999
191,4,7,117.245021,-0.299342,73.510942
191,4,8,124.293700,-0.276712,76.038006
191,4,9,95.137275,-0.595358,85.758897
191,4,10,68.065390,-0.782109,83.308282
191,4,11,51.867031,-0.685099,85.787312
191,4,12,20.721591,-0.788008,80.798892
191,5,0,294.992975,-0.279236,65.497327
191,5,1,278.506891,-0.282321,71.754109
191,5,2,101.950331,-0.538204,82.226064
191,5,3,83.405140,-0.500430,86.456159
191,5,4,101.258628,-0.521375,82.492517
191,5,5,112.007135,-0.391845,79.329454
191,5,6,440.181663,-0.251926,71.463166
191,5,7,360.690505,-0.260173,71.003470
191,5,8,387.965323,-0.252137,62.550735
191,5,9,88.039745,-0.582791,84.512800
191,5,10,66.507072,-0.758537,80.496188
191,5,11,46.899844,-0.702218,80.879540
191,5,12,48.772700,-0.592006,80.865239
191,5,13,39.164279,-0.677513,83.631541
191,6,0,67.786809,-0.475198,85.041201
191,6,1,103.740272,-0.330233,76.598143
191,6,2,379.466865,-0.218882,68.928463
191,6,3,177.993799,-0.233346,71.073449
191,6,4,299.725785,-0.210876,70.668976
191,6,5,65.081323,-0.502218,79.035595
191,6,6,65.081323,-0.502218,79.035595
191,6,7,60.402242,-0.707612,77.775011
191,6,8,47.871865,-0.601987,79.479030
191,6,9,60.402242,-0.707612,77.775011
191,7,0,7.361851,-0.000000,83.333333
191,7,1,98.930848,-0.238649,74.982547
191,7,2,287.237584,-0.216635,61.031797
191,7,3,64.479067,-0.328014,72.138065
191,7,4,62.534738,-0.356418,72.569487
191,7,5,38.221086,-0.515073,72.684790
191,7,6,58.973189,-0.470358,75.820702
191,7,7,14.719041,-0.593898,72.067866
191,8,0,72.355411,-0.224707,73.603193
191,8,1,95.877213,-0.220309,69.627456
191,8,2,9.918362,-0.263370,75.593406
191,8,3,52.913383,-0.323306,74.588855
191,9,0,68.187783,-0.172031,69.778591
191,9,1,61.674156,-0.176079,68.551358
191,9,2,36.644253,-0.292905,63.062426
191,9,3,34.696127,-0.232910,66.143910
191,9,4,35.193309,-0.199449,63.861534
191,10,0,50.968752,-0.161373,67.230673
191,11,0,35.859273,-0.107847,67.095967
191,11,1,28.713505,-0.121213,64.118200
191,11,2,36.916825,-0.071726,64.384275
191,12,0,21.894593,-0.092836,65.560386
191,12,1,20.843088,-0.115520,61.923640
191,13,0,15.779586,-0.068925,61.579165
191,14,0,-11.435065,-0.019076,61.486082
191,15,0,-13.562032,0.477873,43.082622
191,16,0,-14.413060,0.485373,30.411038
