Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,1101.413924,-0.395074,67.502050
121,0,1,114.231507,-1.031161,92.822967
121,0,2,21.130073,-80.970216,83.333333
121,0,3,21.130073,-80.970216,83.333333
121,0,4,843.524083,-0.304857,75.348689
121,0,5,1101.413924,-0.395074,67.502050
121,0,6,22.317397,-25.564321,83.333333
121,0,7,648.617851,-0.378233,70.095379
121,0,8,187.399469,-0.394658,78.782954
121,0,9,820.498288,-0.325414,75.260511
121,0,10,1059.955503,-0.429622,69.188861
121,0,11,136.284948,-0.650188,88.269179
121,0,12,28.430226,-9.236772,83.333333
121,0,13,648.617851,-0.378233,70.095379
121,0,14,186.032714,-0.388113,78.912423
121,0,15,21.130073,-80.970216,83.333333
121,0,16,820.498288,-0.325414,75.260511
121,0,17,121.223630,-1.468648,90.454545
121,0,18,27.543458,-20.633201,83.333333
121,0,19,28.430226,-9.236772,83.333333
121,0,20,918.576158,-0.410997,69.348412
121,0,21,173.780717,-0.398565,77.823759
121,0,22,1101.413924,-0.395074,67.502050
121,0,23,917.015118,-0.411242,69.359387
121,0,24,820.606071,-0.319617,75.982803
121,0,25,135.992733,-0.638197,88.569330
121,0,26,843.524083,-0.304857,75.348689
121,0,27,27.543458,-20.633201,83.333333
121,0,28,49.684184,-4.160191,83.333333
121,0,29,173.780717,-0.398565,77.823759
121,0,30,35.011728,-6.455982,83.333333
121,0,31,49.684184,-4.160191,83.333333
121,0,32,1059.955503,-0.429622,69.188861
121,0,33,74.049994,-1.457182,91.287879
121,0,34,93.806776,-1.396568,91.287879
121,0,35,138.308713,-0.640490,88.472743
121,0,36,186.205129,-0.398269,78.603913
121,0,37,30.917355,-6.971614,83.333333
121,0,38,28.430226,-9.236772,83.333333
121,0,39,820.606071,-0.319617,75.982803
121,0,40,843.524083,-0.304857,75.348689
121,0,41,843.524083,-0.304857,75.348689
121,0,42,74.049994,-1.457182,91.287879
121,0,43,93.806776,-1.396568,91.287879
121,0,44,102.595537,-1.237806,92.121212
121,0,45,186.032714,-0.388113,78.912423
121,0,46,133.988636,-0.647743,88.365526
121,0,47,96.687527,-1.393334,91.608392
121,0,48,96.687527,-1.393334,91.608392
121,0,49,98.543371,-1.266977,91.883117
121,0,50,114.231507,-1.031161,92.822967
121,0,51,100.752623,-1.247865,91.883117
121,0,52,102.595537,-1.237806,92.121212
121,0,53,30.917355,-6.971614,83.333333
121,0,54,35.011728,-6.455982,83.333333
121,0,55,115.717320,-1.209903,92.329545
