Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,26,61,8.955997,4.178180,7.198265,6.627137,883.017765,-0.357015,66.463276,inf
21,1,0,23,30,6.753788,3.509953,2.934797,3.700020,95.933401,-1.221166,91.287879,inf
21,2,0,23,30,9.999525,1.715780,3.969829,3.491627,14.680386,-18.332183,83.333333,inf
21,3,0,28,49,5.750027,3.473870,8.200391,0.862340,465.744476,-0.223610,71.421473,inf
21,4,0,25,30,6.258076,1.779604,3.252418,4.362520,28.430226,-9.236772,83.333333,0.518106
21,5,0,25,60,9.481561,3.713456,7.180106,6.314937,743.212785,-0.359266,67.027018,0.504023
21,6,0,24,34,6.014968,3.483615,7.926508,0.847629,178.171334,-0.379086,78.756480,0.393292
21,7,0,25,30,5.833018,2.748987,5.810747,3.325466,31.133445,-3.852414,83.333333,0.300451
21,8,0,27,59,8.573206,6.840593,8.297155,3.720126,358.638056,-0.276716,67.865139,0.298949
21,9,0,25,30,6.249882,1.990364,3.488311,4.314712,28.430226,-9.236772,83.333333,0.297338
21,10,0,26,34,6.038748,3.503681,8.351470,0.862524,134.738826,-0.644360,88.229993,0.273792
21,11,0,25,30,6.044161,2.048363,7.306094,2.935107,47.923895,-2.277041,83.333333,0.267903
21,12,0,28,49,5.750027,3.473870,8.200391,0.862340,465.744476,-0.223610,71.421473,0.265608
21,13,0,24,34,6.137374,2.048911,7.856589,1.616278,153.144647,-0.389127,76.535520,0.227631
21,14,0,27,61,8.666430,6.832448,8.188003,2.742603,416.491995,-0.275774,69.113142,0.216459
21,15,0,25,30,5.918187,2.487665,7.158233,2.780496,33.731550,-2.817490,83.333333,0.201787
21,16,0,25,61,9.017842,4.217289,7.200518,6.558407,867.488344,-0.354210,66.868548,0.188146
21,17,0,23,30,6.929868,1.588954,3.277197,3.642458,72.521042,-1.277297,90.454545,0.111259
21,18,0,26,34,6.019997,3.478458,7.927015,0.846555,138.308713,-0.640490,88.472743,0.097131
21,19,0,27,61,8.640927,6.645881,8.321724,3.143951,391.271298,-0.275987,68.248844,0.072438
21,20,0,25,30,5.970738,2.637196,5.796853,3.326644,31.133445,-3.852414,83.333333,0.057151
21,21,0,25,30,5.960835,2.749122,8.235343,2.859834,33.731550,-2.817490,83.333333,0.057151
21,22,0,23,30,6.949306,1.612033,3.031440,3.632704,72.521042,-1.277297,90.454545,0.055208
21,23,0,24,34,6.016455,3.479849,7.868705,1.419334,166.256073,-0.388798,77.662133,0.044886
21,24,0,23,30,6.701403,1.478403,3.456555,3.572677,95.933401,-1.221166,91.287879,0.044689
21,25,0,27,61,8.640927,6.488516,8.321724,3.143951,391.271298,-0.275987,68.248844,0.044513
21,26,0,24,34,6.138396,1.341904,7.856695,1.616643,153.144647,-0.389127,76.535520,0.040897
21,27,0,23,30,6.753638,2.255972,3.877273,3.603595,95.933401,-1.221166,91.287879,0.033569
21,28,0,23,30,6.935786,1.584648,3.183269,3.629246,72.521042,-1.277297,90.454545,0.033569
21,29,0,23,30,6.765942,1.586139,3.202182,3.803736,95.933401,-1.221166,91.287879,0.031853
21,30,0,24,34,6.013492,3.537456,7.897323,0.801344,178.171334,-0.379086,78.756480,0.029538
21,31,0,24,34,6.015213,4.112920,7.903490,1.222455,173.214610,-0.386794,78.175480,0.029538
21,32,0,24,34,6.126828,1.319639,7.857868,1.566385,159.868400,-0.389121,77.126621,0.028946
21,33,0,23,30,6.936969,1.579007,3.183183,3.639317,72.521042,-1.277297,90.454545,0.026962
21,34,0,23,30,6.751372,1.897048,2.948443,3.693272,95.933401,-1.221166,91.287879,0.026962
21,35,0,24,34,6.118269,1.372250,8.030292,1.599821,159.868400,-0.389121,77.126621,0.023811
21,36,0,25,30,6.021802,2.023988,7.303486,2.948194,47.923895,-2.277041,83.333333,0.019368
21,37,0,24,34,6.115475,4.102221,7.842341,1.223293,170.319366,-0.387381,77.939738,0.015940
21,38,0,25,30,6.035917,2.203955,7.085498,2.782417,37.670667,-2.626087,83.333333,0.015106
21,39,0,25,30,6.344749,2.272079,7.995892,3.110059,43.601526,-2.537626,83.333333,0.014390
21,40,0,26,34,6.056169,3.480221,8.351803,0.875227,134.738826,-0.644360,88.229993,0.014103
21,41,0,26,34,6.061456,2.779122,8.280100,0.846415,138.308713,-0.640490,88.472743,0.013881
21,42,0,25,30,5.954497,2.649624,7.260051,2.864773,33.731550,-2.817490,83.333333,0.013562
21,43,0,24,34,6.015213,3.772172,7.903490,1.222455,173.214610,-0.386794,78.175480,0.012863
21,44,0,25,30,6.348342,2.282225,8.164190,3.109104,43.601526,-2.537626,83.333333,0.011715
21,45,0,25,30,6.042428,3.446664,7.146280,2.778904,37.670667,-2.626087,83.333333,0.011715
21,46,0,26,34,6.093001,2.774925,8.371267,0.848575,138.308713,-0.640490,88.472743,0.009779
21,47,0,24,34,6.124286,4.099549,7.889588,1.236523,170.319366,-0.387381,77.939738,0.009529
21,48,0,24,34,6.110182,3.512434,8.038851,1.582542,159.868400,-0.389121,77.126621,0.007744
21,49,0,25,30,6.345507,2.269128,8.001546,3.090996,43.601526,-2.537626,83.333333,0.004978
21,50,0,26,34,6.057707,3.420325,8.367720,0.841080,138.308713,-0.640490,88.472743,0.004111
21,51,0,24,34,6.115246,4.112920,7.903490,1.222455,170.319366,-0.387381,77.939738,0.003334
21,52,0,25,30,6.255236,1.903089,3.217402,4.287724,28.430226,-9.236772,83.333333,0.003113
21,53,0,23,30,6.710742,1.083292,2.942708,3.566469,95.933401,-1.221166,91.287879,0.003100
21,54,0,25,30,5.969764,2.748987,5.810747,3.325466,31.133445,-3.852414,83.333333,0.002992
21,55,0,23,30,6.699480,0.196752,3.171891,3.699363,95.933401,-1.221166,91.287879,0.000000
21,56,0,23,30,6.733572,1.741918,3.760002,3.562016,95.933401,-1.221166,91.287879,0.000000
21,57,0,23,30,6.765783,1.254663,3.170146,3.618232,95.933401,-1.221166,91.287879,0.000000
21,58,0,23,30,6.753501,1.560146,3.194416,3.653484,95.933401,-1.221166,91.287879,0.000000
21,59,0,23,30,6.708017,1.514171,3.198556,3.606097,95.933401,-1.221166,91.287879,0.000000
21,60,0,23,30,6.949306,1.612033,3.031440,3.632704,72.521042,-1.277297,90.454545,0.000000
21,61,0,23,30,6.765783,1.559294,3.170146,3.563688,95.933401,-1.221166,91.287879,0.000000
21,62,0,23,30,6.766040,1.496831,3.181637,3.563692,95.933401,-1.221166,91.287879,0.000000
21,63,0,25,30,5.954468,2.634263,6.876827,2.840029,33.731550,-2.817490,83.333333,0.000000
21,64,0,23,30,6.758247,1.084493,3.166637,3.572103,95.933401,-1.221166,91.287879,0.000000
21,65,0,23,30,6.766892,1.258181,3.166901,3.778840,95.933401,-1.221166,91.287879,0.000000
21,66,0,23,30,6.751372,2.798574,2.948443,3.693272,95.933401,-1.221166,91.287879,0.000000
21,67,0,23,30,6.750244,1.559581,3.181580,3.654242,95.933401,-1.221166,91.287879,0.000000
21,68,0,23,30,6.727528,2.811889,2.948342,3.670961,95.933401,-1.221166,91.287879,0.000000
21,69,0,23,30,6.704483,0.100000,3.429246,3.597189,95.933401,-1.221166,91.287879,0.000000
21,70,0,23,30,6.751162,1.562092,3.621566,3.685647,95.933401,-1.221166,91.287879,0.000000
21,71,0,23,30,6.766020,1.251436,3.170707,3.618100,95.933401,-1.221166,91.287879,0.000000
21,72,0,23,30,6.758267,1.088290,3.165801,3.571790,95.933401,-1.221166,91.287879,0.000000
21,73,0,23,30,6.758048,1.236618,4.083552,3.766710,95.933401,-1.221166,91.287879,0.000000
21,74,0,23,30,6.757925,1.084928,2.947970,3.563754,95.933401,-1.221166,91.287879,0.000000
21,75,0,23,30,6.721628,2.101181,3.126040,3.710386,95.933401,-1.221166,91.287879,0.000000
21,76,0,23,30,6.752844,1.731860,3.806900,3.559417,95.933401,-1.221166,91.287879,0.000000
21,77,0,23,30,6.695614,0.100000,3.416032,3.596737,95.933401,-1.221166,91.287879,0.000000
21,78,0,23,30,6.751324,2.544788,2.947666,3.696342,95.933401,-1.221166,91.287879,0.000000
21,79,0,23,30,6.706852,1.513349,3.199234,3.606482,95.933401,-1.221166,91.287879,0.000000
21,80,0,23,30,6.738327,1.557855,3.176926,3.693734,95.933401,-1.221166,91.287879,0.000000
21,81,0,23,30,6.758247,1.084493,2.949775,3.572103,95.933401,-1.221166,91.287879,0.000000
21,82,0,23,30,6.745289,1.517361,3.107598,3.653253,95.933401,-1.221166,91.287879,0.000000
21,83,0,23,30,6.753837,3.480505,2.941972,3.699589,95.933401,-1.221166,91.287879,0.000000
21,84,0,23,30,6.768793,1.245309,3.171545,3.635555,95.933401,-1.221166,91.287879,0.000000
21,85,0,23,30,6.757642,1.011018,3.133733,3.582675,95.933401,-1.221166,91.287879,0.000000
21,86,0,23,30,6.701403,1.478403,3.456555,3.572677,95.933401,-1.221166,91.287879,0.000000
21,87,0,23,30,6.762502,1.312915,3.170207,3.788999,95.933401,-1.221166,91.287879,0.000000
21,88,0,23,30,6.696505,1.448821,3.126055,3.621335,95.933401,-1.221166,91.287879,0.000000
21,89,0,23,30,6.739962,2.095500,3.153225,3.688681,95.933401,-1.221166,91.287879,0.000000
21,90,0,23,30,6.770130,1.566785,3.290401,3.561308,95.933401,-1.221166,91.287879,0.000000
21,91,0,23,30,6.765783,1.254663,3.170146,3.618232,95.933401,-1.221166,91.287879,0.000000
21,92,0,23,30,6.731843,2.100364,3.127450,3.709617,95.933401,-1.221166,91.287879,0.000000
21,93,0,23,30,6.714908,1.752756,3.821384,3.579250,95.933401,-1.221166,91.287879,0.000000
21,94,0,25,30,5.968424,3.313010,5.942678,3.352626,31.133445,-3.852414,83.333333,0.000000
21,95,0,25,30,6.256063,1.837696,3.224785,4.334827,28.430226,-9.236772,83.333333,0.000000
21,96,0,25,30,6.254196,1.904451,3.383513,4.178042,28.430226,-9.236772,83.333333,0.000000
21,97,0,25,30,6.253625,1.778001,3.282546,4.313538,28.430226,-9.236772,83.333333,0.000000
21,98,0,25,30,6.254606,1.780159,3.251825,4.315132,28.430226,-9.236772,83.333333,0.000000
21,99,0,25,30,6.276576,1.883475,4.395765,4.429425,28.430226,-9.236772,83.333333,0.000000
