Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,114.231507,-1.031161,92.822967
71,0,1,1101.413924,-0.395074,67.502050
71,0,2,13.268952,-23.404882,83.333333
71,0,3,13.268952,-23.404882,83.333333
71,0,4,820.498288,-0.325414,75.260511
71,0,5,187.399469,-0.394658,78.782954
71,0,6,14.680386,-18.332183,83.333333
71,0,7,28.430226,-9.236772,83.333333
71,0,8,917.015118,-0.411242,69.359387
71,0,9,28.430226,-9.236772,83.333333
71,0,10,31.133445,-3.852414,83.333333
71,0,11,14.680386,-18.332183,83.333333
71,0,12,13.268952,-23.404882,83.333333
71,0,13,134.738826,-0.644360,88.229993
71,0,14,41.906112,-3.063094,83.333333
71,0,15,820.498288,-0.325414,75.260511
71,0,16,173.780717,-0.398565,77.823759
71,0,17,186.032714,-0.388113,78.912423
71,0,18,72.817774,-1.431982,91.287879
71,0,19,1101.413924,-0.395074,67.502050
71,0,20,975.443274,-0.398523,68.503984
71,0,21,135.992733,-0.638197,88.569330
71,0,22,973.795082,-0.398744,68.513838
71,0,23,918.576158,-0.410997,69.348412
71,0,24,72.817774,-1.431982,91.287879
71,0,25,47.923895,-2.277041,83.333333
71,0,26,186.205129,-0.398269,78.603913
71,0,27,138.308713,-0.640490,88.472743
71,0,28,31.133445,-3.852414,83.333333
71,0,29,35.692806,-3.275574,83.333333
71,0,30,41.906112,-3.063094,83.333333
71,0,31,100.752623,-1.247865,91.883117
71,0,32,98.543371,-1.266977,91.883117
71,0,33,43.601526,-2.537626,83.333333
71,0,34,117.682636,-1.064390,92.676768
71,0,35,47.923895,-2.277041,83.333333
71,0,36,134.738826,-0.644360,88.229993
71,0,37,132.457540,-0.641886,88.326143
71,0,38,98.543371,-1.266977,91.883117
71,0,39,43.601526,-2.537626,83.333333
71,0,40,186.032714,-0.388113,78.912423
71,0,41,35.692806,-3.275574,83.333333
71,0,42,115.717320,-1.209903,92.329545
71,0,43,917.015118,-0.411242,69.359387
71,0,44,102.595537,-1.237806,92.121212
71,0,45,47.923895,-2.277041,83.333333
71,0,46,37.818223,-3.072867,83.333333
71,0,47,115.434913,-1.086089,92.676768
71,0,48,112.297349,-1.158648,92.513369
71,0,49,112.297349,-1.158648,92.513369
71,0,50,112.297349,-1.158648,92.513369
71,0,51,102.595537,-1.237806,92.121212
71,0,52,102.595537,-1.237806,92.121212
71,0,53,138.308713,-0.640490,88.472743
71,0,54,115.717320,-1.209903,92.329545
71,0,55,114.231507,-1.031161,92.822967
71,0,56,132.457540,-0.641886,88.326143
71,0,57,186.032714,-0.388113,78.912423
71,0,58,135.992733,-0.638197,88.569330
71,0,59,37.818223,-3.072867,83.333333
71,0,60,100.752623,-1.247865,91.883117
71,0,61,918.576158,-0.410997,69.348412
71,0,62,132.457540,-0.641886,88.326143
71,0,63,98.543371,-1.266977,91.883117
71,0,64,975.443274,-0.398523,68.503984
71,0,65,113.343385,-1.226695,92.329545
71,0,66,41.906112,-3.063094,83.333333
71,0,67,113.343385,-1.226695,92.329545
