Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,50,57,5.163526,7.501792,5.790294,0.633815,29.827431,-0.543000,87.499049,inf
31,1,0,50,56,5.224785,9.074598,7.001491,1.758835,7.855759,-8.049278,83.333333,inf
31,2,0,50,56,5.221368,9.930536,6.998974,1.712392,7.855759,-8.049278,83.333333,inf
31,3,0,29,51,5.653092,1.078720,6.740306,1.233059,507.769997,-0.230349,69.387642,inf
31,4,0,29,51,5.653092,1.078720,6.740306,1.233059,507.769997,-0.230349,69.387642,1.131344
31,5,0,49,57,5.077205,8.967928,6.211891,2.152253,40.316880,-0.350628,72.663893,0.935067
31,6,0,49,57,5.078334,8.967564,6.210646,2.155445,40.316880,-0.350628,72.663893,0.613704
31,7,0,50,56,5.089787,9.954039,7.044580,1.573833,18.140116,-4.371229,83.333333,0.490975
31,8,0,50,56,5.089677,9.908026,7.035628,1.574677,18.140116,-4.371229,83.333333,0.487240
31,9,0,50,56,5.219744,10.000000,7.064619,1.894729,7.855759,-8.049278,83.333333,0.470403
31,10,0,50,57,5.089256,9.289276,6.148709,2.002287,31.414360,-0.709619,85.834244,0.468301
31,11,0,49,57,5.084703,9.015858,6.157682,2.165908,40.316880,-0.350628,72.663893,0.214085
31,12,0,50,57,5.082368,9.289801,6.188794,1.999229,31.414360,-0.709619,85.834244,0.156668
31,13,0,50,56,5.089849,9.944204,7.060763,1.578744,18.140116,-4.371229,83.333333,0.138085
31,14,0,50,57,5.163496,7.508533,5.791818,0.636149,29.827431,-0.543000,87.499049,0.066268
31,15,0,50,57,5.170676,7.223506,6.115701,0.742405,27.608083,-0.564319,86.298845,0.066268
31,16,0,50,57,5.088302,9.306477,6.178550,1.956117,31.414360,-0.709619,85.834244,0.043460
31,17,0,50,57,5.163633,7.528836,5.794223,0.637559,29.827431,-0.543000,87.499049,0.027778
31,18,0,50,57,5.164721,6.764606,5.787097,0.718213,27.608083,-0.564319,86.298845,0.025652
31,19,0,50,56,5.220562,9.893781,7.006985,1.757732,7.855759,-8.049278,83.333333,0.020572
31,20,0,50,57,5.171519,8.925750,6.546802,0.761963,27.608083,-0.564319,86.298845,0.018939
31,21,0,50,57,5.171514,8.998528,6.520596,0.762029,27.608083,-0.564319,86.298845,0.018583
31,22,0,50,57,5.164662,9.036003,6.467651,0.749671,27.608083,-0.564319,86.298845,0.004439
31,23,0,50,57,5.165527,7.665321,5.754892,0.637398,29.827431,-0.543000,87.499049,0.004439
31,24,0,50,57,5.088299,9.340852,6.174577,1.962263,31.414360,-0.709619,85.834244,0.003174
31,25,0,50,57,5.155796,9.043447,6.468538,0.757452,27.608083,-0.564319,86.298845,0.002727
31,26,0,50,57,5.163644,7.611460,5.754946,0.678213,27.608083,-0.564319,86.298845,0.000000
31,27,0,50,57,5.160991,7.605191,5.806574,0.679196,27.608083,-0.564319,86.298845,0.000000
31,28,0,50,57,5.164871,7.605273,5.818523,0.717714,27.608083,-0.564319,86.298845,0.000000
31,29,0,50,57,5.167037,9.066753,6.509907,0.766806,27.608083,-0.564319,86.298845,0.000000
31,30,0,50,57,5.166357,7.303853,6.176729,0.717783,27.608083,-0.564319,86.298845,0.000000
31,31,0,50,57,5.168989,7.099156,6.152382,0.736747,27.608083,-0.564319,86.298845,0.000000
31,32,0,50,57,5.167887,7.163473,6.173928,0.740697,27.608083,-0.564319,86.298845,0.000000
31,33,0,50,57,5.154741,8.980651,6.472341,0.751935,27.608083,-0.564319,86.298845,0.000000
31,34,0,50,57,5.170453,8.973788,6.493373,0.733816,27.608083,-0.564319,86.298845,0.000000
31,35,0,50,57,5.164496,8.969360,6.480697,0.749691,27.608083,-0.564319,86.298845,0.000000
31,36,0,50,57,5.167506,8.842855,6.539715,0.722841,27.608083,-0.564319,86.298845,0.000000
31,37,0,50,57,5.167889,7.163049,6.177448,0.740877,27.608083,-0.564319,86.298845,0.000000
31,38,0,50,57,5.166987,9.018238,6.508468,0.770512,27.608083,-0.564319,86.298845,0.000000
31,39,0,50,57,5.165527,7.665321,5.754892,0.692518,27.608083,-0.564319,86.298845,0.000000
31,40,0,50,57,5.169591,7.180717,6.145614,0.748717,27.608083,-0.564319,86.298845,0.000000
31,41,0,50,57,5.167037,8.843770,6.509907,0.766806,27.608083,-0.564319,86.298845,0.000000
31,42,0,50,57,5.168327,9.009129,6.521369,0.768301,27.608083,-0.564319,86.298845,0.000000
31,43,0,50,57,5.168626,7.101601,6.151115,0.737414,27.608083,-0.564319,86.298845,0.000000
31,44,0,50,57,5.163970,8.587456,6.507359,0.750279,27.608083,-0.564319,86.298845,0.000000
31,45,0,50,57,5.171514,8.998528,6.520596,0.762029,27.608083,-0.564319,86.298845,0.000000
31,46,0,50,57,5.168477,7.148122,6.153556,0.740436,27.608083,-0.564319,86.298845,0.000000
31,47,0,50,57,5.168084,9.000770,6.517135,0.634659,29.827431,-0.543000,87.499049,0.000000
31,48,0,50,57,5.163889,7.573271,5.772735,0.641749,29.827431,-0.543000,87.499049,0.000000
31,49,0,50,57,5.163945,7.572578,5.812028,0.634652,29.827431,-0.543000,87.499049,0.000000
