Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,29,51,5.705731,0.360140,6.846958,2.643363,599.319633,-0.269199,67.910256,inf
71,1,0,50,56,5.260425,9.995022,6.969172,1.462386,7.278473,-21.475392,83.333333,inf
71,2,0,50,56,5.260431,10.000000,6.968303,1.462565,7.278473,-21.475392,83.333333,inf
71,3,0,50,57,5.160755,7.366170,6.332398,0.643170,29.827431,-0.543000,87.499049,inf
71,4,0,29,51,5.675347,0.945926,6.868706,2.092023,637.683633,-0.268099,69.428273,inf
71,5,0,29,51,5.708667,0.305825,6.815936,0.994253,619.896215,-0.246761,71.034189,inf
71,6,0,48,56,4.937134,9.947579,7.858868,3.961582,59.453633,-0.609849,79.801701,0.952606
71,7,0,29,51,5.685715,0.349501,6.879511,1.624077,545.716900,-0.249018,70.117328,0.781087
71,8,0,50,56,5.352833,9.851746,7.255875,2.222213,9.694705,-8.355084,83.333333,0.638805
71,9,0,48,56,5.002357,9.540038,8.417298,4.045110,54.887468,-0.630389,79.178799,0.441500
71,10,0,50,57,5.417449,10.000000,6.146559,2.456737,39.282910,-0.855498,86.828556,0.226190
71,11,0,50,56,4.937807,9.575378,7.387827,5.938784,36.372924,-4.832588,83.333333,0.197729
71,12,0,50,56,5.258031,9.695592,7.018049,1.447157,7.278473,-21.475392,83.333333,0.180288
71,13,0,50,57,5.391583,9.847428,6.279461,2.518382,39.282910,-0.855498,86.828556,0.178430
71,14,0,50,56,5.101730,9.843498,7.159672,2.420473,22.780313,-5.679519,83.333333,0.146793
71,15,0,50,56,5.307287,9.691929,7.448923,3.029033,9.694705,-8.355084,83.333333,0.129868
71,16,0,29,51,5.685462,0.348809,6.879279,2.081531,637.683633,-0.268099,69.428273,0.105999
71,17,0,29,51,5.693720,0.230072,6.880165,1.628888,545.716900,-0.249018,70.117328,0.083955
71,18,0,29,51,5.655746,1.208610,6.848582,2.662750,599.319633,-0.269199,67.910256,0.077494
71,19,0,29,51,5.672433,1.154830,7.683116,2.057013,568.757801,-0.261762,69.928676,0.061855
71,20,0,29,51,5.672433,1.154830,7.683116,2.057013,568.757801,-0.261762,69.928676,0.058120
71,21,0,50,56,5.104813,9.852159,7.291605,2.230344,22.780313,-5.679519,83.333333,0.051074
71,22,0,48,56,4.997734,9.518834,8.281476,3.863031,54.887468,-0.630389,79.178799,0.049646
71,23,0,50,57,5.164181,7.517074,5.820816,0.638009,29.827431,-0.543000,87.499049,0.047126
71,24,0,48,56,4.935956,9.931520,7.825134,3.960978,59.453633,-0.609849,79.801701,0.042191
71,25,0,50,56,4.879201,9.550270,7.376422,5.866756,36.372924,-4.832588,83.333333,0.039896
71,26,0,29,51,5.677621,1.135508,6.904122,1.953166,603.880100,-0.261972,69.444736,0.032228
71,27,0,29,51,5.683218,0.903722,6.853577,1.955142,603.880100,-0.261972,69.444736,0.026256
71,28,0,50,57,5.387492,9.866609,6.296012,2.601348,39.282910,-0.855498,86.828556,0.024753
71,29,0,50,57,5.166480,7.506830,5.790563,0.641532,29.827431,-0.543000,87.499049,0.011179
71,30,0,50,57,5.385590,9.845960,6.215609,2.423176,39.282910,-0.855498,86.828556,0.010604
71,31,0,50,57,5.165017,7.505264,5.871143,0.647358,29.827431,-0.543000,87.499049,0.010383
71,32,0,29,51,5.666978,1.131736,6.848532,2.647440,599.319633,-0.269199,67.910256,0.007286
71,33,0,50,56,4.937803,9.571992,7.382198,5.883973,36.372924,-4.832588,83.333333,0.004616
71,34,0,50,56,5.258031,9.695592,7.018049,1.447157,7.278473,-21.475392,83.333333,0.003833
71,35,0,50,57,5.165031,7.499382,5.860574,0.647314,29.827431,-0.543000,87.499049,0.003149
71,36,0,50,57,5.165017,7.761339,5.871143,0.647358,29.827431,-0.543000,87.499049,0.000000
71,37,0,50,57,5.164997,7.498716,5.858507,0.647781,29.827431,-0.543000,87.499049,0.000000
71,38,0,50,57,5.167331,7.657467,5.774318,0.646909,29.827431,-0.543000,87.499049,0.000000
71,39,0,50,57,5.160755,7.366170,6.829754,0.643170,29.827431,-0.543000,87.499049,0.000000
71,40,0,50,57,5.166480,7.506823,5.790815,0.641532,29.827431,-0.543000,87.499049,0.000000
71,41,0,29,51,5.683979,1.041503,6.883288,2.094175,637.683633,-0.268099,69.428273,0.000000
71,42,0,50,57,5.166427,7.507342,5.770120,0.641539,29.827431,-0.543000,87.499049,0.000000
71,43,0,50,57,5.133428,6.919210,6.640908,0.639549,29.827431,-0.543000,87.499049,0.000000
71,44,0,50,56,5.307326,9.600246,7.484285,3.025358,9.694705,-8.355084,83.333333,0.000000
71,45,0,29,51,5.673937,0.948791,6.869771,2.097742,637.683633,-0.268099,69.428273,0.000000
71,46,0,50,57,5.168778,7.546975,6.769468,0.652292,29.827431,-0.543000,87.499049,0.000000
71,47,0,50,57,5.161986,8.192798,6.829544,0.641837,29.827431,-0.543000,87.499049,0.000000
71,48,0,50,57,5.164624,7.482968,5.877080,0.647431,29.827431,-0.543000,87.499049,0.000000
71,49,0,50,57,5.161913,7.405836,6.826086,0.641742,29.827431,-0.543000,87.499049,0.000000
