Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,26.996968,-0.552626,86.189539
11,0,1,258.363255,-0.177052,65.490463
11,0,2,98.773904,-0.100819,65.597599
11,0,3,235.293828,-0.177106,63.575555
11,0,4,7.855759,-8.049278,83.333333
11,0,5,7.855759,-8.049278,83.333333
11,0,6,36.560264,-0.229953,66.884709
11,0,7,24.690440,-0.625879,83.776765
11,0,8,7.855759,-8.049278,83.333333
11,0,9,235.293828,-0.177106,63.575555
11,0,10,24.690440,-0.625879,83.776765
11,0,11,36.560264,-0.229953,66.884709
11,0,12,26.996968,-0.552626,86.189539
11,0,13,25.944172,-0.567634,85.440411
11,0,14,7.855759,-8.049278,83.333333
11,0,15,36.560264,-0.229953,66.884709
11,0,16,25.944172,-0.567634,85.440411
11,0,17,7.855759,-8.049278,83.333333
11,0,18,25.944172,-0.567634,85.440411
11,0,19,25.944172,-0.567634,85.440411
11,0,20,25.944172,-0.567634,85.440411
11,0,21,25.944172,-0.567634,85.440411
11,0,22,25.944172,-0.567634,85.440411
11,0,23,25.944172,-0.567634,85.440411
11,0,24,7.855759,-8.049278,83.333333
11,0,25,25.944172,-0.567634,85.440411
11,0,26,25.944172,-0.567634,85.440411
11,0,27,25.944172,-0.567634,85.440411
11,0,28,25.944172,-0.567634,85.440411
11,0,29,25.944172,-0.567634,85.440411
11,0,30,25.944172,-0.567634,85.440411
11,0,31,25.944172,-0.567634,85.440411
11,0,32,25.944172,-0.567634,85.440411
11,0,33,25.944172,-0.567634,85.440411
11,0,34,25.944172,-0.567634,85.440411
11,0,35,25.944172,-0.567634,85.440411
11,0,36,25.944172,-0.567634,85.440411
11,0,37,25.944172,-0.567634,85.440411
11,0,38,25.944172,-0.567634,85.440411
11,0,39,25.944172,-0.567634,85.440411
11,0,40,25.944172,-0.567634,85.440411
11,0,41,25.944172,-0.567634,85.440411
11,0,42,25.944172,-0.567634,85.440411
11,0,43,25.944172,-0.567634,85.440411
11,0,44,25.944172,-0.567634,85.440411
11,0,45,7.855759,-8.049278,83.333333
11,0,46,235.293828,-0.177106,63.575555
11,0,47,235.293828,-0.177106,63.575555
11,0,48,36.560264,-0.229953,66.884709
11,0,49,36.560264,-0.229953,66.884709
11,0,50,36.560264,-0.229953,66.884709
11,0,51,36.560264,-0.229953,66.884709
11,0,52,36.560264,-0.229953,66.884709
11,0,53,36.560264,-0.229953,66.884709
11,0,54,7.855759,-8.049278,83.333333
11,0,55,7.855759,-8.049278,83.333333
11,0,56,7.855759,-8.049278,83.333333
11,0,57,7.855759,-8.049278,83.333333
11,0,58,7.855759,-8.049278,83.333333
11,0,59,7.855759,-8.049278,83.333333
11,0,60,7.855759,-8.049278,83.333333
11,0,61,7.855759,-8.049278,83.333333
11,0,62,7.855759,-8.049278,83.333333
11,0,63,7.855759,-8.049278,83.333333
11,0,64,7.855759,-8.049278,83.333333
11,0,65,7.855759,-8.049278,83.333333
11,0,66,7.855759,-8.049278,83.333333
11,0,67,7.855759,-8.049278,83.333333
11,0,68,7.855759,-8.049278,83.333333
11,0,69,7.855759,-8.049278,83.333333
11,0,70,7.855759,-8.049278,83.333333
11,0,71,7.855759,-8.049278,83.333333
11,0,72,7.855759,-8.049278,83.333333
11,0,73,7.855759,-8.049278,83.333333
11,0,74,7.855759,-8.049278,83.333333
11,1,0,94.047839,-0.099109,65.456973
11,1,1,190.455533,-0.161133,62.532359
11,1,2,31.978572,-0.213013,65.784321
11,1,3,19.499840,-0.431892,83.976566
11,1,4,19.738759,-0.331632,75.677840
11,1,5,19.738759,-0.331632,75.677840
11,1,6,19.582162,-0.356834,73.654365
11,1,7,19.738759,-0.331632,75.677840
11,2,0,183.553012,-0.159090,62.315082
11,2,1,25.458741,-0.168922,63.799344
11,2,2,9.908858,-0.271058,78.572430
11,3,0,95.619896,-0.120029,60.441642
11,3,1,21.249513,-0.151697,62.646856
11,3,2,6.403608,-0.212573,75.274816
11,4,0,2.387788,-0.143064,69.167785
11,4,1,2.487169,-0.083324,64.856222
11,5,0,1.140083,-0.035059,59.828474
11,5,1,-14.267853,-0.030147,61.704646
11,6,0,0.000000,-0.000000,0.000000
11,6,1,0.000000,-0.000000,0.000000
11,6,2,-18.336710,-0.026203,61.232276
11,6,3,-22.121566,-0.022291,61.679222
11,7,0,-18.627430,0.004545,57.174581
11,8,0,-22.154176,0.047758,55.757525
11,8,1,-24.211282,0.025876,56.603311
