Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,29.827431,-0.543000,87.499049
51,0,1,7.278473,-21.475392,83.333333
51,0,2,7.278473,-21.475392,83.333333
51,0,3,573.502117,-0.244237,70.463540
51,0,4,573.502117,-0.244237,70.463540
51,0,5,40.316880,-0.350628,72.663893
51,0,6,9.694705,-8.355084,83.333333
51,0,7,40.316880,-0.350628,72.663893
51,0,8,16.237634,-5.104671,83.333333
51,0,9,35.384975,-0.786117,86.374807
51,0,10,16.237634,-5.104671,83.333333
51,0,11,9.694705,-8.355084,83.333333
51,0,12,21.709657,-4.886761,83.333333
51,0,13,35.384975,-0.786117,86.374807
51,0,14,31.918892,-2.368645,83.333333
51,0,15,30.844144,-3.265116,83.333333
51,0,16,35.384975,-0.786117,86.374807
51,0,17,29.827431,-0.543000,87.499049
51,0,18,31.918892,-2.368645,83.333333
51,0,19,30.844144,-3.265116,83.333333
51,0,20,16.237634,-5.104671,83.333333
51,0,21,29.827431,-0.543000,87.499049
51,0,22,21.709657,-4.886761,83.333333
51,0,23,9.694705,-8.355084,83.333333
51,0,24,29.827431,-0.543000,87.499049
51,0,25,21.709657,-4.886761,83.333333
51,0,26,29.827431,-0.543000,87.499049
51,0,27,35.384975,-0.786117,86.374807
51,0,28,7.278473,-21.475392,83.333333
51,0,29,29.827431,-0.543000,87.499049
51,0,30,29.827431,-0.543000,87.499049
51,0,31,9.694705,-8.355084,83.333333
51,0,32,29.827431,-0.543000,87.499049
51,0,33,29.827431,-0.543000,87.499049
51,0,34,29.827431,-0.543000,87.499049
51,0,35,29.827431,-0.543000,87.499049
51,0,36,29.827431,-0.543000,87.499049
51,0,37,29.827431,-0.543000,87.499049
51,0,38,29.827431,-0.543000,87.499049
51,0,39,29.827431,-0.543000,87.499049
51,0,40,29.827431,-0.543000,87.499049
51,0,41,29.827431,-0.543000,87.499049
51,0,42,29.827431,-0.543000,87.499049
51,0,43,29.827431,-0.543000,87.499049
51,0,44,29.827431,-0.543000,87.499049
51,0,45,29.827431,-0.543000,87.499049
51,0,46,29.827431,-0.543000,87.499049
51,0,47,29.827431,-0.543000,87.499049
51,0,48,29.827431,-0.543000,87.499049
51,0,49,29.827431,-0.543000,87.499049
51,0,50,7.278473,-21.475392,83.333333
51,0,51,573.502117,-0.244237,70.463540
51,0,52,573.502117,-0.244237,70.463540
51,0,53,40.316880,-0.350628,72.663893
51,0,54,7.278473,-21.475392,83.333333
51,0,55,30.844144,-3.265116,83.333333
51,0,56,30.844144,-3.265116,83.333333
51,0,57,16.237634,-5.104671,83.333333
51,0,58,7.278473,-21.475392,83.333333
51,0,59,7.278473,-21.475392,83.333333
51,0,60,7.278473,-21.475392,83.333333
51,0,61,7.278473,-21.475392,83.333333
51,0,62,29.827431,-0.543000,87.499049
51,0,63,7.278473,-21.475392,83.333333
51,0,64,16.237634,-5.104671,83.333333
51,0,65,16.237634,-5.104671,83.333333
51,0,66,16.237634,-5.104671,83.333333
51,0,67,16.237634,-5.104671,83.333333
51,0,68,35.384975,-0.786117,86.374807
51,0,69,35.384975,-0.786117,86.374807
51,0,70,35.384975,-0.786117,86.374807
51,0,71,35.384975,-0.786117,86.374807
51,0,72,35.384975,-0.786117,86.374807
51,1,0,567.485813,-0.243265,70.442971
51,1,1,27.608083,-0.564319,86.298845
51,1,2,27.608083,-0.564319,86.298845
51,1,3,27.608083,-0.564319,86.298845
51,1,4,28.570670,-0.520884,87.294782
51,1,5,28.570670,-0.520884,87.294782
51,2,0,505.809652,-0.231731,69.287981
51,2,1,13.428288,-0.545159,79.117019
51,2,2,24.939424,-0.415789,76.071194
51,3,0,36.988952,-0.113248,60.829981
51,3,1,53.109408,-0.080851,63.369831
51,3,2,83.509611,-0.106573,63.348002
51,3,3,10.726000,-0.459115,75.701282
51,3,4,19.996029,-0.208717,63.932022
51,4,0,1.789948,-0.040989,60.828904
51,4,1,1.912500,-0.038641,62.896830
51,5,0,-0.226747,-0.027005,59.556852
51,5,1,0.000000,-0.000000,0.000000
51,5,2,0.000000,-0.000000,0.000000
51,5,3,0.000000,-0.000000,0.000000
51,5,4,0.000000,-0.000000,0.000000
51,6,0,-4.156591,0.248591,51.104799
51,6,1,-4.156591,0.248591,51.104799
51,6,2,-38.090562,0.082215,55.317050
51,6,3,-4.156591,0.248591,51.104799
51,6,4,-4.156591,0.248591,51.104799
51,6,5,-4.156591,0.248591,51.104799
