Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,9,52,6.000189,0.576633,1.560965,2.305054,-15.809864,-0.018964,46.921755,0.000000
0,1,0,26,118,0.182105,9.565306,7.541341,0.460169,-79.767229,0.055449,59.773686,0.000000
0,2,0,25,77,4.860246,6.964434,7.011952,0.863194,55.125714,-0.067441,63.657710,0.000000
0,3,0,35,74,1.837080,4.214397,1.793135,2.971851,-70.968998,0.035011,42.405024,0.000000
0,4,0,26,95,2.399682,0.354315,8.077081,4.739159,-87.072444,0.104224,47.989542,0.000000
0,5,0,41,118,9.208441,4.061588,7.690283,2.394473,-79.861016,0.115739,52.205994,0.000000
0,6,0,17,69,0.691240,7.614815,1.882881,5.842678,-64.269473,0.019275,40.230899,0.000000
0,7,0,14,62,8.887869,5.518654,0.165165,0.462514,119.163520,-0.079380,50.664429,0.000000
0,8,0,24,98,6.407046,9.858699,6.100384,7.800932,-58.932577,0.040586,45.219876,0.000000
0,9,0,36,82,5.528029,5.768941,2.528305,3.205263,-81.825336,0.087627,40.810729,0.000000
0,10,0,38,73,2.583428,7.238238,0.360776,6.737051,-77.592279,0.058958,33.405728,0.000000
0,11,0,31,105,9.952929,8.106898,2.119066,8.860258,-83.114561,0.131977,32.111253,0.000000
0,12,0,9,110,9.901741,6.943368,5.734839,7.674014,-63.374275,0.053551,43.892614,0.000000
0,13,0,15,99,5.390000,2.879537,9.622721,3.042703,-26.385660,-0.022159,59.097823,0.000000
0,14,0,39,78,5.436052,2.103618,7.279297,4.246137,-79.950712,0.119437,47.814740,0.000000
0,15,0,41,51,6.025863,2.577589,5.118945,0.201083,-10.182003,0.028751,57.997221,0.000000
0,16,0,32,87,6.553154,2.541488,5.364846,7.323825,-52.915805,0.024743,46.162961,0.000000
0,17,0,38,63,1.241156,5.018165,1.202492,5.445133,-43.068496,-0.002803,39.686881,0.000000
0,18,0,19,54,2.959031,7.525506,7.525928,3.046971,-79.375722,0.063945,53.410475,0.000000
0,19,0,5,95,7.881186,2.164518,2.204209,8.220395,-68.188256,0.058068,36.930248,0.000000
0,20,0,42,118,0.874231,8.639236,4.090476,8.202560,-88.506126,0.107554,37.604357,0.000000
0,21,0,29,60,5.286128,1.215608,5.188504,2.762304,6.308546,-0.045312,56.329626,0.000000
0,22,0,38,102,2.475497,1.414315,6.225539,0.719193,-77.747271,0.065206,57.298426,0.000000
0,23,0,13,71,8.355659,5.455309,8.791710,1.847352,60.273084,-0.083996,64.638470,0.000000
0,24,0,25,82,5.196085,7.456716,5.331340,6.123931,-17.302153,-0.034553,49.235038,0.000000
0,25,0,36,100,2.731130,0.533251,9.199056,9.020219,-83.427424,0.109744,43.755602,0.000000
0,26,0,34,101,6.630501,9.490382,7.180360,1.743942,-65.707820,0.044468,55.963637,0.000000
0,27,0,45,94,5.889365,5.090254,0.766968,4.492146,-77.789441,0.092997,35.617579,0.000000
0,28,0,25,98,9.816156,9.638581,1.796248,9.428365,-50.155771,0.029052,36.123868,0.000000
0,29,0,30,65,3.480366,4.839843,3.373243,0.292127,-58.531846,0.028500,56.011728,0.000000
0,30,0,12,108,2.356265,0.640465,9.319589,0.351227,-50.714362,0.007798,64.232334,0.000000
0,31,0,28,79,8.075284,1.283874,5.042404,7.782900,-6.066737,-0.041523,48.015080,0.000000
0,32,0,8,77,4.205304,3.626342,5.039817,0.969720,-41.788797,0.000903,57.337552,0.000000
0,33,0,28,97,0.773235,6.752982,1.644779,3.449818,-89.539145,0.092719,39.784364,0.000000
0,34,0,46,86,3.656982,9.424180,8.819476,1.735378,-73.184424,0.066526,57.249397,0.000000
0,35,0,20,60,1.604903,4.669273,4.461679,3.270451,-73.832961,0.046639,49.293711,0.000000
0,36,0,23,115,4.464388,9.739974,2.735480,2.587923,-83.712727,0.096479,43.091157,0.000000
0,37,0,36,114,3.328076,9.430826,3.883839,6.579433,-80.236842,0.084169,40.681018,0.000000
0,38,0,50,54,5.007626,9.892873,6.874972,1.163723,0.000000,-0.000000,0.000000,0.000000
0,39,0,44,100,1.858698,7.031993,8.375336,1.887893,-85.880890,0.090601,54.380093,0.000000
0,40,0,17,53,5.319866,2.703687,2.186463,8.591171,-13.379012,-0.031866,40.402390,0.000000
0,41,0,17,85,2.191598,1.805562,8.402984,8.305531,-38.868491,-0.019753,49.606080,0.000000
0,42,0,20,79,5.297062,8.630991,9.647360,7.219023,-53.507641,0.003078,50.461240,0.000000
0,43,0,41,60,1.247379,9.140791,0.316660,5.011266,-25.711243,-0.014360,38.493710,0.000000
0,44,0,39,83,9.116322,7.242665,6.379780,5.096928,-30.701324,0.004588,50.181553,0.000000
0,45,0,12,103,3.140588,9.442893,4.939163,1.429588,10.495052,-0.040375,57.794916,0.000000
0,46,0,14,70,2.654835,6.882402,6.245125,6.474766,-37.203969,-0.018650,49.031775,0.000000
0,47,0,18,110,4.168895,2.695515,0.235407,6.224538,-80.881220,0.078289,32.213075,0.000000
0,48,0,27,115,0.383589,6.828786,4.511161,6.497966,-72.019928,0.041133,43.365913,0.000000
0,49,0,36,80,3.570593,1.120328,6.924658,3.343111,-55.610220,0.015057,53.248040,0.000000
