ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,30,5.16578,4.14968,10,5.27238,0,-0,0,0,5571,0.5,5571.5
25,31,5.66211,4.64132,8.85584,1.84237,63.2417,-0.545273,82.6688,21,1306,0.487142,1306.49
30,50,5.0861,4.48552,6.31692,2.25952,570.817,-0.251181,67.2035,20,413,0.484922,413.485
25,37,6.2627,4.8445,9.59484,4.57434,19.0919,-0.102295,62.0669,10,5470,0.493412,5470.49
30,62,6.45492,3.21692,7.83108,0.835622,581.114,-0.225748,72.8551,23,102,0.486003,102.486
25,30,6.26223,4.86868,9.55501,4.57359,28.4302,-9.23677,83.3333,22,0,0.5,0.5
28,30,7.03982,4.96707,9.59774,5.36164,0,-0,0,0,5571,0.5,5571.5
25,30,6.27145,4.63412,9.50254,4.58715,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.28254,4.47687,9.53561,4.44521,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,32,5.31372,4.55501,8.86702,3.33848,43.5158,-0.24695,69.6397,15,2246,0.487309,2246.49
27,40,7.09666,4.18863,7.88795,5.56679,132.153,-0.443222,73.0789,22,274,0.480119,274.48
26,35,7.10756,6.61561,9.21308,0.473982,85.5623,-0.632849,90.9815,26,61,0.491414,61.4914
25,31,5.31358,4.55655,9.65346,3.14791,108.165,-0.72742,85.2007,28,589,0.494929,589.495
25,30,6.23341,3.18687,9.80662,4.58411,28.4302,-9.23677,83.3333,22,0,0.5,0.5
24,36,7.24996,5.61386,7.78323,0.906047,129.406,-0.341111,76.7401,23,251,0.490242,251.49
27,43,5.98859,6.34705,6.8825,4.75477,461.642,-0.324585,67.9685,24,0,0.5,0.5
30,45,4.70056,5.4255,7.24954,2.06224,47.9319,-0.0962028,63.142,10,2936,0.491782,2936.49
25,30,5.11763,4.89102,9.82272,4.77119,4.41534,-0.120474,63.8804,10,5510,0.493412,5510.49
25,30,6.66821,4.2355,9.99996,4.6611,24.6898,-7.26009,83.3333,16,2024,0.436968,2024.44
27,40,5.98272,6.29059,6.81528,6.08736,121.272,-0.233631,61.3485,10,1603,0.482367,1603.48
25,34,6.25525,3.03958,9.87086,4.58095,-11.9244,-0.0138155,57.9946,3,5571,0.476502,5571.48
27,49,6.02765,7.02743,6.894,6.03965,938.686,-0.340267,66.6403,23,56,0.480987,56.481
29,30,5.20674,4.65194,10,6.15175,0,-0,0,0,5571,0.5,5571.5
25,30,6.50816,4.69677,9.54785,4.53726,26.3555,-5.49717,83.3333,16,2166,0.38489,2166.38
27,49,5.99047,7.07378,6.90789,6.29853,952.186,-0.344792,66.503,22,56,0.482719,56.4827
30,59,6.41821,3.62914,5.62819,0.848132,293.615,-0.1832,67.5004,17,1132,0.48263,1132.48
25,31,5.3199,5.0535,8.84872,3.31635,82.0591,-0.694336,83.4355,23,915,0.490267,915.49
27,35,7.09625,4.2053,7.24745,5.58369,11.8424,-0.188955,63.2344,10,5406,0.484244,5406.48
26,31,6.21031,4.8367,9.75272,4.58318,9.78886,-0.30219,72.7271,12,4117,0.490189,4117.49
26,30,1.69018,4.63581,9.95538,5.70077,-42.4923,0.0360589,52.6161,0,5574,0.481945,5574.48
30,59,6.42025,3.9855,6.32105,0.826808,883.01,-0.271006,72.4405,26,0,0.497716,0.497716
25,30,6.27487,4.62171,10,4.618,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.83134,4.62456,10,5.03977,20.4725,-28.2713,83.3333,18,0,0.5,0.5
26,30,5.23973,4.58294,10,6.43603,44.84,-3.48815,83.3333,19,0,0.5,0.5
25,30,6.2216,3.08782,9.97708,4.14604,28.4302,-9.23677,83.3333,22,0,0.5,0.5
30,45,5.42206,5.37359,8.7711,2.12109,381.395,-0.279224,71.5779,24,314,0.492639,314.493
25,30,6.21101,4.52062,9.78421,4.57892,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.2505,4.60665,9.66035,6.36398,44.84,-3.48815,83.3333,19,0,0.5,0.5
25,30,6.24406,3.11368,9.61404,4.1532,28.4302,-9.23677,83.3333,22,0,0.5,0.5
24,31,5.31359,4.55655,8.86684,3.14793,79.8995,-0.332991,73.8427,20,1471,0.490445,1471.49
27,43,5.98973,6.65636,6.88812,4.76173,429.163,-0.317602,67.5504,23,434,0.495985,434.496
25,33,5.31775,5.08083,8.83979,3.04776,26.9538,-0.126533,64.9113,12,5201,0.492956,5201.49
27,43,5.98043,6.35669,6.89336,4.46516,459.055,-0.319889,68.1286,24,0,0.5,0.5
