ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.26872,4.40623,9.52539,4.48842,28.4302,-9.23677,83.3333,19,0,0.5,0.5
26,30,4.85259,6.61807,6.89466,2.07093,43.1202,-1.9999,83.3333,16,0,0.5,0.5
30,39,4.70471,6.45497,5.8736,4.84987,236.244,-0.471484,73.7624,26,0,0.5,0.5
26,36,6.99144,5.60496,7.83951,0.908069,63.9804,-0.284685,73.5094,17,3004,0.485533,3004.49
26,35,7.19478,7.18594,7.67608,1.86429,105.278,-0.651164,86.3218,37,0,0.5,0.5
25,30,5.40549,4.60455,8.81916,6.19508,-3.40465,0.0336517,54.1321,2,5799,0.49177,5799.49
27,49,5.9849,6.2986,6.79098,5.7086,696.396,-0.301519,64.3297,17,70,0.481298,70.4813
25,30,5.71456,2.20706,10,4.56837,-2.35543,0.0319399,57.4745,3,5796,0.489807,5796.49
26,30,5.19593,4.6138,8.33594,5.29671,27.5435,-20.6332,83.3333,19,0,0.5,0.5
28,47,5.89706,6.62775,7.11298,2.45153,442.814,-0.256451,68.3703,21,339,0.488523,339.489
25,30,6.22043,4.82332,9.5037,4.38949,28.4302,-9.23677,83.3333,19,0,0.5,0.5
26,30,5.21398,4.57813,8.38607,5.30692,31.3266,-5.31178,83.3333,16,40,0.385287,40.3853
25,31,5.26193,4.60795,8.85456,3.12636,91.5717,-0.520862,79.8047,28,2325,0.498487,2325.5
26,35,7.1933,6.96911,7.70081,1.9098,105.278,-0.651164,86.3218,37,0,0.5,0.5
25,31,5.30358,4.54486,8.84495,3.08155,89.9828,-0.514892,79.7278,26,2353,0.498487,2353.5
25,31,5.30375,4.61191,8.82332,3.13476,89.9828,-0.514892,79.7278,26,2353,0.498487,2353.5
26,36,7.25146,5.62793,7.86088,0.924542,128.035,-0.637555,87.8851,36,38,0.49905,38.4991
26,30,3.86973,4.64831,10,5.44018,85.5266,-0.96834,88.756,29,0,0.5,0.5
25,30,6.78227,4.60606,9.56402,3.75814,17.7468,-4.71635,83.3333,14,1191,0.359605,1191.36
27,48,5.9509,6.3128,6.74598,5.90059,390.678,-0.253056,63.1087,11,621,0.48158,621.482
