ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.82282,4.67674,8.8151,4.72568,15.814,-8.30218,83.3333,6,0,0.5,0.5
25,30,6.97033,6.54106,7.76992,1.04663,17.9313,-5.08426,83.3333,6,0,0.5,0.5
26,30,6.15286,6.52583,7.77688,1.26037,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,30,6.0198,6.56502,7.78187,1.25082,15.814,-8.30218,83.3333,6,0,0.5,0.5
30,39,4.54981,7.293,4.85735,5.16445,173.939,-0.341059,65.1958,8,815,0.488286,815.488
30,39,4.65982,7.45213,5.81498,5.16759,185.54,-0.411463,70.7353,22,0,0.5,0.5
26,35,7.09201,6.51244,7.31041,0.665774,59.1144,-0.397004,80.2496,13,739,0.48491,739.485
26,39,6.54961,6.36249,7.23248,1.40226,131.925,-0.268808,69.9213,14,988,0.487526,988.488
26,42,5.42411,6.54061,7.23963,1.41688,320.478,-0.219789,68.4191,15,566,0.48938,566.489
26,31,7.02087,7.02003,8.95638,2.26398,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,35,7.09178,6.60526,7.56251,1.24763,101.986,-0.603506,86.6436,23,0,0.5,0.5
29,61,5.93694,4.39321,7.23169,0.886018,63.5521,-0.0828496,66.0469,5,2432,0.492494,2432.49
30,45,5.44872,5.29039,7.20317,1.93017,471.189,-0.300042,71.6096,22,28,0.5,28.5
26,31,6.99156,6.55842,7.76865,1.25623,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,39,6.43231,6.40974,7.23845,1.41685,200.097,-0.348657,73.1371,21,0,0.5,0.5
27,43,5.98162,6.30465,6.80519,5.56937,572.984,-0.358365,67.5572,20,0,0.499834,0.499834
30,59,6.38504,4.39618,6.9887,0.873891,629.17,-0.24217,72.1611,22,236,0.498716,236.499
24,30,5.99305,6.55802,7.91402,1.2589,44.1915,-0.46183,79.6927,11,779,0.488921,779.489
30,39,4.54481,7.64012,4.8959,5.16549,171.644,-0.338124,65.1102,7,867,0.487904,867.488
30,59,6.47885,4.39365,7.23173,1.22024,424.13,-0.212,69.3235,16,500,0.487338,500.487
26,33,7.03995,6.48904,8.9391,1.24735,18.9494,-0.278765,74.6293,5,1104,0.489156,1104.49
27,31,7.085,7.76668,8.97202,1.29697,0,-0,0,0,3329,0.5,3329.5
26,35,7.08529,6.49892,7.79826,1.23761,101.986,-0.603506,86.6436,23,0,0.5,0.5
26,30,5.98192,6.61187,6.46105,1.26284,15.814,-8.30218,83.3333,6,0,0.5,0.5
30,45,5.42022,5.34299,7.24602,2.01677,487.214,-0.304112,71.6881,28,0,0.497755,0.497755
26,31,7.10141,7.77147,8.95427,0.575111,15.814,-8.30218,83.3333,6,0,0.5,0.5
27,39,5.95849,6.32035,8.34942,4.34117,182.112,-0.379585,70.4411,21,388,0.49687,388.497
26,35,7.08563,6.78966,7.7915,1.35403,101.986,-0.603506,86.6436,23,0,0.5,0.5
26,30,5.31291,4.57562,8.85455,4.55366,29.6312,-4.16535,83.3333,11,0,0.5,0.5
27,39,5.97738,6.93179,8.42793,3.9157,178.648,-0.370214,71.083,20,190,0.497144,190.497
26,30,7.03123,6.56225,7.12268,1.3139,0,-0,0,0,3329,0.5,3329.5
26,35,7.09807,6.03107,6.9865,1.20737,101.986,-0.603506,86.6436,23,0,0.5,0.5
30,59,6.40257,4.35927,7.21899,0.879879,635.067,-0.243019,72.1794,23,144,0.499482,144.499
30,45,5.44852,5.54249,7.22656,1.5826,326.251,-0.25325,70.8814,18,182,0.484717,182.485
25,30,6.97958,6.59822,7.75092,1.42385,17.9313,-5.08426,83.3333,6,0,0.5,0.5
26,31,7.01957,7.00822,8.61369,2.2539,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,35,7.08997,6.49827,7.80197,1.24399,101.986,-0.603506,86.6436,23,0,0.5,0.5
26,31,6.96081,6.59475,7.02681,0.584517,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,35,7.09148,6.50698,7.79628,1.21444,101.986,-0.603506,86.6436,23,0,0.5,0.5
26,31,7.02055,7.06414,7.78157,2.27776,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,40,6.43472,6.72965,7.24286,1.41845,70.8869,-0.160278,65.4755,7,2372,0.492471,2372.49
26,30,5.43552,4.73373,8.76599,4.55421,29.6312,-4.16535,83.3333,11,0,0.5,0.5
27,40,7.13424,5.63342,7.39396,2.25566,150.794,-0.475633,79.2052,22,25,0.489123,25.4891
25,30,6.97712,6.55643,7.29625,1.3826,17.9313,-5.08426,83.3333,6,0,0.5,0.5
30,59,6.3944,3.37167,7.25365,0.885506,639.055,-0.243582,72.1918,24,0,0.5,0.5
26,35,7.19406,6.94249,7.69723,1.24151,103.267,-0.621025,86.4836,25,0,0.5,0.5
27,39,5.96724,6.74075,7.29577,3.75059,164.384,-0.354341,69.7816,15,515,0.493205,515.493
30,59,5.85448,4.38518,7.2342,0.856141,102.352,-0.108732,66.7522,9,1857,0.491858,1857.49
27,40,7.07241,4.04792,8.30204,5.76108,151.222,-0.474224,73.6046,17,111,0.494308,111.494
26,31,7.0876,6.11336,7.18258,1.01205,15.814,-8.30218,83.3333,6,0,0.5,0.5
25,30,6.94453,6.63015,7.76666,0.690643,17.9313,-5.08426,83.3333,6,0,0.5,0.5
25,30,6.30763,6.50618,7.7429,0.1,10.8482,-0.340822,79.0895,4,1595,0.48491,1595.48
25,30,6.98136,6.55615,7.21392,1.3823,17.9313,-5.08426,83.3333,6,0,0.5,0.5
26,31,7.11732,7.86442,9.76685,1.2554,15.814,-8.30218,83.3333,6,0,0.5,0.5
26,39,7.09615,6.50023,7.5658,1.00176,46.896,-0.152661,67.3933,8,2439,0.493005,2439.49
26,33,7.19653,6.94643,7.67322,1.25512,22.9223,-0.321775,75.687,7,1036,0.490326,1036.49
24,39,5.98165,7.02987,8.44277,3.76889,21.3812,-0.0851006,60.0738,3,2741,0.490577,2741.49
27,31,7.07953,5.78414,7.25023,1.01996,0,-0,0,0,3329,0.5,3329.5
30,39,4.6435,7.61657,4.88056,5.02617,207.196,-0.411284,69.1727,18,57,0.499473,57.4995
30,64,6.3944,4.39365,7.23173,0.1,7.71773,-0.0403535,65.3335,3,3299,0.487485,3299.49
26,36,7.19866,6.98916,7.67146,1.82847,103.256,-0.544393,82.2165,23,175,0.484762,175.485
