ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,4.60231,4.5568,8.86676,3.13522,41.4797,-0.348798,74.2305,8,2969,0.487838,2969.49
26,35,7.22333,7.02347,7.96618,1.93112,105.278,-0.651164,86.3218,29,89,0.5,89.5
25,31,5.31654,5.05185,8.86365,2.22846,105.823,-0.696247,85.9029,30,683,0.495554,683.496
25,30,6.26178,4.64185,9.71557,4.48397,28.4302,-9.23677,83.3333,11,0,0.5,0.5
25,30,6.27913,4.28025,9.91706,4.56189,28.4302,-9.23677,83.3333,11,0,0.5,0.5
26,35,7.17537,6.56675,7.67881,1.85577,105.949,-0.650716,86.3493,29,89,0.5,89.5
24,30,6.83338,4.63388,9.57082,5.0311,-13.7032,0.365708,40.7374,0,4594,0.427057,4594.43
26,30,4.60436,4.75652,9.95425,5.40015,-4.11709,0.0497428,53.7135,2,4591,0.460401,4591.46
26,35,7.32902,7.04028,7.9659,1.9822,106.44,-0.664969,86.1143,29,89,0.5,89.5
28,45,5.41436,5.34629,5.9451,2.0709,126.18,-0.145501,63.229,4,865,0.494778,865.495
30,62,6.43221,3.02409,7.82456,0.833722,580.442,-0.224975,72.9307,16,78,0.487533,78.4875
27,49,5.99929,6.97241,6.34785,6.30602,644.447,-0.293403,62.8944,5,59,0.481223,59.4812
30,62,6.48759,3.12537,7.78341,0.880152,232.884,-0.16429,70.0914,11,454,0.484977,454.485
30,45,5.46544,5.35361,7.30919,2.03643,387.716,-0.27638,70.8385,19,148,0.48375,148.484
26,30,5.16569,4.64772,9.84723,5.1235,38.1817,-2.3573,83.3333,8,14,0.319401,14.3194
26,30,5.29827,5.21302,7.86758,5.31997,31.3266,-5.31178,83.3333,8,54,0.47317,54.4732
25,31,5.32413,5.06691,8.83036,3.12871,87.7223,-0.670584,84.1592,22,740,0.494464,740.494
26,30,4.80426,4.61037,8.84315,5.90899,-5.82877,0.092397,52.5939,1,4593,0.453199,4593.45
25,31,4.80107,4.63203,8.85272,3.03364,96.5935,-0.465403,77.4037,14,2598,0.489022,2598.49
30,45,5.10605,5.34049,7.23385,2.09696,135.814,-0.162346,66.2462,6,704,0.491427,704.491
26,35,7.15451,7.16716,8.38144,1.82071,107.971,-0.653946,86.2638,29,89,0.5,89.5
26,35,7.17408,6.38977,7.61945,1.8871,105.949,-0.650716,86.3493,29,89,0.5,89.5
25,30,6.43799,5.30543,8.98244,4.46974,27.2473,-6.57398,83.3333,8,746,0.47213,746.472
30,63,5.80316,3.1037,7.8137,0.857485,305.359,-0.156738,69.4985,9,393,0.480302,393.48
25,30,6.67127,4.92074,10,4.60882,24.6898,-7.26009,83.3333,7,726,0.436968,726.437
27,45,5.39101,5.46694,7.23765,2.05668,139.969,-0.156783,64.8741,6,716,0.494778,716.495
25,31,5.31363,4.55686,8.30339,3.12936,98.3503,-0.712148,85.1597,27,594,0.494769,594.495
26,35,7.18652,6.98784,8.37862,1.96178,107.971,-0.653946,86.2638,29,89,0.5,89.5
25,30,6.26391,2.65473,9.62269,5.02704,28.4302,-9.23677,83.3333,11,0,0.5,0.5
27,30,6.61011,4.6274,9.53539,4.64439,0,-0,0,0,4591,0.393788,4591.39
26,35,7.11737,7.00999,7.6714,1.97346,105.949,-0.650716,86.3493,29,89,0.5,89.5
