ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.17799,4.64976,8.33686,5.20592,27.5435,-20.6332,83.3333,23,0,0.5,0.5
25,30,5.91646,4.75297,9.72217,4.50591,8.61847,-0.321695,70.3582,7,4374,0.5,4374.5
25,31,5.32895,5.03464,8.86193,3.11908,87.7223,-0.670584,84.1592,26,1015,0.492931,1015.49
25,30,6.44738,4.69784,9.71903,4.52657,27.2473,-6.57398,83.3333,19,2149,0.47213,2149.47
30,62,6.44064,3.08183,7.84959,0.901597,576.201,-0.225532,72.7389,21,96,0.480952,96.481
27,43,5.98162,6.30465,6.80519,5.56937,572.984,-0.358365,67.5572,21,0,0.5,0.5
26,30,5.17484,4.63812,10,5.94913,38.1817,-2.3573,83.3333,16,76,0.358065,76.3581
28,35,7.30644,6.58583,9.36829,0.486199,10.9134,-0.21836,78.6702,8,4282,0.471019,4282.47
25,30,6.24328,3.05967,10,4.17026,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.32547,3.76555,8.06919,4.74788,28.4302,-9.23677,83.3333,22,0,0.5,0.5
27,43,5.51954,6.34791,6.88266,4.55118,503.393,-0.320462,68.0801,23,0,0.494729,0.494729
26,30,3.89335,4.63523,9.96676,5.7437,63.5003,-0.865418,86.6038,20,89,0.478387,89.4784
25,31,5.31346,3.25488,8.86676,3.13522,119.607,-0.763268,86.1012,33,0,0.5,0.5
25,30,6.31386,4.69371,9.59095,4.6041,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,4.95777,4.64132,8.85584,2.01006,54.1354,-0.331891,74.4438,13,1769,0.488313,1769.49
28,30,6.54501,4.60755,9.51226,4.75284,0,-0,0,0,5462,0.394047,5462.39
25,31,5.32147,5.05601,8.96751,3.06342,117.767,-0.745634,85.8702,32,759,0.495587,759.496
26,31,5.15658,4.60303,10,5.35746,3.78786,-0.152512,66.5685,6,5341,0.487313,5341.49
