ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,39,4.70375,6.4565,5.87542,4.98906,236.244,-0.471484,73.7624,28,0,0.5,0.5
25,30,6.26219,4.69463,9.5599,4.57404,28.4302,-9.23677,83.3333,16,0,0.5,0.5
26,36,7.18316,5.62488,7.00589,0.916211,131.734,-0.625689,88.4582,37,0,0.49931,0.49931
30,42,5.39856,5.4394,7.28295,2.01972,196.752,-0.276191,69.7603,16,480,0.481471,480.481
26,30,5.17071,4.73483,8.65924,5.50936,38.1817,-2.3573,83.3333,12,29,0.319401,29.3194
26,35,7.3139,6.99232,7.86982,1.88982,93.679,-0.618093,85.5925,31,2849,0.493211,2849.49
26,37,7.1255,7.79086,7.84618,1.80394,75.5407,-0.318878,73.5388,13,3478,0.493387,3478.49
25,30,6.51922,5.18795,9.61117,4.65638,26.3555,-5.49717,83.3333,9,1144,0.457581,1144.46
30,45,5.417,5.47446,7.26988,2.10477,528.168,-0.313414,71.88,26,0,0.5,0.5
26,30,4.90696,4.7994,10,5.38362,15.8388,-0.449094,73.386,8,4753,0.486744,4753.49
25,30,6.25965,4.74356,9.87995,4.48886,28.4302,-9.23677,83.3333,16,0,0.5,0.5
25,30,6.32795,5.19279,9.49985,4.58597,28.4302,-9.23677,83.3333,16,0,0.5,0.5
25,30,6.26667,4.60652,9.56734,4.5267,28.4302,-9.23677,83.3333,16,0,0.5,0.5
26,31,7.59948,4.6288,9.50375,4.61217,15.814,-8.30218,83.3333,8,1072,0.5,1072.5
26,35,7.2091,6.98904,7.65436,1.95405,105.278,-0.651164,86.3218,36,0,0.5,0.5
27,35,7.17636,7.0222,7.7232,1.79895,39.1227,-0.416976,79.6,10,3361,0.487751,3361.49
27,30,5.67382,4.64659,9.51577,4.14164,0,-0,0,0,5668,0.395979,5668.4
26,35,7.21217,7.04665,7.94473,1.9729,105.278,-0.651164,86.3218,36,0,0.5,0.5
26,35,7.13297,6.46031,7.79026,1.66388,104.633,-0.644127,86.301,34,1728,0.498346,1728.5
26,36,7.44555,6.08768,7.67492,1.92784,92.2141,-0.527056,81.0628,26,3007,0.496518,3007.5
25,31,5.24784,4.12442,8.79898,3.04967,89.0918,-0.514279,79.6789,23,3057,0.495319,3057.5
25,31,5.3055,4.6272,9.54758,4.67283,51.4833,-0.404942,73.5046,12,3499,0.486276,3499.49
30,45,5.40725,5.36639,6.37738,1.9804,510.12,-0.298802,70.4916,22,256,0.494539,256.495
26,35,7.1202,7.0133,7.96976,1.92765,105.949,-0.650716,86.3493,36,0,0.5,0.5
26,35,7.11211,7.82208,7.84492,1.77606,105.949,-0.650716,86.3493,36,0,0.5,0.5
29,45,5.45781,5.33949,7.23169,2.12695,49.5377,-0.101057,62.9828,6,4295,0.490557,4295.49
25,31,5.32123,5.0756,8.86194,2.75429,104.385,-0.712328,85.56,33,666,0.488355,666.488
26,36,7.19142,5.65631,8.24693,0.861123,130.528,-0.619923,88.2669,36,111,0.498478,111.498
25,31,5.32236,4.4892,8.82006,3.20739,119.607,-0.763268,86.1012,37,0,0.5,0.5
25,32,5.28764,4.55359,8.86082,3.16532,75.9675,-0.326503,73.6157,14,3464,0.494287,3464.49
26,40,6.51526,7.01842,8.0853,1.91542,50.2412,-0.135638,64.6742,7,4252,0.490557,4252.49
30,46,5.40632,5.42527,7.22544,2.06215,92.0798,-0.136022,64.0891,8,3932,0.492526,3932.49
25,30,3.90446,4.60675,10,5.44029,74.8342,-0.336832,71.5483,12,3464,0.493387,3464.49
25,30,6.30649,4.74174,9.87212,3.99994,26.5739,-4.89902,83.3333,9,1168,0.414462,1168.41
26,30,5.18492,4.56343,9.9999,5.27609,27.5435,-20.6332,83.3333,16,0,0.5,0.5
29,42,4.53955,5.12175,6.39944,2.0715,358.14,-0.232083,68.0679,16,416,0.485773,416.486
25,36,7.1819,7.00337,7.84964,1.9135,56.5163,-0.248862,71.3739,9,3770,0.486583,3770.49
25,30,6.27933,4.70945,9.54645,4.59644,28.4302,-9.23677,83.3333,16,0,0.5,0.5
26,35,6.93415,7.66386,7.78467,1.79478,97.583,-0.535878,81.6567,28,2917,0.494064,2917.49
27,43,5.98869,6.53863,7.04856,4.77069,333.052,-0.287238,66.5466,15,430,0.489432,430.489
25,30,6.12537,4.69339,9.57586,4.32666,8.00877,-0.295883,69.8186,6,5140,0.487063,5140.49
26,35,7.19627,7.49546,7.75927,2.01828,105.278,-0.651164,86.3218,36,0,0.5,0.5
27,45,6.28003,6.33863,6.91886,4.73049,348.354,-0.279408,66.087,15,446,0.489402,446.489
26,35,7.13605,6.99386,7.6711,1.63433,104.633,-0.644127,86.301,34,1728,0.498346,1728.5
26,35,7.26812,6.25339,8.71735,0.509733,58.8966,-0.447433,83.4696,16,3133,0.487751,3133.49
25,30,6.2619,5.0606,10,4.57111,28.4302,-9.23677,83.3333,16,0,0.5,0.5
26,30,4.9466,4.67609,10,6.46968,9.43714,-0.338763,66.6838,6,4935,0.485756,4935.49
24,36,7.48943,9.09067,7.70559,1.80925,38.1516,-0.16396,68.1668,6,4099,0.486309,4099.49
25,30,6.72544,4.69396,9.59732,4.16047,24.6898,-7.26009,83.3333,9,1072,0.356617,1072.36
27,40,5.99096,6.38766,6.89421,4.66121,84.4223,-0.183295,60.8205,6,4143,0.487343,4143.49
26,30,6.26749,4.72988,9.83953,4.48265,15.814,-8.30218,83.3333,8,1072,0.5,1072.5
25,30,6.27069,4.98115,8.91764,5.02196,28.4302,-9.23677,83.3333,16,0,0.5,0.5
25,31,5.32395,4.49272,8.85668,3.1398,87.7223,-0.670584,84.1592,27,699,0.493068,699.493
25,30,6.25964,4.74253,9.87273,4.48859,28.4302,-9.23677,83.3333,16,0,0.5,0.5
25,30,6.26051,4.91511,10,4.58924,28.4302,-9.23677,83.3333,16,0,0.5,0.5
26,31,7.16625,7.01408,7.58611,2.07203,15.814,-8.30218,83.3333,8,1072,0.5,1072.5
27,40,7.04887,4.1893,7.23376,5.55666,125.697,-0.399682,69.2836,15,413,0.482746,413.483
25,30,6.29591,4.34862,9.7482,4.8266,28.4302,-9.23677,83.3333,16,0,0.5,0.5
22,30,6.28662,4.98167,8.94776,4.45688,5.55623,-0.081238,57.7057,4,5660,0.487325,5660.49
26,30,5.42856,4.51839,8.84509,5.90616,35.0117,-6.45598,83.3333,15,0,0.5,0.5
26,35,7.13297,6.46031,7.79026,1.79398,105.949,-0.650716,86.3493,36,0,0.5,0.5
25,31,5.36073,3.67735,8.80679,3.05022,71.9907,-0.611328,82.8678,19,3133,0.492588,3133.49
26,35,7.19614,7.77478,7.67051,2.02139,105.278,-0.651164,86.3218,36,0,0.5,0.5
26,30,5.22614,4.53989,10,5.19197,31.3266,-5.31178,83.3333,12,60,0.457581,60.4576
27,49,6.00087,7.08035,6.88175,6.15694,938.054,-0.34321,66.4735,16,20,0.469122,20.4691
26,30,4.01617,4.62268,10,5.46465,31.2166,-0.617758,80.4958,10,3258,0.48549,3258.49
27,42,7.01763,6.30599,6.80597,5.52553,-25.1252,0.021542,52.4795,0,5668,0.472518,5668.47
26,35,7.13633,6.99412,7.67252,1.94454,105.949,-0.650716,86.3493,36,0,0.5,0.5
25,31,5.36342,4.62264,8.90368,3.48937,48.7927,-0.533339,79.9478,13,3215,0.493778,3215.49
