ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,31,5.29685,4.59073,8.1313,1.78962,118.554,-0.705743,87.0006,30,0,0.498556,0.498556
26,46,7.12482,5.53058,7.92428,0.867224,380.793,-0.251764,72.5518,23,0,0.488546,0.488546
27,40,7.0725,5.41153,7.24338,2.35513,189.503,-0.569432,81.0658,30,0,0.487311,0.487311
30,39,4.80261,5.78307,7.24841,4.73543,282.491,-0.518944,76.3677,28,0,0.481464,0.481464
27,43,5.51954,6.34791,6.88266,4.55118,503.393,-0.320462,68.0801,24,0,0.494729,0.494729
26,36,7.17624,5.62358,7.00791,0.929554,133.955,-0.618257,88.6574,32,0,0.498064,0.498064
26,36,7.174,5.559,7.93043,0.922499,136.251,-0.620442,88.5611,32,0,0.498553,0.498553
26,36,7.241,5.58548,7.79401,0.854851,130.453,-0.635786,88.2723,31,0,0.498896,0.498896
26,35,7.18811,6.57982,9.37092,0.53459,101.303,-0.710206,91.467,31,0,0.488828,0.488828
30,44,5.32214,5.45393,6.06285,2.12758,597.403,-0.315945,71.1089,31,0,0.493068,0.493068
30,59,6.42025,3.9855,6.32105,0.826808,883.01,-0.271006,72.4405,26,0,0.497716,0.497716
30,44,5.28478,6.00252,6.06215,2.12945,590.996,-0.317823,70.7785,30,0,0.49355,0.49355
26,30,5.40661,4.6016,8.8105,6.64094,45.0669,-3.41498,83.3333,19,0,0.482352,0.482352
27,43,5.98869,6.34791,6.88266,4.48647,459.055,-0.319889,68.1286,24,0,0.5,0.5
30,44,5.27806,6.00402,7.23788,2.06496,543.447,-0.3184,71.8632,32,0,0.497729,0.497729
28,46,5.86519,5.44873,6.85702,2.11224,708.972,-0.303819,71.868,32,0,0.495668,0.495668
30,59,6.42227,3.97722,6.32124,0.846852,865.127,-0.271165,72.2342,25,0,0.497716,0.497716
26,30,3.82975,4.63524,9.96328,5.73885,83.6618,-0.990333,88.2385,29,0,0.466454,0.466454
25,31,5.31878,4.63621,8.077,1.9148,114.635,-0.709823,86.6392,30,0,0.499223,0.499223
25,31,5.32086,4.64132,8.85584,1.84237,116.742,-0.712618,86.5511,30,0,0.499223,0.499223
25,31,5.1283,4.89874,10,4.76823,114.901,-0.767236,84.1443,27,0,0.495024,0.495024
26,35,7.23929,6.57408,9.37735,0.525725,100.647,-0.712176,91.4435,30,0,0.488812,0.488812
25,30,6.26294,3.09965,9.97767,4.14229,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.25617,4.5868,9.6382,4.39493,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.25218,4.86467,9.57073,5.29325,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26222,4.85105,9.56039,4.63075,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.32106,4.49139,8.81988,3.17865,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,30,6.26528,4.22887,9.95308,4.65218,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.21228,4.69317,9.70788,4.54058,28.4302,-9.23677,83.3333,22,0,0.5,0.5
