ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,36,7.23858,5.62355,7.86191,0.924267,132.714,-0.638276,88.1765,57,0,0.497811,0.497811
26,30,5.45764,3.70209,7.66829,5.55773,31.5323,-5.42519,83.3333,26,0,0.5,0.5
26,35,7.19522,7.18752,7.67649,1.81955,105.278,-0.651164,86.3218,43,0,0.5,0.5
25,30,6.34421,5.19556,9.45146,4.64774,28.4302,-9.23677,83.3333,25,0,0.5,0.5
26,35,7.11689,7.01045,7.68477,2.0196,105.949,-0.650716,86.3493,45,0,0.5,0.5
26,30,5.19593,4.6138,8.51489,4.9579,27.5435,-20.6332,83.3333,25,0,0.5,0.5
25,30,6.25965,4.74356,9.87995,4.48886,28.4302,-9.23677,83.3333,25,0,0.5,0.5
26,30,5.34651,4.67922,7.66487,5.58787,31.5323,-5.42519,83.3333,26,0,0.5,0.5
25,31,5.31358,4.55655,8.86684,3.19167,119.607,-0.763268,86.1012,48,0,0.5,0.5
26,31,6.49397,7.28529,8.7067,3.56622,42.1284,-3.13635,83.3333,28,0,0.5,0.5
25,31,5.32072,5.052,8.85796,3.17047,119.607,-0.763268,86.1012,48,0,0.5,0.5
26,30,5.1907,4.60493,10,5.27238,27.5435,-20.6332,83.3333,25,0,0.5,0.5
25,30,6.26001,4.62711,9.5672,4.66352,28.4302,-9.23677,83.3333,25,0,0.5,0.5
26,30,5.44594,4.70641,7.65881,5.56577,31.5323,-5.42519,83.3333,26,0,0.5,0.5
26,35,7.21437,6.84608,7.6534,1.92479,105.278,-0.651164,86.3218,43,0,0.5,0.5
27,40,7.07926,4.017,7.32857,5.51461,182.141,-0.52356,75.1066,31,0,0.5,0.5
25,30,6.26713,4.91717,10,4.60912,28.4302,-9.23677,83.3333,25,0,0.5,0.5
25,30,6.28319,4.47237,8.99936,4.44558,28.4302,-9.23677,83.3333,25,0,0.5,0.5
26,30,3.88589,4.64707,10,5.28494,60.9916,-0.840676,86.4318,32,0,0.480115,0.480115
30,50,5.13952,5.99284,6.61167,2.21693,675.263,-0.260781,68.3382,23,0,0.489549,0.489549
26,30,5.37173,4.61063,8.8983,5.60432,31.5323,-5.42519,83.3333,26,0,0.5,0.5
