ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.35241,4.62204,8.8979,5.00834,31.5323,-5.42519,83.3333,26,0,0.5,0.5
26,34,7.20329,6.99149,7.69582,1.91951,47.6825,-0.479269,80.5953,25,3271,0.496641,3271.5
25,30,6.25484,4.8337,9.55835,4.54818,28.4302,-9.23677,83.3333,25,0,0.5,0.5
30,66,6.4687,3.00425,8.66797,0.843405,-9.09563,-0.0288584,64.3407,3,7278,0.482631,7278.48
26,31,6.49389,6.57202,8.74559,3.4403,42.1284,-3.13635,83.3333,28,0,0.5,0.5
30,37,4.70375,6.4565,5.87542,4.98906,28.7414,-0.210861,63.7766,12,6086,0.490519,6086.49
27,42,7.08308,4.14506,7.32026,5.54319,-17.1229,-0.00114571,53.9777,0,7351,0.489352,7351.49
26,30,5.42991,4.67012,8.54643,5.77686,31.5323,-5.42519,83.3333,26,0,0.5,0.5
30,61,6.42497,3.02299,6.63994,0.259005,166.106,-0.120326,67.8477,14,986,0.49175,986.492
25,30,6.26693,4.45962,9.51915,4.45258,28.4302,-9.23677,83.3333,25,0,0.5,0.5
25,30,6.27232,4.6966,9.53664,4.53793,28.4302,-9.23677,83.3333,25,0,0.5,0.5
27,30,5.82845,6.30555,6.79805,5.63519,0,-0,0,0,7344,0.5,7344.5
26,30,5.46715,4.70234,8.31097,5.2532,31.5323,-5.42519,83.3333,26,0,0.5,0.5
26,36,7.25149,6.41298,9.94833,0.854097,105.942,-0.552171,85.7439,41,2203,0.489292,2203.49
25,30,6.26497,5.09986,10,4.59338,28.4302,-9.23677,83.3333,25,0,0.5,0.5
27,30,5.38649,4.70182,8.9054,5.26376,0,-0,0,0,7344,0.5,7344.5
26,31,6.48022,6.6316,8.74883,3.49344,42.1284,-3.13635,83.3333,28,0,0.5,0.5
26,30,5.32009,4.61453,8.88136,5.3014,31.5323,-5.42519,83.3333,26,0,0.5,0.5
