Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,1021.189438,-0.254870,65.499610
131,0,1,91.326707,-1.330159,89.898990
131,0,2,969.623092,-0.254637,65.805633
131,0,3,20.472535,-28.271344,83.333333
131,0,4,20.472535,-28.271344,83.333333
131,0,5,579.908567,-0.276382,74.176965
131,0,6,30.117292,-17.088960,83.333333
131,0,7,20.661263,-28.217172,83.333333
131,0,8,579.908567,-0.276382,74.176965
131,0,9,273.645693,-0.286971,68.990238
131,0,10,134.470011,-0.611034,81.048585
131,0,11,30.117292,-17.088960,83.333333
131,0,12,32.666223,-8.491379,83.333333
131,0,13,842.234847,-0.272539,67.690910
131,0,14,802.231302,-0.259520,69.579228
131,0,15,80.340465,-1.418152,88.311688
131,0,16,969.623092,-0.254637,65.805633
131,0,17,768.073339,-0.259898,68.072302
131,0,18,199.314906,-0.540453,83.760067
131,0,19,32.823395,-8.057343,83.333333
131,0,20,41.075999,-4.413576,83.333333
131,0,21,273.645693,-0.286971,68.990238
131,0,22,43.506300,-3.173936,83.333333
131,0,23,129.255352,-0.569196,81.579653
131,0,24,199.314906,-0.540453,83.760067
131,0,25,94.215278,-1.385251,89.204545
131,0,26,80.340465,-1.418152,88.311688
131,0,27,194.635674,-0.542065,83.507932
131,0,28,143.839574,-0.564094,82.856026
131,0,29,143.839574,-0.564094,82.856026
131,0,30,80.929943,-1.416830,88.311688
131,0,31,1011.878134,-0.255164,65.705122
131,0,32,43.506300,-3.173936,83.333333
131,0,33,42.141676,-4.265301,83.333333
131,0,34,768.073339,-0.259898,68.072302
131,0,35,94.215278,-1.385251,89.204545
131,0,36,802.231302,-0.259520,69.579228
131,0,37,768.073339,-0.259898,68.072302
131,0,38,91.326707,-1.330159,89.898990
131,0,39,139.255421,-0.610516,81.543728
131,0,40,91.326707,-1.330159,89.898990
131,0,41,134.470011,-0.611034,81.048585
131,0,42,802.231302,-0.259520,69.579228
131,0,43,143.839574,-0.564094,82.856026
131,0,44,196.290736,-0.551636,83.279671
131,0,45,32.666223,-8.491379,83.333333
131,0,46,1021.189438,-0.254870,65.499610
131,0,47,1011.878134,-0.255164,65.705122
131,0,48,32.823395,-8.057343,83.333333
131,0,49,194.635674,-0.542065,83.507932
131,0,50,91.326707,-1.330159,89.898990
131,0,51,20.661263,-28.217172,83.333333
131,0,52,129.255352,-0.569196,81.579653
131,0,53,41.075999,-4.413576,83.333333
131,0,54,42.141676,-4.265301,83.333333
131,0,55,139.255421,-0.610516,81.543728
131,0,56,196.290736,-0.551636,83.279671
131,0,57,94.215278,-1.385251,89.204545
131,0,58,91.326707,-1.330159,89.898990
131,0,59,20.472535,-28.271344,83.333333
131,0,60,20.661263,-28.217172,83.333333
