Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,30,37,1.810540,6.730860,0.117139,0.573053,193.630625,-0.112508,52.033499,inf
1,1,0,29,44,6.745001,4.700831,2.270084,2.217959,96.860039,-0.160793,55.468793,1.312241
1,2,0,23,47,9.005197,9.913742,7.858354,3.807003,92.027660,-0.171027,63.767646,1.536052
1,3,0,23,47,9.005091,9.901799,7.868388,3.740239,92.027660,-0.171027,63.767646,0.000000
1,4,0,23,47,9.004543,9.927095,7.864996,3.810346,92.027660,-0.171027,63.767646,0.193621
1,5,0,14,40,8.066344,8.286455,7.749904,0.858106,93.569881,-0.122623,67.497739,0.610396
1,6,0,23,34,9.713482,7.165122,6.919531,8.867690,52.101644,-0.645244,74.845523,inf
1,7,0,23,34,9.713482,7.165122,6.919531,8.867690,52.101644,-0.645244,74.845523,inf
1,8,1,30,37,1.801847,6.669941,0.135487,0.703715,190.302836,-0.111800,51.589260,inf
1,9,1,30,37,1.801847,6.669941,0.135487,0.703715,190.302836,-0.111800,51.589260,inf
1,10,1,24,61,9.876538,3.956735,9.081884,8.495690,88.252633,-0.160580,58.693536,1.489842
1,11,1,30,57,9.440832,1.675991,6.260800,3.615022,80.694796,-0.163268,60.420252,inf
1,12,1,28,49,7.537068,1.584347,8.744097,5.447240,54.636311,-0.138054,61.626089,0.924530
1,13,1,18,57,9.614992,6.918991,8.381204,2.562654,61.091998,-0.107115,62.624904,0.865704
1,14,1,13,48,7.596813,8.612733,9.398982,1.086032,-18.522974,-0.022764,62.831610,inf
1,15,2,26,54,6.428242,5.891092,1.983576,5.839937,98.088313,-0.098627,46.195720,inf
1,16,2,30,56,3.567997,7.601286,0.275822,0.851693,126.862840,-0.072170,50.967411,inf
1,17,2,30,57,9.266218,1.828739,5.939729,3.572135,67.211284,-0.146306,60.322976,inf
1,18,2,28,49,7.559421,1.219378,9.052309,5.542568,44.824865,-0.125187,61.293198,0.697741
1,19,2,27,54,1.036506,4.907816,9.065405,1.909747,-7.084619,-0.038733,61.796205,0.315873
1,20,2,22,57,7.952208,4.967816,7.863448,1.196956,-4.097978,-0.038645,62.050498,0.402255
1,21,2,13,48,7.762236,8.719262,9.441274,1.143051,-22.788986,-0.018625,62.392932,0.777869
1,22,2,14,67,2.861417,1.145211,8.798348,0.181979,-71.596611,0.042145,62.550589,0.589885
1,23,2,14,67,2.890706,0.958184,8.723033,0.220366,-72.553347,0.044324,62.558495,inf
1,24,3,26,54,6.257419,5.808356,1.947293,5.773198,92.552200,-0.095255,46.177641,inf
1,25,3,8,34,0.447561,1.887039,3.843121,6.984085,64.822773,-0.070035,47.415070,1.036908
1,26,3,22,35,4.930768,8.753777,8.229920,9.375390,27.654816,-0.105707,52.751974,inf
1,27,3,29,81,8.299482,3.121389,7.200990,5.380829,64.252475,-0.103548,56.604712,0.742961
1,28,3,29,49,7.559421,1.219378,8.821815,5.542568,16.168051,-0.086619,58.648173,0.658816
1,29,3,24,51,8.826128,0.241890,8.675685,3.326429,8.926803,-0.063557,59.318934,0.333249
1,30,3,13,70,1.719110,6.786415,5.035328,1.201035,43.481604,-0.055233,59.443461,0.183082
1,31,3,13,70,1.719110,6.786415,5.035328,1.201035,43.481604,-0.055233,59.443461,0.516795
1,32,3,18,57,9.379208,6.937886,9.100954,2.538594,7.030827,-0.056078,60.449817,0.321341
1,33,3,8,86,3.173915,8.363683,3.828155,0.288739,15.223865,-0.035316,60.470368,inf
1,34,3,22,57,7.598035,4.969709,7.868947,1.252136,-4.446744,-0.038427,61.923615,inf
1,35,4,26,54,6.375016,6.001807,1.960166,5.827754,90.646680,-0.094802,45.954281,inf
1,36,4,29,45,6.612714,4.697444,1.229940,2.229875,36.046239,-0.078943,48.512424,0.862326
1,37,4,20,35,5.778571,2.249506,5.634412,6.610716,25.202203,-0.087634,52.364308,0.577278
1,38,4,20,96,9.894402,6.360237,7.226609,5.798634,26.883935,-0.078764,55.301985,0.557620
1,39,4,21,56,9.788540,8.687522,5.383718,3.001403,5.106749,-0.047708,56.405246,0.376408
1,40,4,21,56,9.788540,8.468030,5.383718,3.001403,5.106749,-0.047708,56.405246,0.196854
1,41,4,10,58,2.362905,7.118802,4.568782,1.410330,22.108710,-0.044688,57.924201,0.193652
1,42,4,11,69,1.534311,8.161159,4.707249,1.199045,17.862579,-0.042598,58.149553,0.216388
1,43,4,22,55,6.471835,8.647907,6.827962,1.916894,-6.603371,-0.038097,58.911185,0.496739
1,44,4,10,42,8.476449,9.544282,6.957024,0.965279,-22.033254,-0.013300,60.841765,0.740435
1,45,4,27,52,1.058752,5.132501,9.088011,1.871432,-31.670461,-0.021383,61.168603,0.558021
1,46,4,27,52,1.039435,4.925130,8.868302,0.713793,-72.362974,0.037333,61.819094,inf
1,47,5,27,69,7.531587,8.266380,1.985907,3.314999,29.913330,-0.054941,46.170377,inf
1,48,5,22,36,4.875656,8.501082,8.191798,9.431099,14.017658,-0.083660,51.628603,inf
1,49,5,22,36,4.885459,8.658167,8.191364,9.557545,14.017658,-0.083660,51.628603,0.201620
1,50,5,19,74,0.859431,5.260430,8.113733,8.371551,25.039859,-0.074551,52.415586,0.334907
1,51,5,9,70,2.007316,2.473222,8.536015,7.924703,23.299786,-0.076201,53.189257,0.429980
1,52,5,20,97,10.000000,5.481419,7.133084,5.864311,16.310742,-0.068731,54.453030,0.393404
1,53,5,20,96,9.780932,6.377662,7.275492,5.796302,13.500735,-0.065674,54.630497,0.644170
1,54,5,21,56,9.779442,8.669844,5.182977,2.995788,-8.243816,-0.030566,55.217075,0.631224
1,55,5,18,100,1.182806,7.793003,6.348570,3.135722,-17.681760,-0.032668,55.414612,0.766497
1,56,5,9,53,1.427153,8.624554,5.415251,1.577074,-8.579153,-0.031847,58.090327,0.240804
1,57,5,10,53,1.436098,8.683785,5.488376,1.587527,-9.609887,-0.031222,58.124393,0.202012
1,58,5,23,97,6.805795,4.493615,7.714644,2.151072,-26.148793,-0.018235,58.391781,inf
1,59,5,8,82,3.058134,8.258518,3.790407,0.118087,-22.909184,-0.011733,59.971626,inf
1,60,6,21,59,8.023996,7.064328,0.986781,3.183014,19.060785,-0.045380,42.727130,inf
1,61,6,22,36,4.938458,9.530792,8.177450,9.365359,3.903646,-0.066723,51.185015,inf
1,62,6,16,91,0.951328,3.451087,7.823917,8.104849,-1.115294,-0.056034,51.289039,0.317333
1,63,6,9,70,1.619288,0.956602,9.364515,7.889483,-4.450796,-0.057428,53.186956,0.367482
1,64,6,8,61,9.321244,5.169333,8.514859,6.222900,-6.318473,-0.052913,53.439364,0.227302
1,65,6,9,62,9.673207,5.187475,8.583585,5.884685,-9.685500,-0.047552,53.872518,0.264896
1,66,6,29,81,8.368929,2.535243,7.276984,5.314001,-8.337686,-0.039885,54.306820,0.435019
1,67,6,9,49,1.427153,8.624554,4.309860,1.577074,-14.807597,-0.024329,55.708116,0.404599
1,68,6,22,51,8.826128,0.451073,8.675685,3.326429,-15.245922,-0.026889,56.988449,0.602549
1,69,6,19,95,7.488460,1.203934,9.446296,3.355431,-29.184461,-0.016201,58.165555,0.986779
1,70,6,12,79,0.854473,2.964670,4.625587,0.149116,-44.205595,0.000997,59.605551,inf
1,71,7,10,33,5.124692,1.082805,7.072541,9.998989,1.428454,-0.060416,49.145951,inf
1,72,7,20,81,1.753181,1.730492,6.113486,7.071403,0.621045,-0.051846,50.376628,0.614034
1,73,7,22,33,4.835057,8.496414,8.253506,9.200819,0.500387,-0.060633,50.958881,inf
1,74,7,11,58,2.364565,7.119519,4.692161,1.504316,-17.171748,-0.022765,56.294719,1.392679
1,75,7,11,58,2.608450,7.146168,4.813840,1.509831,-23.756423,-0.017236,56.346667,0.578392
1,76,7,19,90,7.488460,1.203934,9.582072,3.355431,-34.364817,-0.008161,57.269002,1.303238
1,77,7,10,47,8.476449,9.544282,6.957024,0.965279,-52.623789,0.032493,58.560805,inf
1,78,8,30,32,6.861068,0.997625,2.636771,4.640508,0.000000,-0.000000,0.000000,inf
1,79,8,8,37,6.377680,2.126781,1.114641,4.403902,-3.568560,-0.027230,42.081487,1.074663
1,80,8,10,30,5.070395,1.223292,7.062563,10.000000,-6.300436,-0.051269,48.309829,inf
1,81,8,22,71,6.862497,7.019630,5.828345,7.262886,-26.542560,-0.024368,48.594641,0.146674
1,82,8,14,48,3.415777,0.100000,8.367024,8.743379,-27.423257,-0.033144,48.703186,0.432177
1,83,8,16,48,3.431272,0.450377,8.355404,8.497766,-37.082896,-0.019937,49.786243,0.322750
1,84,8,23,57,6.394131,9.817255,3.206649,1.677797,-21.202171,-0.013574,53.488953,0.416919
1,85,8,11,65,0.544832,0.100000,4.810776,2.764180,-25.330094,-0.018744,53.599414,0.205177
1,86,8,11,64,0.656111,0.134824,5.919848,2.763940,-33.783661,-0.014204,55.497288,0.224248
1,87,8,22,54,6.436658,8.708213,6.785347,3.328460,-30.403054,-0.011416,55.917711,0.265099
1,88,8,18,90,7.498833,1.187017,9.577573,3.371932,-43.459058,0.007338,56.347758,0.198299
1,89,8,8,52,1.482075,6.980108,5.412189,1.102451,-45.569943,-0.003456,57.022621,0.349480
1,90,8,23,82,0.855996,4.608090,8.232469,2.742910,-54.023996,0.004588,57.033061,0.311034
1,91,8,12,59,0.861365,1.877982,6.408759,1.730784,-58.019562,0.007402,57.135628,0.273442
1,92,8,20,90,2.675650,5.339334,7.662351,2.219244,-61.422688,0.017713,57.180492,inf
1,93,9,29,35,9.395675,2.559124,6.873772,0.965228,-11.135736,-0.000000,4.545455,inf
1,94,9,30,39,6.841190,0.100000,1.935643,4.543058,-15.380245,0.118215,34.694502,1.776321
