Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,30,40,2.740515,4.604987,0.100000,0.569212,894.707846,-0.215774,57.200134,inf
21,1,0,22,31,9.658366,6.975651,5.194999,7.622212,80.340465,-1.418152,88.311688,inf
21,2,0,23,30,9.680972,8.167247,6.897846,8.215481,33.659509,-4.295936,83.333333,inf
21,3,0,23,30,9.682263,7.152543,6.739254,7.659410,33.659509,-4.295936,83.333333,inf
21,4,0,15,38,8.857140,7.440785,6.942257,0.858637,161.117970,-0.196605,70.980295,inf
21,5,0,22,31,9.620802,6.113064,5.466871,7.957201,80.340465,-1.418152,88.311688,0.702013
21,6,0,23,30,9.680138,6.963425,6.655140,7.946594,33.659509,-4.295936,83.333333,0.702013
21,7,0,23,30,9.692919,7.117521,6.698268,8.107487,33.659509,-4.295936,83.333333,0.397056
21,8,0,29,37,3.463051,7.740069,0.100000,0.854995,410.388140,-0.260965,59.190315,0.387920
21,9,0,29,32,2.191972,6.787527,1.215442,1.039501,109.737717,-0.380233,67.032318,0.362775
21,10,0,29,37,3.463051,7.740069,0.100000,0.854995,410.388140,-0.260965,59.190315,0.351657
21,11,0,30,40,2.740069,4.890350,0.100000,0.569198,894.707846,-0.215774,57.200134,0.349783
21,12,0,29,32,1.893704,6.780280,1.190798,0.844381,117.976976,-0.319656,65.767017,0.320468
21,13,0,30,35,1.724008,6.334456,2.232349,0.735632,656.427952,-0.253000,66.560080,0.311304
21,14,0,30,35,1.724008,6.334456,2.232349,0.735632,656.427952,-0.253000,66.560080,0.302866
21,15,0,22,31,8.927676,6.456881,5.418427,6.618066,83.614328,-1.336909,88.311688,0.263713
21,16,0,23,48,9.091703,9.462362,8.378363,3.053534,262.848629,-0.282199,68.884604,0.236066
21,17,0,23,48,9.091300,9.270991,8.366730,3.120366,262.848629,-0.282199,68.884604,0.194645
21,18,0,22,31,9.511359,7.888344,5.447931,8.077233,80.929943,-1.416830,88.311688,0.160016
21,19,0,23,30,9.680974,7.117018,6.548860,8.138206,33.659509,-4.295936,83.333333,0.160016
21,20,0,22,31,9.632503,7.059994,5.178248,7.734000,80.340465,-1.418152,88.311688,0.054214
21,21,0,23,30,9.685566,7.112926,6.778628,8.333353,33.659509,-4.295936,83.333333,0.054214
21,22,0,22,31,8.927839,6.480971,5.420692,6.580400,83.614328,-1.336909,88.311688,0.022614
21,23,0,22,31,9.509238,7.881769,5.032873,8.067161,80.929943,-1.416830,88.311688,0.019496
21,24,0,22,31,9.515111,7.882710,5.105767,7.735324,80.929943,-1.416830,88.311688,0.003118
21,25,0,22,31,9.476262,6.921328,4.882053,7.652817,80.929943,-1.416830,88.311688,0.000685
21,26,0,22,31,9.696985,8.399015,5.069916,7.609505,80.340465,-1.418152,88.311688,0.000685
21,27,0,22,31,9.612845,6.308846,5.469476,7.949829,80.340465,-1.418152,88.311688,0.000322
21,28,0,22,31,9.509289,7.254861,5.067832,7.692188,80.929943,-1.416830,88.311688,0.000322
21,29,0,22,31,9.618291,6.476170,5.465244,7.962494,80.340465,-1.418152,88.311688,0.000000
21,30,0,22,31,9.658635,7.178592,5.298084,7.681703,80.340465,-1.418152,88.311688,0.000000
21,31,0,22,31,9.615224,6.306422,5.471638,7.968563,80.340465,-1.418152,88.311688,0.000000
21,32,0,22,31,9.658635,7.009829,5.340774,7.989883,80.340465,-1.418152,88.311688,0.000000
21,33,0,22,31,9.618291,6.476170,5.465244,7.962494,80.340465,-1.418152,88.311688,0.000000
21,34,0,22,31,9.608956,6.102210,5.419896,7.889199,80.340465,-1.418152,88.311688,0.000000
21,35,0,22,31,9.682294,6.519692,5.172924,7.955743,80.340465,-1.418152,88.311688,0.000000
21,36,0,22,31,9.617807,6.966201,5.299989,7.737783,80.340465,-1.418152,88.311688,0.000000
21,37,0,22,31,9.675953,7.053805,5.089057,7.739655,80.340465,-1.418152,88.311688,0.000000
21,38,0,22,31,9.676100,7.048338,5.118694,7.950985,80.340465,-1.418152,88.311688,0.000000
21,39,0,22,31,9.612845,6.481336,5.469476,7.949829,80.340465,-1.418152,88.311688,0.000000
21,40,0,22,31,9.676071,7.050074,5.098167,7.779057,80.340465,-1.418152,88.311688,0.000000
21,41,0,22,31,9.618291,7.255483,5.465244,7.962494,80.340465,-1.418152,88.311688,0.000000
21,42,0,22,31,9.615385,6.736575,5.469347,7.967724,80.340465,-1.418152,88.311688,0.000000
21,43,0,22,31,9.609158,7.007253,5.350022,8.015536,80.340465,-1.418152,88.311688,0.000000
21,44,0,22,31,9.708196,6.523781,4.877125,7.625693,80.340465,-1.418152,88.311688,0.000000
21,45,0,22,31,9.630034,7.070026,5.179463,7.660990,80.340465,-1.418152,88.311688,0.000000
21,46,0,22,31,9.631855,6.932711,5.147666,7.494583,80.340465,-1.418152,88.311688,0.000000
21,47,0,23,48,9.091670,9.463059,8.381218,3.132200,262.848629,-0.282199,68.884604,0.000000
21,48,0,22,31,9.712721,6.861321,5.213416,7.501003,80.340465,-1.418152,88.311688,0.000000
21,49,0,22,31,9.562461,7.003666,5.196840,8.117045,80.929943,-1.416830,88.311688,0.000000
