Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,28,53,6.807497,3.038166,6.927312,6.233491,776.117798,-0.326157,65.428179,inf
51,1,0,34,62,6.970477,5.649546,5.757086,1.067921,667.403862,-0.272405,69.856402,inf
51,2,1,28,53,6.814544,3.715130,7.092714,6.207854,774.748262,-0.325958,65.424708,inf
51,3,1,28,53,6.814339,3.746129,7.092851,6.208428,774.748262,-0.325958,65.424708,inf
51,4,1,33,69,7.324110,5.657392,5.841533,1.050831,373.028997,-0.197542,66.823139,0.688726
51,5,1,33,69,7.323812,5.657203,5.841533,1.050833,373.028997,-0.197542,66.823139,0.000000
51,6,1,33,69,7.324110,5.657392,5.841533,1.050831,373.028997,-0.197542,66.823139,0.390508
51,7,1,33,62,6.971858,5.650032,5.845501,1.067558,283.748175,-0.205112,67.414447,0.229776
51,8,1,33,62,6.971669,5.647175,5.845577,1.066894,283.748175,-0.205112,67.414447,0.264927
51,9,1,33,62,7.144376,5.648342,5.845401,1.066539,269.982410,-0.206385,67.516550,inf
51,10,1,33,73,6.938970,5.704087,5.835994,0.874681,435.938707,-0.187495,68.483534,0.513325
51,11,1,33,73,6.940454,5.703812,5.835869,0.872029,435.938707,-0.187495,68.483534,0.000000
51,12,1,33,73,6.938777,5.704145,5.835985,0.875709,435.938707,-0.187495,68.483534,inf
51,13,2,28,53,6.807524,3.199794,6.914245,6.233354,771.346706,-0.325460,65.416081,inf
51,14,2,28,53,6.814937,3.335823,6.833184,6.207622,771.346706,-0.325460,65.416081,0.000000
51,15,2,28,53,6.807518,3.200534,6.916326,6.233698,771.346706,-0.325460,65.416081,0.000000
51,16,2,28,53,6.814544,3.335844,6.833138,6.207854,771.346706,-0.325460,65.416081,0.000000
51,17,2,28,53,6.807509,3.203764,6.917760,6.233356,771.346706,-0.325460,65.416081,0.000000
51,18,2,28,53,6.807524,3.199794,6.914245,6.233354,771.346706,-0.325460,65.416081,inf
51,19,2,33,73,6.945644,5.407983,5.832393,0.867934,405.494588,-0.180641,68.120719,inf
51,20,2,33,73,6.945754,5.412246,5.832390,0.862721,405.494588,-0.180641,68.120719,inf
51,21,3,28,53,6.799995,3.147901,6.933262,6.166360,764.350757,-0.324546,65.397326,inf
51,22,3,33,73,6.944749,5.676404,5.831944,0.780346,385.769161,-0.176529,68.109723,inf
51,23,4,28,53,6.806366,3.176505,6.881587,6.192395,759.643745,-0.323849,65.385183,inf
51,24,4,33,73,6.994062,6.190148,5.829973,0.847920,339.597192,-0.167390,67.041283,inf
51,25,4,33,72,6.915826,5.419629,5.837747,0.999137,348.532161,-0.170773,66.183602,1.698351
51,26,4,33,73,6.947287,5.373882,5.837503,1.050671,342.736008,-0.170836,66.517623,0.977976
51,27,4,33,73,6.995163,6.208343,5.829025,0.847788,339.597192,-0.167390,67.041283,0.337828
51,28,4,33,73,6.940019,5.652226,5.841685,1.050829,342.736008,-0.170836,66.517623,0.316201
51,29,4,33,73,6.950268,5.418263,5.836199,1.051029,342.736008,-0.170836,66.517623,0.215490
51,30,4,33,73,6.933551,5.709669,5.841776,1.050927,342.736008,-0.170836,66.517623,0.007473
51,31,4,33,73,6.991592,6.150702,5.821737,0.843476,339.597192,-0.167390,67.041283,0.007473
51,32,4,33,73,6.944183,5.647902,5.841757,1.050989,342.736008,-0.170836,66.517623,0.000397
51,33,4,33,73,6.940019,5.652226,5.841685,1.050829,342.736008,-0.170836,66.517623,0.000000
51,34,4,33,73,6.936940,5.673184,5.835726,1.047753,342.736008,-0.170836,66.517623,0.000000
51,35,4,33,73,6.934478,5.672370,5.835808,1.047901,342.736008,-0.170836,66.517623,0.000000
51,36,4,33,73,6.947320,5.373879,5.837323,1.050672,342.736008,-0.170836,66.517623,0.000000
51,37,4,33,73,6.944181,5.649045,5.841751,1.050892,342.736008,-0.170836,66.517623,0.000000
51,38,4,33,73,6.944181,5.649045,5.841751,1.050892,342.736008,-0.170836,66.517623,0.000000
51,39,4,33,73,6.942661,5.397397,5.842187,1.050911,342.736008,-0.170836,66.517623,0.000000
51,40,4,33,73,6.942610,5.397954,5.842341,1.050909,342.736008,-0.170836,66.517623,0.000000
51,41,4,33,73,6.944181,5.649045,5.841751,1.050892,342.736008,-0.170836,66.517623,0.000000
51,42,4,33,73,6.919591,5.422292,5.836212,1.050970,342.736008,-0.170836,66.517623,0.000000
51,43,4,33,73,6.990394,5.443036,5.829612,0.839672,339.597192,-0.167390,67.041283,0.000000
51,44,4,33,73,6.990241,6.212176,5.830553,0.835290,339.597192,-0.167390,67.041283,0.000000
51,45,4,33,73,6.977131,6.150403,5.829307,0.848405,339.597192,-0.167390,67.041283,0.000000
51,46,4,33,73,6.990962,6.192395,5.830112,0.848223,339.597192,-0.167390,67.041283,0.000000
51,47,4,33,73,6.943943,5.419723,5.836488,1.051028,342.736008,-0.170836,66.517623,0.000000
51,48,4,33,73,6.943284,5.412641,5.842367,1.050908,342.736008,-0.170836,66.517623,0.000000
51,49,4,33,73,6.933311,5.672647,5.835802,1.047898,342.736008,-0.170836,66.517623,0.000000
