Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,28,53,6.838591,6.699404,7.261914,7.151935,783.861610,-0.337620,65.313638,inf
91,1,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,inf
91,2,0,34,62,6.972035,6.400726,5.852617,0.969403,904.439111,-0.305337,72.144459,inf
91,3,0,28,53,6.817625,5.303517,7.249227,7.070447,783.861610,-0.337620,65.313638,inf
91,4,0,34,62,6.970627,6.183678,5.868237,0.977230,900.031746,-0.307060,72.078937,1.428486
91,5,0,28,54,6.443458,2.548061,6.926807,5.626233,794.761039,-0.320246,66.440719,0.906038
91,6,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.549286
91,7,0,28,54,6.531017,2.636547,6.859963,6.099395,831.680978,-0.327213,66.338463,0.516845
91,8,0,28,54,6.439836,2.452788,6.956734,5.551139,794.761039,-0.320246,66.440719,0.457136
91,9,0,28,54,6.530539,2.633759,6.860412,6.099403,831.680978,-0.327213,66.338463,0.225805
91,10,0,28,53,6.792985,5.736284,7.256958,6.211340,800.725162,-0.335937,65.830466,0.206188
91,11,0,28,54,6.476002,2.455536,6.866507,6.125793,810.493967,-0.328128,66.143339,0.201156
91,12,0,28,53,6.792596,4.636152,7.089615,6.303297,806.084190,-0.330050,65.493445,0.200460
91,13,0,28,53,6.803490,5.529827,7.271728,6.252231,800.725162,-0.335937,65.830466,0.135803
91,14,0,28,54,6.473578,2.541732,6.886350,6.125529,810.493967,-0.328128,66.143339,0.107016
91,15,0,34,62,6.972069,6.400166,5.852961,0.969324,904.439111,-0.305337,72.144459,0.092771
91,16,0,28,53,6.844423,5.849811,7.275114,7.133735,783.861610,-0.337620,65.313638,0.090394
91,17,0,28,53,6.793967,4.647273,7.082899,6.298213,802.406661,-0.329774,65.494528,0.076295
91,18,0,28,53,6.793593,4.631275,7.087375,6.305727,806.084190,-0.330050,65.493445,0.060879
91,19,0,28,54,6.431672,2.594922,7.040049,5.525859,794.761039,-0.320246,66.440719,0.049463
91,20,0,28,53,6.838145,5.826704,7.260411,7.146355,783.861610,-0.337620,65.313638,0.046817
91,21,0,28,53,6.790069,4.627204,7.092760,6.282245,802.406661,-0.329774,65.494528,0.042437
91,22,0,28,54,6.474997,2.466513,6.866483,6.125592,810.493967,-0.328128,66.143339,0.039523
91,23,0,28,53,6.824649,5.200438,7.252890,7.089690,783.861610,-0.337620,65.313638,0.022714
91,24,0,28,53,6.817261,5.409509,7.256670,6.212249,800.725162,-0.335937,65.830466,0.013945
91,25,0,28,53,6.792323,4.664584,7.095345,6.283241,802.406661,-0.329774,65.494528,0.013945
91,26,0,28,54,6.439836,2.452788,6.956734,5.551139,794.761039,-0.320246,66.440719,0.012917
91,27,0,28,53,6.803583,5.430427,7.072029,6.239624,802.406661,-0.329774,65.494528,0.007665
91,28,0,28,53,6.798728,4.657400,7.043042,6.219063,802.406661,-0.329774,65.494528,0.000137
91,29,0,28,54,6.531017,2.636547,6.859963,6.099395,831.680978,-0.327213,66.338463,0.000000
91,30,0,28,54,6.529556,2.639465,6.859707,6.098415,831.680978,-0.327213,66.338463,0.000000
91,31,0,28,53,6.815721,5.474827,7.246452,6.217744,800.725162,-0.335937,65.830466,0.000000
91,32,0,28,54,6.476002,2.455536,6.866507,6.125793,810.493967,-0.328128,66.143339,0.000000
91,33,0,28,54,6.441122,2.503489,6.925602,5.574756,794.761039,-0.320246,66.440719,0.000000
91,34,0,28,54,6.439822,2.451305,6.956681,5.550130,794.761039,-0.320246,66.440719,0.000000
91,35,0,28,54,6.444131,2.452524,6.936033,5.588388,794.761039,-0.320246,66.440719,0.000000
91,36,0,28,54,6.433846,2.561968,6.931095,5.584356,794.761039,-0.320246,66.440719,0.000000
91,37,0,28,54,6.431672,2.594922,7.040049,5.525859,794.761039,-0.320246,66.440719,0.000000
91,38,0,28,54,6.446399,2.600904,6.957326,5.596665,794.761039,-0.320246,66.440719,0.000000
91,39,0,28,54,6.438633,2.778520,7.031534,5.543955,794.761039,-0.320246,66.440719,0.000000
91,40,0,28,54,6.433474,2.562192,6.931197,5.583510,794.761039,-0.320246,66.440719,0.000000
91,41,0,28,54,6.441082,2.650746,6.930397,5.574590,794.761039,-0.320246,66.440719,0.000000
91,42,0,28,54,6.439865,2.454242,6.955874,5.551210,794.761039,-0.320246,66.440719,0.000000
91,43,0,28,54,6.443429,2.553088,6.924022,5.626289,794.761039,-0.320246,66.440719,0.000000
91,44,0,28,54,6.438227,2.637211,6.927008,5.578856,794.761039,-0.320246,66.440719,0.000000
91,45,0,34,62,6.972068,6.400109,5.852963,0.969326,904.439111,-0.305337,72.144459,0.000000
91,46,0,34,62,6.972052,6.490286,5.852957,0.969383,904.439111,-0.305337,72.144459,0.000000
91,47,0,34,62,6.972070,6.387751,5.853515,0.967222,904.439111,-0.305337,72.144459,0.000000
91,48,0,28,53,6.842201,5.890398,7.274019,7.094460,783.861610,-0.337620,65.313638,0.000000
91,49,0,28,53,6.838698,5.826416,7.260992,7.146837,783.861610,-0.337620,65.313638,0.000000
