Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
100,0,0,28,53,6.828481,4.758952,7.552942,6.215404,773.903658,-0.341597,66.603600,inf
100,1,0,28,53,6.838290,6.822646,7.522229,7.128083,798.501492,-0.351467,66.278177,inf
100,2,0,28,53,6.799601,4.668322,7.088884,6.303627,806.084190,-0.330050,65.493445,inf
100,3,0,34,62,6.972069,6.400166,5.852961,0.969324,904.439111,-0.305337,72.144459,inf
100,4,0,34,62,6.956179,6.116450,5.836496,0.813674,869.076280,-0.301668,73.229757,inf
100,5,0,34,62,6.952404,5.932262,5.860833,0.812791,869.076280,-0.301668,73.229757,inf
100,6,0,34,62,6.970557,6.169782,5.868527,0.974160,900.031746,-0.307060,72.078937,1.146185
100,7,0,28,53,6.832040,4.772700,7.552965,6.233942,773.903658,-0.341597,66.603600,0.707745
100,8,0,28,54,6.541162,2.720567,6.964686,6.106398,831.680978,-0.327213,66.338463,0.698945
100,9,0,34,62,6.970609,6.169847,5.868036,0.977285,900.031746,-0.307060,72.078937,0.280223
100,10,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.237142
100,11,0,28,54,6.531017,2.636547,6.859963,6.099395,831.680978,-0.327213,66.338463,0.201832
100,12,0,28,53,6.828871,4.842165,7.584998,6.209517,773.903658,-0.341597,66.603600,0.201555
100,13,0,28,53,6.829326,4.789543,7.551436,6.618012,799.913128,-0.349054,66.502120,0.177123
100,14,0,28,54,6.476381,2.504246,6.861965,6.126750,810.493967,-0.328128,66.143339,0.162308
100,15,0,28,53,6.816596,5.505982,7.252190,6.225848,800.725162,-0.335937,65.830466,0.157081
100,16,0,28,53,6.791686,4.634859,7.089031,6.302553,806.084190,-0.330050,65.493445,0.152002
100,17,0,28,53,6.829234,5.121736,7.584966,6.209530,773.903658,-0.341597,66.603600,0.149748
100,18,0,34,62,6.972052,6.490286,5.852957,0.969383,904.439111,-0.305337,72.144459,0.140286
100,19,0,28,53,6.820414,4.796733,7.260847,6.212064,800.725162,-0.335937,65.830466,0.124440
100,20,0,34,62,6.972036,6.400422,5.852613,0.969395,904.439111,-0.305337,72.144459,0.115909
100,21,0,28,54,6.481500,2.534960,6.855233,6.125738,810.493967,-0.328128,66.143339,0.107286
100,22,0,28,53,6.832008,4.831932,6.964381,6.294605,802.406661,-0.329774,65.494528,0.089367
100,23,0,28,53,6.830048,4.791590,7.596659,6.625826,799.913128,-0.349054,66.502120,0.072379
100,24,0,28,53,6.840029,6.687972,7.572668,7.087242,798.501492,-0.351467,66.278177,0.059261
100,25,0,28,53,6.820012,4.794760,7.259750,6.216128,800.725162,-0.335937,65.830466,0.053324
100,26,0,28,54,6.495749,2.490902,6.870134,6.127420,810.493967,-0.328128,66.143339,0.035798
100,27,0,28,53,6.793593,4.631275,7.087375,6.305727,806.084190,-0.330050,65.493445,0.028173
100,28,0,28,53,6.792194,4.617186,7.090175,6.295021,802.406661,-0.329774,65.494528,0.028173
100,29,0,28,53,6.838263,6.724052,7.519290,7.147824,798.501492,-0.351467,66.278177,0.017429
100,30,0,28,53,6.836851,6.687419,7.515344,7.007053,798.501492,-0.351467,66.278177,0.007793
100,31,0,28,53,6.794189,4.689954,7.103409,6.262919,802.406661,-0.329774,65.494528,0.005534
100,32,0,28,53,6.790107,4.646747,7.103110,6.307108,806.084190,-0.330050,65.493445,0.005534
100,33,0,28,53,6.791692,4.625855,7.066303,6.297982,802.406661,-0.329774,65.494528,0.000140
100,34,0,28,53,6.785769,4.558682,7.091101,6.306491,806.084190,-0.330050,65.493445,0.000140
100,35,0,28,53,6.785769,4.558682,7.091101,6.306491,806.084190,-0.330050,65.493445,0.000000
100,36,0,34,62,6.956180,6.116509,5.836499,0.813588,869.076280,-0.301668,73.229757,0.000000
100,37,0,28,53,6.791690,4.634842,7.089061,6.302533,806.084190,-0.330050,65.493445,0.000000
100,38,0,34,62,6.952193,5.917278,5.861124,0.812877,869.076280,-0.301668,73.229757,0.000000
100,39,0,34,62,6.951910,5.912530,5.861203,0.812897,869.076280,-0.301668,73.229757,0.000000
100,40,0,34,62,6.956225,6.124352,5.836676,0.818608,869.076280,-0.301668,73.229757,0.000000
100,41,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.000000
100,42,0,34,62,6.951694,6.123607,5.836666,0.826446,869.076280,-0.301668,73.229757,0.000000
100,43,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.000000
100,44,0,34,62,6.955236,6.120282,5.836380,0.813677,869.076280,-0.301668,73.229757,0.000000
100,45,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.000000
100,46,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.000000
100,47,0,34,62,6.956345,6.119801,5.836396,0.816371,869.076280,-0.301668,73.229757,0.000000
100,48,0,28,53,6.811631,5.783060,7.071391,6.301919,806.084190,-0.330050,65.493445,0.000000
100,49,0,28,53,6.796375,4.546337,7.094179,6.304857,806.084190,-0.330050,65.493445,0.000000
