Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,87.009119,-0.130913,50.575954
1,0,1,95.264480,-0.107287,52.283907
1,0,2,7.336629,-0.066051,54.215183
1,0,3,2.834845,-0.046306,56.857353
1,0,4,-35.810928,-0.010575,57.362418
1,0,5,-39.319313,-0.005665,57.901264
1,0,6,-37.443048,-0.004567,59.186549
1,0,7,-46.419451,0.001346,61.261503
1,1,0,16.717865,-0.044989,36.944255
1,1,1,13.386506,-0.044319,42.249917
1,1,2,13.386506,-0.044319,42.249917
1,1,3,7.411581,-0.075910,48.978461
1,1,4,2.367655,-0.024527,53.116801
1,1,5,-16.199615,-0.009344,53.779778
1,1,6,-32.106341,-0.012590,55.515974
1,1,7,-43.934337,-0.000480,57.648574
1,1,8,-56.685840,0.014361,60.532253
1,2,0,5.682144,-0.039189,42.676504
1,2,1,5.682144,-0.039189,42.676504
1,2,2,0.050355,-0.040233,48.657753
1,2,3,-33.462401,-0.012634,49.539930
1,2,4,-39.562888,-0.011303,50.819426
1,2,5,-47.019082,-0.009274,50.826960
1,2,6,-48.972043,-0.007574,50.969938
1,2,7,-62.270512,0.016733,55.080287
1,2,8,-63.188052,0.015472,55.182993
1,2,9,-46.582305,0.016945,56.283415
1,2,10,-59.146844,0.018124,60.318489
1,3,0,0.000000,-0.000000,0.000000
1,3,1,0.000000,-0.000000,0.000000
1,3,2,-11.204181,-0.027647,35.953955
1,3,3,-4.149328,-0.023260,46.488923
1,3,4,-39.317220,-0.003070,48.296480
1,3,5,-46.269469,0.002932,48.938460
1,3,6,-59.433731,0.017415,51.210728
1,3,7,-49.492361,0.024276,51.800703
1,3,8,-68.880904,0.037410,52.993243
1,3,9,-73.399478,0.053219,57.666673
1,4,0,-15.558800,-0.022280,39.722655
1,4,1,-10.460982,-0.020675,45.190033
1,4,2,-44.851819,0.069128,46.324083
1,4,3,-48.347006,0.006266,47.729870
1,4,4,-48.148392,0.007685,47.972731
1,4,5,-52.809434,0.013193,48.355848
1,4,6,-61.273156,0.020715,50.511493
1,4,7,-56.396139,0.027191,51.213532
1,4,8,-78.030827,0.063005,57.548110
1,5,0,-21.208424,-0.000807,40.167819
1,5,1,-77.881197,0.056918,50.415709
1,5,2,-49.350890,0.012374,46.583778
1,5,3,-38.934813,0.001405,44.219318
1,5,4,-66.884800,0.035413,50.139646
1,5,5,-67.890263,0.021730,49.827571
1,6,0,-78.921825,0.061023,50.133135
1,6,1,-35.284502,0.430296,27.176272
1,6,2,-54.831497,0.014276,45.122508
1,6,3,-68.421639,0.047029,46.373085
1,7,0,-65.523459,0.055277,45.102009
1,7,1,-59.395747,0.042477,43.760855
1,7,2,-65.546651,0.030821,43.624276
1,7,3,-64.769652,0.056148,44.306167
1,7,4,-65.546651,0.030821,43.624276
1,7,5,-81.884364,0.081958,45.284589
1,7,6,-80.155116,0.085397,46.136373
1,7,7,-80.155116,0.085397,46.136373
1,8,0,-79.434677,0.068698,44.486403
1,8,1,-77.286318,0.101792,44.572552
1,8,2,-70.273118,0.064850,43.692252
1,8,3,-66.633641,0.061642,38.290936
1,8,4,-68.168320,0.036330,43.547185
1,8,5,-67.266309,0.059864,38.971256
1,8,6,-83.401745,0.099453,45.272226
1,9,0,-71.027425,0.046099,37.671041
1,9,1,-75.016276,0.071284,42.667055
1,9,2,-69.222289,0.056249,38.962614
1,9,3,-74.382497,0.071389,43.291750
1,9,4,-71.719950,0.135202,43.102676
1,10,0,-70.018750,0.058121,38.918988
1,10,1,-86.038156,0.104985,42.927818
1,10,2,-77.844672,0.082024,42.788160
1,10,3,-77.844672,0.082024,42.788160
1,10,4,-77.751550,0.084209,41.786638
1,11,0,-70.996378,0.060423,38.770238
1,11,1,-81.439628,0.109548,42.400831
1,11,2,-79.760799,0.168469,41.616970
1,11,3,-81.612570,0.106150,41.197356
1,12,0,-79.696266,0.086001,29.995445
1,12,1,-81.749489,0.104501,37.817822
1,12,2,-86.325861,0.102759,38.189330
1,12,3,-79.902394,0.087105,30.009462
1,12,4,-80.957811,0.178770,40.985834
1,12,5,-87.677291,0.116854,39.286199
1,12,6,-90.331831,0.122480,40.395659
1,12,7,-86.532722,0.131230,39.749661
1,12,8,-87.677291,0.116854,39.286199
1,13,0,-83.758070,0.113158,37.167043
1,13,1,-88.423944,0.114640,37.759946
1,13,2,-81.238358,0.092917,29.279475
1,13,3,-83.090071,0.193329,39.909249
1,14,0,-85.112422,0.113770,28.369054
