Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,616.639298,-0.205679,62.198145
41,0,1,616.639298,-0.205679,62.198145
41,0,2,616.639298,-0.205679,62.198145
41,0,3,616.639298,-0.205679,62.198145
41,0,4,616.639298,-0.205679,62.198145
41,0,5,616.639298,-0.205679,62.198145
41,0,6,616.639298,-0.205679,62.198145
41,0,7,616.639298,-0.205679,62.198145
41,0,8,616.639298,-0.205679,62.198145
41,0,9,616.639298,-0.205679,62.198145
41,0,10,616.639298,-0.205679,62.198145
41,0,11,616.639298,-0.205679,62.198145
41,0,12,616.639298,-0.205679,62.198145
41,0,13,616.639298,-0.205679,62.198145
41,0,14,616.639298,-0.205679,62.198145
41,0,15,616.639298,-0.205679,62.198145
41,0,16,616.639298,-0.205679,62.198145
41,0,17,616.639298,-0.205679,62.198145
41,0,18,616.639298,-0.205679,62.198145
41,0,19,616.639298,-0.205679,62.198145
41,0,20,616.639298,-0.205679,62.198145
41,0,21,616.639298,-0.205679,62.198145
41,0,22,616.639298,-0.205679,62.198145
41,0,23,616.639298,-0.205679,62.198145
41,0,24,616.639298,-0.205679,62.198145
41,0,25,616.639298,-0.205679,62.198145
41,0,26,616.639298,-0.205679,62.198145
41,0,27,616.639298,-0.205679,62.198145
41,0,28,616.639298,-0.205679,62.198145
41,0,29,616.639298,-0.205679,62.198145
41,0,30,616.639298,-0.205679,62.198145
41,0,31,616.639298,-0.205679,62.198145
41,0,32,616.639298,-0.205679,62.198145
41,0,33,616.639298,-0.205679,62.198145
41,0,34,616.639298,-0.205679,62.198145
41,0,35,579.576608,-0.283272,63.181847
41,0,36,579.576608,-0.283272,63.181847
41,0,37,536.332196,-0.270765,63.445202
41,0,38,590.539217,-0.211765,63.718704
41,0,39,260.309435,-0.145441,65.430154
41,1,0,576.207543,-0.282072,61.946843
41,1,1,606.982214,-0.204427,61.896323
41,1,2,606.982214,-0.204427,61.896323
41,1,3,216.082016,-0.132490,64.338855
41,1,4,214.768709,-0.135038,65.260714
41,1,5,527.318707,-0.205403,63.701572
41,1,6,548.745247,-0.270480,62.344885
41,1,7,216.082016,-0.132490,64.338855
41,1,8,606.982214,-0.204427,61.896323
41,1,9,576.207543,-0.282072,61.946843
41,1,10,606.982214,-0.204427,61.896323
41,1,11,216.082016,-0.132490,64.338855
41,1,12,216.082016,-0.132490,64.338855
41,1,13,606.982214,-0.204427,61.896323
41,1,14,606.982214,-0.204427,61.896323
41,1,15,606.982214,-0.204427,61.896323
41,1,16,606.982214,-0.204427,61.896323
41,1,17,606.982214,-0.204427,61.896323
41,1,18,606.982214,-0.204427,61.896323
41,1,19,606.982214,-0.204427,61.896323
41,1,20,606.982214,-0.204427,61.896323
41,1,21,606.982214,-0.204427,61.896323
41,1,22,606.982214,-0.204427,61.896323
41,1,23,606.982214,-0.204427,61.896323
41,1,24,606.982214,-0.204427,61.896323
41,1,25,606.982214,-0.204427,61.896323
41,1,26,606.982214,-0.204427,61.896323
41,1,27,606.982214,-0.204427,61.896323
41,1,28,606.982214,-0.204427,61.896323
41,1,29,606.982214,-0.204427,61.896323
41,1,30,606.982214,-0.204427,61.896323
41,1,31,606.982214,-0.204427,61.896323
41,1,32,606.982214,-0.204427,61.896323
41,1,33,606.982214,-0.204427,61.896323
41,2,0,205.085262,-0.129800,64.168391
41,2,1,523.265404,-0.266021,62.249954
41,3,0,166.462205,-0.119533,63.884584
41,3,1,264.256989,-0.169990,61.900390
41,3,2,457.581887,-0.180712,60.399413
41,3,3,422.817914,-0.181213,58.982640
41,4,0,133.754387,-0.107221,62.826603
41,4,1,400.359875,-0.171951,58.926189
41,4,2,227.919994,-0.174057,57.395686
41,5,0,108.887975,-0.096853,62.169666
41,5,1,218.819116,-0.150982,58.794254
41,5,2,363.664878,-0.168887,57.712973
41,5,3,337.210482,-0.164370,57.714333
41,6,0,21.689596,-0.053563,60.889914
41,6,1,216.608100,-0.124525,56.492911
41,6,2,100.812613,-0.132575,56.906510
41,6,3,264.815628,-0.148472,55.837476
41,6,4,184.978633,-0.112381,57.489785
41,7,0,4.740410,-0.039285,60.452185
41,7,1,169.622409,-0.121859,55.762824
41,7,2,104.080693,-0.095628,57.013563
41,7,3,22.687205,-0.108765,56.992041
41,8,0,-40.882098,0.006244,57.238178
41,8,1,52.355761,-0.075263,55.403128
41,8,2,61.104210,-0.073130,55.471699
41,8,3,54.584885,-0.066778,55.670276
