Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,29,55,6.001979,9.193584,8.020548,7.945430,967.732579,-0.361294,67.410429,inf
51,1,0,29,55,5.953693,9.095881,8.025334,7.845537,967.732579,-0.361294,67.410429,0.000000
51,2,0,29,55,5.954748,9.007780,7.954880,7.862072,967.732579,-0.361294,67.410429,inf
51,3,0,29,55,5.876385,9.207601,7.942941,5.209848,788.820277,-0.316547,67.818098,0.795035
51,4,0,29,55,5.876386,9.207605,7.942936,5.211018,788.820277,-0.316547,67.818098,0.000000
51,5,0,29,55,5.876399,9.209315,7.943804,5.220889,788.820277,-0.316547,67.818098,0.000000
51,6,0,29,55,5.876386,9.207605,7.942936,5.211018,788.820277,-0.316547,67.818098,0.000000
51,7,0,29,55,5.876408,9.206734,7.941664,5.204223,788.820277,-0.316547,67.818098,0.568189
51,8,0,29,55,5.876895,9.241707,8.078063,4.925518,672.777810,-0.307994,67.921559,0.340666
51,9,0,29,55,5.876877,9.242398,8.078658,4.922919,672.777810,-0.307994,67.921559,0.509750
51,10,0,28,55,6.438682,9.189489,8.134346,3.018090,581.697584,-0.282667,69.167471,inf
51,11,0,29,53,6.304361,9.548416,7.507748,0.859109,684.057895,-0.261792,72.923493,inf
51,12,1,29,55,5.924491,9.127672,8.033529,7.991324,913.116461,-0.358502,67.121785,inf
51,13,1,29,53,6.300211,9.167922,7.504569,0.859767,669.228305,-0.260950,72.788974,inf
51,14,1,28,58,9.738960,6.594440,6.806641,4.950434,448.956082,-0.332657,67.354917,inf
51,15,1,29,55,5.924491,9.127672,8.033529,7.991324,913.116461,-0.358502,67.121785,inf
51,16,1,29,55,5.905087,9.127599,8.027786,7.995170,913.116461,-0.358502,67.121785,inf
51,17,1,28,54,6.388187,9.140145,8.032973,3.194082,523.565866,-0.272718,68.743354,1.777826
51,18,1,29,53,6.301329,9.969689,7.509196,0.882755,669.228305,-0.260950,72.788974,0.982163
51,19,1,29,55,5.876836,9.229562,8.083970,4.953248,663.761965,-0.305668,67.861835,0.795355
51,20,1,29,55,5.875406,9.194844,8.054868,5.668773,764.688599,-0.317035,67.391724,0.394846
51,21,1,28,58,9.611598,7.950308,6.820422,5.282808,454.882228,-0.337536,67.166481,0.370782
51,22,1,29,55,5.924637,9.127671,8.033372,7.995901,913.116461,-0.358502,67.121785,0.327664
51,23,1,29,55,5.876692,9.232875,8.046504,5.153121,737.768422,-0.310040,67.682851,0.224323
51,24,1,29,55,5.876849,9.244534,8.079531,5.668546,764.688599,-0.317035,67.391724,0.166638
51,25,1,29,55,5.908470,9.235390,8.047054,5.187800,739.956743,-0.311617,67.502433,0.128352
51,26,1,28,58,9.612357,7.290296,6.820275,5.282813,454.882228,-0.337536,67.166481,0.096036
51,27,1,28,58,9.735232,6.554014,6.805123,4.950272,448.956082,-0.332657,67.354917,0.096036
51,28,1,29,55,5.876836,9.229562,8.083970,4.953248,663.761965,-0.305668,67.861835,0.088182
51,29,1,29,55,5.875359,9.195572,8.055112,5.666689,764.688599,-0.317035,67.391724,0.053283
51,30,1,29,55,5.915987,9.134531,8.034742,5.223990,739.956743,-0.311617,67.502433,0.052717
51,31,1,29,55,5.876895,9.241707,8.078063,5.153133,737.768422,-0.310040,67.682851,0.052465
51,32,1,29,55,5.924491,9.072555,8.033529,7.991324,913.116461,-0.358502,67.121785,0.000000
51,33,1,29,55,5.924491,9.127672,8.033529,7.991324,913.116461,-0.358502,67.121785,0.000000
51,34,1,29,55,5.924491,9.127672,8.191487,7.991324,913.116461,-0.358502,67.121785,0.000000
51,35,1,29,55,5.924491,9.127672,8.033529,7.991324,913.116461,-0.358502,67.121785,0.000000
51,36,1,29,55,5.897880,9.134214,8.172425,7.962960,913.116461,-0.358502,67.121785,0.000000
51,37,1,29,53,6.300221,9.137926,7.504598,0.859987,669.228305,-0.260950,72.788974,0.000000
51,38,1,29,53,6.300221,9.137926,7.504598,0.859987,669.228305,-0.260950,72.788974,0.000000
51,39,1,29,53,6.300221,9.137926,7.504598,0.859987,669.228305,-0.260950,72.788974,0.000000
51,40,1,29,53,6.300221,9.137926,7.504598,0.859987,669.228305,-0.260950,72.788974,0.000000
51,41,1,29,55,5.906945,9.127599,8.027987,7.995526,913.116461,-0.358502,67.121785,0.000000
51,42,1,29,55,5.887951,9.206840,7.950372,5.199091,739.956743,-0.311617,67.502433,0.000000
51,43,1,29,55,5.906945,9.127599,8.027987,7.995526,913.116461,-0.358502,67.121785,0.000000
51,44,1,29,55,5.875377,9.195611,8.054528,5.668778,764.688599,-0.317035,67.391724,0.000000
51,45,1,29,55,5.876849,9.244534,8.079531,5.668546,764.688599,-0.317035,67.391724,0.000000
51,46,1,29,55,5.924491,9.279334,8.033529,7.991324,913.116461,-0.358502,67.121785,0.000000
51,47,1,29,55,5.924390,9.127671,8.033373,7.995709,913.116461,-0.358502,67.121785,0.000000
51,48,1,28,58,9.611598,7.950308,6.820422,5.282808,454.882228,-0.337536,67.166481,0.000000
51,49,1,28,58,9.611598,8.097640,6.820422,5.282808,454.882228,-0.337536,67.166481,0.000000
