Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
221,0,0,114.231507,-1.031161,92.822967
221,0,1,23.589621,-55.475638,83.333333
221,0,2,1101.413924,-0.395074,67.502050
221,0,3,685.113014,-0.277322,74.457841
221,0,4,23.589621,-55.475638,83.333333
221,0,5,30.117292,-17.088960,83.333333
221,0,6,23.589621,-55.475638,83.333333
221,0,7,658.747539,-0.279949,74.799369
221,0,8,228.653014,-0.436570,79.923189
221,0,9,993.472463,-0.303516,73.789677
221,0,10,228.653014,-0.436570,79.923189
221,0,11,685.113014,-0.277322,74.457841
221,0,12,1101.413924,-0.395074,67.502050
221,0,13,42.270486,-9.649335,83.333333
221,0,14,1057.604509,-0.315693,73.601426
221,0,15,110.585802,-2.024336,89.204545
221,0,16,658.747539,-0.279949,74.799369
221,0,17,228.653014,-0.436570,79.923189
221,0,18,86.892399,-3.245400,83.333333
221,0,19,137.511956,-2.757492,83.333333
221,0,20,34.408178,-15.460388,83.333333
221,0,21,36.742479,-11.028773,83.333333
221,0,22,1057.604509,-0.315693,73.601426
221,0,23,993.541364,-0.302261,73.873918
221,0,24,42.270486,-9.649335,83.333333
221,0,25,44.741334,-7.259277,83.333333
221,0,26,48.463866,-5.872513,83.333333
221,0,27,76.470066,-5.041258,83.333333
221,0,28,88.681417,-1.765751,90.909091
221,0,29,1069.500024,-0.314825,73.678392
221,0,30,30.117292,-17.088960,83.333333
221,0,31,34.408178,-15.460388,83.333333
221,0,32,110.585802,-2.024336,89.204545
221,0,33,127.978715,-1.576541,89.898990
221,0,34,104.743934,-1.406318,91.608392
221,0,35,36.742479,-11.028773,83.333333
221,0,36,81.333649,-4.405566,83.333333
221,0,37,119.565054,-1.964417,89.898990
221,0,38,47.324245,-7.086684,83.333333
221,0,39,993.541364,-0.302261,73.873918
221,0,40,48.463866,-5.872513,83.333333
221,0,41,92.043393,-1.916481,90.454545
221,0,42,86.892399,-3.245400,83.333333
221,0,43,122.718788,-1.447825,90.454545
221,0,44,88.681417,-1.765751,90.909091
221,0,45,1069.500024,-0.314825,73.678392
221,0,46,106.956171,-1.312043,91.883117
221,0,47,685.113014,-0.277322,74.457841
221,0,48,135.917488,-2.896528,83.333333
221,0,49,104.678651,-1.332093,91.883117
221,0,50,92.043393,-1.916481,90.454545
221,0,51,104.743934,-1.406318,91.608392
221,0,52,115.717320,-1.209903,92.329545
221,0,53,114.231507,-1.031161,92.822967
221,0,54,77.046893,-4.761695,83.333333
221,0,55,81.333649,-4.405566,83.333333
221,0,56,113.094794,-1.247985,92.121212
221,0,57,104.678651,-1.332093,91.883117
221,0,58,126.269494,-3.226450,83.333333
221,0,59,113.343385,-1.226695,92.329545
221,0,60,113.094794,-1.247985,92.121212
221,0,61,112.297349,-1.158648,92.513369
221,0,62,127.978715,-1.576541,89.898990
221,0,63,112.297349,-1.158648,92.513369
221,0,64,115.434913,-1.086089,92.676768
221,0,65,117.682636,-1.064390,92.676768
221,0,66,23.589621,-55.475638,83.333333
221,0,67,114.231507,-1.031161,92.822967
221,0,68,77.046893,-4.761695,83.333333
221,0,69,44.741334,-7.259277,83.333333
221,0,70,86.892399,-3.245400,83.333333
221,0,71,36.742479,-11.028773,83.333333
221,0,72,76.470066,-5.041258,83.333333
221,0,73,993.472463,-0.303516,73.789677
221,0,74,88.681417,-1.765751,90.909091
221,0,75,121.049002,-1.913966,89.898990
221,0,76,135.917488,-2.896528,83.333333
221,0,77,137.511956,-2.757492,83.333333
221,0,78,92.043393,-1.916481,90.454545
221,0,79,993.541364,-0.302261,73.873918
221,0,80,106.956171,-1.312043,91.883117
221,0,81,122.718788,-1.447825,90.454545
221,0,82,127.978715,-1.576541,89.898990
221,0,83,121.223630,-1.468648,90.454545
221,0,84,47.324245,-7.086684,83.333333
221,0,85,42.270486,-9.649335,83.333333
221,0,86,104.743934,-1.406318,91.608392
221,0,87,126.269494,-3.226450,83.333333
221,0,88,118.905428,-1.128421,92.513369
221,0,89,113.094794,-1.247985,92.121212
221,0,90,115.434913,-1.086089,92.676768
221,0,91,117.682636,-1.064390,92.676768
221,0,92,86.892399,-3.245400,83.333333
221,0,93,110.585802,-2.024336,89.204545
221,0,94,112.297349,-1.158648,92.513369
221,0,95,119.565054,-1.964417,89.898990
221,0,96,104.678651,-1.332093,91.883117
221,0,97,104.743934,-1.406318,91.608392
221,0,98,112.297349,-1.158648,92.513369
221,0,99,117.682636,-1.064390,92.676768
221,0,100,114.231507,-1.031161,92.822967
221,0,101,47.324245,-7.086684,83.333333
221,0,102,114.231507,-1.031161,92.822967
221,0,103,118.905428,-1.128421,92.513369
221,0,104,117.682636,-1.064390,92.676768
221,0,105,114.231507,-1.031161,92.822967
221,0,106,118.905428,-1.128421,92.513369
221,0,107,121.223630,-1.468648,90.454545
221,0,108,76.470066,-5.041258,83.333333
221,0,109,113.343385,-1.226695,92.329545
221,0,110,115.717320,-1.209903,92.329545
221,0,111,115.717320,-1.209903,92.329545
221,0,112,113.343385,-1.226695,92.329545
221,0,113,121.049002,-1.913966,89.898990
221,0,114,114.231507,-1.031161,92.822967
221,0,115,114.231507,-1.031161,92.822967
221,0,116,114.231507,-1.031161,92.822967
221,0,117,114.231507,-1.031161,92.822967
221,0,118,114.231507,-1.031161,92.822967
221,0,119,114.231507,-1.031161,92.822967
221,0,120,114.231507,-1.031161,92.822967
221,0,121,114.231507,-1.031161,92.822967
221,0,122,114.231507,-1.031161,92.822967
221,0,123,114.231507,-1.031161,92.822967
221,0,124,114.231507,-1.031161,92.822967
221,0,125,114.231507,-1.031161,92.822967
221,0,126,114.231507,-1.031161,92.822967
221,0,127,114.231507,-1.031161,92.822967
221,0,128,114.231507,-1.031161,92.822967
221,0,129,114.231507,-1.031161,92.822967
221,0,130,114.231507,-1.031161,92.822967
221,0,131,114.231507,-1.031161,92.822967
221,0,132,114.231507,-1.031161,92.822967
221,0,133,1069.500024,-0.314825,73.678392
221,0,134,114.231507,-1.031161,92.822967
221,0,135,114.231507,-1.031161,92.822967
221,0,136,114.231507,-1.031161,92.822967
221,0,137,114.231507,-1.031161,92.822967
221,0,138,86.892399,-3.245400,83.333333
221,0,139,993.541364,-0.302261,73.873918
221,0,140,114.231507,-1.031161,92.822967
221,0,141,114.231507,-1.031161,92.822967
221,0,142,114.231507,-1.031161,92.822967
221,0,143,114.231507,-1.031161,92.822967
221,0,144,114.231507,-1.031161,92.822967
221,0,145,114.231507,-1.031161,92.822967
221,0,146,114.231507,-1.031161,92.822967
221,0,147,114.231507,-1.031161,92.822967
221,0,148,114.231507,-1.031161,92.822967
221,0,149,114.231507,-1.031161,92.822967
221,0,150,114.231507,-1.031161,92.822967
221,0,151,114.231507,-1.031161,92.822967
221,0,152,114.231507,-1.031161,92.822967
221,0,153,114.231507,-1.031161,92.822967
221,0,154,114.231507,-1.031161,92.822967
221,0,155,114.231507,-1.031161,92.822967
221,0,156,114.231507,-1.031161,92.822967
221,0,157,114.231507,-1.031161,92.822967
221,0,158,114.231507,-1.031161,92.822967
221,0,159,114.231507,-1.031161,92.822967
221,0,160,114.231507,-1.031161,92.822967
221,0,161,114.231507,-1.031161,92.822967
221,0,162,114.231507,-1.031161,92.822967
221,0,163,114.231507,-1.031161,92.822967
221,0,164,114.231507,-1.031161,92.822967
221,0,165,114.231507,-1.031161,92.822967
221,0,166,114.231507,-1.031161,92.822967
221,0,167,114.231507,-1.031161,92.822967
221,0,168,114.231507,-1.031161,92.822967
221,0,169,114.231507,-1.031161,92.822967
221,0,170,114.231507,-1.031161,92.822967
221,0,171,1069.500024,-0.314825,73.678392
221,0,172,114.231507,-1.031161,92.822967
221,0,173,114.231507,-1.031161,92.822967
221,0,174,114.231507,-1.031161,92.822967
221,0,175,114.231507,-1.031161,92.822967
221,0,176,114.231507,-1.031161,92.822967
221,0,177,114.231507,-1.031161,92.822967
221,0,178,114.231507,-1.031161,92.822967
221,0,179,114.231507,-1.031161,92.822967
221,0,180,1101.413924,-0.395074,67.502050
221,0,181,114.231507,-1.031161,92.822967
221,0,182,114.231507,-1.031161,92.822967
221,0,183,114.231507,-1.031161,92.822967
221,0,184,114.231507,-1.031161,92.822967
221,0,185,114.231507,-1.031161,92.822967
221,0,186,114.231507,-1.031161,92.822967
221,0,187,114.231507,-1.031161,92.822967
221,0,188,114.231507,-1.031161,92.822967
221,0,189,114.231507,-1.031161,92.822967
221,0,190,114.231507,-1.031161,92.822967
221,0,191,114.231507,-1.031161,92.822967
221,0,192,114.231507,-1.031161,92.822967
221,0,193,114.231507,-1.031161,92.822967
221,0,194,114.231507,-1.031161,92.822967
221,0,195,114.231507,-1.031161,92.822967
221,0,196,114.231507,-1.031161,92.822967
221,0,197,114.231507,-1.031161,92.822967
221,0,198,114.231507,-1.031161,92.822967
221,0,199,114.231507,-1.031161,92.822967
221,0,200,114.231507,-1.031161,92.822967
221,0,201,114.231507,-1.031161,92.822967
221,0,202,114.231507,-1.031161,92.822967
221,0,203,36.742479,-11.028773,83.333333
221,0,204,23.589621,-55.475638,83.333333
221,0,205,23.589621,-55.475638,83.333333
221,0,206,23.589621,-55.475638,83.333333
221,0,207,104.678651,-1.332093,91.883117
221,0,208,104.678651,-1.332093,91.883117
221,0,209,23.589621,-55.475638,83.333333
221,0,210,30.117292,-17.088960,83.333333
221,0,211,30.117292,-17.088960,83.333333
221,0,212,113.094794,-1.247985,92.121212
221,0,213,36.742479,-11.028773,83.333333
221,0,214,36.742479,-11.028773,83.333333
221,0,215,47.324245,-7.086684,83.333333
221,0,216,115.717320,-1.209903,92.329545
221,0,217,115.717320,-1.209903,92.329545
221,0,218,115.717320,-1.209903,92.329545
221,0,219,36.742479,-11.028773,83.333333
221,0,220,113.343385,-1.226695,92.329545
221,0,221,113.343385,-1.226695,92.329545
221,0,222,36.742479,-11.028773,83.333333
221,0,223,36.742479,-11.028773,83.333333
221,0,224,36.742479,-11.028773,83.333333
221,0,225,36.742479,-11.028773,83.333333
221,0,226,48.463866,-5.872513,83.333333
221,0,227,119.565054,-1.964417,89.898990
221,0,228,121.049002,-1.913966,89.898990
221,0,229,127.978715,-1.576541,89.898990
221,0,230,92.043393,-1.916481,90.454545
221,0,231,127.978715,-1.576541,89.898990
221,0,232,110.585802,-2.024336,89.204545
221,0,233,121.223630,-1.468648,90.454545
221,0,234,76.470066,-5.041258,83.333333
221,0,235,76.470066,-5.041258,83.333333
221,0,236,48.463866,-5.872513,83.333333
221,0,237,118.905428,-1.128421,92.513369
221,0,238,47.324245,-7.086684,83.333333
221,0,239,44.741334,-7.259277,83.333333
221,0,240,44.741334,-7.259277,83.333333
221,0,241,44.741334,-7.259277,83.333333
221,0,242,104.743934,-1.406318,91.608392
221,0,243,104.743934,-1.406318,91.608392
221,0,244,44.741334,-7.259277,83.333333
221,0,245,44.741334,-7.259277,83.333333
221,0,246,104.743934,-1.406318,91.608392
221,0,247,44.741334,-7.259277,83.333333
221,0,248,114.231507,-1.031161,92.822967
221,0,249,114.231507,-1.031161,92.822967
221,0,250,114.231507,-1.031161,92.822967
221,0,251,114.231507,-1.031161,92.822967
221,0,252,114.231507,-1.031161,92.822967
221,0,253,114.231507,-1.031161,92.822967
221,0,254,114.231507,-1.031161,92.822967
221,0,255,114.231507,-1.031161,92.822967
221,0,256,114.231507,-1.031161,92.822967
221,0,257,114.231507,-1.031161,92.822967
221,0,258,114.231507,-1.031161,92.822967
221,0,259,114.231507,-1.031161,92.822967
221,0,260,114.231507,-1.031161,92.822967
221,0,261,114.231507,-1.031161,92.822967
221,0,262,114.231507,-1.031161,92.822967
221,0,263,114.231507,-1.031161,92.822967
221,0,264,114.231507,-1.031161,92.822967
221,0,265,114.231507,-1.031161,92.822967
221,0,266,114.231507,-1.031161,92.822967
221,0,267,114.231507,-1.031161,92.822967
221,0,268,114.231507,-1.031161,92.822967
221,0,269,114.231507,-1.031161,92.822967
221,0,270,81.333649,-4.405566,83.333333
221,0,271,137.511956,-2.757492,83.333333
221,0,272,118.905428,-1.128421,92.513369
221,0,273,137.511956,-2.757492,83.333333
221,0,274,135.917488,-2.896528,83.333333
221,0,275,112.297349,-1.158648,92.513369
221,0,276,135.917488,-2.896528,83.333333
221,0,277,135.917488,-2.896528,83.333333
221,0,278,86.892399,-3.245400,83.333333
221,0,279,77.046893,-4.761695,83.333333
221,0,280,115.434913,-1.086089,92.676768
221,0,281,114.231507,-1.031161,92.822967
221,0,282,117.682636,-1.064390,92.676768
221,0,283,117.682636,-1.064390,92.676768
221,0,284,117.682636,-1.064390,92.676768
221,0,285,117.682636,-1.064390,92.676768
221,0,286,81.333649,-4.405566,83.333333
221,0,287,117.682636,-1.064390,92.676768
221,0,288,117.682636,-1.064390,92.676768
221,0,289,81.333649,-4.405566,83.333333
221,0,290,81.333649,-4.405566,83.333333
221,0,291,86.892399,-3.245400,83.333333
221,1,0,168.685058,-0.347026,75.601271
221,1,1,30.819090,-14.811029,83.333333
221,1,2,106.546435,-1.299112,91.883117
221,1,3,801.882271,-0.352066,66.048534
221,1,4,112.690317,-1.844420,89.898990
221,1,5,771.389096,-0.276065,72.848667
221,1,6,877.237998,-0.287383,72.593060
221,1,7,949.752339,-0.304369,72.573462
221,1,8,519.790352,-0.253933,73.588408
221,1,9,541.286840,-0.253218,73.196073
221,1,10,118.639964,-1.458745,90.454545
221,1,11,22.081875,-15.800062,83.333333
221,1,12,111.904460,-1.156662,92.329545
221,1,13,99.404113,-1.181657,92.121212
221,1,14,112.793326,-1.020732,92.822967
221,1,15,112.793326,-1.020732,92.822967
221,2,0,158.299899,-0.333057,75.592024
221,2,1,158.299899,-0.333057,75.592024
221,2,2,25.336075,-10.968457,83.333333
221,2,3,86.012400,-1.251106,91.287879
221,2,4,685.300788,-0.327309,65.010831
221,2,5,633.927466,-0.331044,64.760126
221,2,6,581.431037,-0.264053,72.750596
221,2,7,808.763442,-0.278433,71.692216
221,2,8,502.092152,-0.247557,73.023566
221,2,9,75.252015,-1.319260,89.204545
221,2,10,105.720562,-1.021108,91.590828
221,2,11,105.720562,-1.021108,91.590828
221,2,12,89.919089,-1.127105,88.165526
221,2,13,109.739158,-0.994972,92.822967
221,3,0,152.655910,-0.329037,75.289200
221,3,1,67.550575,-1.085191,89.903649
221,3,2,637.603728,-0.255327,71.194431
221,3,3,623.607172,-0.255466,70.950632
