Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,23,30,6.663792,1.763789,4.059280,0.708942,114.231507,-1.031161,92.822967,inf
151,1,0,28,61,8.102642,4.786961,8.150967,0.858164,685.113014,-0.277322,74.457841,inf
151,2,0,25,30,6.916545,7.101820,8.464744,5.393962,20.472535,-28.271344,83.333333,inf
151,3,0,26,60,9.160387,3.325121,7.055262,7.247532,1101.413924,-0.395074,67.502050,inf
151,4,0,25,30,6.881543,6.502778,8.610647,5.091944,20.472535,-28.271344,83.333333,inf
151,5,0,22,41,9.970571,1.930229,5.541047,0.875828,228.653014,-0.436570,79.923189,0.601726
151,6,0,28,61,8.285468,4.968703,8.245387,0.849253,658.747539,-0.279949,74.799369,0.411471
151,7,0,24,30,8.170769,1.920139,9.676163,5.964976,30.117292,-17.088960,83.333333,0.406269
151,8,0,25,30,6.961594,5.833818,8.232194,5.231985,20.661263,-28.217172,83.333333,0.406269
151,9,0,23,30,7.907577,2.825520,9.707261,6.789357,36.742479,-11.028773,83.333333,0.300393
151,10,0,28,62,7.934034,6.923435,6.375447,0.856223,993.472463,-0.303516,73.789677,0.289000
151,11,0,28,61,8.099750,4.758336,8.160640,0.855592,685.113014,-0.277322,74.457841,0.285363
151,12,0,26,60,9.159071,3.337155,7.044531,7.228949,1101.413924,-0.395074,67.502050,0.273243
151,13,0,23,30,7.922163,2.768042,9.946951,5.088439,47.324245,-7.086684,83.333333,0.270099
151,14,0,28,62,7.916942,6.059138,6.338587,0.974855,1057.604509,-0.315693,73.601426,0.254723
151,15,0,22,41,9.964795,1.931871,5.528210,0.784694,228.653014,-0.436570,79.923189,0.240233
151,16,0,23,30,6.722667,0.101164,8.012789,6.901557,110.585802,-2.024336,89.204545,0.231872
151,17,0,28,61,8.285033,4.918366,8.204571,0.853291,658.747539,-0.279949,74.799369,0.227543
151,18,0,24,30,8.149937,0.100000,9.580699,5.723746,30.117292,-17.088960,83.333333,0.216481
151,19,0,22,30,8.171562,1.895600,10.000000,7.103590,76.564145,-3.653320,83.333333,0.173823
151,20,0,23,30,7.633323,2.704389,10.000000,5.196985,47.324245,-7.086684,83.333333,0.134677
151,21,0,23,30,7.901017,2.809956,10.000000,5.141370,47.324245,-7.086684,83.333333,0.130301
151,22,0,23,30,8.135430,2.753281,10.000000,5.229426,38.604006,-8.899534,83.333333,0.104726
151,23,0,23,30,6.671654,2.740124,10.000000,5.963333,137.511956,-2.757492,83.333333,0.101745
151,24,0,28,62,7.920493,5.852583,6.343904,0.972645,1057.604509,-0.315693,73.601426,0.062337
151,25,0,28,62,7.940901,6.547412,6.307170,0.819914,993.541364,-0.302261,73.873918,0.059266
151,26,0,24,30,6.544118,2.267794,9.793472,5.285612,39.049543,-8.156812,83.333333,0.038227
151,27,0,23,30,6.667366,0.100000,7.003169,3.850305,88.681417,-1.765751,90.909091,0.036022
151,28,0,28,62,7.912626,6.069567,6.348011,0.959976,1069.500024,-0.314825,73.678392,0.032595
151,29,0,22,30,7.556313,0.229479,9.768041,2.841762,104.743934,-1.406318,91.608392,0.031147
151,30,0,23,30,6.723480,0.100000,7.961244,6.769159,110.585802,-2.024336,89.204545,0.030475
151,31,0,23,30,6.678140,0.144020,7.877878,6.150165,121.049002,-1.913966,89.898990,0.027426
151,32,0,23,30,7.891551,2.791002,10.000000,5.218077,47.324245,-7.086684,83.333333,0.027050
151,33,0,24,30,6.438104,2.419541,9.978108,5.201046,39.049543,-8.156812,83.333333,0.026531
151,34,0,23,30,6.664288,0.100000,7.002720,3.871033,88.681417,-1.765751,90.909091,0.026365
151,35,0,23,30,6.672021,2.699530,10.000000,5.960576,137.511956,-2.757492,83.333333,0.026190
151,36,0,23,30,6.728327,0.100000,7.354140,6.764067,110.585802,-2.024336,89.204545,0.026190
151,37,0,22,30,8.166252,1.884261,9.969187,5.990115,86.892399,-3.245400,83.333333,0.024127
151,38,0,22,30,7.630781,0.147202,8.026321,3.864644,92.043393,-1.916481,90.454545,0.023653
151,39,0,28,62,7.942356,7.113840,6.307946,0.822916,993.541364,-0.302261,73.873918,0.023169
151,40,0,23,30,6.678117,0.163590,7.868814,6.169155,121.049002,-1.913966,89.898990,0.021941
151,41,0,23,30,6.660411,0.864319,4.186627,0.799742,114.231507,-1.031161,92.822967,0.021240
151,42,0,23,30,6.678808,1.032614,5.075863,5.917644,122.718788,-1.447825,90.454545,0.019434
151,43,0,22,30,8.145983,1.900798,9.967727,5.990644,86.892399,-3.245400,83.333333,0.019084
151,44,0,28,62,7.920572,5.837451,6.308214,0.965686,1069.500024,-0.314825,73.678392,0.015804
151,45,0,23,30,6.727476,2.729029,4.993157,6.726842,127.978715,-1.576541,89.898990,0.015578
151,46,0,22,30,7.555996,0.203332,10.000000,2.890851,104.743934,-1.406318,91.608392,0.013562
151,47,0,23,30,6.754405,0.103718,9.869971,2.033372,104.678651,-1.332093,91.883117,0.013501
151,48,0,28,61,8.102986,4.771985,8.142931,0.855524,685.113014,-0.277322,74.457841,0.013488
151,49,0,23,30,6.752964,0.100000,9.743293,1.995117,104.678651,-1.332093,91.883117,0.012405
151,50,0,22,30,7.623818,0.157503,8.163715,3.838487,92.043393,-1.916481,90.454545,0.011779
151,51,0,23,30,6.619085,0.100000,9.969334,1.907765,106.956171,-1.312043,91.883117,0.011450
151,52,0,23,30,6.633371,1.629631,4.407590,1.735248,115.717320,-1.209903,92.329545,0.010909
151,53,0,23,30,6.679086,0.923360,4.453595,1.533540,112.297349,-1.158648,92.513369,0.010589
151,54,0,23,30,6.639156,0.112867,9.966724,1.034239,113.094794,-1.247985,92.121212,0.010516
151,55,0,23,30,6.667673,1.784858,4.298753,1.918151,111.567780,-1.212706,92.329545,0.010163
151,56,0,23,30,6.638089,0.136225,9.965119,1.023662,113.094794,-1.247985,92.121212,0.009403
151,57,0,23,30,6.671719,2.708282,10.000000,5.957191,137.511956,-2.757492,83.333333,0.008819
151,58,0,23,30,6.707287,1.562357,5.026288,6.935052,127.978715,-1.576541,89.898990,0.008720
151,59,0,23,30,6.658278,2.277464,4.495727,1.134418,115.434913,-1.086089,92.676768,0.008366
