Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,301.573245,-0.249596,62.705376
1,0,1,87.008785,-0.107791,66.775029
1,0,2,56.484542,-0.152245,66.962623
1,0,3,56.484542,-0.152245,66.962623
1,0,4,54.019325,-0.221985,67.026449
1,0,5,52.627403,-0.428732,83.916176
1,0,6,52.627403,-0.428732,83.916176
1,1,0,227.033552,-0.228096,60.921208
1,1,1,273.684892,-0.226134,61.430981
1,1,2,38.870021,-0.151947,63.461153
1,1,3,53.274773,-0.085842,66.228060
1,2,0,7.121268,-0.225738,48.177426
1,2,1,200.231896,-0.205472,59.259547
1,2,2,234.307184,-0.205177,60.333535
1,2,3,13.146091,-0.204896,60.419716
1,2,4,20.435736,-0.098005,61.088577
1,2,5,23.793973,-0.071816,61.195686
1,2,6,37.137260,-0.066746,62.134938
1,2,7,4.557870,-0.050694,65.801169
1,3,0,213.065775,-0.202023,58.648180
1,3,1,48.106572,-0.066069,58.979907
1,3,2,21.770073,-0.088665,59.194654
1,3,3,0.831526,-0.056704,59.873066
1,3,4,25.003573,-0.049706,61.238915
1,3,5,-5.715051,-0.039504,63.789216
1,3,6,-8.034157,-0.037773,63.921361
1,3,7,-1.103978,-0.036429,65.048331
1,4,0,198.052536,-0.185178,57.901391
1,4,1,198.052536,-0.185178,57.901391
1,4,2,91.639396,-0.137638,58.597590
1,4,3,42.124197,-0.063248,58.801988
1,4,4,0.565519,-0.054841,58.981299
1,4,5,18.561570,-0.043669,59.464902
1,4,6,11.952477,-0.039800,59.784337
1,4,7,-7.194418,-0.041071,60.153546
1,4,8,-13.510632,-0.032141,61.128367
1,4,9,-13.996266,-0.033911,63.743107
1,4,10,-25.332220,-0.017257,64.178112
1,4,11,-24.136840,-0.007344,64.824083
1,5,0,187.916837,-0.182040,57.521350
1,5,1,7.779242,-0.046330,58.685333
1,5,2,11.796661,-0.041447,59.393232
1,5,3,-19.233549,-0.012569,60.397265
1,5,4,-26.002196,-0.022611,60.709052
1,5,5,-41.585052,0.001904,61.427602
1,5,6,-41.189719,0.009289,64.613751
1,6,0,97.021573,-0.170408,54.481941
1,6,1,142.896505,-0.147907,55.195278
1,6,2,119.895106,-0.129311,56.308151
1,6,3,52.328961,-0.083446,57.228867
1,6,4,-3.683865,-0.037496,59.169677
1,6,5,-15.801997,-0.008979,59.273202
1,6,6,-28.237477,-0.014699,60.011349
1,6,7,-32.358621,-0.018240,60.275428
1,6,8,-37.192476,-0.013907,60.308563
1,6,9,-57.840303,0.016899,61.436101
1,6,10,-68.920224,0.046510,62.437637
1,7,0,108.394963,-0.097470,42.976111
1,7,1,94.841509,-0.058427,47.694011
1,7,2,94.841509,-0.058427,47.694011
1,7,3,70.710407,-0.151281,53.995151
1,7,4,73.047351,-0.106907,54.685488
1,7,5,58.377530,-0.129341,55.129605
1,7,6,-10.386111,-0.041713,56.237952
1,7,7,2.264653,-0.032304,56.524691
1,7,8,-36.772105,-0.014606,56.889068
1,7,9,-38.127375,-0.014967,57.359146
1,7,10,-31.781604,0.002956,59.369025
1,7,11,-37.628821,-0.013500,60.236757
1,7,12,-65.721250,0.032954,60.648459
1,7,13,-70.208979,0.048699,62.409695
1,8,0,67.025998,-0.080955,47.241308
1,8,1,49.081860,-0.072417,47.703346
1,8,2,46.860900,-0.105781,48.485682
1,8,3,41.338031,-0.077019,53.376707
1,8,4,48.555314,-0.068132,54.632654
1,8,5,25.818002,-0.074941,55.006069
1,8,6,-23.803008,-0.039182,55.072043
1,8,7,-22.912011,-0.025983,56.073790
1,8,8,-18.012497,-0.025973,56.333312
1,8,9,-36.083385,-0.001710,56.478744
1,8,10,-40.678517,-0.008467,57.911659
1,8,11,-40.980642,-0.010455,60.221116
1,8,12,-68.713311,0.056829,60.316020
1,8,13,-70.722520,0.050471,62.251365
1,9,0,9.785386,-0.086785,39.188784
1,9,1,8.597735,-0.091592,43.541782
1,9,2,62.673796,-0.077599,46.322713
1,9,3,54.691481,-0.046622,46.919562
1,9,4,35.087779,-0.053644,48.460443
1,9,5,23.008095,-0.058713,48.538173
1,9,6,10.689333,-0.064508,51.511300
1,9,7,21.511868,-0.052272,52.614621
1,9,8,8.232808,-0.061638,52.975924
1,9,9,8.143436,-0.070573,52.992966
