Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,91.326707,-1.330159,89.898990
51,0,1,529.943020,-0.480583,74.057351
51,0,2,20.472535,-28.271344,83.333333
51,0,3,20.472535,-28.271344,83.333333
51,0,4,213.638700,-0.260447,77.271136
51,0,5,747.608366,-0.318635,75.521378
51,0,6,20.661263,-28.217172,83.333333
51,0,7,30.117292,-17.088960,83.333333
51,0,8,144.964876,-0.563676,81.651403
51,0,9,80.929943,-1.416830,88.311688
51,0,10,745.748163,-0.323158,76.363230
51,0,11,30.117292,-17.088960,83.333333
51,0,12,32.666223,-8.491379,83.333333
51,0,13,32.666223,-8.491379,83.333333
51,0,14,231.437503,-0.270911,76.857460
51,0,15,345.249721,-0.325558,75.917654
51,0,16,505.054026,-0.504352,74.709907
51,0,17,144.964876,-0.563676,81.651403
51,0,18,32.823395,-8.057343,83.333333
51,0,19,33.817858,-4.363228,83.333333
51,0,20,411.153847,-0.370862,75.480916
51,0,21,94.215278,-1.385251,89.204545
51,0,22,350.945636,-0.510376,74.641351
51,0,23,41.645635,-3.446150,83.333333
51,0,24,402.552455,-0.375379,75.120951
51,0,25,144.964876,-0.563676,81.651403
51,0,26,43.506300,-3.173936,83.333333
51,0,27,529.633552,-0.518166,74.182216
51,0,28,80.340465,-1.418152,88.311688
51,0,29,94.215278,-1.385251,89.204545
51,0,30,80.340465,-1.418152,88.311688
51,0,31,80.340465,-1.418152,88.311688
51,0,32,43.506300,-3.173936,83.333333
51,0,33,91.326707,-1.330159,89.898990
51,0,34,505.054026,-0.504352,74.709907
51,0,35,402.552455,-0.375379,75.120951
51,0,36,345.249721,-0.325558,75.917654
51,0,37,411.153847,-0.370862,75.480916
51,0,38,745.748163,-0.323158,76.363230
51,0,39,747.608366,-0.318635,75.521378
51,0,40,91.326707,-1.330159,89.898990
51,0,41,35.575696,-4.066761,83.333333
51,0,42,41.645635,-3.446150,83.333333
51,0,43,32.666223,-8.491379,83.333333
51,0,44,32.823395,-8.057343,83.333333
51,0,45,91.326707,-1.330159,89.898990
51,0,46,529.943020,-0.480583,74.057351
51,0,47,33.817858,-4.363228,83.333333
51,0,48,35.575696,-4.066761,83.333333
51,0,49,529.633552,-0.518166,74.182216
51,0,50,41.645635,-3.446150,83.333333
51,0,51,43.506300,-3.173936,83.333333
51,0,52,41.645635,-3.446150,83.333333
51,0,53,35.575696,-4.066761,83.333333
51,0,54,91.326707,-1.330159,89.898990
51,0,55,30.117292,-17.088960,83.333333
51,0,56,41.645635,-3.446150,83.333333
51,0,57,33.817858,-4.363228,83.333333
51,0,58,35.575696,-4.066761,83.333333
51,0,59,20.661263,-28.217172,83.333333
51,0,60,91.326707,-1.330159,89.898990
51,0,61,32.823395,-8.057343,83.333333
51,0,62,80.929943,-1.416830,88.311688
51,0,63,80.340465,-1.418152,88.311688
51,0,64,20.472535,-28.271344,83.333333
51,0,65,32.666223,-8.491379,83.333333
51,0,66,32.823395,-8.057343,83.333333
51,0,67,91.326707,-1.330159,89.898990
51,0,68,91.326707,-1.330159,89.898990
51,0,69,91.326707,-1.330159,89.898990
51,0,70,91.326707,-1.330159,89.898990
51,0,71,91.326707,-1.330159,89.898990
51,0,72,91.326707,-1.330159,89.898990
51,0,73,91.326707,-1.330159,89.898990
51,0,74,91.326707,-1.330159,89.898990
51,0,75,91.326707,-1.330159,89.898990
51,0,76,91.326707,-1.330159,89.898990
51,0,77,91.326707,-1.330159,89.898990
51,0,78,91.326707,-1.330159,89.898990
51,0,79,91.326707,-1.330159,89.898990
51,0,80,91.326707,-1.330159,89.898990
51,0,81,91.326707,-1.330159,89.898990
51,0,82,91.326707,-1.330159,89.898990
51,0,83,91.326707,-1.330159,89.898990
51,0,84,91.326707,-1.330159,89.898990
51,0,85,91.326707,-1.330159,89.898990
51,0,86,91.326707,-1.330159,89.898990
51,0,87,91.326707,-1.330159,89.898990
51,0,88,91.326707,-1.330159,89.898990
51,0,89,91.326707,-1.330159,89.898990
51,0,90,91.326707,-1.330159,89.898990
51,0,91,91.326707,-1.330159,89.898990
51,0,92,91.326707,-1.330159,89.898990
51,0,93,91.326707,-1.330159,89.898990
51,0,94,91.326707,-1.330159,89.898990
51,0,95,91.326707,-1.330159,89.898990
51,0,96,91.326707,-1.330159,89.898990
51,0,97,91.326707,-1.330159,89.898990
51,0,98,91.326707,-1.330159,89.898990
51,0,99,91.326707,-1.330159,89.898990
51,0,100,91.326707,-1.330159,89.898990
51,0,101,91.326707,-1.330159,89.898990
51,0,102,91.326707,-1.330159,89.898990
51,0,103,91.326707,-1.330159,89.898990
51,0,104,91.326707,-1.330159,89.898990
51,0,105,91.326707,-1.330159,89.898990
51,0,106,91.326707,-1.330159,89.898990
51,0,107,91.326707,-1.330159,89.898990
51,0,108,91.326707,-1.330159,89.898990
51,0,109,91.326707,-1.330159,89.898990
51,0,110,91.326707,-1.330159,89.898990
51,0,111,91.326707,-1.330159,89.898990
51,0,112,91.326707,-1.330159,89.898990
51,0,113,91.326707,-1.330159,89.898990
51,0,114,91.326707,-1.330159,89.898990
51,0,115,91.326707,-1.330159,89.898990
51,0,116,91.326707,-1.330159,89.898990
51,0,117,91.326707,-1.330159,89.898990
51,0,118,91.326707,-1.330159,89.898990
51,0,119,91.326707,-1.330159,89.898990
51,0,120,91.326707,-1.330159,89.898990
51,0,121,91.326707,-1.330159,89.898990
51,0,122,91.326707,-1.330159,89.898990
51,0,123,91.326707,-1.330159,89.898990
51,0,124,91.326707,-1.330159,89.898990
51,0,125,91.326707,-1.330159,89.898990
51,0,126,91.326707,-1.330159,89.898990
51,0,127,91.326707,-1.330159,89.898990
51,0,128,91.326707,-1.330159,89.898990
51,0,129,91.326707,-1.330159,89.898990
