Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,106.416168,-1.019715,92.513369
181,0,1,778.300672,-0.295932,74.598889
181,0,2,778.300672,-0.295932,74.598889
181,0,3,240.030798,-0.284479,79.134475
181,0,4,20.472535,-28.271344,83.333333
181,0,5,20.472535,-28.271344,83.333333
181,0,6,20.661263,-28.217172,83.333333
181,0,7,30.117292,-17.088960,83.333333
181,0,8,32.666223,-8.491379,83.333333
181,0,9,97.097094,-1.846109,89.204545
181,0,10,32.666223,-8.491379,83.333333
181,0,11,30.117292,-17.088960,83.333333
181,0,12,147.368906,-0.566530,81.622488
181,0,13,566.464446,-0.525579,74.709322
181,0,14,240.030798,-0.284479,79.134475
181,0,15,745.748163,-0.323158,76.363230
181,0,16,274.761885,-0.310643,78.584452
181,0,17,377.324045,-0.520993,75.173803
181,0,18,32.823395,-8.057343,83.333333
181,0,19,33.817858,-4.363228,83.333333
181,0,20,537.788515,-0.511394,75.193017
181,0,21,404.346422,-0.360064,77.071560
181,0,22,454.096750,-0.443618,75.557928
181,0,23,97.097094,-1.846109,89.204545
181,0,24,69.605887,-1.283520,91.287879
181,0,25,127.492450,-0.484701,82.170176
181,0,26,20.472535,-28.271344,83.333333
181,0,27,110.202385,-1.395545,90.454545
181,0,28,113.375933,-1.451183,89.898990
181,0,29,49.328347,-2.989243,83.333333
181,0,30,435.398544,-0.430373,75.961834
181,0,31,555.511070,-0.346306,76.740649
181,0,32,108.626438,-1.844574,89.898990
181,0,33,377.324045,-0.520993,75.173803
181,0,34,131.279684,-0.500286,81.979305
181,0,35,555.511070,-0.346306,76.740649
181,0,36,404.346422,-0.360064,77.071560
181,0,37,49.328347,-2.989243,83.333333
181,0,38,754.081481,-0.291148,74.618609
181,0,39,443.322087,-0.393828,75.836611
181,0,40,110.202385,-1.395545,90.454545
181,0,41,454.096750,-0.443618,75.557928
181,0,42,745.748163,-0.323158,76.363230
181,0,43,254.636484,-0.299241,79.037702
181,0,44,70.412378,-1.274209,91.287879
181,0,45,89.461485,-1.194754,91.608392
181,0,46,273.664537,-0.307569,78.678562
181,0,47,537.788515,-0.511394,75.193017
181,0,48,435.398544,-0.430373,75.961834
181,0,49,253.598065,-0.296239,79.123622
181,0,50,273.664537,-0.307569,78.678562
181,0,51,127.492450,-0.484701,82.170176
181,0,52,747.608366,-0.318635,75.521378
181,0,53,566.464446,-0.525579,74.709322
181,0,54,70.412378,-1.274209,91.287879
181,0,55,41.645635,-3.446150,83.333333
181,0,56,93.328295,-1.167311,91.883117
181,0,57,254.636484,-0.299241,79.037702
181,0,58,144.964876,-0.563676,81.651403
181,0,59,144.964876,-0.563676,81.651403
181,0,60,404.346422,-0.360064,77.071560
181,0,61,32.666223,-8.491379,83.333333
181,0,62,40.400981,-3.967724,83.333333
181,0,63,89.461485,-1.194754,91.608392
181,0,64,89.461485,-1.194754,91.608392
181,0,65,94.247588,-1.164876,91.883117
181,0,66,106.416168,-1.019715,92.513369
181,0,67,32.823395,-8.057343,83.333333
181,0,68,108.626438,-1.844574,89.898990
181,0,69,43.506300,-3.173936,83.333333
181,0,70,113.375933,-1.451183,89.898990
181,0,71,103.584508,-1.162493,92.121212
181,0,72,106.593303,-1.083946,92.329545
181,0,73,35.575696,-4.066761,83.333333
181,0,74,43.506300,-3.173936,83.333333
181,0,75,41.645635,-3.446150,83.333333
181,0,76,33.817858,-4.363228,83.333333
181,0,77,103.584508,-1.162493,92.121212
181,0,78,107.575673,-1.082557,92.329545
181,0,79,747.608366,-0.318635,75.521378
181,0,80,443.322087,-0.393828,75.836611
181,0,81,435.398544,-0.430373,75.961834
181,0,82,105.439286,-1.021145,92.513369
181,0,83,35.575696,-4.066761,83.333333
181,0,84,754.081481,-0.291148,74.618609
181,0,85,129.032015,-0.497540,82.005131
181,0,86,103.584508,-1.162493,92.121212
181,0,87,443.322087,-0.393828,75.836611
181,0,88,129.725009,-0.487376,82.144931
181,0,89,274.761885,-0.310643,78.584452
181,0,90,40.400981,-3.967724,83.333333
181,0,91,273.664537,-0.307569,78.678562
181,0,92,754.081481,-0.291148,74.618609
181,0,93,147.368906,-0.566530,81.622488
181,0,94,90.362391,-1.192724,91.608392
181,0,95,254.636484,-0.299241,79.037702
181,0,96,113.375933,-1.451183,89.898990
181,0,97,110.202385,-1.395545,90.454545
181,0,98,104.552570,-1.160467,92.121212
181,0,99,131.279684,-0.500286,81.979305
181,0,100,129.032015,-0.497540,82.005131
181,0,101,97.097094,-1.846109,89.204545
181,0,102,129.725009,-0.487376,82.144931
181,0,103,40.400981,-3.967724,83.333333
181,0,104,107.575673,-1.082557,92.329545
181,0,105,30.117292,-17.088960,83.333333
181,0,106,144.964876,-0.563676,81.651403
181,0,107,33.817858,-4.363228,83.333333
181,0,108,105.439286,-1.021145,92.513369
181,0,109,20.661263,-28.217172,83.333333
181,0,110,454.096750,-0.443618,75.557928
181,0,111,127.492450,-0.484701,82.170176
181,0,112,253.598065,-0.296239,79.123622
181,0,113,254.636484,-0.299241,79.037702
181,0,114,40.400981,-3.967724,83.333333
181,0,115,69.605887,-1.283520,91.287879
181,0,116,70.412378,-1.274209,91.287879
181,0,117,107.575673,-1.082557,92.329545
181,0,118,94.247588,-1.164876,91.883117
181,0,119,93.328295,-1.167311,91.883117
181,0,120,106.593303,-1.083946,92.329545
181,0,121,106.416168,-1.019715,92.513369
181,0,122,105.439286,-1.021145,92.513369
181,0,123,129.725009,-0.487376,82.144931
181,0,124,103.584508,-1.162493,92.121212
181,0,125,90.362391,-1.192724,91.608392
181,0,126,89.461485,-1.194754,91.608392
181,0,127,104.552570,-1.160467,92.121212
181,0,128,105.439286,-1.021145,92.513369
181,0,129,20.472535,-28.271344,83.333333
181,0,130,106.416168,-1.019715,92.513369
181,0,131,32.666223,-8.491379,83.333333
181,0,132,90.362391,-1.192724,91.608392
181,0,133,104.552570,-1.160467,92.121212
181,0,134,106.416168,-1.019715,92.513369
181,0,135,106.593303,-1.083946,92.329545
181,0,136,106.416168,-1.019715,92.513369
181,0,137,106.416168,-1.019715,92.513369
181,0,138,106.416168,-1.019715,92.513369
181,0,139,105.439286,-1.021145,92.513369
181,0,140,105.439286,-1.021145,92.513369
181,0,141,105.439286,-1.021145,92.513369
181,0,142,106.416168,-1.019715,92.513369
181,0,143,106.416168,-1.019715,92.513369
181,0,144,105.439286,-1.021145,92.513369
181,0,145,106.416168,-1.019715,92.513369
181,0,146,105.439286,-1.021145,92.513369
181,0,147,105.439286,-1.021145,92.513369
181,0,148,105.439286,-1.021145,92.513369
181,0,149,106.416168,-1.019715,92.513369
181,0,150,106.416168,-1.019715,92.513369
181,0,151,106.416168,-1.019715,92.513369
181,0,152,106.416168,-1.019715,92.513369
181,0,153,106.416168,-1.019715,92.513369
181,0,154,106.416168,-1.019715,92.513369
181,0,155,106.416168,-1.019715,92.513369
181,0,156,106.416168,-1.019715,92.513369
181,0,157,106.416168,-1.019715,92.513369
181,0,158,106.416168,-1.019715,92.513369
181,0,159,106.416168,-1.019715,92.513369
181,0,160,106.416168,-1.019715,92.513369
181,0,161,106.416168,-1.019715,92.513369
181,0,162,106.416168,-1.019715,92.513369
181,0,163,106.416168,-1.019715,92.513369
181,0,164,106.416168,-1.019715,92.513369
181,0,165,106.416168,-1.019715,92.513369
181,0,166,106.416168,-1.019715,92.513369
181,0,167,106.416168,-1.019715,92.513369
181,0,168,106.416168,-1.019715,92.513369
181,0,169,106.416168,-1.019715,92.513369
