Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,778.300672,-0.295932,74.598889
111,0,1,105.439286,-1.021145,92.513369
111,0,2,20.472535,-28.271344,83.333333
111,0,3,20.472535,-28.271344,83.333333
111,0,4,450.630672,-0.247949,76.442489
111,0,5,20.661263,-28.217172,83.333333
111,0,6,30.117292,-17.088960,83.333333
111,0,7,30.117292,-17.088960,83.333333
111,0,8,32.666223,-8.491379,83.333333
111,0,9,40.400981,-3.967724,83.333333
111,0,10,147.368906,-0.566530,81.622488
111,0,11,80.340465,-1.418152,88.311688
111,0,12,560.062579,-0.523209,74.679425
111,0,13,398.838714,-0.357766,77.033516
111,0,14,274.761885,-0.310643,78.584452
111,0,15,745.748163,-0.323158,76.363230
111,0,16,251.864285,-0.297556,79.003709
111,0,17,450.630672,-0.247949,76.442489
111,0,18,537.788515,-0.511394,75.193017
111,0,19,251.864285,-0.297556,79.003709
111,0,20,32.823395,-8.057343,83.333333
111,0,21,33.817858,-4.363228,83.333333
111,0,22,80.340465,-1.418152,88.311688
111,0,23,129.725009,-0.487376,82.144931
111,0,24,398.838714,-0.357766,77.033516
111,0,25,443.322087,-0.393828,75.836611
111,0,26,20.472535,-28.271344,83.333333
111,0,27,43.506300,-3.173936,83.333333
111,0,28,94.215278,-1.385251,89.204545
111,0,29,84.376745,-1.222013,90.454545
111,0,30,69.605887,-1.283520,91.287879
111,0,31,537.788515,-0.511394,75.193017
111,0,32,107.575673,-1.082557,92.329545
111,0,33,443.322087,-0.393828,75.836611
111,0,34,94.215278,-1.385251,89.204545
111,0,35,91.326707,-1.330159,89.898990
111,0,36,754.081481,-0.291148,74.618609
111,0,37,560.062579,-0.523209,74.679425
111,0,38,778.300672,-0.295932,74.598889
111,0,39,745.748163,-0.323158,76.363230
111,0,40,70.412378,-1.274209,91.287879
111,0,41,91.326707,-1.330159,89.898990
111,0,42,61.854903,-1.345540,90.454545
111,0,43,274.761885,-0.310643,78.584452
111,0,44,747.608366,-0.318635,75.521378
111,0,45,103.584508,-1.162493,92.121212
111,0,46,61.854903,-1.345540,90.454545
111,0,47,43.506300,-3.173936,83.333333
111,0,48,274.761885,-0.310643,78.584452
111,0,49,251.864285,-0.297556,79.003709
111,0,50,747.608366,-0.318635,75.521378
111,0,51,41.645635,-3.446150,83.333333
111,0,52,144.964876,-0.563676,81.651403
111,0,53,131.279684,-0.500286,81.979305
111,0,54,144.964876,-0.563676,81.651403
111,0,55,131.279684,-0.500286,81.979305
111,0,56,89.461485,-1.194754,91.608392
111,0,57,93.328295,-1.167311,91.883117
111,0,58,106.416168,-1.019715,92.513369
111,0,59,32.823395,-8.057343,83.333333
111,0,60,32.666223,-8.491379,83.333333
111,0,61,104.552570,-1.160467,92.121212
111,0,62,89.461485,-1.194754,91.608392
111,0,63,93.328295,-1.167311,91.883117
111,0,64,80.340465,-1.418152,88.311688
111,0,65,35.575696,-4.066761,83.333333
111,0,66,94.247588,-1.164876,91.883117
111,0,67,41.645635,-3.446150,83.333333
111,0,68,43.506300,-3.173936,83.333333
111,0,69,754.081481,-0.291148,74.618609
111,0,70,131.279684,-0.500286,81.979305
111,0,71,106.593303,-1.083946,92.329545
111,0,72,33.817858,-4.363228,83.333333
111,0,73,105.439286,-1.021145,92.513369
111,0,74,35.575696,-4.066761,83.333333
111,0,75,129.725009,-0.487376,82.144931
111,0,76,69.605887,-1.283520,91.287879
111,0,77,62.624537,-1.336976,90.454545
111,0,78,84.376745,-1.222013,90.454545
111,0,79,89.461485,-1.194754,91.608392
111,0,80,129.725009,-0.487376,82.144931
111,0,81,147.368906,-0.566530,81.622488
111,0,82,144.964876,-0.563676,81.651403
111,0,83,80.929943,-1.416830,88.311688
111,0,84,91.326707,-1.330159,89.898990
111,0,85,40.400981,-3.967724,83.333333
111,0,86,30.117292,-17.088960,83.333333
111,0,87,106.593303,-1.083946,92.329545
111,0,88,93.328295,-1.167311,91.883117
111,0,89,33.817858,-4.363228,83.333333
111,0,90,105.439286,-1.021145,92.513369
111,0,91,20.661263,-28.217172,83.333333
111,0,92,80.929943,-1.416830,88.311688
111,0,93,40.400981,-3.967724,83.333333
111,0,94,104.552570,-1.160467,92.121212
111,0,95,103.584508,-1.162493,92.121212
111,0,96,106.593303,-1.083946,92.329545
111,0,97,61.854903,-1.345540,90.454545
111,0,98,107.575673,-1.082557,92.329545
111,0,99,105.439286,-1.021145,92.513369
