Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,105.439286,-1.021145,92.513369
151,0,1,20.472535,-28.271344,83.333333
151,0,2,20.472535,-28.271344,83.333333
151,0,3,778.300672,-0.295932,74.598889
151,0,4,240.030798,-0.284479,79.134475
151,0,5,97.097094,-1.846109,89.204545
151,0,6,20.661263,-28.217172,83.333333
151,0,7,30.117292,-17.088960,83.333333
151,0,8,32.666223,-8.491379,83.333333
151,0,9,30.117292,-17.088960,83.333333
151,0,10,32.666223,-8.491379,83.333333
151,0,11,566.464446,-0.525579,74.709322
151,0,12,745.748163,-0.323158,76.363230
151,0,13,240.030798,-0.284479,79.134475
151,0,14,377.324045,-0.520993,75.173803
151,0,15,147.368906,-0.566530,81.622488
151,0,16,274.761885,-0.310643,78.584452
151,0,17,33.817858,-4.363228,83.333333
151,0,18,32.823395,-8.057343,83.333333
151,0,19,147.368906,-0.566530,81.622488
151,0,20,404.346422,-0.360064,77.071560
151,0,21,454.096750,-0.443618,75.557928
151,0,22,537.788515,-0.511394,75.193017
151,0,23,274.761885,-0.310643,78.584452
151,0,24,43.506300,-3.173936,83.333333
151,0,25,70.412378,-1.274209,91.287879
151,0,26,127.492450,-0.484701,82.170176
151,0,27,20.472535,-28.271344,83.333333
151,0,28,69.605887,-1.283520,91.287879
151,0,29,110.202385,-1.395545,90.454545
151,0,30,426.651229,-0.427152,75.905415
151,0,31,113.375933,-1.451183,89.898990
151,0,32,555.511070,-0.346306,76.740649
151,0,33,443.322087,-0.393828,75.836611
151,0,34,110.202385,-1.395545,90.454545
151,0,35,377.324045,-0.520993,75.173803
151,0,36,404.346422,-0.360064,77.071560
151,0,37,131.279684,-0.500286,81.979305
151,0,38,555.511070,-0.346306,76.740649
151,0,39,754.081481,-0.291148,74.618609
151,0,40,108.626438,-1.844574,89.898990
151,0,41,778.300672,-0.295932,74.598889
151,0,42,113.375933,-1.451183,89.898990
151,0,43,273.664537,-0.307569,78.678562
151,0,44,454.096750,-0.443618,75.557928
151,0,45,254.636484,-0.299241,79.037702
151,0,46,426.651229,-0.427152,75.905415
151,0,47,747.608366,-0.318635,75.521378
151,0,48,89.461485,-1.194754,91.608392
151,0,49,537.788515,-0.511394,75.193017
151,0,50,144.964876,-0.563676,81.651403
151,0,51,254.636484,-0.299241,79.037702
151,0,52,273.664537,-0.307569,78.678562
151,0,53,127.492450,-0.484701,82.170176
151,0,54,745.748163,-0.323158,76.363230
151,0,55,566.464446,-0.525579,74.709322
151,0,56,41.645635,-3.446150,83.333333
151,0,57,144.964876,-0.563676,81.651403
151,0,58,443.322087,-0.393828,75.836611
151,0,59,32.666223,-8.491379,83.333333
151,0,60,537.788515,-0.511394,75.193017
151,0,61,40.400981,-3.967724,83.333333
151,0,62,404.346422,-0.360064,77.071560
151,0,63,253.598065,-0.296239,79.123622
151,0,64,89.461485,-1.194754,91.608392
151,0,65,93.328295,-1.167311,91.883117
151,0,66,90.362391,-1.192724,91.608392
151,0,67,94.247588,-1.164876,91.883117
151,0,68,106.416168,-1.019715,92.513369
151,0,69,32.823395,-8.057343,83.333333
151,0,70,108.626438,-1.844574,89.898990
151,0,71,754.081481,-0.291148,74.618609
151,0,72,103.584508,-1.162493,92.121212
151,0,73,106.593303,-1.083946,92.329545
151,0,74,33.817858,-4.363228,83.333333
151,0,75,35.575696,-4.066761,83.333333
151,0,76,41.645635,-3.446150,83.333333
151,0,77,43.506300,-3.173936,83.333333
151,0,78,103.584508,-1.162493,92.121212
151,0,79,106.593303,-1.083946,92.329545
151,0,80,105.439286,-1.021145,92.513369
151,0,81,35.575696,-4.066761,83.333333
151,0,82,129.725009,-0.487376,82.144931
151,0,83,103.584508,-1.162493,92.121212
151,0,84,129.032015,-0.497540,82.005131
151,0,85,274.761885,-0.310643,78.584452
151,0,86,40.400981,-3.967724,83.333333
151,0,87,253.598065,-0.296239,79.123622
151,0,88,40.400981,-3.967724,83.333333
151,0,89,747.608366,-0.318635,75.521378
151,0,90,426.651229,-0.427152,75.905415
151,0,91,104.552570,-1.160467,92.121212
151,0,92,93.328295,-1.167311,91.883117
