Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,23,30,6.671761,0.475213,7.164017,0.950992,106.231619,-0.889945,92.822967,inf
121,1,0,26,60,9.154655,3.349741,6.938524,7.321236,1101.413924,-0.395074,67.502050,inf
121,2,0,25,30,6.847757,6.173176,8.466118,4.898833,20.472535,-28.271344,83.333333,inf
121,3,0,25,30,6.836795,6.194906,8.438743,4.851553,20.472535,-28.271344,83.333333,inf
121,4,0,28,61,8.103250,4.782529,8.294967,0.854160,685.113014,-0.277322,74.457841,inf
121,5,0,25,30,6.623932,4.038309,9.353600,4.970298,26.518452,-9.589762,83.333333,0.670825
121,6,0,25,30,6.944587,3.845669,8.352532,5.217679,20.661263,-28.217172,83.333333,0.670825
121,7,0,28,61,8.255831,4.887406,8.285279,0.855478,634.393543,-0.277455,74.708209,0.639014
121,8,0,22,41,9.996383,1.987818,5.531264,0.945223,228.653014,-0.436570,79.923189,0.391513
121,9,0,28,62,7.946068,5.689306,6.369037,0.972105,1057.604509,-0.315693,73.601426,0.317060
121,10,0,22,41,9.979953,1.902467,5.493696,0.823161,228.653014,-0.436570,79.923189,0.300573
121,11,0,28,62,7.952597,7.159137,6.329400,0.855124,993.472463,-0.303516,73.789677,0.289000
121,12,0,26,60,9.142603,3.352226,6.934692,7.307927,1101.413924,-0.395074,67.502050,0.271889
121,13,0,23,30,6.697334,0.145911,7.841875,7.134848,110.585802,-2.024336,89.204545,0.240899
121,14,0,24,30,6.460514,2.674649,9.566254,5.076676,39.049543,-8.156812,83.333333,0.231872
121,15,0,24,30,6.466732,2.740661,9.530671,5.024192,43.884137,-6.749978,83.333333,0.163519
121,16,0,25,30,6.085423,2.226270,7.217006,3.035832,47.923895,-2.277041,83.333333,0.159782
121,17,0,22,41,9.996923,1.987971,5.529874,0.773635,228.653014,-0.436570,79.923189,0.134677
121,18,0,23,30,6.699434,1.360878,5.312031,6.848678,127.978715,-1.576541,89.898990,0.099895
121,19,0,28,62,7.922057,6.719175,6.328869,0.820131,993.541364,-0.302261,73.873918,0.063479
121,20,0,23,30,6.666084,0.100000,7.106110,3.897169,88.681417,-1.765751,90.909091,0.062416
121,21,0,28,61,8.114069,4.742339,8.195823,0.853640,685.113014,-0.277322,74.457841,0.056814
121,22,0,24,30,6.478697,3.194603,9.535302,5.052922,43.884137,-6.749978,83.333333,0.054727
121,23,0,24,30,6.450593,2.656660,9.613816,5.502959,39.049543,-8.156812,83.333333,0.050255
121,24,0,24,30,6.457883,2.590635,9.607930,5.424529,39.049543,-8.156812,83.333333,0.043051
121,25,0,25,30,6.272075,3.602697,7.670579,4.885208,28.430226,-9.236772,83.333333,0.038578
121,26,0,25,30,6.082708,2.225738,7.222866,3.047555,47.923895,-2.277041,83.333333,0.037706
121,27,0,23,30,6.673566,0.100000,7.084193,3.894847,88.681417,-1.765751,90.909091,0.036022
121,28,0,28,62,7.929941,5.699868,6.366828,0.968405,1069.500024,-0.314825,73.678392,0.032968
121,29,0,23,30,6.699054,1.351973,5.363308,6.854528,127.978715,-1.576541,89.898990,0.031405
121,30,0,22,30,7.598577,0.408809,10.000000,2.694597,104.743934,-1.406318,91.608392,0.030329
121,31,0,23,30,6.691877,0.103033,8.045610,6.216913,119.565054,-1.964417,89.898990,0.029138
121,32,0,23,30,6.698206,0.169125,8.061501,7.075864,110.585802,-2.024336,89.204545,0.027426
121,33,0,28,62,7.911084,6.669387,6.329341,0.819001,993.541364,-0.302261,73.873918,0.023169
121,34,0,23,30,6.657728,1.311145,5.333964,5.885137,122.718788,-1.447825,90.454545,0.021941
121,35,0,23,30,6.657719,1.296926,5.300667,5.949270,122.718788,-1.447825,90.454545,0.019434
121,36,0,23,30,6.673115,2.323419,8.227894,0.844704,108.255530,-0.888801,92.822967,0.016155
121,37,0,28,62,7.929365,5.661902,6.379285,0.963851,1069.500024,-0.314825,73.678392,0.015431
121,38,0,22,30,7.593794,0.394110,10.000000,2.677752,104.743934,-1.406318,91.608392,0.013709
121,39,0,23,30,6.717408,0.131170,10.000000,2.103123,104.678651,-1.332093,91.883117,0.013501
121,40,0,25,30,6.081240,3.998250,7.225032,3.006472,47.923895,-2.277041,83.333333,0.012764
121,41,0,22,30,7.636694,0.267121,8.007653,3.829311,92.043393,-1.916481,90.454545,0.011779
121,42,0,23,30,6.618275,0.172822,9.963997,1.485212,106.956171,-1.312043,91.883117,0.011691
121,43,0,23,30,6.699314,0.132604,9.994717,2.082656,104.678651,-1.332093,91.883117,0.011689
121,44,0,23,30,6.628745,0.164333,9.878033,1.045740,113.094794,-1.247985,92.121212,0.010790
121,45,0,25,30,6.275386,3.268489,7.664896,4.972881,28.430226,-9.236772,83.333333,0.009824
121,46,0,24,30,6.485844,3.218283,9.627982,5.088737,39.049543,-8.156812,83.333333,0.009824
121,47,0,23,30,6.657481,1.285636,5.336648,5.857984,122.718788,-1.447825,90.454545,0.009464
121,48,0,23,30,6.628938,0.167849,9.722941,1.036213,113.094794,-1.247985,92.121212,0.009403
121,49,0,25,30,6.276104,3.335666,7.680486,4.967826,28.430226,-9.236772,83.333333,0.008972
121,50,0,25,30,6.609352,2.348617,8.888739,4.937142,26.630625,-9.441317,83.333333,0.008972
121,51,0,23,30,6.626591,0.104936,10.000000,0.945819,111.904460,-1.156662,92.329545,0.008228
