Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
201,0,0,114.231507,-1.031161,92.822967
201,0,1,1101.413924,-0.395074,67.502050
201,0,2,685.113014,-0.277322,74.457841
201,0,3,23.589621,-55.475638,83.333333
201,0,4,23.589621,-55.475638,83.333333
201,0,5,30.117292,-17.088960,83.333333
201,0,6,658.747539,-0.279949,74.799369
201,0,7,228.653014,-0.436570,79.923189
201,0,8,685.113014,-0.277322,74.457841
201,0,9,993.472463,-0.303516,73.789677
201,0,10,228.653014,-0.436570,79.923189
201,0,11,1101.413924,-0.395074,67.502050
201,0,12,110.585802,-2.024336,89.204545
201,0,13,1057.604509,-0.315693,73.601426
201,0,14,81.333649,-4.405566,83.333333
201,0,15,658.747539,-0.279949,74.799369
201,0,16,81.333649,-4.405566,83.333333
201,0,17,228.653014,-0.436570,79.923189
201,0,18,137.511956,-2.757492,83.333333
201,0,19,34.408178,-15.460388,83.333333
201,0,20,36.742479,-11.028773,83.333333
201,0,21,1057.604509,-0.315693,73.601426
201,0,22,993.541364,-0.302261,73.873918
201,0,23,42.270486,-9.649335,83.333333
201,0,24,48.463866,-5.872513,83.333333
201,0,25,44.741334,-7.259277,83.333333
201,0,26,30.117292,-17.088960,83.333333
201,0,27,1069.500024,-0.314825,73.678392
201,0,28,92.043393,-1.916481,90.454545
201,0,29,88.681417,-1.765751,90.909091
201,0,30,36.742479,-11.028773,83.333333
201,0,31,110.585802,-2.024336,89.204545
201,0,32,34.408178,-15.460388,83.333333
201,0,33,127.978715,-1.576541,89.898990
201,0,34,119.565054,-1.964417,89.898990
201,0,35,104.743934,-1.406318,91.608392
201,0,36,77.046893,-4.761695,83.333333
201,0,37,122.718788,-1.447825,90.454545
201,0,38,42.270486,-9.649335,83.333333
201,0,39,685.113014,-0.277322,74.457841
201,0,40,88.681417,-1.765751,90.909091
201,0,41,47.324245,-7.086684,83.333333
201,0,42,77.046893,-4.761695,83.333333
201,0,43,993.541364,-0.302261,73.873918
201,0,44,48.463866,-5.872513,83.333333
201,0,45,86.892399,-3.245400,83.333333
201,0,46,1069.500024,-0.314825,73.678392
201,0,47,104.743934,-1.406318,91.608392
201,0,48,106.956171,-1.312043,91.883117
201,0,49,104.678651,-1.332093,91.883117
201,0,50,1057.604509,-0.315693,73.601426
201,0,51,228.653014,-0.436570,79.923189
201,0,52,114.231507,-1.031161,92.822967
201,0,53,81.333649,-4.405566,83.333333
201,0,54,135.917488,-2.896528,83.333333
201,0,55,113.094794,-1.247985,92.121212
201,0,56,113.094794,-1.247985,92.121212
201,0,57,104.678651,-1.332093,91.883117
201,0,58,112.297349,-1.158648,92.513369
201,0,59,115.717320,-1.209903,92.329545
201,0,60,118.905428,-1.128421,92.513369
201,0,61,113.343385,-1.226695,92.329545
201,0,62,126.269494,-3.226450,83.333333
201,0,63,135.917488,-2.896528,83.333333
201,0,64,117.682636,-1.064390,92.676768
201,0,65,77.046893,-4.761695,83.333333
201,0,66,117.682636,-1.064390,92.676768
201,0,67,23.589621,-55.475638,83.333333
201,0,68,114.231507,-1.031161,92.822967
201,0,69,44.741334,-7.259277,83.333333
201,0,70,86.892399,-3.245400,83.333333
201,0,71,993.472463,-0.303516,73.789677
201,0,72,137.511956,-2.757492,83.333333
201,0,73,106.956171,-1.312043,91.883117
201,0,74,126.269494,-3.226450,83.333333
201,0,75,127.978715,-1.576541,89.898990
201,0,76,127.978715,-1.576541,89.898990
201,0,77,110.585802,-2.024336,89.204545
201,0,78,121.223630,-1.468648,90.454545
201,0,79,92.043393,-1.916481,90.454545
201,0,80,47.324245,-7.086684,83.333333
201,0,81,121.049002,-1.913966,89.898990
201,0,82,119.565054,-1.964417,89.898990
201,0,83,42.270486,-9.649335,83.333333
201,0,84,34.408178,-15.460388,83.333333
201,0,85,115.717320,-1.209903,92.329545
201,0,86,117.682636,-1.064390,92.676768
201,0,87,122.718788,-1.447825,90.454545
201,0,88,86.892399,-3.245400,83.333333
201,0,89,88.681417,-1.765751,90.909091
201,0,90,115.434913,-1.086089,92.676768
201,0,91,118.905428,-1.128421,92.513369
201,0,92,121.049002,-1.913966,89.898990
201,0,93,104.678651,-1.332093,91.883117
201,0,94,112.297349,-1.158648,92.513369
