Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,23,30,6.656294,1.470928,4.075881,0.839808,114.231507,-1.031161,92.822967,inf
171,1,0,26,60,9.146067,3.330447,7.031646,7.218051,1101.413924,-0.395074,67.502050,inf
171,2,0,28,61,8.085037,4.432435,8.208597,0.848434,685.113014,-0.277322,74.457841,inf
171,3,0,23,30,8.173091,2.030507,9.968266,6.644951,23.589621,-55.475638,83.333333,inf
171,4,0,23,30,8.158210,1.682181,9.948494,6.787749,23.589621,-55.475638,83.333333,inf
171,5,0,24,30,8.151978,2.798288,9.732791,5.693849,30.117292,-17.088960,83.333333,0.695432
171,6,0,22,41,9.965430,1.858635,5.508979,0.789945,228.653014,-0.436570,79.923189,0.602147
171,7,0,28,61,8.296021,4.817715,8.236337,0.852819,658.747539,-0.279949,74.799369,0.601799
171,8,0,28,62,7.927521,6.104038,6.350529,0.970590,1057.604509,-0.315693,73.601426,0.301758
171,9,0,28,62,7.925051,7.197385,6.334686,0.856209,993.472463,-0.303516,73.789677,0.289626
171,10,0,28,61,8.085644,4.427740,8.129318,0.851659,685.113014,-0.277322,74.457841,0.286142
171,11,0,26,60,9.159071,3.467393,7.044531,7.228949,1101.413924,-0.395074,67.502050,0.271931
171,12,0,23,30,6.714755,0.169023,8.194372,6.937533,110.585802,-2.024336,89.204545,0.246742
171,13,0,22,30,8.194396,1.886826,9.962005,7.083073,76.564145,-3.653320,83.333333,0.231872
171,14,0,22,30,8.162154,1.999164,9.988761,5.974960,86.892399,-3.245400,83.333333,0.134677
171,15,0,22,41,9.975752,1.928564,5.547709,0.835530,228.653014,-0.436570,79.923189,0.134677
171,16,0,23,30,6.672183,2.561178,9.992247,5.929474,137.511956,-2.757492,83.333333,0.097842
171,17,0,22,41,9.993333,1.571417,5.512401,0.791375,228.653014,-0.436570,79.923189,0.095332
171,18,0,23,30,8.135991,1.721961,9.999997,6.393386,34.408178,-15.460388,83.333333,0.082451
171,19,0,23,30,8.107350,1.710957,9.720517,7.066886,36.742479,-11.028773,83.333333,0.080285
171,20,0,23,30,8.138051,1.722379,10.000000,6.290534,42.270486,-9.649335,83.333333,0.075711
171,21,0,22,30,8.145934,1.900484,10.000000,7.099736,76.564145,-3.653320,83.333333,0.066275
171,22,0,28,62,7.941356,7.353888,6.320463,0.817614,993.541364,-0.302261,73.873918,0.063169
171,23,0,23,30,7.670438,2.707065,9.648826,5.654363,44.741334,-7.259277,83.333333,0.045592
171,24,0,23,30,8.117677,1.704676,9.628062,5.040248,48.463866,-5.872513,83.333333,0.040204
171,25,0,28,61,8.295536,4.829377,8.219469,0.855114,658.747539,-0.279949,74.799369,0.037950
171,26,0,24,30,8.175235,2.722377,9.730618,5.825295,30.117292,-17.088960,83.333333,0.035560
171,27,0,23,30,6.654205,0.143578,7.856079,3.827048,88.681417,-1.765751,90.909091,0.034165
171,28,0,23,30,8.136419,1.739100,10.000000,6.748480,34.408178,-15.460388,83.333333,0.033485
171,29,0,28,62,7.912549,6.076688,6.348245,0.960002,1069.500024,-0.314825,73.678392,0.032665
171,30,0,23,30,6.722629,0.166918,8.168545,7.049371,110.585802,-2.024336,89.204545,0.031879
171,31,0,23,30,6.672969,0.100000,7.605935,6.077324,121.049002,-1.913966,89.898990,0.030111
171,32,0,22,30,7.582470,0.111258,10.000000,2.494240,104.743934,-1.406318,91.608392,0.028430
171,33,0,23,30,7.905438,1.976359,9.983675,6.734173,36.742479,-11.028773,83.333333,0.027156
171,34,0,23,30,8.118576,2.757468,9.754881,5.325966,48.463866,-5.872513,83.333333,0.026071
171,35,0,23,30,6.695788,1.239162,4.879267,7.082519,127.978715,-1.576541,89.898990,0.025481
171,36,0,23,30,6.673593,1.451118,5.164740,6.025758,122.718788,-1.447825,90.454545,0.023328
171,37,0,28,62,7.941682,7.353623,6.315934,0.818070,993.541364,-0.302261,73.873918,0.023148
171,38,0,23,30,7.614558,2.915927,9.675694,5.552487,47.324245,-7.086684,83.333333,0.023054
171,39,0,23,30,6.655246,0.102627,7.608453,3.847129,88.681417,-1.765751,90.909091,0.022296
171,40,0,23,30,8.117672,1.697351,9.647012,5.039704,48.463866,-5.872513,83.333333,0.021997
171,41,0,23,30,6.679532,1.899154,5.090258,6.195788,122.718788,-1.447825,90.454545,0.021246
171,42,0,22,30,8.183686,1.991028,10.000000,7.075148,76.564145,-3.653320,83.333333,0.016973
171,43,0,22,30,8.174544,1.912531,9.965192,5.955026,86.892399,-3.245400,83.333333,0.016973
171,44,0,28,62,7.927130,6.146189,6.357987,0.969506,1069.500024,-0.314825,73.678392,0.015636
171,45,0,22,30,7.597146,0.365272,9.957831,2.584503,104.743934,-1.406318,91.608392,0.014247
171,46,0,28,62,7.931304,6.227467,6.362919,0.970626,1057.604509,-0.315693,73.601426,0.014092
171,47,0,28,61,8.103258,4.445320,8.112646,0.853899,685.113014,-0.277322,74.457841,0.013488
171,48,0,23,30,6.689873,2.666041,10.000000,5.880301,135.917488,-2.896528,83.333333,0.013343
171,49,0,23,30,6.730338,0.176758,9.982526,2.021783,104.678651,-1.332093,91.883117,0.013068
171,50,0,23,30,6.640882,0.118780,10.000000,1.952652,106.956171,-1.312043,91.883117,0.012010
171,51,0,23,30,6.641629,0.141339,9.971445,1.957819,106.956171,-1.312043,91.883117,0.011819
171,52,0,22,30,7.637806,0.114039,8.227749,3.829741,92.043393,-1.916481,90.454545,0.011723
171,53,0,23,30,6.698340,1.249973,5.059040,7.145198,127.978715,-1.576541,89.898990,0.010793
171,54,0,23,30,6.655871,1.529898,4.188142,0.785863,114.231507,-1.031161,92.822967,0.010772
171,55,0,23,30,6.647733,1.839276,4.337703,1.429306,115.717320,-1.209903,92.329545,0.010012
171,56,0,23,30,6.643909,0.100000,9.993470,1.057712,113.094794,-1.247985,92.121212,0.009619
171,57,0,23,30,6.633772,0.100000,10.000000,1.050181,113.094794,-1.247985,92.121212,0.009403
171,58,0,23,30,6.712451,2.673573,9.976123,7.129234,126.269494,-3.226450,83.333333,0.009271
171,59,0,23,30,6.675055,1.671758,4.494426,1.569337,112.297349,-1.158648,92.513369,0.008848
171,60,0,23,30,6.709665,1.791047,4.874975,2.019189,113.343385,-1.226695,92.329545,0.008844
171,61,0,23,30,6.651017,1.303042,4.509070,1.161207,118.905428,-1.128421,92.513369,0.008355
171,62,0,23,30,6.644964,1.548261,4.176496,1.001976,117.682636,-1.064390,92.676768,0.007055
171,63,0,23,30,8.161346,1.682116,9.991882,6.889767,23.589621,-55.475638,83.333333,0.006056
171,64,0,23,30,6.613535,1.623881,4.222951,0.819285,117.682636,-1.064390,92.676768,0.005774
171,65,0,23,30,6.662016,1.367247,4.093031,0.776388,114.231507,-1.031161,92.822967,0.005774
171,66,0,23,30,7.613285,2.912992,9.671344,5.689428,44.741334,-7.259277,83.333333,0.005523
171,67,0,23,30,8.019493,2.618944,10.000000,5.576372,47.324245,-7.086684,83.333333,0.005523
171,68,0,23,30,7.895795,1.936476,10.000000,6.577991,36.742479,-11.028773,83.333333,0.005129
171,69,0,28,62,7.951253,7.166631,6.349968,0.847912,993.472463,-0.303516,73.789677,0.004482
171,70,0,23,30,6.689432,2.659774,10.000000,6.073854,135.917488,-2.896528,83.333333,0.003998
171,71,0,23,30,6.674399,2.658324,9.999943,5.876488,137.511956,-2.757492,83.333333,0.003998
171,72,0,24,30,8.204051,2.696502,9.750653,6.101659,30.117292,-17.088960,83.333333,0.003981
171,73,0,23,30,6.640848,0.127681,10.000000,1.920463,106.956171,-1.312043,91.883117,0.003368
171,74,0,22,30,7.634099,0.100000,8.076189,3.875855,92.043393,-1.916481,90.454545,0.003119
171,75,0,23,30,6.682685,0.105428,7.996248,5.826524,119.565054,-1.964417,89.898990,0.002462
171,76,0,22,30,8.162144,1.996965,9.989622,5.979084,86.892399,-3.245400,83.333333,0.002003
171,77,0,23,30,6.686636,1.720751,5.458249,5.849526,121.223630,-1.468648,90.454545,0.001955
171,78,0,23,30,6.668149,1.286516,4.435862,1.188714,115.434913,-1.086089,92.676768,0.001883
171,79,0,23,30,6.612441,1.620310,4.224426,0.819149,117.682636,-1.064390,92.676768,0.001823
171,80,0,23,30,6.716189,2.673817,9.974644,7.130922,126.269494,-3.226450,83.333333,0.001586
171,81,0,23,30,6.682858,0.104649,8.150176,5.930468,119.565054,-1.964417,89.898990,0.001480
171,82,0,23,30,6.684880,2.499042,5.367676,5.841424,121.223630,-1.468648,90.454545,0.001387
171,83,0,23,30,6.672777,0.100000,7.715145,6.079656,121.049002,-1.913966,89.898990,0.001377
171,84,0,23,30,6.654977,2.085210,4.837540,1.417552,112.297349,-1.158648,92.513369,0.001287
171,85,0,23,30,6.650895,1.291553,4.454980,1.161966,118.905428,-1.128421,92.513369,0.001160
171,86,0,23,30,6.645070,1.372345,4.050205,0.722800,117.682636,-1.064390,92.676768,0.001135
171,87,0,23,30,6.694663,1.793362,4.741994,2.018055,113.343385,-1.226695,92.329545,0.001128
171,88,0,23,30,6.633727,0.101306,10.000000,1.026116,113.094794,-1.247985,92.121212,0.001126
171,89,0,23,30,6.675800,1.612668,4.301813,0.726546,114.231507,-1.031161,92.822967,0.001117
171,90,0,23,30,8.117692,2.741867,9.987738,5.227894,48.463866,-5.872513,83.333333,0.001057
171,91,0,23,30,6.678155,1.924136,4.633738,1.532644,112.297349,-1.158648,92.513369,0.000929
171,92,0,22,30,7.620260,0.107746,8.324966,3.830036,92.043393,-1.916481,90.454545,0.000868
171,93,0,23,30,6.674603,1.641284,4.010072,0.960715,114.231507,-1.031161,92.822967,0.000824
171,94,0,23,30,6.679119,1.452481,5.160316,6.030062,122.718788,-1.447825,90.454545,0.000752
171,95,0,23,30,6.681874,4.270354,4.426856,1.029035,115.434913,-1.086089,92.676768,0.000655
171,96,0,23,30,6.655309,1.429451,4.126594,0.945331,114.231507,-1.031161,92.822967,0.000602
171,97,0,23,30,6.652935,2.097185,4.465494,1.762314,115.717320,-1.209903,92.329545,0.000566
171,98,0,23,30,6.734203,0.177072,9.962764,1.989793,104.678651,-1.332093,91.883117,0.000424
171,99,0,23,30,6.645709,1.365311,4.097027,0.779979,117.682636,-1.064390,92.676768,0.000393
171,100,0,23,30,6.694131,1.656175,5.336307,5.788780,121.223630,-1.468648,90.454545,0.000377
171,101,0,23,30,6.679188,1.456506,5.184814,5.760467,122.718788,-1.447825,90.454545,0.000377
171,102,0,23,30,6.759514,2.701414,9.980227,7.116568,126.269494,-3.226450,83.333333,0.000343
171,103,0,23,30,6.673528,0.100000,8.027870,6.016201,121.049002,-1.913966,89.898990,0.000208
171,104,0,23,30,6.687909,1.346763,5.219593,5.720643,121.223630,-1.468648,90.454545,0.000162
171,105,0,28,61,8.296001,4.816912,8.236953,0.852817,658.747539,-0.279949,74.799369,0.000048
171,106,0,22,30,7.635983,0.138017,8.232214,3.822941,92.043393,-1.916481,90.454545,0.000046
171,107,0,23,30,6.658232,1.615110,4.250442,0.713511,114.231507,-1.031161,92.822967,0.000000
171,108,0,23,30,6.653588,0.859155,3.977668,0.744828,114.231507,-1.031161,92.822967,0.000000
171,109,0,23,30,6.662787,1.709339,4.198786,0.706863,114.231507,-1.031161,92.822967,0.000000
171,110,0,23,30,6.673532,1.953939,4.226442,0.832269,114.231507,-1.031161,92.822967,0.000000
171,111,0,23,30,6.656047,1.548680,4.437649,0.960676,114.231507,-1.031161,92.822967,0.000000
171,112,0,23,30,6.675747,1.323228,4.130942,0.836545,114.231507,-1.031161,92.822967,0.000000
171,113,0,23,30,6.656476,1.724233,4.209086,0.708510,114.231507,-1.031161,92.822967,0.000000
171,114,0,23,30,6.660612,1.699749,4.226235,0.798776,114.231507,-1.031161,92.822967,0.000000
171,115,0,23,30,6.656702,1.709841,4.205742,0.708957,114.231507,-1.031161,92.822967,0.000000
171,116,0,23,30,6.658427,1.615509,4.252088,0.711418,114.231507,-1.031161,92.822967,0.000000
171,117,0,23,30,6.676227,1.378879,4.275416,0.819583,114.231507,-1.031161,92.822967,0.000000
171,118,0,23,30,6.676358,2.514577,4.301684,0.917438,114.231507,-1.031161,92.822967,0.000000
171,119,0,23,30,6.676194,1.620659,4.305663,0.914773,114.231507,-1.031161,92.822967,0.000000
