Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
261,0,0,1034.789646,-0.402944,67.360469
261,0,1,23.589621,-55.475638,83.333333
261,0,2,685.113014,-0.277322,74.457841
261,0,3,23.589621,-55.475638,83.333333
261,0,4,1101.413924,-0.395074,67.502050
261,0,5,114.231507,-1.031161,92.822967
261,0,6,30.117292,-17.088960,83.333333
261,0,7,23.589621,-55.475638,83.333333
261,0,8,658.747539,-0.279949,74.799369
261,0,9,228.653014,-0.436570,79.923189
261,0,10,110.585802,-2.024336,89.204545
261,0,11,81.333649,-4.405566,83.333333
261,0,12,918.576158,-0.410997,69.348412
261,0,13,685.113014,-0.277322,74.457841
261,0,14,228.653014,-0.436570,79.923189
261,0,15,1057.604509,-0.315693,73.601426
261,0,16,918.576158,-0.410997,69.348412
261,0,17,86.892399,-3.245400,83.333333
261,0,18,918.576158,-0.410997,69.348412
261,0,19,228.653014,-0.436570,79.923189
261,0,20,36.742479,-11.028773,83.333333
261,0,21,228.653014,-0.436570,79.923189
261,0,22,137.511956,-2.757492,83.333333
261,0,23,34.408178,-15.460388,83.333333
261,0,24,993.472463,-0.303516,73.789677
261,0,25,1101.413924,-0.395074,67.502050
261,0,26,42.270486,-9.649335,83.333333
261,0,27,44.741334,-7.259277,83.333333
261,0,28,1034.789646,-0.402944,67.360469
261,0,29,993.541364,-0.302261,73.873918
261,0,30,110.585802,-2.024336,89.204545
261,0,31,72.881560,-1.432815,91.287879
261,0,32,1101.413924,-0.395074,67.502050
261,0,33,34.408178,-15.460388,83.333333
261,0,34,30.117292,-17.088960,83.333333
261,0,35,1069.500024,-0.314825,73.678392
261,0,36,42.270486,-9.649335,83.333333
261,0,37,121.049002,-1.913966,89.898990
261,0,38,36.742479,-11.028773,83.333333
261,0,39,81.333649,-4.405566,83.333333
261,0,40,127.978715,-1.576541,89.898990
261,0,41,658.747539,-0.279949,74.799369
261,0,42,685.113014,-0.277322,74.457841
261,0,43,121.223630,-1.468648,90.454545
261,0,44,47.324245,-7.086684,83.333333
261,0,45,48.463866,-5.872513,83.333333
261,0,46,993.541364,-0.302261,73.873918
261,0,47,88.681417,-1.765751,90.909091
261,0,48,48.463866,-5.872513,83.333333
261,0,49,92.043393,-1.916481,90.454545
261,0,50,88.681417,-1.765751,90.909091
261,0,51,76.470066,-5.041258,83.333333
261,0,52,1069.500024,-0.314825,73.678392
261,0,53,104.743934,-1.406318,91.608392
261,0,54,48.463866,-5.872513,83.333333
261,0,55,137.511956,-2.757492,83.333333
261,0,56,1057.604509,-0.315693,73.601426
261,0,57,658.747539,-0.279949,74.799369
261,0,58,685.113014,-0.277322,74.457841
261,0,59,135.917488,-2.896528,83.333333
261,0,60,72.881560,-1.432815,91.287879
261,0,61,106.956171,-1.312043,91.883117
261,0,62,104.743934,-1.406318,91.608392
261,0,63,104.678651,-1.332093,91.883117
261,0,64,92.043393,-1.916481,90.454545
261,0,65,104.678651,-1.332093,91.883117
261,0,66,114.231507,-1.031161,92.822967
261,0,67,81.333649,-4.405566,83.333333
261,0,68,112.297349,-1.158648,92.513369
261,0,69,113.094794,-1.247985,92.121212
261,0,70,113.094794,-1.247985,92.121212
261,0,71,118.905428,-1.128421,92.513369
261,0,72,115.717320,-1.209903,92.329545
261,0,73,113.343385,-1.226695,92.329545
261,0,74,126.269494,-3.226450,83.333333
261,0,75,127.978715,-1.576541,89.898990
261,0,76,77.046893,-4.761695,83.333333
261,0,77,117.682636,-1.064390,92.676768
261,0,78,23.589621,-55.475638,83.333333
261,0,79,114.231507,-1.031161,92.822967
261,0,80,117.682636,-1.064390,92.676768
261,0,81,76.470066,-5.041258,83.333333
261,0,82,47.324245,-7.086684,83.333333
261,0,83,44.741334,-7.259277,83.333333
261,0,84,86.892399,-3.245400,83.333333
261,0,85,77.046893,-4.761695,83.333333
261,0,86,993.472463,-0.303516,73.789677
261,0,87,110.585802,-2.024336,89.204545
261,0,88,135.917488,-2.896528,83.333333
261,0,89,77.046893,-4.761695,83.333333
261,0,90,72.881560,-1.432815,91.287879
261,0,91,106.956171,-1.312043,91.883117
261,0,92,122.718788,-1.447825,90.454545
261,0,93,126.269494,-3.226450,83.333333
261,0,94,115.717320,-1.209903,92.329545
261,0,95,137.511956,-2.757492,83.333333
261,0,96,127.978715,-1.576541,89.898990
261,0,97,115.434913,-1.086089,92.676768
261,0,98,117.682636,-1.064390,92.676768
261,0,99,121.223630,-1.468648,90.454545
261,0,100,86.892399,-3.245400,83.333333
261,0,101,122.718788,-1.447825,90.454545
261,0,102,127.978715,-1.576541,89.898990
261,0,103,119.565054,-1.964417,89.898990
261,0,104,113.094794,-1.247985,92.121212
261,0,105,119.565054,-1.964417,89.898990
261,0,106,121.049002,-1.913966,89.898990
261,0,107,112.297349,-1.158648,92.513369
261,0,108,118.905428,-1.128421,92.513369
261,0,109,117.682636,-1.064390,92.676768
261,0,110,113.343385,-1.226695,92.329545
261,0,111,114.231507,-1.031161,92.822967
261,0,112,119.565054,-1.964417,89.898990
261,0,113,114.231507,-1.031161,92.822967
261,0,114,115.434913,-1.086089,92.676768
261,0,115,117.682636,-1.064390,92.676768
261,0,116,114.231507,-1.031161,92.822967
261,0,117,115.717320,-1.209903,92.329545
261,0,118,104.678651,-1.332093,91.883117
261,0,119,117.682636,-1.064390,92.676768
261,0,120,113.343385,-1.226695,92.329545
261,0,121,121.049002,-1.913966,89.898990
261,0,122,685.113014,-0.277322,74.457841
261,0,123,114.231507,-1.031161,92.822967
261,0,124,114.231507,-1.031161,92.822967
261,0,125,114.231507,-1.031161,92.822967
