Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,1101.413924,-0.395074,67.502050
161,0,1,114.231507,-1.031161,92.822967
161,0,2,23.589621,-55.475638,83.333333
161,0,3,23.589621,-55.475638,83.333333
161,0,4,685.113014,-0.277322,74.457841
161,0,5,30.117292,-17.088960,83.333333
161,0,6,658.747539,-0.279949,74.799369
161,0,7,228.653014,-0.436570,79.923189
161,0,8,685.113014,-0.277322,74.457841
161,0,9,993.472463,-0.303516,73.789677
161,0,10,1101.413924,-0.395074,67.502050
161,0,11,1057.604509,-0.315693,73.601426
161,0,12,110.585802,-2.024336,89.204545
161,0,13,47.324245,-7.086684,83.333333
161,0,14,228.653014,-0.436570,79.923189
161,0,15,48.463866,-5.872513,83.333333
161,0,16,137.511956,-2.757492,83.333333
161,0,17,34.408178,-15.460388,83.333333
161,0,18,36.742479,-11.028773,83.333333
161,0,19,48.463866,-5.872513,83.333333
161,0,20,993.541364,-0.302261,73.873918
161,0,21,1057.604509,-0.315693,73.601426
161,0,22,36.742479,-11.028773,83.333333
161,0,23,76.564145,-3.653320,83.333333
161,0,24,38.604006,-8.899534,83.333333
161,0,25,658.747539,-0.279949,74.799369
161,0,26,30.117292,-17.088960,83.333333
161,0,27,76.564145,-3.653320,83.333333
161,0,28,1069.500024,-0.314825,73.678392
161,0,29,88.681417,-1.765751,90.909091
161,0,30,34.408178,-15.460388,83.333333
161,0,31,127.978715,-1.576541,89.898990
161,0,32,104.743934,-1.406318,91.608392
161,0,33,110.585802,-2.024336,89.204545
161,0,34,121.049002,-1.913966,89.898990
161,0,35,88.681417,-1.765751,90.909091
161,0,36,47.324245,-7.086684,83.333333
161,0,37,993.541364,-0.302261,73.873918
161,0,38,104.678651,-1.332093,91.883117
161,0,39,121.223630,-1.468648,90.454545
161,0,40,44.741334,-7.259277,83.333333
161,0,41,121.223630,-1.468648,90.454545
161,0,42,86.892399,-3.245400,83.333333
161,0,43,39.049543,-8.156812,83.333333
161,0,44,110.585802,-2.024336,89.204545
161,0,45,1069.500024,-0.314825,73.678392
161,0,46,38.604006,-8.899534,83.333333
161,0,47,137.511956,-2.757492,83.333333
161,0,48,104.743934,-1.406318,91.608392
161,0,49,685.113014,-0.277322,74.457841
161,0,50,39.049543,-8.156812,83.333333
161,0,51,135.917488,-2.896528,83.333333
161,0,52,92.043393,-1.916481,90.454545
161,0,53,126.269494,-3.226450,83.333333
161,0,54,228.653014,-0.436570,79.923189
161,0,55,114.231507,-1.031161,92.822967
161,0,56,113.094794,-1.247985,92.121212
161,0,57,76.564145,-3.653320,83.333333
161,0,58,104.678651,-1.332093,91.883117
161,0,59,115.717320,-1.209903,92.329545
161,0,60,113.094794,-1.247985,92.121212
161,0,61,118.905428,-1.128421,92.513369
161,0,62,115.717320,-1.209903,92.329545
161,0,63,112.297349,-1.158648,92.513369
161,0,64,117.682636,-1.064390,92.676768
161,0,65,23.589621,-55.475638,83.333333
161,0,66,117.682636,-1.064390,92.676768
161,0,67,114.231507,-1.031161,92.822967
161,0,68,44.741334,-7.259277,83.333333
161,0,69,39.049543,-8.156812,83.333333
161,0,70,127.978715,-1.576541,89.898990
161,0,71,993.472463,-0.303516,73.789677
161,0,72,106.956171,-1.312043,91.883117
161,0,73,122.718788,-1.447825,90.454545
161,0,74,135.917488,-2.896528,83.333333
161,0,75,993.472463,-0.303516,73.789677
161,0,76,92.043393,-1.916481,90.454545
161,0,77,47.324245,-7.086684,83.333333
161,0,78,121.049002,-1.913966,89.898990
161,0,79,117.682636,-1.064390,92.676768
161,0,80,119.565054,-1.964417,89.898990
161,0,81,106.956171,-1.312043,91.883117
161,0,82,86.892399,-3.245400,83.333333
161,0,83,110.585802,-2.024336,89.204545
161,0,84,115.717320,-1.209903,92.329545
161,0,85,122.718788,-1.447825,90.454545
